Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.880000,3.880000,3.880000,3.880000,3.880000,0
2017-01-05,3.880000,3.880000,3.880000,3.880000,3.880000,0
2017-01-06,3.700000,3.820000,3.600000,3.640000,3.640000,2300
2017-01-09,3.680000,3.700000,3.620000,3.660000,3.660000,4200
2017-01-10,4.000000,4.000000,3.760000,3.760000,3.760000,65700
2017-01-11,3.780000,3.780000,3.720000,3.720000,3.720000,6400
2017-01-12,3.880000,3.880000,3.820000,3.820000,3.820000,300
2017-01-16,3.740000,3.740000,3.740000,3.740000,3.740000,0
2017-01-17,3.660000,3.800000,3.660000,3.800000,3.800000,52700
2017-01-18,3.780000,3.780000,3.780000,3.780000,3.780000,4400
2017-01-19,3.740000,3.740000,3.740000,3.740000,3.740000,200
2017-01-20,3.740000,3.740000,3.740000,3.740000,3.740000,4000
2017-01-23,3.740000,3.740000,3.740000,3.740000,3.740000,300
2017-01-24,3.740000,3.880000,3.740000,3.880000,3.880000,6400
2017-01-25,3.840000,3.880000,3.800000,3.880000,3.880000,21300
2017-01-26,3.800000,3.880000,3.800000,3.880000,3.880000,4400
2017-01-27,4.380000,4.380000,4.380000,4.380000,4.380000,29200
2017-01-30,4.300000,4.300000,4.020000,4.200000,4.200000,49900
2017-01-31,3.880000,4.200000,3.880000,4.200000,4.200000,14700
2017-02-01,4.180000,4.180000,3.920000,4.180000,4.180000,55700
2017-02-02,4.180000,4.180000,4.180000,4.180000,4.180000,0
2017-02-03,4.180000,4.180000,4.180000,4.180000,4.180000,0
2017-02-06,4.180000,4.180000,4.180000,4.180000,4.180000,0
2017-02-07,3.860000,4.200000,3.860000,4.200000,4.200000,27100
2017-02-08,4.200000,4.200000,4.200000,4.200000,4.200000,0
2017-02-09,4.200000,4.200000,4.200000,4.200000,4.200000,0
2017-02-10,3.940000,4.240000,3.900000,4.240000,4.240000,27100
2017-02-14,4.000000,4.000000,4.000000,4.000000,4.000000,200
2017-02-15,4.000000,4.200000,4.000000,4.200000,4.200000,7900
2017-02-16,4.100000,4.100000,4.100000,4.100000,4.100000,100
2017-02-17,4.200000,4.200000,4.200000,4.200000,4.200000,3500
2017-02-20,4.000000,4.080000,4.000000,4.000000,4.000000,4600
2017-02-21,4.000000,4.060000,4.000000,4.060000,4.060000,29000
2017-02-22,4.020000,4.020000,4.000000,4.000000,4.000000,200
2017-02-23,4.000000,4.000000,4.000000,4.000000,4.000000,300
2017-02-24,4.040000,4.100000,4.040000,4.100000,4.100000,12100
2017-02-27,4.080000,4.080000,4.080000,4.080000,4.080000,100
2017-02-28,4.080000,4.080000,4.080000,4.080000,4.080000,0
2017-03-01,3.880000,4.200000,3.880000,4.200000,4.200000,21500
2017-03-02,4.200000,4.200000,4.200000,4.200000,4.200000,0
2017-03-03,4.180000,4.180000,3.900000,3.900000,3.900000,200
2017-03-06,3.900000,3.900000,3.900000,3.900000,3.900000,0
2017-03-07,4.100000,4.100000,4.000000,4.000000,4.000000,10200
2017-03-08,4.100000,4.100000,4.100000,4.100000,4.100000,1000
2017-03-09,4.100000,4.100000,4.100000,4.100000,4.100000,0
2017-03-10,4.100000,4.100000,4.100000,4.100000,4.100000,0
2017-03-13,4.800000,4.800000,4.800000,4.800000,4.800000,1500
2017-03-14,4.200000,4.420000,4.200000,4.420000,4.420000,67600
2017-03-15,4.300000,4.440000,4.280000,4.440000,4.440000,85400
2017-03-16,4.500000,4.500000,4.500000,4.500000,4.500000,3500
2017-03-17,4.500000,4.500000,4.500000,4.500000,4.500000,0
2017-03-20,4.480000,4.480000,4.480000,4.480000,4.480000,1000
2017-03-21,4.480000,4.480000,4.480000,4.480000,4.480000,0
2017-03-22,4.480000,4.480000,4.480000,4.480000,4.480000,3400
2017-03-23,4.680000,4.680000,4.680000,4.680000,4.680000,600
2017-03-24,4.680000,4.680000,4.680000,4.680000,4.680000,0
2017-03-27,4.680000,4.680000,4.680000,4.680000,4.680000,0
2017-03-28,4.680000,4.680000,4.680000,4.680000,4.680000,0
2017-03-29,4.900000,4.900000,4.900000,4.900000,4.900000,100
2017-03-30,4.860000,5.000000,4.840000,4.840000,4.840000,3900
2017-03-31,4.800000,4.900000,4.800000,4.900000,4.900000,15000
2017-04-03,4.880000,5.000000,4.880000,5.000000,5.000000,51300
2017-04-04,5.000000,5.000000,5.000000,5.000000,5.000000,0
2017-04-05,4.900000,5.000000,4.900000,5.000000,5.000000,12600
2017-04-07,4.100000,5.450000,4.100000,5.350000,5.350000,72700
2017-04-10,5.600000,5.600000,5.150000,5.600000,5.600000,19300
2017-04-11,5.250000,5.250000,4.980000,4.980000,4.980000,1300
2017-04-12,5.200000,5.200000,5.100000,5.100000,5.100000,800
2017-04-17,4.900000,5.250000,4.900000,5.250000,5.250000,2200
2017-04-18,5.250000,5.250000,5.250000,5.250000,5.250000,100
2017-04-19,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-04-20,4.900000,5.250000,4.800000,5.250000,5.250000,24300
2017-04-21,5.250000,5.250000,5.250000,5.250000,5.250000,5000
2017-04-24,5.250000,5.250000,5.250000,5.250000,5.250000,1000
2017-04-25,4.900000,5.250000,4.280000,5.250000,5.250000,67500
2017-04-26,5.000000,5.250000,5.000000,5.250000,5.250000,21800
2017-04-27,5.350000,5.400000,5.350000,5.400000,5.400000,200
2017-04-28,5.400000,5.400000,5.400000,5.400000,5.400000,0
2017-05-02,5.400000,5.400000,5.400000,5.400000,5.400000,0
2017-05-03,4.900000,5.400000,4.420000,5.400000,5.400000,9100
2017-05-04,4.980000,5.400000,4.980000,5.400000,5.400000,200
2017-05-08,5.000000,5.000000,5.000000,5.000000,5.000000,0
2017-05-09,4.900000,5.400000,4.900000,5.400000,5.400000,400
2017-05-11,5.400000,5.400000,5.400000,5.400000,5.400000,0
2017-05-12,5.400000,5.400000,4.960000,4.960000,4.960000,200
2017-05-15,5.250000,5.250000,5.250000,5.250000,5.250000,100
2017-05-16,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-05-17,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-05-18,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-05-19,5.250000,5.300000,5.000000,5.250000,5.250000,15300
2017-05-22,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-05-23,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-05-24,5.250000,5.350000,5.250000,5.350000,5.350000,3100
2017-05-25,5.300000,5.400000,5.300000,5.400000,5.400000,2200
2017-05-26,5.050000,5.500000,5.000000,5.200000,5.200000,75600
2017-05-29,5.050000,5.050000,5.050000,5.050000,5.050000,200
2017-05-30,5.200000,5.200000,4.900000,4.900000,4.900000,5100
2017-05-31,5.100000,5.500000,5.100000,5.500000,5.500000,17500
2017-06-01,5.200000,5.450000,5.000000,5.200000,5.200000,29200
2017-06-02,5.100000,5.200000,5.000000,5.200000,5.200000,33700
2017-06-05,5.050000,5.250000,5.000000,5.250000,5.250000,12300
2017-06-06,5.100000,5.100000,5.000000,5.000000,5.000000,3700
2017-06-07,5.050000,5.250000,5.000000,5.250000,5.250000,14800
2017-06-08,5.050000,5.250000,5.050000,5.250000,5.250000,15200
2017-06-09,5.050000,5.050000,4.980000,4.980000,4.980000,18300
2017-06-12,4.980000,5.100000,4.980000,5.100000,5.100000,6500
2017-06-13,5.050000,5.100000,4.980000,5.000000,5.000000,16600
2017-06-14,5.050000,5.100000,5.000000,5.000000,5.000000,4000
2017-06-15,5.000000,5.100000,5.000000,5.100000,5.100000,7800
2017-06-16,5.000000,5.450000,4.920000,5.450000,5.450000,28900
2017-06-19,5.300000,5.300000,4.980000,5.100000,5.100000,185400
2017-06-20,5.200000,5.200000,4.980000,5.000000,5.000000,109300
2017-06-21,5.000000,6.000000,4.980000,5.000000,5.000000,213800
2017-06-22,5.100000,5.200000,4.960000,5.000000,5.000000,177000
2017-06-23,5.000000,5.100000,4.860000,4.860000,4.860000,138800
2017-06-26,4.900000,5.000000,4.860000,5.000000,5.000000,81000
2017-06-27,4.980000,4.980000,4.940000,4.980000,4.980000,2000
2017-06-28,4.980000,5.000000,4.980000,5.000000,5.000000,16500
2017-06-29,4.960000,4.960000,4.820000,4.940000,4.940000,46200
2017-06-30,4.940000,4.940000,4.920000,4.920000,4.920000,7900
2017-07-03,4.960000,4.960000,4.960000,4.960000,4.960000,100
2017-07-04,4.860000,4.860000,4.800000,4.800000,4.800000,29800
2017-07-05,4.820000,4.820000,4.740000,4.800000,4.800000,15900
2017-07-06,4.740000,4.760000,4.740000,4.760000,4.760000,600
2017-07-07,4.740000,4.760000,4.700000,4.760000,4.760000,6800
2017-07-11,4.620000,4.640000,4.500000,4.620000,4.620000,7000
2017-07-12,4.500000,4.500000,4.220000,4.340000,4.340000,189700
2017-07-13,4.400000,4.440000,4.240000,4.240000,4.240000,16400
2017-07-14,4.240000,4.240000,3.900000,4.080000,4.080000,90000
2017-07-17,3.900000,4.040000,3.780000,3.820000,3.820000,94700
2017-07-18,3.820000,3.880000,3.500000,3.540000,3.540000,282100
2017-07-19,3.500000,3.520000,3.320000,3.320000,3.320000,116300
