Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,57.000000,57.000000,55.500000,56.750000,54.138405,8190600
2017-01-05,56.750000,57.000000,56.250000,56.750000,54.138405,4622100
2017-01-06,56.750000,57.500000,56.000000,57.000000,54.376900,7135100
2017-01-09,56.750000,56.750000,56.000000,56.500000,53.899910,1920300
2017-01-10,56.500000,56.500000,55.500000,56.500000,53.899910,6162500
2017-01-11,57.000000,57.000000,55.750000,55.750000,53.184425,6548700
2017-01-12,56.000000,56.250000,55.500000,56.000000,53.422916,5514900
2017-01-16,56.250000,56.500000,55.250000,55.250000,52.707436,3820500
2017-01-17,55.250000,55.500000,54.750000,55.000000,52.468941,5919900
2017-01-18,55.000000,55.250000,54.750000,55.000000,52.468941,3036100
2017-01-19,55.000000,55.750000,54.750000,55.500000,52.945930,5180700
2017-01-20,55.000000,56.000000,55.000000,55.250000,52.707436,3996600
2017-01-23,55.250000,55.750000,55.250000,55.500000,52.945930,2020200
2017-01-24,55.750000,56.500000,55.500000,56.000000,53.422916,4407700
2017-01-25,56.250000,56.500000,56.000000,56.250000,53.661419,2251700
2017-01-26,56.000000,58.000000,56.000000,58.000000,55.330879,10173300
2017-01-27,58.000000,58.250000,57.000000,58.000000,55.330879,7289900
2017-01-30,57.750000,57.750000,56.750000,57.000000,54.376900,2925900
2017-01-31,56.750000,57.000000,56.000000,56.500000,53.899910,2562200
2017-02-01,56.500000,56.750000,55.500000,55.750000,53.184425,4457300
2017-02-02,56.250000,56.750000,55.750000,56.000000,53.422916,2856800
2017-02-03,56.000000,56.000000,55.250000,56.000000,53.422916,3386000
2017-02-06,56.250000,56.250000,55.500000,55.750000,53.184425,1693500
2017-02-07,56.000000,56.000000,55.500000,55.500000,52.945930,1862400
2017-02-08,55.250000,56.250000,55.250000,55.750000,53.184425,2685800
2017-02-09,55.750000,56.000000,55.250000,55.750000,53.184425,2969600
2017-02-10,55.500000,56.000000,55.250000,55.500000,52.945930,3383700
2017-02-14,55.750000,55.750000,55.000000,55.000000,52.468941,4901800
2017-02-15,55.250000,55.250000,54.500000,54.500000,51.991947,5444400
2017-02-16,54.500000,55.000000,54.000000,54.250000,51.753456,3139800
2017-02-17,54.250000,54.750000,54.250000,54.500000,51.991947,3823700
2017-02-20,54.500000,54.750000,54.250000,54.500000,51.991947,2052500
2017-02-21,54.750000,55.000000,54.000000,54.000000,51.514961,3719100
2017-02-22,54.250000,54.750000,53.750000,54.000000,51.514961,4803500
2017-02-23,54.500000,56.000000,54.000000,55.750000,53.184425,6724000
2017-02-24,55.750000,55.750000,54.500000,55.250000,52.707436,6977800
2017-02-27,55.000000,55.000000,54.500000,54.500000,51.991947,2596000
2017-02-28,54.750000,55.250000,54.500000,55.000000,52.468941,4563200
2017-03-01,55.000000,56.250000,54.750000,56.000000,53.422916,6523200
2017-03-02,56.000000,56.250000,55.500000,55.500000,52.945930,3577400
2017-03-03,55.500000,56.000000,55.500000,55.750000,53.184425,2757100
2017-03-06,55.500000,55.750000,55.250000,55.500000,52.945930,2194900
2017-03-07,55.750000,56.500000,55.750000,56.000000,53.422916,6598900
2017-03-08,56.000000,57.000000,55.750000,56.500000,53.899910,7753500
2017-03-09,56.250000,56.750000,56.000000,56.250000,53.661419,3105100
2017-03-10,56.000000,56.000000,55.250000,56.000000,54.223007,2982000
2017-03-13,56.000000,57.000000,55.750000,56.500000,54.707146,7783000
2017-03-14,56.250000,56.750000,56.000000,56.500000,54.707146,5851500
2017-03-15,57.000000,57.500000,56.000000,56.500000,54.707146,5906800
2017-03-16,56.750000,57.500000,56.750000,57.000000,55.191277,5957700
2017-03-17,57.250000,57.500000,56.750000,56.750000,54.949211,6688600
2017-03-20,56.500000,57.000000,55.750000,56.000000,54.223007,5634100
2017-03-21,56.000000,57.000000,55.750000,56.500000,54.707146,4675400
2017-03-22,56.500000,57.000000,56.250000,57.000000,55.191277,4782600
2017-03-23,57.000000,57.500000,56.750000,57.000000,55.191277,6608100
2017-03-24,56.500000,56.500000,55.750000,56.000000,54.223007,4063100
2017-03-27,56.000000,56.750000,56.000000,56.250000,54.465080,2487600
2017-03-28,56.500000,57.750000,56.250000,57.250000,55.433346,5799500
2017-03-29,57.000000,57.250000,56.500000,57.000000,55.191277,5090200
2017-03-30,57.000000,57.250000,56.500000,57.000000,55.191277,7738100
2017-03-31,57.000000,57.500000,56.750000,56.750000,54.949211,2866000
2017-04-03,57.000000,57.250000,56.500000,56.750000,54.949211,2966900
2017-04-04,56.750000,57.000000,56.500000,57.000000,55.191277,3308600
2017-04-05,57.250000,57.750000,57.000000,57.750000,55.917480,5500500
2017-04-07,57.250000,58.000000,57.250000,57.500000,55.675411,4822700
2017-04-10,57.500000,59.250000,57.250000,57.500000,55.675411,5472400
2017-04-11,57.500000,58.500000,57.250000,57.500000,55.675411,2567500
2017-04-12,57.750000,58.250000,57.500000,58.250000,56.401615,1781300
2017-04-17,58.500000,58.500000,57.500000,57.500000,55.675411,1766200
2017-04-18,58.000000,58.000000,57.250000,57.500000,55.675411,1621100
2017-04-19,58.500000,58.500000,57.500000,57.750000,55.917480,3446800
2017-04-20,57.750000,58.500000,57.500000,57.750000,55.917480,3188800
2017-04-21,57.750000,58.250000,57.500000,58.000000,56.159546,2726100
2017-04-24,58.250000,58.750000,57.500000,58.000000,56.159546,4877900
2017-04-25,58.250000,58.250000,57.500000,57.750000,55.917480,3771300
2017-04-26,57.500000,60.500000,57.500000,60.500000,58.580219,10621800
2017-04-27,60.500000,60.750000,60.000000,60.500000,58.580219,5802400
2017-04-28,60.000000,60.250000,59.500000,60.000000,58.096081,4311200
2017-05-02,60.000000,60.500000,59.500000,60.000000,58.096081,2625900
2017-05-03,59.750000,60.000000,59.000000,59.500000,57.611950,4513000
2017-05-04,59.500000,59.750000,59.000000,59.500000,57.611950,1808000
2017-05-08,60.000000,60.500000,59.750000,60.250000,58.338146,3993600
2017-05-09,60.250000,60.500000,60.000000,60.000000,58.096081,2687800
2017-05-11,59.500000,61.250000,59.250000,60.750000,58.822285,10220700
2017-05-12,61.250000,63.000000,61.000000,61.750000,59.790550,9664500
2017-05-15,62.500000,62.500000,61.750000,62.250000,60.274685,2730400
2017-05-16,63.000000,63.000000,61.750000,62.500000,60.516754,5298300
2017-05-17,62.250000,65.250000,62.000000,64.750000,62.695358,17352600
2017-05-18,64.750000,66.250000,64.750000,65.750000,63.663620,12077500
2017-05-19,65.500000,66.000000,64.750000,65.500000,63.421558,5768600
2017-05-22,66.000000,67.250000,65.500000,66.250000,64.147758,8093100
2017-05-23,66.250000,66.500000,65.750000,66.000000,63.905693,2457500
2017-05-24,66.000000,67.250000,65.500000,67.000000,64.873955,6865100
2017-05-25,67.500000,68.000000,66.500000,66.750000,64.631897,3814800
2017-05-26,66.750000,67.250000,66.000000,66.750000,64.631897,4372400
2017-05-29,66.500000,67.500000,66.500000,66.750000,64.631897,1506400
2017-05-30,66.750000,67.250000,66.500000,66.500000,64.389824,1532500
2017-05-31,66.750000,68.000000,66.000000,66.000000,63.905693,6906100
2017-06-01,66.250000,67.500000,66.000000,67.000000,64.873955,4266900
2017-06-02,66.750000,67.500000,66.500000,66.750000,64.631897,3620300
2017-06-05,67.000000,70.250000,66.500000,68.500000,66.326363,10822600
2017-06-06,68.500000,69.000000,68.000000,68.500000,66.326363,3388100
2017-06-07,68.500000,71.250000,68.250000,71.250000,68.989098,9373900
2017-06-08,71.250000,72.000000,70.500000,71.500000,69.231171,5326100
2017-06-09,71.250000,71.500000,69.250000,69.500000,67.294632,5103800
2017-06-12,69.750000,70.250000,68.500000,68.750000,66.568428,3395000
2017-06-13,68.500000,69.250000,68.250000,68.500000,66.326363,4864700
2017-06-14,68.250000,70.000000,68.250000,69.250000,67.052559,4587900
2017-06-15,69.250000,69.750000,68.500000,68.750000,66.568428,3368100
2017-06-16,68.500000,69.250000,68.500000,68.750000,66.568428,3417300
2017-06-19,68.750000,70.250000,68.500000,69.000000,66.810493,3425800
2017-06-20,69.000000,69.000000,66.750000,67.250000,65.116028,10959900
2017-06-21,67.000000,67.750000,67.000000,67.500000,65.358093,1542000
2017-06-22,67.500000,67.750000,66.500000,66.500000,64.389824,2984900
2017-06-23,66.500000,66.750000,66.000000,66.250000,64.147758,5302400
2017-06-26,66.500000,67.500000,66.250000,67.250000,65.116028,3569600
2017-06-27,67.250000,68.750000,66.750000,68.500000,66.326363,7778800
2017-06-28,68.250000,68.750000,67.000000,67.500000,65.358093,5728700
2017-06-29,67.500000,69.500000,67.500000,69.000000,66.810493,9407300
2017-06-30,69.000000,69.250000,68.500000,69.250000,67.052559,5790600
2017-07-03,69.250000,69.500000,68.500000,69.000000,66.810493,3256500
2017-07-04,69.250000,70.000000,69.000000,69.750000,67.536697,3883800
2017-07-05,69.750000,70.000000,69.000000,70.000000,67.778763,4291200
2017-07-06,70.000000,70.000000,68.750000,69.500000,67.294632,2708300
