Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,436.000000,436.000000,436.000000,436.000000,391.433990,0
2017-01-05,438.000000,446.000000,438.000000,438.000000,393.229553,2500
2017-01-06,438.000000,438.000000,438.000000,438.000000,393.229553,300
2017-01-09,438.000000,438.000000,438.000000,438.000000,393.229553,0
2017-01-10,448.000000,448.000000,448.000000,448.000000,402.207397,100
2017-01-11,444.000000,444.000000,438.000000,438.000000,393.229553,2100
2017-01-12,432.000000,434.000000,426.000000,426.000000,382.456146,2200
2017-01-16,432.000000,434.000000,432.000000,434.000000,389.638428,200
2017-01-17,434.000000,434.000000,434.000000,434.000000,389.638428,0
2017-01-18,434.000000,434.000000,434.000000,434.000000,389.638428,0
2017-01-19,434.000000,434.000000,434.000000,434.000000,389.638428,0
2017-01-20,434.000000,434.000000,434.000000,434.000000,389.638428,0
2017-01-23,430.000000,430.000000,430.000000,430.000000,386.047272,100
2017-01-24,430.000000,430.000000,430.000000,430.000000,386.047272,0
2017-01-25,430.000000,430.000000,430.000000,430.000000,386.047272,100
2017-01-26,434.000000,434.000000,434.000000,434.000000,389.638428,100
2017-01-27,430.000000,430.000000,430.000000,430.000000,386.047272,400
2017-01-30,440.000000,440.000000,434.000000,434.000000,389.638428,200
2017-01-31,434.000000,434.000000,434.000000,434.000000,389.638428,0
2017-02-01,434.000000,434.000000,434.000000,434.000000,389.638428,0
2017-02-02,434.000000,434.000000,434.000000,434.000000,389.638428,0
2017-02-03,432.000000,432.000000,432.000000,432.000000,387.842834,100
2017-02-06,432.000000,432.000000,432.000000,432.000000,387.842834,0
2017-02-07,440.000000,440.000000,438.000000,438.000000,393.229553,200
2017-02-08,440.000000,440.000000,440.000000,440.000000,395.025116,100
2017-02-09,440.000000,440.000000,440.000000,440.000000,395.025116,0
2017-02-10,440.000000,440.000000,440.000000,440.000000,395.025116,0
2017-02-14,440.000000,440.000000,440.000000,440.000000,395.025116,0
2017-02-15,440.000000,440.000000,440.000000,440.000000,395.025116,0
2017-02-16,440.000000,440.000000,440.000000,440.000000,395.025116,0
2017-02-17,430.000000,430.000000,430.000000,430.000000,386.047272,2000
2017-02-20,440.000000,440.000000,440.000000,440.000000,395.025116,100
2017-02-21,440.000000,440.000000,440.000000,440.000000,395.025116,0
2017-02-22,442.000000,442.000000,432.000000,442.000000,396.820709,2100
2017-02-23,442.000000,442.000000,442.000000,442.000000,396.820709,0
2017-02-24,442.000000,442.000000,442.000000,442.000000,396.820709,0
2017-02-27,442.000000,442.000000,442.000000,442.000000,396.820709,0
2017-02-28,440.000000,440.000000,440.000000,440.000000,395.025116,3000
2017-03-01,442.000000,456.000000,442.000000,456.000000,409.389648,1900
2017-03-02,438.000000,474.000000,438.000000,474.000000,425.549774,1700
2017-03-03,456.000000,456.000000,456.000000,456.000000,409.389648,100
2017-03-06,454.000000,454.000000,446.000000,452.000000,405.798553,600
2017-03-07,460.000000,460.000000,460.000000,460.000000,412.980804,100
2017-03-08,460.000000,460.000000,460.000000,460.000000,412.980804,0
2017-03-09,460.000000,460.000000,460.000000,460.000000,412.980804,0
2017-03-10,456.000000,456.000000,456.000000,456.000000,409.389648,100
2017-03-13,456.000000,456.000000,456.000000,456.000000,409.389648,0
2017-03-14,478.000000,478.000000,470.000000,470.000000,421.958679,400
2017-03-15,470.000000,470.000000,460.000000,460.000000,412.980804,1300
2017-03-16,464.000000,464.000000,464.000000,464.000000,416.571991,200
2017-03-17,460.000000,460.000000,456.000000,456.000000,409.389648,800
2017-03-20,456.000000,456.000000,456.000000,456.000000,409.389648,100
2017-03-21,460.000000,460.000000,460.000000,460.000000,412.980804,200
2017-03-22,460.000000,460.000000,456.000000,456.000000,409.389648,500
2017-03-23,492.000000,492.000000,492.000000,492.000000,441.709900,100
2017-03-24,470.000000,470.000000,470.000000,470.000000,421.958679,100
2017-03-27,470.000000,470.000000,470.000000,470.000000,421.958679,200
2017-03-28,470.000000,470.000000,470.000000,470.000000,421.958679,0
2017-03-29,466.000000,498.000000,466.000000,492.000000,441.709900,1100
2017-03-30,474.000000,476.000000,474.000000,476.000000,427.345367,300
2017-03-31,476.000000,476.000000,476.000000,476.000000,427.345367,0
2017-04-03,476.000000,476.000000,476.000000,476.000000,427.345367,0
2017-04-04,482.000000,482.000000,476.000000,476.000000,427.345367,400
2017-04-05,470.000000,482.000000,470.000000,482.000000,432.732086,300
2017-04-07,484.000000,486.000000,478.000000,478.000000,429.140930,1600
2017-04-10,474.000000,474.000000,470.000000,470.000000,421.958679,500
2017-04-11,470.000000,478.000000,468.000000,468.000000,420.163086,800
2017-04-12,468.000000,468.000000,468.000000,468.000000,420.163086,0
2017-04-17,470.000000,470.000000,470.000000,470.000000,421.958679,200
