Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,34.750000,36.250000,34.750000,35.000000,32.423004,900
2017-01-05,35.000000,35.500000,34.750000,35.500000,32.886192,1800
2017-01-06,35.000000,35.000000,35.000000,35.000000,32.423004,3500
2017-01-09,35.000000,35.000000,35.000000,35.000000,32.423004,700
2017-01-10,35.000000,35.250000,35.000000,35.000000,32.423004,2800
2017-01-11,35.500000,35.500000,35.000000,35.000000,32.423004,5100
2017-01-12,35.000000,35.000000,35.000000,35.000000,32.423004,1900
2017-01-16,34.500000,35.000000,34.500000,34.750000,32.191410,2900
2017-01-17,34.750000,34.750000,34.750000,34.750000,32.191410,0
2017-01-18,34.750000,34.750000,34.500000,34.500000,31.959818,400
2017-01-19,34.500000,35.250000,34.500000,35.000000,32.423004,4100
2017-01-20,35.250000,36.000000,35.250000,36.000000,33.349377,6800
2017-01-23,36.250000,36.250000,36.000000,36.000000,33.349377,8600
2017-01-24,37.000000,37.000000,36.000000,36.000000,33.349377,3300
2017-01-25,36.250000,38.000000,36.250000,38.000000,35.202118,4900
2017-01-26,37.500000,37.750000,37.250000,37.750000,34.970524,3200
2017-01-27,37.500000,37.500000,37.250000,37.250000,34.507339,1400
2017-01-30,37.500000,37.750000,37.500000,37.500000,34.738934,3000
2017-01-31,37.500000,37.500000,37.500000,37.500000,34.738934,0
2017-02-01,37.000000,37.000000,36.500000,37.000000,34.275745,1300
2017-02-02,37.000000,37.000000,37.000000,37.000000,34.275745,0
2017-02-03,37.000000,37.000000,37.000000,37.000000,34.275745,0
2017-02-06,36.750000,36.750000,36.750000,36.750000,34.044159,600
2017-02-07,36.750000,36.750000,36.750000,36.750000,34.044159,0
2017-02-08,36.750000,37.000000,36.750000,37.000000,34.275745,7000
2017-02-09,37.250000,37.250000,37.250000,37.250000,34.507339,1000
2017-02-10,37.500000,37.500000,37.500000,37.500000,34.738934,1500
2017-02-14,37.500000,37.500000,37.500000,37.500000,34.738934,2000
2017-02-15,37.500000,37.500000,37.250000,37.250000,34.507339,4000
2017-02-16,37.000000,38.750000,37.000000,38.750000,35.896896,300
2017-02-17,36.250000,38.750000,36.250000,38.000000,35.202118,3500
2017-02-20,38.750000,38.750000,37.000000,38.000000,35.202118,700
2017-02-21,38.000000,38.000000,38.000000,38.000000,35.202118,0
2017-02-22,38.000000,38.000000,38.000000,38.000000,35.202118,100
2017-02-23,38.000000,38.000000,38.000000,38.000000,35.202118,100
2017-02-24,38.000000,38.000000,38.000000,38.000000,35.202118,0
2017-02-27,38.000000,38.000000,34.750000,35.000000,32.423004,14600
2017-02-28,34.000000,34.000000,32.500000,32.750000,30.338669,34000
2017-03-01,33.250000,33.250000,32.500000,32.500000,30.107077,8600
2017-03-02,33.000000,33.000000,32.500000,32.500000,30.107077,3100
2017-03-03,32.000000,32.250000,32.000000,32.250000,29.875483,5100
2017-03-06,32.250000,32.250000,32.250000,32.250000,29.875483,1800
2017-03-07,32.250000,32.250000,31.750000,31.750000,29.412296,3600
2017-03-08,31.500000,31.500000,31.500000,31.500000,29.180702,6000
2017-03-09,31.500000,31.500000,31.500000,31.500000,29.180702,0
2017-03-10,31.500000,31.500000,31.500000,31.500000,29.180702,0
2017-03-13,31.000000,31.000000,28.500000,29.000000,26.864775,18700
2017-03-14,29.250000,30.000000,29.250000,29.500000,27.327963,29300
2017-03-15,29.250000,29.750000,29.250000,29.500000,27.327963,34100
2017-03-16,30.000000,30.000000,29.000000,29.000000,26.864775,5500
2017-03-17,29.250000,29.250000,27.000000,27.000000,25.012032,78600
2017-03-20,28.000000,29.250000,27.500000,29.250000,27.096369,7000
2017-03-21,29.500000,30.750000,29.500000,30.500000,28.254333,1300
2017-03-22,29.500000,30.000000,29.250000,29.500000,27.327963,2400
2017-03-23,30.000000,30.000000,28.500000,28.750000,26.633183,11200
2017-03-24,29.750000,29.750000,29.250000,29.250000,27.096369,1200
2017-03-27,29.500000,30.500000,29.500000,30.250000,28.022739,15200
2017-03-28,30.500000,30.500000,30.000000,30.500000,28.254333,1900
2017-03-29,30.500000,30.500000,30.000000,30.000000,27.791145,3400
2017-03-30,30.000000,30.250000,30.000000,30.250000,28.022739,3800
2017-03-31,30.250000,30.250000,30.250000,30.250000,28.022739,12500
2017-04-03,29.500000,30.000000,29.500000,30.000000,28.546083,1100
2017-04-04,30.000000,30.000000,30.000000,30.000000,28.546083,500
2017-04-05,31.000000,31.000000,31.000000,31.000000,29.497622,200
2017-04-07,29.000000,30.500000,29.000000,30.500000,29.021852,900
2017-04-10,30.250000,30.250000,30.250000,30.250000,28.783968,300
2017-04-11,30.000000,30.000000,30.000000,30.000000,28.546083,2000
2017-04-12,30.000000,30.000000,30.000000,30.000000,28.546083,100
2017-04-17,29.250000,29.500000,29.000000,29.000000,27.594549,1400
2017-04-18,30.000000,30.000000,30.000000,30.000000,28.546083,100
2017-04-19,29.250000,29.750000,29.250000,29.250000,27.832432,900
2017-04-20,30.250000,30.250000,29.250000,30.000000,28.546083,2300
2017-04-21,30.000000,30.000000,30.000000,30.000000,28.546083,0
2017-04-24,30.250000,31.250000,29.750000,29.750000,28.308199,1100
2017-04-25,29.000000,29.750000,28.750000,29.750000,28.308199,1000
2017-04-26,29.500000,29.500000,29.000000,29.000000,27.594549,1200
2017-04-27,29.000000,29.000000,29.000000,29.000000,27.594549,3700
2017-04-28,28.750000,29.250000,28.750000,29.250000,27.832432,300
2017-05-02,29.500000,29.500000,29.500000,29.500000,28.070316,3200
2017-05-03,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-05-04,29.500000,29.500000,29.500000,29.500000,28.070316,100
2017-05-08,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-05-09,29.500000,29.500000,29.000000,29.000000,27.594549,3300
2017-05-11,28.750000,28.750000,28.750000,28.750000,27.356665,300
2017-05-12,28.500000,28.750000,28.250000,28.750000,27.356665,1100
2017-05-15,28.500000,28.500000,28.500000,28.500000,27.118780,100
2017-05-16,28.500000,28.500000,28.500000,28.500000,27.118780,0
2017-05-17,28.750000,28.750000,28.750000,28.750000,27.356665,100
2017-05-18,28.750000,28.750000,28.750000,28.750000,27.356665,0
2017-05-19,28.750000,28.750000,28.750000,28.750000,27.356665,0
2017-05-22,29.000000,29.250000,29.000000,29.250000,27.832432,500
2017-05-23,29.250000,29.250000,29.250000,29.250000,27.832432,600
2017-05-24,29.250000,29.250000,29.250000,29.250000,27.832432,100
2017-05-25,28.750000,29.000000,28.750000,29.000000,27.594549,800
2017-05-26,29.750000,30.000000,28.750000,28.750000,27.356665,8900
2017-05-29,28.750000,28.750000,28.750000,28.750000,27.356665,0
2017-05-30,28.750000,28.750000,28.750000,28.750000,27.356665,0
2017-05-31,29.000000,29.250000,29.000000,29.250000,27.832432,2000
2017-06-01,29.250000,29.250000,29.250000,29.250000,27.832432,0
2017-06-02,29.750000,29.750000,29.750000,29.750000,28.308199,500
2017-06-05,29.750000,29.750000,29.750000,29.750000,28.308199,400
2017-06-06,30.000000,30.000000,30.000000,30.000000,28.546083,1900
2017-06-07,30.000000,30.000000,30.000000,30.000000,28.546083,800
2017-06-08,31.250000,31.500000,30.500000,30.500000,29.021852,300
2017-06-09,30.500000,30.750000,30.000000,30.750000,29.259737,600
2017-06-12,30.750000,30.750000,30.750000,30.750000,29.259737,0
2017-06-13,30.500000,30.500000,30.500000,30.500000,29.021852,200
2017-06-14,30.500000,30.500000,30.500000,30.500000,29.021852,0
2017-06-15,30.500000,30.500000,30.500000,30.500000,29.021852,0
2017-06-16,30.250000,30.250000,30.250000,30.250000,28.783968,100
2017-06-19,29.500000,29.500000,29.500000,29.500000,28.070316,100
2017-06-20,30.000000,30.000000,30.000000,30.000000,28.546083,900
2017-06-21,30.000000,30.000000,30.000000,30.000000,28.546083,0
2017-06-22,30.000000,30.000000,30.000000,30.000000,28.546083,0
2017-06-23,30.000000,30.000000,30.000000,30.000000,28.546083,0
2017-06-26,30.000000,30.000000,30.000000,30.000000,28.546083,0
2017-06-27,30.000000,30.000000,30.000000,30.000000,28.546083,0
2017-06-28,30.000000,30.000000,29.500000,29.500000,28.070316,1000
2017-06-29,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-06-30,29.500000,29.500000,29.500000,29.500000,28.070316,400
2017-07-03,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-07-04,29.500000,29.500000,29.500000,29.500000,28.070316,1400
2017-07-05,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-07-06,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-07-07,29.500000,29.500000,29.500000,29.500000,28.070316,1000
2017-07-11,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-07-12,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-07-13,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-07-14,29.500000,29.500000,29.500000,29.500000,28.070316,0
2017-07-17,29.000000,29.500000,29.000000,29.500000,28.070316,2100
2017-07-18,29.500000,29.500000,27.250000,28.750000,27.356665,29700
2017-07-19,28.750000,28.750000,28.750000,28.750000,27.356665,0
2017-07-20,28.750000,28.750000,28.750000,28.750000,27.356665,0
2017-07-21,28.750000,28.750000,28.750000,28.750000,27.356665,0
2017-07-24,28.750000,28.750000,28.750000,28.750000,27.356665,0
2017-07-25,28.250000,28.250000,28.000000,28.000000,26.643011,1000
2017-07-26,28.000000,28.000000,28.000000,28.000000,26.643011,0
2017-07-27,28.000000,28.000000,28.000000,28.000000,26.643011,0
2017-07-31,28.250000,28.250000,28.250000,28.250000,26.880896,3000
2017-08-01,28.250000,28.250000,28.250000,28.250000,26.880896,0
2017-08-02,29.750000,29.750000,29.750000,29.750000,28.308199,300
2017-08-03,29.750000,29.750000,29.750000,29.750000,28.308199,0
2017-08-04,29.750000,29.750000,29.750000,29.750000,28.308199,0
