Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.700000,4.720000,4.660000,4.660000,4.452750,348700
2017-01-05,4.680000,4.800000,4.680000,4.700000,4.490971,1129500
2017-01-06,4.760000,4.760000,4.700000,4.720000,4.510081,241000
2017-01-09,4.720000,4.800000,4.700000,4.800000,4.586524,1318500
2017-01-10,4.860000,4.880000,4.740000,4.740000,4.529191,1476100
2017-01-11,4.780000,4.780000,4.700000,4.740000,4.529191,560200
2017-01-12,4.780000,4.780000,4.700000,4.720000,4.510081,628500
2017-01-16,4.740000,4.740000,4.700000,4.700000,4.490971,311800
2017-01-17,4.700000,4.740000,4.700000,4.700000,4.490971,454700
2017-01-18,4.700000,4.720000,4.680000,4.680000,4.471860,182500
2017-01-19,4.760000,4.760000,4.640000,4.660000,4.452750,583400
2017-01-20,4.640000,4.800000,4.640000,4.680000,4.471860,3286400
2017-01-23,4.720000,4.740000,4.660000,4.660000,4.452750,1380100
2017-01-24,4.720000,4.740000,4.640000,4.680000,4.471860,2027800
2017-01-25,4.700000,4.700000,4.640000,4.640000,4.433640,901600
2017-01-26,4.660000,4.700000,4.640000,4.700000,4.490971,428100
2017-01-27,4.700000,4.700000,4.640000,4.640000,4.433640,282600
2017-01-30,4.680000,4.700000,4.640000,4.640000,4.433640,410400
2017-01-31,4.620000,4.680000,4.620000,4.640000,4.433640,265800
2017-02-01,4.640000,4.660000,4.640000,4.640000,4.433640,262300
2017-02-02,4.640000,4.640000,4.600000,4.620000,4.414529,428200
2017-02-03,4.620000,4.660000,4.600000,4.600000,4.395419,159100
2017-02-06,4.600000,4.640000,4.600000,4.620000,4.414529,116400
2017-02-07,4.620000,4.640000,4.600000,4.600000,4.395419,158900
2017-02-08,4.620000,4.620000,4.580000,4.600000,4.395419,333900
2017-02-09,4.620000,4.620000,4.600000,4.600000,4.395419,139200
2017-02-10,4.620000,4.620000,4.600000,4.600000,4.395419,171200
2017-02-14,4.600000,4.620000,4.600000,4.600000,4.395419,86700
2017-02-15,4.580000,4.600000,4.560000,4.600000,4.395419,142600
2017-02-16,4.580000,4.620000,4.580000,4.600000,4.395419,68000
2017-02-17,4.760000,4.880000,4.620000,4.620000,4.414529,9418700
2017-02-20,4.640000,4.660000,4.620000,4.620000,4.414529,797300
2017-02-21,4.620000,4.620000,4.600000,4.600000,4.395419,893400
2017-02-22,4.600000,4.620000,4.580000,4.600000,4.395419,397900
2017-02-23,4.600000,4.620000,4.600000,4.600000,4.395419,245800
2017-02-24,4.600000,4.600000,4.580000,4.580000,4.376308,169800
2017-02-27,4.580000,4.600000,4.560000,4.560000,4.357197,318200
2017-02-28,4.560000,4.580000,4.560000,4.560000,4.357197,173900
2017-03-01,4.560000,4.560000,4.520000,4.520000,4.318976,255700
2017-03-02,4.780000,4.780000,4.520000,4.540000,4.338087,2007400
2017-03-03,4.600000,4.600000,4.540000,4.540000,4.338087,316000
2017-03-06,4.540000,4.580000,4.520000,4.520000,4.318976,107100
2017-03-07,4.540000,4.580000,4.520000,4.540000,4.338087,156300
2017-03-08,4.540000,4.540000,4.480000,4.500000,4.299866,291300
2017-03-09,4.460000,4.540000,4.460000,4.500000,4.299866,67500
2017-03-10,4.300000,4.480000,4.300000,4.420000,4.267043,646100
2017-03-13,4.420000,4.420000,4.340000,4.340000,4.189811,218800
2017-03-14,4.380000,4.380000,4.280000,4.320000,4.170503,384100
2017-03-15,4.340000,4.340000,4.320000,4.340000,4.189811,70400
2017-03-16,4.380000,4.380000,4.360000,4.380000,4.228426,59900
2017-03-17,4.380000,4.380000,4.360000,4.380000,4.228426,48700
2017-03-20,4.360000,4.400000,4.360000,4.380000,4.228426,36100
2017-03-21,4.400000,4.400000,4.360000,4.400000,4.247735,50500
2017-03-22,4.380000,4.420000,4.380000,4.400000,4.247735,115400
2017-03-23,4.380000,4.380000,4.340000,4.340000,4.189811,155300
2017-03-24,4.380000,4.380000,4.340000,4.360000,4.209119,112400
2017-03-27,4.340000,4.380000,4.340000,4.380000,4.228426,37500
2017-03-28,4.400000,4.400000,4.360000,4.380000,4.228426,49700
2017-03-29,4.340000,4.380000,4.340000,4.380000,4.228426,119700
2017-03-30,4.380000,4.380000,4.340000,4.380000,4.228426,86200
2017-03-31,4.380000,4.380000,4.340000,4.340000,4.189811,32500
2017-04-03,4.360000,4.360000,4.300000,4.340000,4.189811,64300
2017-04-04,4.340000,4.360000,4.320000,4.320000,4.170503,91500
2017-04-05,4.340000,4.400000,4.320000,4.320000,4.170503,300700
2017-04-07,4.300000,4.340000,4.300000,4.340000,4.189811,94100
2017-04-10,4.380000,4.380000,4.320000,4.340000,4.189811,70300
2017-04-11,4.320000,4.340000,4.300000,4.300000,4.151195,332900
2017-04-12,4.360000,4.360000,4.300000,4.300000,4.151195,87100
2017-04-17,4.320000,4.760000,4.320000,4.700000,4.537353,11822200
2017-04-18,4.680000,4.680000,4.560000,4.580000,4.421505,4074900
2017-04-19,4.580000,5.100000,4.580000,4.800000,4.633893,81975800
2017-04-20,4.740000,4.780000,4.580000,4.580000,4.421505,16582900
2017-04-21,4.640000,4.700000,4.420000,4.420000,4.267043,12279900
2017-04-24,4.420000,4.540000,4.380000,4.400000,4.247735,5104800
2017-04-25,4.440000,4.440000,4.300000,4.300000,4.151195,3297600
2017-04-26,4.320000,4.500000,4.320000,4.400000,4.247735,5413400
2017-04-27,4.440000,4.440000,4.340000,4.360000,4.209119,1521300
2017-04-28,4.360000,4.400000,4.300000,4.320000,4.170503,1858200
2017-05-02,4.320000,4.340000,4.300000,4.320000,4.170503,410600
2017-05-03,4.340000,4.480000,4.340000,4.360000,4.209119,3318800
2017-05-04,4.360000,4.420000,4.360000,4.380000,4.228426,3170000
2017-05-08,4.420000,4.460000,4.360000,4.360000,4.209119,2757500
2017-05-09,4.380000,4.460000,4.340000,4.360000,4.209119,1676700
2017-05-11,4.380000,4.380000,4.260000,4.260000,4.112579,2047100
2017-05-12,4.260000,4.300000,4.220000,4.220000,4.073963,1334500
2017-05-15,4.020000,4.020000,4.020000,4.020000,3.880885,173900
2017-05-16,4.080000,4.080000,4.040000,4.060000,3.919500,581400
2017-05-17,4.080000,4.120000,4.060000,4.100000,3.958116,574400
2017-05-18,4.100000,4.160000,4.100000,4.120000,3.977424,368700
2017-05-19,4.120000,4.160000,4.120000,4.120000,3.977424,343500
2017-05-22,4.140000,4.180000,4.120000,4.140000,3.996732,403500
2017-05-23,4.140000,4.340000,4.140000,4.160000,4.016040,1796600
2017-05-24,4.160000,4.200000,4.160000,4.160000,4.016040,493900
2017-05-25,4.160000,4.400000,4.140000,4.240000,4.093271,4613700
2017-05-26,4.380000,4.400000,4.240000,4.300000,4.151195,1684100
2017-05-29,4.320000,4.320000,4.220000,4.220000,4.073963,872600
2017-05-30,4.220000,4.280000,4.200000,4.220000,4.073963,557200
2017-05-31,4.240000,4.280000,4.180000,4.240000,4.093271,1405100
2017-06-01,4.240000,4.260000,4.200000,4.200000,4.054656,476700
2017-06-02,4.200000,4.320000,4.200000,4.200000,4.054656,3544800
2017-06-05,4.240000,4.240000,4.180000,4.200000,4.054656,551400
2017-06-06,4.200000,4.220000,4.160000,4.160000,4.016040,617600
2017-06-07,4.180000,4.240000,4.180000,4.200000,4.054656,834900
2017-06-08,4.220000,4.300000,4.200000,4.200000,4.054656,1715700
2017-06-09,4.200000,4.200000,4.140000,4.140000,3.996732,920700
2017-06-12,4.160000,4.220000,4.160000,4.180000,4.035347,316300
