Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,1.620000,1.640000,1.610000,1.610000,1.541848,460500
2017-01-05,1.630000,1.640000,1.610000,1.620000,1.551424,1352000
2017-01-06,1.620000,1.680000,1.620000,1.640000,1.570578,3081700
2017-01-09,1.660000,1.700000,1.630000,1.670000,1.599308,976800
2017-01-10,1.670000,1.680000,1.640000,1.670000,1.599308,600600
2017-01-11,1.670000,1.670000,1.640000,1.640000,1.570578,682500
2017-01-12,1.640000,1.660000,1.630000,1.630000,1.561001,391400
2017-01-16,1.640000,1.640000,1.590000,1.600000,1.532271,1740100
2017-01-17,1.610000,1.610000,1.600000,1.600000,1.532271,897400
2017-01-18,1.610000,1.610000,1.600000,1.600000,1.532271,323900
2017-01-19,1.590000,1.600000,1.570000,1.570000,1.503541,889200
2017-01-20,1.570000,1.620000,1.570000,1.580000,1.513118,1391000
2017-01-23,1.580000,1.610000,1.580000,1.600000,1.532271,463500
2017-01-24,1.600000,1.690000,1.600000,1.650000,1.580154,8816600
2017-01-25,1.640000,1.650000,1.620000,1.620000,1.551424,2491300
2017-01-26,1.630000,1.630000,1.610000,1.610000,1.541848,558900
2017-01-27,1.620000,1.630000,1.620000,1.620000,1.551424,172900
2017-01-30,1.620000,1.630000,1.610000,1.620000,1.551424,594700
2017-01-31,1.640000,1.640000,1.620000,1.630000,1.561001,1501600
2017-02-01,1.630000,1.640000,1.620000,1.630000,1.561001,928400
2017-02-02,1.640000,1.640000,1.600000,1.610000,1.541848,2053100
2017-02-03,1.610000,1.610000,1.600000,1.600000,1.532271,1375300
2017-02-06,1.590000,1.620000,1.590000,1.620000,1.551424,791400
2017-02-07,1.630000,1.670000,1.620000,1.630000,1.561001,3307200
2017-02-08,1.640000,1.730000,1.640000,1.730000,1.656768,13519100
2017-02-09,1.740000,1.750000,1.690000,1.700000,1.628038,9849800
2017-02-10,1.710000,1.760000,1.710000,1.730000,1.656768,7184500
2017-02-14,1.740000,1.840000,1.740000,1.820000,1.742958,34196100
2017-02-15,1.820000,1.930000,1.790000,1.930000,1.848302,48049000
2017-02-16,1.920000,2.020000,1.910000,1.980000,1.896185,41512100
2017-02-17,1.970000,2.020000,1.950000,2.000000,1.915339,14559800
2017-02-20,2.020000,2.100000,2.000000,2.080000,1.991952,11569900
2017-02-21,2.100000,2.180000,2.060000,2.120000,2.030259,22857000
2017-02-22,2.120000,2.120000,1.980000,2.000000,1.915339,13738400
2017-02-23,2.020000,2.040000,1.840000,1.870000,1.790842,18182900
2017-02-24,1.850000,1.910000,1.750000,1.770000,1.695075,30713700
2017-02-27,1.770000,1.880000,1.710000,1.820000,1.742958,21925100
2017-02-28,1.830000,1.930000,1.780000,1.860000,1.781265,33724900
2017-03-01,1.860000,1.900000,1.820000,1.830000,1.752535,11774200
2017-03-02,1.840000,1.870000,1.840000,1.860000,1.781265,2290900
2017-03-03,1.860000,2.020000,1.860000,2.020000,1.934492,32047600
2017-03-06,2.000000,2.080000,1.910000,1.930000,1.848302,19653700
2017-03-07,1.940000,2.040000,1.940000,2.000000,1.915339,18076200
2017-03-08,2.000000,2.020000,1.910000,1.920000,1.838725,16699200
2017-03-09,1.900000,1.950000,1.900000,1.900000,1.819572,3128500
2017-03-10,1.920000,1.920000,1.800000,1.820000,1.742958,6230700
2017-03-13,1.790000,1.800000,1.750000,1.760000,1.685498,7296900
2017-03-14,1.770000,1.910000,1.770000,1.900000,1.819572,6596700
2017-03-15,1.920000,1.980000,1.850000,1.870000,1.790842,8044000
2017-03-16,1.890000,2.040000,1.860000,1.970000,1.886609,30937100
2017-03-17,1.950000,1.970000,1.920000,1.940000,1.906261,8478700
2017-03-20,1.940000,2.080000,1.940000,2.040000,2.004522,13836300
2017-03-21,2.060000,2.160000,2.060000,2.160000,2.122435,17685100
2017-03-22,2.120000,2.220000,2.080000,2.160000,2.122435,22073000
2017-03-23,2.200000,2.340000,2.200000,2.300000,2.260000,29119200
2017-03-24,2.400000,2.400000,2.260000,2.280000,2.240348,16830200
2017-03-27,2.300000,2.300000,2.200000,2.260000,2.220695,9721200
2017-03-28,2.260000,2.400000,2.240000,2.400000,2.358261,18456400
2017-03-29,2.400000,2.480000,2.320000,2.360000,2.318956,16180300
2017-03-30,2.320000,2.420000,2.320000,2.400000,2.358261,6567300
2017-03-31,2.420000,2.580000,2.420000,2.560000,2.515478,18982300
2017-04-03,2.520000,2.520000,2.440000,2.480000,2.436870,10097500
2017-04-04,2.500000,2.540000,2.460000,2.500000,2.456522,5849400
2017-04-05,2.500000,2.500000,2.320000,2.340000,2.299304,7434700
2017-04-07,2.300000,2.420000,2.280000,2.280000,2.240348,6260600
2017-04-10,2.260000,2.380000,2.260000,2.300000,2.260000,5835700
2017-04-11,2.300000,2.380000,2.300000,2.340000,2.299304,4221500
2017-04-12,2.360000,2.480000,2.340000,2.480000,2.436870,10011800
2017-04-17,2.480000,2.560000,2.400000,2.480000,2.436870,9823800
2017-04-18,2.480000,2.760000,2.480000,2.760000,2.712000,47768100
2017-04-19,2.720000,2.760000,2.620000,2.700000,2.653044,23874100
2017-04-20,2.680000,2.740000,2.600000,2.600000,2.554782,19582600
2017-04-21,2.580000,2.660000,2.520000,2.580000,2.535130,15894600
2017-04-24,2.600000,2.640000,2.380000,2.380000,2.338609,19134700
2017-04-25,2.400000,2.500000,2.380000,2.440000,2.397565,22037900
2017-04-26,2.460000,2.660000,2.440000,2.600000,2.554782,26784000
2017-04-27,2.620000,2.660000,2.560000,2.620000,2.574435,15529700
2017-04-28,2.640000,2.660000,2.600000,2.600000,2.554782,5564000
2017-05-02,2.600000,2.640000,2.560000,2.560000,2.515478,8207300
2017-05-03,2.580000,2.600000,2.520000,2.540000,2.495826,6911000
2017-05-04,2.540000,2.680000,2.540000,2.680000,2.633391,16572700
2017-05-08,2.620000,2.740000,2.620000,2.740000,2.692348,17349800
2017-05-09,2.740000,2.740000,2.640000,2.640000,2.594087,13680200
2017-05-11,2.640000,2.660000,2.460000,2.520000,2.476174,15227100
2017-05-12,2.520000,2.560000,2.420000,2.420000,2.377913,7152100
2017-05-15,2.500000,2.500000,2.500000,2.500000,2.456522,427700
2017-05-16,2.520000,2.740000,2.500000,2.720000,2.672696,24494100
2017-05-17,2.720000,2.860000,2.660000,2.840000,2.790609,46417500
2017-05-18,2.800000,2.920000,2.760000,2.900000,2.849565,28684000
2017-05-19,2.880000,2.940000,2.780000,2.820000,2.770957,17069800
2017-05-22,2.840000,2.920000,2.840000,2.860000,2.810261,9619100
2017-05-23,2.880000,3.020000,2.860000,2.980000,2.928174,25116600
2017-05-24,3.000000,3.020000,2.920000,2.960000,2.908522,17048200
2017-05-25,2.960000,3.160000,2.960000,3.040000,2.987130,24108200
2017-05-26,3.060000,3.120000,3.060000,3.080000,3.026435,12784000
2017-05-29,3.100000,3.100000,3.020000,3.020000,2.967478,7419600
2017-05-30,3.020000,3.040000,2.920000,2.940000,2.888870,6813300
2017-05-31,3.020000,3.080000,2.980000,3.040000,2.987130,16105900
2017-06-01,3.020000,3.080000,3.020000,3.060000,3.006783,9160100
2017-06-02,3.080000,3.120000,3.060000,3.060000,3.006783,12543400
2017-06-05,3.100000,3.200000,3.080000,3.200000,3.144348,19421200
2017-06-06,3.220000,3.260000,3.140000,3.140000,3.085391,11249700
2017-06-07,3.140000,3.200000,3.120000,3.200000,3.144348,7174300
2017-06-08,3.200000,3.200000,3.140000,3.140000,3.085391,2626800
2017-06-09,3.160000,3.220000,3.140000,3.220000,3.164000,11892800
2017-06-12,3.220000,3.220000,3.100000,3.100000,3.046087,7728200
2017-06-13,3.120000,3.180000,3.060000,3.100000,3.046087,10425900
2017-06-14,3.120000,3.160000,2.980000,3.040000,2.987130,13752100
2017-06-15,3.180000,3.260000,3.140000,3.200000,3.144348,26159100
2017-06-16,3.260000,3.540000,3.240000,3.500000,3.439130,52792100
2017-06-19,3.520000,3.580000,3.420000,3.540000,3.478435,16619500
2017-06-20,3.520000,3.700000,3.500000,3.540000,3.478435,20426400
2017-06-21,3.540000,3.600000,3.420000,3.480000,3.419478,17707300
2017-06-22,3.500000,3.520000,3.440000,3.480000,3.419478,10700400
2017-06-23,3.480000,3.540000,3.440000,3.480000,3.419478,10441100
2017-06-26,3.500000,3.760000,3.480000,3.700000,3.635652,34723300
2017-06-27,3.660000,3.740000,3.440000,3.500000,3.439130,24498800
2017-06-28,3.520000,3.640000,3.500000,3.580000,3.517739,15855900
2017-06-29,3.580000,3.680000,3.500000,3.620000,3.557043,15061000
2017-06-30,3.620000,3.680000,3.540000,3.640000,3.576696,10414000
2017-07-03,3.680000,3.900000,3.640000,3.900000,3.832174,27361700
2017-07-04,3.900000,4.000000,3.840000,3.960000,3.891130,25514900
2017-07-05,3.960000,3.980000,3.840000,3.860000,3.792869,13003100
2017-07-06,3.860000,4.120000,3.840000,4.040000,3.969739,39580100
2017-07-07,4.020000,4.200000,4.020000,4.200000,4.126956,24359300
2017-07-11,4.180000,4.320000,4.180000,4.280000,4.205565,16521300
2017-07-12,4.300000,4.360000,4.180000,4.240000,4.166261,20336300
2017-07-13,4.260000,4.280000,4.060000,4.120000,4.048347,14828000
2017-07-14,4.120000,4.120000,3.820000,3.840000,3.773217,38623700
2017-07-17,3.860000,4.020000,3.860000,4.000000,3.930435,23131500
2017-07-18,4.060000,4.120000,3.980000,4.120000,4.048347,23556300
2017-07-19,4.120000,4.160000,4.040000,4.040000,3.969739,14595700
2017-07-20,4.060000,4.140000,4.040000,4.060000,3.989391,8666800
2017-07-21,4.080000,4.120000,3.020000,3.700000,3.635652,35843100
