Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,13.003600,13.102900,13.003600,13.102900,13.102900,3526
2017-01-05,13.003600,13.301400,13.003600,13.301400,13.301400,487587
2017-01-06,13.301400,13.400700,13.301400,13.400700,13.400700,19846
2017-01-09,13.400700,13.499900,13.301400,13.499900,13.499900,61351
2017-01-10,13.499900,13.599200,13.499900,13.599200,13.599200,53494
2017-01-11,13.599200,13.698500,13.599200,13.698500,13.698500,190703
2017-01-12,13.599200,13.599200,13.599200,13.599200,13.599200,144866
2017-01-16,13.599200,13.599200,13.599200,13.599200,13.599200,87141
2017-01-17,13.499900,13.698500,13.499900,13.698500,13.698500,4130
2017-01-18,13.599200,13.698500,13.599200,13.698500,13.698500,13499
2017-01-19,13.698500,13.698500,13.698500,13.698500,13.698500,101
2017-01-20,13.599200,13.698500,13.599200,13.698500,13.698500,28812
2017-01-23,13.698500,13.698500,13.599200,13.599200,13.599200,744679
2017-01-24,13.698500,13.698500,13.698500,13.698500,13.698500,70620
2017-01-25,13.698500,13.698500,13.599200,13.599200,13.599200,247521
2017-01-26,13.599200,13.599200,13.599200,13.599200,13.599200,104368
2017-01-27,13.698500,13.698500,13.698500,13.698500,13.698500,117363
2017-01-30,13.698500,13.698500,13.698500,13.698500,13.698500,60545
2017-01-31,13.499900,13.599200,13.499900,13.599200,13.599200,26193
2017-02-01,13.599200,13.698500,13.599200,13.599200,13.599200,426236
2017-02-02,13.698500,13.698500,13.599200,13.599200,13.599200,87544
2017-02-03,13.599200,13.599200,13.599200,13.599200,13.599200,406289
2017-02-06,13.599200,13.599200,13.599200,13.599200,13.599200,40296
2017-02-07,13.698500,13.698500,13.599200,13.599200,13.599200,161186
2017-02-08,null,null,null,null,null,null
2017-02-09,13.599200,13.599200,13.499900,13.599200,13.599200,119378
2017-02-10,null,null,null,null,null,null
2017-02-14,13.400700,13.599200,13.400700,13.599200,13.599200,849248
2017-02-15,13.599200,13.599200,13.599200,13.599200,13.599200,10578
2017-02-16,13.499900,13.499900,13.499900,13.499900,13.499900,1007
2017-02-17,13.301400,13.499900,13.301400,13.499900,13.499900,20047
2017-02-20,13.599200,13.698500,13.499900,13.599200,13.599200,83313
2017-02-21,13.599200,13.599200,13.599200,13.599200,13.599200,504
2017-02-22,13.698500,13.698500,13.599200,13.698500,13.698500,609283
2017-02-23,13.797700,13.797700,13.599200,13.797700,13.797700,467338
2017-02-24,13.797700,13.797700,13.698500,13.797700,13.797700,237346
2017-02-27,13.698500,13.698500,13.499900,13.599200,13.599200,266058
2017-02-28,13.599200,13.698500,13.599200,13.698500,13.698500,67194
2017-03-01,13.698500,13.897000,13.698500,13.897000,13.897000,127035
2017-03-02,13.996300,13.996300,13.897000,13.996300,13.996300,63971
2017-03-03,13.996300,13.996300,13.499900,13.499900,13.499900,144664
2017-03-06,13.499900,13.698500,13.499900,13.698500,13.698500,35864
2017-03-07,13.599200,13.698500,13.599200,13.698500,13.698500,25286
2017-03-08,13.400700,13.599200,13.400700,13.599200,13.599200,233317
2017-03-09,13.599200,13.599200,13.499900,13.499900,13.499900,5339
2017-03-10,null,null,null,null,null,null
2017-03-13,null,null,null,null,null,null
2017-03-14,13.400700,13.499900,13.400700,13.499900,13.499900,50874
2017-03-15,13.599200,13.599200,13.599200,13.599200,13.599200,11787
2017-03-16,13.499900,13.499900,13.499900,13.499900,13.499900,181334
2017-03-17,13.301400,13.599200,13.301400,13.599200,13.599200,41102
2017-03-20,13.599200,13.599200,13.499900,13.499900,13.499900,871814
2017-03-21,13.400700,13.499900,13.400700,13.499900,13.499900,20652
2017-03-22,13.499900,13.499900,13.499900,13.499900,13.499900,103663
2017-03-23,13.400700,13.499900,13.400700,13.499900,13.499900,143153
2017-03-24,13.499900,13.499900,13.400700,13.400700,13.400700,45434
2017-03-27,13.400700,13.499900,13.400700,13.499900,13.499900,123609
2017-03-28,13.499900,13.499900,13.400700,13.400700,13.400700,126128
2017-03-29,13.400700,13.400700,13.301400,13.400700,13.400700,111521
2017-03-30,13.400700,13.400700,13.400700,13.400700,13.400700,327409
2017-03-31,13.499900,13.499900,13.499900,13.499900,13.499900,201
2017-04-03,13.499900,13.499900,13.400700,13.400700,13.400700,163906
2017-04-04,13.499900,13.499900,13.499900,13.499900,13.499900,19342
2017-04-05,13.499900,13.499900,13.400700,13.400700,13.400700,6750
2017-04-07,13.400700,13.797700,13.400700,13.797700,13.797700,192416
2017-04-10,13.797700,14.095500,13.797700,13.897000,13.897000,320861
2017-04-11,13.797700,13.797700,13.400700,13.599200,13.599200,519422
2017-04-12,13.400700,13.698500,13.400700,13.698500,13.698500,1310
2017-04-17,13.499900,13.499900,13.400700,13.499900,13.499900,175290
2017-04-18,13.698500,13.698500,13.499900,13.499900,13.499900,7656
2017-04-19,13.499900,13.499900,13.400700,13.499900,13.499900,22264
2017-04-20,13.499900,13.499900,13.400700,13.400700,13.400700,11585
