Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.780000,2.840000,2.760000,2.840000,2.802293,1122900
2017-01-05,2.840000,3.380000,2.820000,3.060000,3.019372,45068500
2017-01-06,3.060000,3.260000,3.000000,3.000000,2.960169,24685500
2017-01-09,3.020000,3.060000,2.960000,2.960000,2.920700,3523200
2017-01-10,2.980000,3.040000,2.960000,3.000000,2.960169,1442600
2017-01-11,3.020000,3.040000,3.000000,3.000000,2.960169,1260800
2017-01-12,3.000000,3.160000,3.000000,3.020000,2.979904,8554300
2017-01-16,3.040000,3.060000,3.000000,3.000000,2.960169,696600
2017-01-17,3.000000,3.120000,3.000000,3.020000,2.979904,3670400
2017-01-18,3.040000,3.060000,3.000000,3.000000,2.960169,1032400
2017-01-19,3.000000,3.040000,2.900000,2.960000,2.920700,937100
2017-01-20,2.960000,3.000000,2.960000,3.000000,2.960169,372100
2017-01-23,3.020000,3.040000,3.000000,3.000000,2.960169,498200
2017-01-24,3.040000,3.060000,2.980000,2.980000,2.940435,1328400
2017-01-25,2.980000,3.040000,2.940000,2.960000,2.920700,738300
2017-01-26,2.960000,3.000000,2.940000,2.940000,2.900966,397400
2017-01-27,2.940000,3.040000,2.940000,2.960000,2.920700,1039200
2017-01-30,2.980000,3.000000,2.940000,2.940000,2.900966,530800
2017-01-31,2.960000,2.960000,2.920000,2.940000,2.900966,347400
2017-02-01,2.960000,2.980000,2.940000,2.960000,2.920700,720600
2017-02-02,2.980000,3.000000,2.940000,2.940000,2.900966,621400
2017-02-03,2.940000,2.960000,2.900000,2.900000,2.861497,597100
2017-02-06,2.920000,2.980000,2.920000,2.920000,2.881232,275800
2017-02-07,2.940000,2.940000,2.880000,2.900000,2.861497,1049500
2017-02-08,2.840000,2.880000,2.820000,2.840000,2.802293,1592900
2017-02-09,2.820000,2.860000,2.800000,2.820000,2.782559,283400
2017-02-10,2.820000,2.860000,2.820000,2.840000,2.802293,259100
2017-02-14,2.840000,2.840000,2.800000,2.820000,2.782559,242500
2017-02-15,2.840000,2.880000,2.800000,2.860000,2.822028,506200
2017-02-16,2.900000,2.900000,2.840000,2.840000,2.802293,170800
2017-02-17,2.880000,2.900000,2.800000,2.840000,2.802293,502000
2017-02-20,2.840000,2.860000,2.780000,2.820000,2.782559,448200
2017-02-21,2.800000,2.840000,2.780000,2.820000,2.782559,170100
2017-02-22,2.800000,2.800000,2.740000,2.800000,2.762825,427500
2017-02-23,2.800000,2.800000,2.760000,2.760000,2.723356,402900
