Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.980000,3.000000,2.840000,2.920000,2.920000,4259500
2017-01-05,2.940000,3.280000,2.920000,3.000000,3.000000,19411800
2017-01-06,2.980000,3.080000,2.880000,2.900000,2.900000,6450600
2017-01-09,2.900000,2.920000,2.800000,2.800000,2.800000,1629700
2017-01-10,2.800000,3.100000,2.780000,2.940000,2.940000,18174500
2017-01-11,2.960000,2.960000,2.860000,2.860000,2.860000,2372000
2017-01-12,2.880000,2.920000,2.820000,2.820000,2.820000,1402800
2017-01-16,2.820000,3.020000,2.780000,2.820000,2.820000,6307600
2017-01-17,2.840000,2.900000,2.760000,2.760000,2.760000,2013300
2017-01-18,2.800000,2.820000,2.700000,2.700000,2.700000,1422300
2017-01-19,2.720000,2.740000,2.600000,2.600000,2.600000,719600
2017-01-20,2.600000,2.840000,2.600000,2.700000,2.700000,5574000
2017-01-23,2.760000,2.880000,2.700000,2.740000,2.740000,4867900
2017-01-24,2.740000,2.780000,2.700000,2.720000,2.720000,1635600
2017-01-25,2.740000,2.780000,2.680000,2.680000,2.680000,730600
2017-01-26,2.680000,2.740000,2.620000,2.620000,2.620000,583400
2017-01-27,2.620000,2.900000,2.620000,2.740000,2.740000,6018900
2017-01-30,2.740000,2.780000,2.700000,2.720000,2.720000,935000
2017-01-31,2.740000,2.740000,2.680000,2.680000,2.680000,534600
2017-02-01,2.720000,2.760000,2.660000,2.680000,2.680000,965600
2017-02-02,2.760000,2.880000,2.700000,2.740000,2.740000,3669200
2017-02-03,2.740000,2.760000,2.300000,2.300000,2.300000,1590900
2017-02-06,2.560000,2.840000,2.560000,2.680000,2.680000,11646900
2017-02-07,2.680000,2.700000,2.620000,2.660000,2.660000,1642500
2017-02-08,2.680000,2.760000,2.680000,2.700000,2.700000,1156400
2017-02-09,2.700000,2.820000,2.680000,2.680000,2.680000,4407100
2017-02-10,2.720000,2.740000,2.600000,2.600000,2.600000,1854100
2017-02-14,2.620000,2.800000,2.600000,2.640000,2.640000,7307100
2017-02-15,2.660000,2.680000,2.580000,2.580000,2.580000,1272600
2017-02-16,2.620000,2.660000,2.360000,2.420000,2.420000,2605100
2017-02-17,2.440000,2.540000,2.420000,2.460000,2.460000,1612800
2017-02-20,2.500000,2.540000,2.480000,2.480000,2.480000,579200
2017-02-21,2.480000,2.560000,2.260000,2.360000,2.360000,4027800
2017-02-22,2.380000,2.560000,2.320000,2.480000,2.480000,3634600
2017-02-23,2.500000,2.500000,2.460000,2.480000,2.480000,570300
2017-02-24,2.480000,2.540000,2.460000,2.460000,2.460000,225300
2017-02-27,2.460000,2.500000,2.400000,2.400000,2.400000,209100
2017-02-28,2.400000,2.580000,2.180000,2.240000,2.240000,4893300
2017-03-01,2.280000,2.280000,2.180000,2.220000,2.220000,827800
2017-03-02,2.240000,2.240000,2.200000,2.220000,2.220000,278200
2017-03-03,2.220000,2.260000,2.160000,2.160000,2.160000,303100
2017-03-06,2.200000,2.200000,1.860000,1.890000,1.890000,5552100
2017-03-07,1.900000,1.930000,1.870000,1.870000,1.870000,592200
2017-03-08,1.880000,1.890000,1.740000,1.740000,1.740000,1145100
2017-03-09,1.820000,2.260000,1.740000,2.260000,2.260000,33025700
2017-03-10,2.460000,2.700000,2.340000,2.400000,2.400000,38620300
2017-03-13,2.380000,2.440000,2.060000,2.080000,2.080000,10120100
2017-03-14,2.020000,2.040000,1.840000,1.860000,1.860000,3091500
2017-03-15,1.880000,2.220000,1.880000,2.000000,2.000000,10578000
2017-03-16,2.000000,2.360000,2.000000,2.120000,2.120000,12160800
2017-03-17,2.140000,2.280000,2.120000,2.160000,2.160000,4479200
2017-03-20,2.200000,2.260000,2.140000,2.240000,2.240000,4452400
2017-03-21,2.280000,2.280000,2.160000,2.180000,2.180000,2861500
2017-03-22,2.180000,2.180000,2.140000,2.140000,2.140000,961900
2017-03-23,2.160000,2.260000,2.140000,2.160000,2.160000,2733600
2017-03-24,2.160000,2.180000,2.120000,2.120000,2.120000,695700
2017-03-27,2.140000,2.180000,2.100000,2.120000,2.120000,1360500
2017-03-28,2.140000,2.140000,2.060000,2.080000,2.080000,762900
2017-03-29,2.100000,2.120000,2.020000,2.080000,2.080000,608300
2017-03-30,2.060000,2.120000,2.060000,2.080000,2.080000,559000
2017-03-31,2.080000,2.140000,2.060000,2.060000,2.060000,480600
2017-04-03,2.080000,2.460000,2.060000,2.260000,2.260000,14643300
2017-04-04,2.260000,2.380000,2.200000,2.260000,2.260000,6609500
2017-04-05,2.280000,2.340000,2.220000,2.240000,2.240000,2974200
2017-04-07,2.240000,2.260000,2.160000,2.180000,2.180000,748900
2017-04-10,2.180000,2.220000,2.140000,2.140000,2.140000,407000
2017-04-11,2.140000,2.780000,2.140000,2.600000,2.600000,60562100
2017-04-12,2.580000,2.580000,2.100000,2.220000,2.220000,14190300
2017-04-17,2.200000,2.220000,2.100000,2.180000,2.180000,3048800
2017-04-18,2.160000,2.240000,2.160000,2.200000,2.200000,1596900
2017-04-19,2.200000,2.280000,2.140000,2.200000,2.200000,3628800
2017-04-20,2.220000,2.220000,2.160000,2.180000,2.180000,886800
2017-04-21,2.200000,2.200000,2.160000,2.180000,2.180000,613300
2017-04-24,2.160000,2.200000,2.120000,2.140000,2.140000,825000
2017-04-25,2.140000,2.220000,2.120000,2.160000,2.160000,1428800
2017-04-26,2.160000,2.200000,2.160000,2.180000,2.180000,691500
2017-04-27,2.220000,2.260000,2.180000,2.240000,2.240000,2126600
2017-04-28,2.240000,2.240000,2.200000,2.240000,2.240000,705400
2017-05-02,2.240000,2.260000,2.160000,2.240000,2.240000,890000
2017-05-03,2.260000,2.640000,2.260000,2.560000,2.560000,52525200
2017-05-04,2.700000,2.820000,2.560000,2.640000,2.640000,40245200
2017-05-08,2.620000,2.860000,2.620000,2.840000,2.840000,51219900
2017-05-09,2.900000,2.980000,2.560000,2.640000,2.640000,38863300
2017-05-11,2.680000,2.760000,2.400000,2.480000,2.480000,14193300
2017-05-12,2.480000,2.580000,2.420000,2.480000,2.480000,5480700
2017-05-15,2.680000,2.680000,2.680000,2.680000,2.680000,1755300
2017-05-16,2.660000,2.680000,2.580000,2.640000,2.640000,4336300
2017-05-17,2.740000,2.840000,2.640000,2.680000,2.680000,25624300
2017-05-18,2.660000,2.760000,2.600000,2.640000,2.640000,7907800
2017-05-19,2.620000,2.720000,2.580000,2.680000,2.680000,13405700
2017-05-22,2.740000,2.880000,2.660000,2.680000,2.680000,28269900
2017-05-23,2.660000,2.680000,2.620000,2.640000,2.640000,6834000
2017-05-24,2.700000,2.700000,2.600000,2.620000,2.620000,7205700
2017-05-25,2.600000,2.700000,2.580000,2.680000,2.680000,6737200
2017-05-26,2.740000,2.760000,2.600000,2.620000,2.620000,9009000
2017-05-29,2.620000,2.640000,2.600000,2.600000,2.600000,2512800
2017-05-30,2.620000,2.740000,2.620000,2.680000,2.680000,18146500
2017-05-31,2.700000,2.720000,2.500000,2.540000,2.540000,11386400
2017-06-01,2.520000,2.540000,2.380000,2.420000,2.420000,9361200
2017-06-02,2.460000,2.460000,2.340000,2.360000,2.360000,4566000
2017-06-05,2.360000,2.440000,2.300000,2.320000,2.320000,6938000
2017-06-06,2.340000,2.380000,2.280000,2.280000,2.280000,3622500
2017-06-07,2.280000,2.460000,2.280000,2.380000,2.380000,16736400
2017-06-08,2.380000,2.420000,2.300000,2.300000,2.300000,7913000
2017-06-09,2.320000,2.360000,2.240000,2.240000,2.240000,6989300
2017-06-12,2.220000,2.300000,2.200000,2.240000,2.240000,4241700
2017-06-13,2.260000,2.340000,2.260000,2.320000,2.320000,4835400
2017-06-14,2.320000,2.400000,2.280000,2.320000,2.320000,12075700
2017-06-15,2.340000,2.360000,2.300000,2.320000,2.320000,2208800
2017-06-16,2.320000,2.360000,2.300000,2.320000,2.320000,2995600
2017-06-19,2.340000,2.380000,2.300000,2.300000,2.300000,2727300
2017-06-20,2.320000,2.360000,2.280000,2.280000,2.280000,2214700
2017-06-21,2.280000,2.340000,2.280000,2.300000,2.300000,1728900
2017-06-22,2.320000,2.400000,2.320000,2.380000,2.380000,5488000
2017-06-23,2.380000,2.440000,2.300000,2.320000,2.320000,4099600
2017-06-26,2.340000,2.340000,2.300000,2.300000,2.300000,944500
2017-06-27,2.320000,2.420000,2.320000,2.320000,2.320000,3729800
2017-06-28,2.320000,2.340000,2.280000,2.320000,2.320000,2925700
2017-06-29,2.320000,2.360000,2.300000,2.300000,2.300000,2409200
2017-06-30,2.300000,2.320000,2.300000,2.300000,2.300000,1779100
2017-07-03,2.320000,2.340000,2.280000,2.300000,2.300000,175500
2017-07-04,2.300000,2.360000,2.280000,2.320000,2.320000,1552300
2017-07-05,2.340000,2.580000,2.340000,2.500000,2.500000,39760300
2017-07-06,2.500000,2.560000,2.440000,2.460000,2.460000,15330200
2017-07-07,2.460000,2.500000,2.360000,2.380000,2.380000,5675000
2017-07-11,2.380000,2.440000,2.340000,2.440000,2.440000,4433300
2017-07-12,2.460000,2.540000,2.420000,2.440000,2.440000,12966500
2017-07-13,2.440000,2.500000,2.380000,2.400000,2.400000,3839100
