Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,7.250000,7.400000,7.100000,7.150000,7.150000,1164200
2017-01-05,7.200000,7.200000,6.950000,7.000000,7.000000,460500
2017-01-06,7.150000,7.200000,7.000000,7.050000,7.050000,102600
2017-01-09,7.050000,7.050000,6.900000,6.950000,6.950000,132600
2017-01-10,6.900000,7.150000,6.900000,7.050000,7.050000,267300
2017-01-11,7.150000,7.200000,7.100000,7.150000,7.150000,199300
2017-01-12,7.150000,7.200000,7.100000,7.100000,7.100000,111600
2017-01-16,7.150000,7.650000,7.050000,7.050000,7.050000,2122300
2017-01-17,7.050000,7.150000,7.050000,7.100000,7.100000,200700
2017-01-18,7.150000,7.200000,6.950000,7.050000,7.050000,234700
2017-01-19,7.150000,7.150000,7.000000,7.050000,7.050000,20200
2017-01-20,7.050000,7.300000,7.050000,7.050000,7.050000,121200
2017-01-23,7.050000,7.150000,7.050000,7.100000,7.100000,65800
2017-01-24,7.100000,7.500000,7.100000,7.200000,7.200000,452500
2017-01-25,7.350000,7.450000,7.200000,7.300000,7.300000,125500
2017-01-26,7.300000,7.300000,7.050000,7.050000,7.050000,260600
2017-01-27,7.050000,7.450000,7.050000,7.300000,7.300000,324600
2017-01-30,7.500000,7.950000,7.350000,7.750000,7.750000,4462100
2017-01-31,7.850000,7.950000,7.550000,7.650000,7.650000,1034600
2017-02-01,7.650000,7.700000,7.400000,7.400000,7.400000,432500
2017-02-02,7.500000,7.650000,7.300000,7.300000,7.300000,230400
2017-02-03,7.400000,7.500000,7.350000,7.350000,7.350000,49900
2017-02-06,7.350000,7.450000,7.350000,7.400000,7.400000,55700
2017-02-07,7.400000,7.450000,7.250000,7.250000,7.250000,260800
2017-02-08,7.150000,7.300000,7.150000,7.250000,7.250000,104500
2017-02-09,7.150000,7.250000,7.150000,7.200000,7.200000,100300
2017-02-10,7.200000,7.200000,7.100000,7.150000,7.150000,189500
2017-02-14,7.100000,7.300000,7.100000,7.100000,7.100000,101800
2017-02-15,7.100000,7.200000,7.050000,7.050000,7.050000,108600
2017-02-16,7.050000,7.500000,7.050000,7.450000,7.450000,237300
2017-02-17,7.200000,7.750000,7.200000,7.350000,7.350000,250300
2017-02-20,7.500000,7.500000,7.400000,7.400000,7.400000,21200
2017-02-21,7.300000,7.300000,7.150000,7.250000,7.250000,44500
2017-02-22,7.150000,7.250000,7.100000,7.100000,7.100000,33800
2017-02-23,6.900000,7.450000,6.900000,7.300000,7.300000,110200
2017-02-24,7.200000,7.350000,7.150000,7.150000,7.150000,11600
2017-02-27,7.350000,7.450000,7.350000,7.450000,7.450000,4100
2017-02-28,7.300000,7.300000,6.950000,6.950000,6.950000,223500
2017-03-01,6.900000,6.900000,6.700000,6.800000,6.800000,278600
2017-03-02,6.800000,6.900000,6.800000,6.800000,6.800000,57600
2017-03-03,6.800000,6.800000,6.800000,6.800000,6.800000,27600
2017-03-06,6.800000,6.800000,6.550000,6.700000,6.700000,91000
2017-03-07,6.800000,6.800000,6.600000,6.650000,6.650000,435800
2017-03-08,6.650000,6.650000,6.500000,6.500000,6.500000,47000
2017-03-09,6.500000,6.550000,6.450000,6.500000,6.500000,68300
2017-03-10,6.600000,6.600000,6.500000,6.500000,6.500000,17800
2017-03-13,6.450000,6.700000,6.450000,6.700000,6.700000,6300
2017-03-14,6.450000,6.700000,6.450000,6.550000,6.550000,16500
2017-03-15,6.500000,6.700000,6.500000,6.550000,6.550000,8900
2017-03-16,6.550000,6.650000,6.550000,6.650000,6.650000,22300
2017-03-17,6.600000,6.650000,6.600000,6.650000,6.650000,14000
2017-03-20,6.600000,6.750000,6.600000,6.750000,6.750000,25500
2017-03-21,6.750000,6.800000,6.750000,6.800000,6.800000,18000
2017-03-22,6.750000,6.750000,6.600000,6.650000,6.650000,123000
2017-03-23,6.650000,6.700000,6.650000,6.700000,6.700000,14800
2017-03-24,6.650000,6.700000,6.650000,6.700000,6.700000,1500
2017-03-27,6.700000,6.700000,6.700000,6.700000,6.700000,0
2017-03-28,6.700000,6.700000,6.700000,6.700000,6.700000,1000
2017-03-29,6.700000,6.750000,6.500000,6.750000,6.750000,23200
2017-03-30,6.700000,6.900000,6.650000,6.650000,6.650000,21400
2017-03-31,6.600000,6.750000,6.600000,6.750000,6.750000,19800
2017-04-03,6.600000,6.600000,6.600000,6.600000,6.600000,100
2017-04-04,6.650000,6.700000,6.600000,6.700000,6.700000,4300
2017-04-05,6.700000,6.700000,6.650000,6.650000,6.650000,8900
2017-04-07,6.700000,6.700000,6.650000,6.650000,6.650000,6000
2017-04-10,6.600000,6.900000,6.600000,6.650000,6.650000,72200
2017-04-11,6.650000,6.650000,6.650000,6.650000,6.650000,4300
2017-04-12,6.800000,6.950000,6.500000,6.500000,6.500000,211600
2017-04-17,6.700000,6.700000,6.500000,6.500000,6.500000,33400
