Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.400000,4.420000,4.360000,4.360000,4.360000,185700
2017-01-05,4.380000,4.460000,4.340000,4.420000,4.420000,1393300
2017-01-06,4.420000,4.460000,4.360000,4.360000,4.360000,499900
2017-01-09,4.360000,4.380000,4.340000,4.340000,4.340000,741400
2017-01-10,4.360000,4.440000,4.340000,4.380000,4.380000,1144800
2017-01-11,4.380000,4.400000,4.340000,4.340000,4.340000,331700
2017-01-12,4.380000,4.380000,4.320000,4.340000,4.340000,265800
2017-01-16,4.340000,4.340000,4.280000,4.280000,4.280000,271700
2017-01-17,4.280000,4.300000,4.220000,4.260000,4.260000,938600
2017-01-18,4.240000,4.260000,4.180000,4.180000,4.180000,828600
2017-01-19,4.180000,4.240000,4.160000,4.180000,4.180000,442800
2017-01-20,4.220000,4.300000,4.200000,4.260000,4.260000,687100
2017-01-23,4.260000,4.340000,4.240000,4.300000,4.300000,528000
2017-01-24,4.300000,4.340000,4.260000,4.300000,4.300000,565400
2017-01-25,4.300000,4.300000,4.240000,4.280000,4.280000,101400
2017-01-26,4.280000,4.280000,4.240000,4.240000,4.240000,160000
2017-01-27,4.260000,4.280000,4.240000,4.280000,4.280000,95800
2017-01-30,4.260000,4.280000,4.200000,4.220000,4.220000,1154400
2017-01-31,4.220000,4.260000,4.200000,4.260000,4.260000,553400
2017-02-01,4.240000,4.280000,4.200000,4.240000,4.240000,493400
2017-02-02,4.240000,4.260000,4.180000,4.220000,4.220000,604000
2017-02-03,4.220000,4.280000,4.220000,4.240000,4.240000,374600
2017-02-06,4.240000,4.540000,4.240000,4.540000,4.540000,15626400
2017-02-07,4.580000,4.620000,4.520000,4.560000,4.560000,13579100
2017-02-08,4.560000,4.580000,4.480000,4.500000,4.500000,2606900
2017-02-09,4.540000,4.700000,4.440000,4.520000,4.520000,10635500
2017-02-10,4.560000,4.560000,4.440000,4.460000,4.460000,2229200
2017-02-14,4.460000,4.500000,4.360000,4.360000,4.360000,1786900
