Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,7.850000,8.000000,7.800000,7.950000,7.508856,1431200
2017-01-05,8.000000,8.350000,7.950000,8.350000,7.886660,15317600
2017-01-06,8.350000,8.400000,8.300000,8.300000,7.839435,5516000
2017-01-09,8.350000,8.600000,8.300000,8.500000,8.028336,9060900
2017-01-10,8.500000,8.600000,8.400000,8.400000,7.933885,3902900
2017-01-11,8.400000,8.450000,8.300000,8.350000,7.886660,1527700
2017-01-12,8.350000,8.650000,8.350000,8.500000,8.028336,4792800
2017-01-16,8.500000,8.500000,8.300000,8.400000,7.933885,1473100
2017-01-17,8.450000,8.450000,8.200000,8.250000,7.792209,2286600
2017-01-18,8.300000,8.450000,8.200000,8.200000,7.744983,2036500
2017-01-19,8.250000,8.600000,8.250000,8.600000,8.122788,12337300
2017-01-20,8.600000,9.150000,8.550000,9.150000,8.642268,27597200
2017-01-23,9.150000,9.150000,8.800000,8.850000,8.358915,13861700
2017-01-24,8.900000,9.150000,8.800000,8.850000,8.358915,10093900
2017-01-25,8.950000,8.950000,8.600000,8.900000,8.406140,4672000
2017-01-26,9.050000,9.050000,8.750000,8.750000,8.264464,2994500
2017-01-27,8.750000,8.900000,8.750000,8.850000,8.358915,1187200
2017-01-30,8.900000,9.050000,8.900000,8.900000,8.406140,6742800
2017-01-31,8.950000,9.350000,8.800000,9.300000,8.783944,26415400
2017-02-01,9.350000,9.800000,9.250000,9.700000,9.161749,34309500
2017-02-02,9.700000,9.900000,9.550000,9.850000,9.303425,14493000
2017-02-03,9.800000,9.800000,9.450000,9.600000,9.067298,9183900
2017-02-06,9.600000,9.700000,9.500000,9.600000,9.067298,4909400
2017-02-07,9.600000,10.100000,9.550000,9.850000,9.303425,21379500
2017-02-08,9.800000,9.850000,9.650000,9.800000,9.256199,4573900
2017-02-09,9.800000,9.850000,9.600000,9.700000,9.161749,3765900
2017-02-10,9.700000,9.750000,9.500000,9.600000,9.067298,3673300
2017-02-14,9.550000,9.600000,9.500000,9.600000,9.067298,1729000
2017-02-15,9.600000,9.850000,8.900000,9.050000,8.547817,19287600
2017-02-16,9.050000,9.050000,8.850000,8.950000,8.453365,4901500
2017-02-17,9.000000,9.150000,8.850000,9.050000,8.547817,4619900
2017-02-20,9.000000,9.100000,9.000000,9.000000,8.500590,2121300
2017-02-21,9.000000,9.050000,8.950000,8.950000,8.453365,789300
2017-02-22,8.950000,9.000000,8.650000,8.800000,8.311689,1757400
2017-02-23,8.700000,8.900000,8.700000,8.900000,8.406140,397000
2017-02-24,8.900000,9.100000,8.900000,9.100000,8.595044,1179600
2017-02-27,9.100000,9.350000,9.100000,9.250000,8.736719,4620800
2017-02-28,9.300000,9.300000,9.150000,9.250000,8.736719,1250500
2017-03-01,9.250000,9.300000,9.200000,9.250000,8.736719,754500
2017-03-02,9.300000,9.650000,9.250000,9.600000,9.067298,9013900
2017-03-03,9.600000,9.700000,9.450000,9.500000,8.972847,6225500
2017-03-06,9.500000,9.550000,9.100000,9.100000,8.595044,4316200
2017-03-07,9.150000,9.150000,9.000000,9.050000,8.547817,2559800
2017-03-08,9.050000,9.050000,8.750000,9.000000,8.500590,2819900
2017-03-09,8.950000,9.050000,8.850000,9.050000,8.547817,1003000
2017-03-10,9.000000,9.200000,9.000000,9.100000,8.595044,1812200
2017-03-13,9.150000,9.150000,8.900000,9.000000,8.500590,1969600
2017-03-14,9.000000,9.000000,8.850000,9.000000,8.500590,838600
2017-03-15,9.000000,9.300000,8.950000,9.150000,8.642268,2861600
