Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,1.440000,1.450000,1.440000,1.440000,1.257141,999300
2017-01-05,1.450000,1.450000,1.430000,1.440000,1.257141,1600600
2017-01-06,1.450000,1.520000,1.440000,1.520000,1.326982,19698500
2017-01-09,1.560000,1.720000,1.550000,1.570000,1.370633,41426300
2017-01-10,1.570000,1.590000,1.550000,1.580000,1.379363,4796500
2017-01-11,1.590000,1.640000,1.590000,1.600000,1.396824,9634900
2017-01-12,1.600000,1.600000,1.580000,1.590000,1.388093,2984900
2017-01-16,1.570000,1.570000,1.560000,1.570000,1.370633,942600
2017-01-17,1.570000,1.590000,1.540000,1.560000,1.361903,3568300
2017-01-18,1.560000,1.570000,1.550000,1.570000,1.370633,2186200
2017-01-19,1.550000,1.570000,1.520000,1.520000,1.326982,2179800
2017-01-20,1.520000,1.530000,1.520000,1.530000,1.335712,1281500
2017-01-23,1.540000,1.560000,1.540000,1.560000,1.361903,1326400
2017-01-24,1.570000,1.570000,1.560000,1.560000,1.361903,1584500
2017-01-25,1.560000,1.560000,1.540000,1.550000,1.353173,743900
2017-01-26,1.560000,1.560000,1.540000,1.540000,1.344443,630000
2017-01-27,1.540000,1.550000,1.540000,1.550000,1.353173,942600
2017-01-30,1.540000,1.550000,1.540000,1.540000,1.344443,218600
2017-01-31,1.540000,1.540000,1.530000,1.540000,1.344443,649500
2017-02-01,1.540000,1.570000,1.540000,1.540000,1.344443,2469800
2017-02-02,1.550000,1.560000,1.530000,1.540000,1.344443,1190700
2017-02-03,1.540000,1.550000,1.530000,1.550000,1.353173,654000
2017-02-06,1.550000,1.550000,1.530000,1.550000,1.353173,1146000
2017-02-07,1.550000,1.550000,1.530000,1.550000,1.353173,1528200
2017-02-08,1.550000,1.550000,1.530000,1.540000,1.344443,1935800
2017-02-09,1.530000,1.550000,1.520000,1.540000,1.344443,3436400
2017-02-10,1.540000,1.550000,1.520000,1.540000,1.344443,2595300
2017-02-14,1.540000,1.550000,1.530000,1.540000,1.344443,530700
2017-02-15,1.540000,1.540000,1.520000,1.540000,1.344443,1585700
2017-02-16,1.530000,1.530000,1.510000,1.530000,1.335712,4043500
2017-02-17,1.530000,1.530000,1.510000,1.530000,1.335712,1533300
2017-02-20,1.520000,1.530000,1.510000,1.530000,1.335712,3638500
2017-02-21,1.660000,1.680000,1.580000,1.590000,1.388093,42588600
2017-02-22,1.590000,1.600000,1.570000,1.580000,1.379363,7667200
2017-02-23,1.590000,1.590000,1.560000,1.560000,1.361903,4299500
2017-02-24,1.560000,1.580000,1.560000,1.580000,1.379363,3293600
2017-02-27,1.580000,1.590000,1.560000,1.570000,1.370633,2072200
2017-02-28,1.570000,1.590000,1.570000,1.570000,1.370633,1289300
2017-03-01,1.590000,1.590000,1.570000,1.580000,1.379363,1509200
2017-03-02,1.590000,1.600000,1.580000,1.600000,1.396824,2592600
2017-03-03,1.610000,1.610000,1.580000,1.590000,1.388093,1980900
2017-03-06,1.590000,1.600000,1.580000,1.590000,1.388093,2482500
2017-03-07,1.600000,1.600000,1.570000,1.570000,1.370633,1815000
2017-03-08,1.560000,1.580000,1.540000,1.560000,1.361903,5243600
2017-03-09,1.500000,1.510000,1.490000,1.490000,1.352823,2658200
2017-03-10,1.490000,1.510000,1.490000,1.500000,1.361903,824900
2017-03-13,1.480000,1.490000,1.460000,1.470000,1.334665,1587600
2017-03-14,1.450000,1.480000,1.450000,1.480000,1.343744,1020500
2017-03-15,1.470000,1.480000,1.460000,1.470000,1.334665,2370900
2017-03-16,1.480000,1.480000,1.450000,1.470000,1.334665,2759200
2017-03-17,1.470000,1.470000,1.460000,1.460000,1.325585,552000
2017-03-20,1.470000,1.480000,1.460000,1.480000,1.343744,1084600
2017-03-21,1.480000,1.480000,1.470000,1.470000,1.334665,730900
2017-03-22,1.480000,1.500000,1.480000,1.500000,1.361903,1490000
2017-03-23,1.500000,1.510000,1.490000,1.510000,1.370982,871600
