Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.800000,0.800000,0.770000,0.780000,0.780000,1753000
2017-01-05,0.790000,0.800000,0.790000,0.790000,0.790000,427600
2017-01-06,0.800000,0.800000,0.790000,0.800000,0.800000,1028400
2017-01-09,0.800000,0.810000,0.790000,0.800000,0.800000,170700
2017-01-10,0.790000,0.820000,0.790000,0.800000,0.800000,3153400
2017-01-11,0.810000,0.810000,0.790000,0.790000,0.790000,1666300
2017-01-12,0.820000,0.820000,0.790000,0.800000,0.800000,583800
2017-01-16,0.810000,0.810000,0.800000,0.810000,0.810000,276600
2017-01-17,0.800000,0.810000,0.780000,0.800000,0.800000,1290100
2017-01-18,0.790000,0.800000,0.790000,0.800000,0.800000,91800
2017-01-19,0.800000,0.800000,0.790000,0.800000,0.800000,89900
2017-01-20,0.810000,0.810000,0.790000,0.810000,0.810000,128700
2017-01-23,0.800000,0.800000,0.790000,0.800000,0.800000,280400
2017-01-24,0.790000,0.800000,0.790000,0.800000,0.800000,343700
2017-01-25,0.800000,0.810000,0.790000,0.800000,0.800000,844500
2017-01-26,0.790000,0.790000,0.770000,0.790000,0.790000,569800
2017-01-27,0.790000,0.800000,0.780000,0.790000,0.790000,80600
2017-01-30,0.780000,0.790000,0.770000,0.790000,0.790000,615700
2017-01-31,0.800000,0.800000,0.790000,0.790000,0.790000,83300
2017-02-01,0.790000,0.790000,0.760000,0.770000,0.770000,1118800
2017-02-02,0.780000,0.780000,0.770000,0.770000,0.770000,493100
2017-02-03,0.790000,0.790000,0.760000,0.770000,0.770000,89000
2017-02-06,0.780000,0.780000,0.760000,0.770000,0.770000,106500
2017-02-07,0.770000,0.780000,0.760000,0.760000,0.760000,162000
2017-02-08,0.760000,0.780000,0.760000,0.780000,0.780000,119400
2017-02-09,0.790000,0.790000,0.770000,0.780000,0.780000,39400
2017-02-10,0.780000,0.780000,0.770000,0.780000,0.780000,76100
2017-02-14,0.780000,0.780000,0.770000,0.780000,0.780000,18600
2017-02-15,0.770000,0.780000,0.770000,0.780000,0.780000,1600
2017-02-16,0.770000,0.780000,0.770000,0.780000,0.780000,3100
2017-02-17,0.780000,0.780000,0.760000,0.780000,0.780000,135500
