Date,Open,High,Low,Close,Adj Close,Volume
2017-12-07,36.750000,38.500000,36.500000,36.750000,35.900890,62847000
2017-12-08,35.500000,36.000000,33.500000,33.500000,32.725979,17116000
2017-12-12,32.500000,32.500000,29.250000,29.500000,28.818399,25000800
2017-12-13,30.250000,31.500000,30.000000,30.500000,29.795296,14020600
2017-12-14,30.750000,31.250000,30.250000,30.250000,29.551071,2804500
2017-12-15,30.250000,30.750000,30.000000,30.250000,29.551071,2220200
2017-12-18,30.250000,30.500000,30.000000,30.000000,29.306849,2672700
2017-12-19,30.250000,31.250000,30.000000,30.500000,29.795296,5669100
2017-12-20,30.500000,31.000000,30.500000,30.500000,29.795296,992100
2017-12-21,30.750000,31.000000,30.500000,30.500000,29.795296,1559900
2017-12-22,30.750000,31.000000,30.500000,30.500000,29.795296,1491200
2017-12-25,30.500000,30.750000,30.250000,30.250000,29.551071,936200
2017-12-26,30.250000,30.750000,30.000000,30.000000,29.306849,3576700
2017-12-27,30.250000,31.250000,30.000000,30.000000,29.306849,6527500
2017-12-28,30.000000,30.500000,30.000000,30.000000,29.306849,1108700
2017-12-29,30.250000,30.500000,30.000000,30.000000,29.306849,928600
2018-01-03,30.000000,30.750000,30.000000,30.000000,29.306849,2692900
2018-01-04,30.250000,31.250000,30.000000,30.750000,30.039520,7828800
2018-01-05,30.750000,31.000000,30.250000,30.250000,29.551071,1895700
2018-01-08,30.250000,30.500000,30.000000,30.000000,29.306849,955200
2018-01-09,30.250000,30.250000,30.250000,30.250000,29.551071,71800
2018-01-10,30.250000,30.750000,30.250000,30.250000,29.551071,2767000
2018-01-11,30.250000,30.750000,30.250000,30.500000,29.795296,888500
2018-01-12,30.500000,30.750000,30.000000,30.250000,29.551071,2089700
2018-01-15,30.500000,30.750000,30.250000,30.250000,29.551071,1777600
2018-01-16,30.500000,33.750000,30.500000,33.500000,32.725979,22950200
2018-01-17,34.250000,35.250000,34.250000,34.750000,33.947098,14522600
2018-01-18,34.500000,34.500000,33.250000,33.500000,32.725979,7639000
2018-01-19,33.750000,34.500000,33.000000,33.750000,32.970203,6697900
2018-01-22,33.750000,34.750000,33.750000,34.500000,33.702873,3072100
2018-01-23,34.750000,36.250000,34.750000,36.250000,35.412441,17990600
2018-01-24,36.250000,36.250000,35.000000,35.250000,34.435547,6795800
2018-01-25,36.000000,37.250000,35.250000,35.250000,34.435547,16741500
2018-01-26,35.750000,36.750000,35.000000,36.500000,35.656666,8391400
2018-01-29,36.500000,36.500000,36.000000,36.000000,35.168217,2592000
2018-01-30,35.750000,36.000000,35.000000,35.250000,34.435547,4137000
2018-01-31,35.250000,35.750000,35.000000,35.250000,34.435547,2090700
2018-02-01,35.250000,36.500000,35.250000,36.250000,35.412441,6403000
2018-02-02,36.250000,37.000000,35.750000,35.750000,34.923996,4653400
2018-02-05,35.000000,35.500000,35.000000,35.250000,34.435547,2328500
2018-02-06,34.750000,34.750000,34.000000,34.500000,33.702873,3946600
2018-02-07,35.000000,35.750000,34.750000,35.750000,34.923996,4812500
2018-02-08,36.000000,36.500000,35.750000,36.500000,35.656666,3916300
2018-02-09,35.500000,36.750000,35.500000,36.750000,35.900890,4883500
2018-02-12,37.000000,37.250000,36.500000,36.500000,35.656666,1714400
2018-02-13,36.750000,37.000000,36.500000,36.750000,35.900890,1713800
2018-02-14,37.000000,37.500000,36.500000,36.750000,35.900890,4863000
2018-02-15,36.750000,37.000000,36.000000,36.250000,35.412441,1691300
2018-02-16,36.500000,36.750000,36.000000,36.250000,35.412441,1322200
2018-02-19,36.500000,36.500000,36.000000,36.000000,35.168217,884600
2018-02-20,36.000000,36.250000,35.750000,36.000000,35.168217,1747700
2018-02-21,36.000000,36.000000,35.500000,35.500000,34.679771,1551000
2018-02-22,35.500000,35.750000,35.000000,35.000000,34.191322,1698200
2018-02-23,35.750000,35.750000,35.250000,35.500000,34.679771,903700
2018-02-26,36.000000,36.000000,35.250000,35.750000,34.923996,991300
2018-02-27,35.750000,35.750000,35.000000,35.000000,34.191322,2118000
2018-02-28,35.000000,35.250000,34.250000,34.250000,33.458652,1822300
2018-03-02,34.000000,34.500000,33.500000,33.500000,32.725979,1896700
2018-03-05,33.500000,34.250000,33.250000,34.250000,33.458652,935400
2018-03-06,34.500000,34.500000,34.500000,34.500000,33.702873,63200
2018-03-07,34.500000,35.000000,34.000000,34.000000,33.214428,623700
2018-03-08,33.750000,33.750000,33.250000,33.250000,32.868443,739900
2018-03-09,33.250000,34.000000,33.000000,34.000000,33.609837,1288500
2018-03-12,34.000000,34.750000,34.000000,34.250000,33.856968,696100
2018-03-13,34.250000,34.250000,33.500000,34.000000,33.609837,595100
2018-03-14,34.000000,34.000000,33.500000,33.500000,33.115574,487000
2018-03-15,33.500000,35.500000,33.500000,35.500000,35.092625,4867700
2018-03-16,35.750000,36.000000,35.000000,35.000000,34.598362,2121400
2018-03-19,35.250000,35.750000,35.000000,35.250000,34.845493,2348900
2018-03-20,35.250000,35.500000,34.500000,34.750000,34.351231,1118700
2018-03-21,35.000000,35.000000,34.750000,34.750000,34.351231,306000
2018-03-22,35.000000,35.250000,34.750000,34.750000,34.351231,1049800
2018-03-23,34.750000,35.000000,34.250000,34.250000,33.856968,938500
2018-03-26,34.250000,34.500000,34.250000,34.250000,33.856968,291800
2018-03-27,34.500000,34.750000,34.250000,34.750000,34.351231,753300
2018-03-28,34.500000,35.000000,34.250000,34.250000,33.856968,518700
2018-03-29,34.500000,35.000000,34.250000,34.250000,33.856968,2387300
2018-03-30,34.500000,34.750000,33.500000,34.500000,34.104099,1478800
2018-04-02,34.500000,35.250000,34.250000,34.750000,34.351231,2415300
2018-04-03,34.750000,35.000000,34.500000,34.500000,34.104099,801800
2018-04-04,34.500000,35.000000,34.000000,34.000000,33.609837,1585300
2018-04-05,34.000000,34.250000,34.000000,34.250000,33.856968,300800
2018-04-09,34.000000,34.250000,33.750000,34.000000,33.609837,348900
2018-04-10,34.250000,34.500000,34.000000,34.500000,34.104099,366200
2018-04-11,34.500000,34.750000,34.250000,34.750000,34.351231,422900
2018-04-12,34.750000,34.750000,34.250000,34.500000,34.104099,258200
2018-04-17,34.500000,34.750000,34.000000,34.250000,33.856968,302800
2018-04-18,34.750000,35.000000,34.500000,35.000000,34.598362,1482400
2018-04-19,35.250000,36.250000,35.250000,36.000000,35.586887,7034500
2018-04-20,36.000000,36.000000,35.750000,36.000000,35.586887,860300
2018-04-23,36.000000,36.500000,35.750000,35.750000,35.339756,1991400
2018-04-24,35.750000,35.750000,35.500000,35.500000,35.092625,757900
2018-04-25,35.250000,35.750000,35.000000,35.000000,34.598362,1168500
2018-04-26,35.000000,35.500000,35.000000,35.000000,34.598362,497300
2018-04-27,35.250000,35.500000,34.500000,34.750000,34.351231,1123300
2018-04-30,34.500000,35.500000,34.500000,35.000000,34.598362,730100
2018-05-02,35.000000,35.250000,34.750000,35.000000,34.598362,219900
2018-05-03,35.000000,35.000000,34.750000,35.000000,34.598362,268900
2018-05-04,35.000000,35.250000,34.750000,35.000000,34.598362,460200
2018-05-07,35.250000,35.250000,34.750000,34.750000,34.351231,693100
2018-05-08,35.000000,35.000000,33.750000,34.250000,33.856968,1553200
2018-05-09,34.250000,34.500000,33.750000,33.750000,33.362705,984700
2018-05-10,34.000000,34.250000,33.750000,33.750000,33.362705,820000
2018-05-11,34.000000,35.000000,34.000000,34.750000,34.351231,1507800
2018-05-14,34.750000,35.000000,34.500000,35.000000,34.598362,821300
2018-05-15,35.000000,35.000000,34.750000,35.000000,34.598362,1014600
2018-05-16,35.000000,35.000000,34.750000,34.750000,34.351231,738900
2018-05-17,34.750000,35.000000,34.750000,35.000000,34.598362,743600
2018-05-18,35.000000,35.000000,34.750000,34.750000,34.351231,313700
2018-05-21,35.000000,35.750000,34.750000,35.250000,34.845493,2334400
2018-05-22,35.250000,36.000000,35.250000,35.750000,35.339756,2992700
2018-05-23,35.500000,35.750000,35.250000,35.500000,35.092625,1527700
2018-05-24,35.500000,35.750000,35.000000,35.250000,34.845493,1022200
2018-05-25,35.250000,35.500000,34.500000,34.500000,34.104099,1454500
2018-05-28,34.500000,35.000000,34.250000,35.000000,34.598362,398000
2018-05-30,34.750000,34.750000,34.250000,34.250000,33.856968,900800
2018-05-31,34.500000,34.750000,33.750000,33.750000,33.362705,3796400
2018-06-01,33.750000,34.250000,33.750000,33.750000,33.362705,737400
2018-06-04,33.750000,34.250000,33.750000,34.250000,33.856968,571100
2018-06-05,34.250000,34.250000,34.000000,34.000000,33.609837,392500
2018-06-06,34.000000,34.250000,33.750000,34.000000,33.609837,482600
2018-06-07,34.000000,34.250000,33.750000,34.000000,33.609837,825600
2018-06-08,34.250000,34.250000,33.750000,33.750000,33.362705,253800
2018-06-11,33.750000,34.000000,33.750000,34.000000,33.609837,308800
2018-06-12,33.750000,34.250000,33.750000,34.250000,33.856968,371000
2018-06-13,34.250000,34.250000,33.750000,34.000000,33.609837,593500
2018-06-14,34.000000,34.000000,33.500000,33.750000,33.362705,745900
2018-06-15,33.750000,33.750000,33.500000,33.750000,33.362705,198300
2018-06-18,33.500000,33.750000,33.250000,33.250000,32.868443,556000
2018-06-19,33.250000,33.250000,31.750000,31.750000,31.385656,2435900
2018-06-20,32.000000,32.500000,31.750000,32.500000,32.127048,1078300
2018-06-21,32.500000,32.500000,31.250000,31.250000,30.891394,1037400
2018-06-22,31.250000,32.000000,31.000000,31.000000,30.644262,529300
2018-06-25,31.250000,31.250000,30.750000,30.750000,30.397133,381500
2018-06-26,31.000000,31.000000,30.750000,30.750000,30.397133,243500
2018-06-27,31.000000,31.250000,30.500000,30.750000,30.397133,392000
2018-06-28,30.750000,31.000000,30.500000,31.000000,30.644262,187100
2018-06-29,30.500000,31.250000,30.500000,31.250000,30.891394,407300
2018-07-02,31.250000,31.250000,31.000000,31.250000,30.891394,189000
2018-07-03,31.500000,31.500000,31.000000,31.250000,30.891394,169400
2018-07-04,31.250000,31.250000,30.500000,30.750000,30.397133,299400
2018-07-05,31.000000,31.000000,30.250000,30.250000,29.902870,383500
2018-07-06,30.500000,30.750000,30.000000,30.750000,30.397133,249200
2018-07-09,30.750000,30.750000,30.500000,30.500000,30.150002,81800
2018-07-10,30.750000,30.750000,30.000000,30.750000,30.397133,362900
2018-07-11,30.500000,30.750000,30.500000,30.500000,30.150002,169800
2018-07-12,30.500000,30.750000,30.250000,30.750000,30.397133,190100
2018-07-13,30.500000,31.000000,30.500000,31.000000,30.644262,257600
2018-07-16,31.000000,31.750000,31.000000,31.000000,30.644262,840500
2018-07-17,31.250000,31.250000,30.750000,30.750000,30.397133,260700
2018-07-18,30.750000,31.000000,30.750000,31.000000,30.644262,90200
2018-07-19,31.000000,31.250000,31.000000,31.000000,30.644262,290600
2018-07-20,31.500000,31.500000,31.250000,31.250000,30.891394,277500
2018-07-23,31.250000,31.250000,30.750000,30.750000,30.397133,275300
2018-07-24,30.750000,31.250000,30.750000,31.000000,30.644262,158600
2018-07-25,31.250000,32.500000,31.250000,32.500000,32.127048,1660200
2018-07-26,32.250000,32.250000,32.000000,32.250000,31.879919,213000
2018-07-31,32.250000,32.750000,32.250000,32.500000,32.127048,355200
2018-08-01,32.500000,32.750000,32.250000,32.500000,32.127048,162300
2018-08-02,32.500000,32.750000,32.250000,32.250000,31.879919,216000
2018-08-03,32.250000,32.500000,31.750000,32.250000,31.879919,288300
2018-08-06,32.250000,32.500000,32.000000,32.000000,31.632788,145300
2018-08-07,32.000000,32.250000,31.750000,32.000000,31.632788,288300
2018-08-08,32.250000,32.250000,32.000000,32.250000,31.879919,139600
2018-08-09,32.250000,32.500000,32.000000,32.000000,31.632788,221000
2018-08-10,32.000000,32.000000,31.000000,31.500000,31.138525,618600
2018-08-14,31.250000,31.250000,31.000000,31.250000,30.891394,246800
2018-08-15,31.250000,31.250000,30.750000,31.000000,30.644262,240200
2018-08-16,31.000000,31.250000,31.000000,31.000000,30.644262,122800
2018-08-17,31.250000,31.250000,31.000000,31.000000,30.644262,206800
2018-08-20,31.000000,31.250000,31.000000,31.250000,30.891394,139900
2018-08-21,31.250000,31.750000,31.250000,31.750000,31.385656,495900
2018-08-22,32.000000,32.250000,31.750000,32.250000,31.879919,433500
2018-08-23,32.250000,32.500000,31.750000,32.000000,31.632788,390900
2018-08-24,31.750000,32.000000,31.750000,32.000000,31.632788,130100
2018-08-27,32.250000,32.250000,32.000000,32.250000,31.879919,291900
2018-08-28,32.250000,32.250000,31.750000,32.250000,31.879919,267100
2018-08-29,32.000000,32.500000,32.000000,32.500000,32.127048,343800
2018-08-30,32.500000,32.500000,31.500000,31.500000,31.138525,508000
2018-08-31,31.750000,32.250000,31.250000,32.250000,31.879919,542300
2018-09-03,32.000000,32.000000,31.750000,32.000000,31.632788,221000
2018-09-04,31.750000,32.000000,31.500000,31.750000,31.385656,131400
2018-09-05,31.750000,32.000000,31.000000,31.250000,30.891394,613700
2018-09-06,31.250000,31.500000,30.750000,31.000000,30.644262,588600
2018-09-07,31.250000,31.500000,30.750000,31.000000,30.644262,444700
2018-09-10,31.000000,31.750000,31.000000,31.500000,31.138525,222600
2018-09-11,31.500000,31.500000,31.000000,31.250000,30.891394,178200
2018-09-12,31.000000,31.250000,31.000000,31.000000,30.644262,203300
2018-09-13,31.250000,31.500000,31.000000,31.500000,31.138525,447500
2018-09-14,31.500000,31.500000,31.250000,31.500000,31.138525,156100
2018-09-17,31.500000,31.500000,31.000000,31.000000,30.644262,125200
2018-09-18,31.000000,31.250000,31.000000,31.000000,30.644262,296600
2018-09-19,31.000000,31.250000,31.000000,31.000000,30.644262,766200
2018-09-20,31.000000,31.250000,31.000000,31.000000,30.644262,357600
2018-09-21,31.500000,32.500000,31.500000,32.000000,31.632788,3081600
2018-09-24,32.000000,32.250000,32.000000,32.000000,31.632788,450300
2018-09-25,32.000000,32.000000,31.750000,32.000000,31.632788,238200
2018-09-26,32.000000,32.000000,31.750000,31.750000,31.385656,222900
2018-09-27,31.750000,32.000000,31.750000,31.750000,31.385656,102300
2018-09-28,31.750000,32.250000,31.750000,31.750000,31.385656,599100
2018-10-01,32.000000,32.000000,31.500000,31.750000,31.385656,336300
2018-10-02,31.750000,32.000000,31.500000,32.000000,31.632788,356000
2018-10-03,32.000000,32.500000,32.000000,32.250000,31.879919,1732400
2018-10-04,32.250000,32.500000,32.000000,32.500000,32.127048,1046000
2018-10-05,32.250000,32.500000,32.250000,32.500000,32.127048,702500
2018-10-08,32.500000,33.000000,32.250000,32.250000,31.879919,1129900
2018-10-09,32.500000,32.500000,32.000000,32.000000,31.632788,491400
2018-10-10,32.250000,32.500000,32.000000,32.250000,31.879919,660000
2018-10-11,31.750000,32.000000,31.500000,32.000000,31.632788,655500
2018-10-12,31.750000,32.000000,31.750000,31.750000,31.385656,197400
2018-10-16,32.000000,32.250000,31.750000,31.750000,31.385656,171500
2018-10-17,31.750000,32.250000,31.750000,31.750000,31.385656,548100
2018-10-18,32.000000,32.000000,31.250000,31.500000,31.138525,344100
2018-10-19,31.250000,32.000000,31.250000,32.000000,31.632788,942700
2018-10-22,32.000000,32.250000,31.500000,31.750000,31.385656,443400
2018-10-24,32.000000,32.000000,31.250000,31.500000,31.138525,983900
2018-10-25,31.000000,31.750000,31.000000,31.750000,31.385656,481900
2018-10-26,31.500000,32.000000,31.500000,32.000000,31.632788,586700
2018-10-29,32.000000,32.000000,31.750000,31.750000,31.385656,258700
2018-10-30,31.750000,32.000000,31.500000,32.000000,31.632788,449100
2018-10-31,31.750000,32.250000,31.750000,32.250000,31.879919,836700
2018-11-01,32.000000,32.500000,31.750000,32.000000,31.632788,433900
2018-11-02,32.250000,32.500000,32.000000,32.250000,31.879919,620200
2018-11-05,32.250000,32.500000,32.000000,32.250000,31.879919,367100
2018-11-06,32.000000,32.250000,31.750000,32.000000,31.632788,310000
2018-11-07,32.000000,32.250000,31.750000,32.000000,31.632788,287800
