Date,Open,High,Low,Close,Adj Close,Volume
2017-09-14,10.800000,11.400000,10.200000,11.400000,11.050491,831241200
2017-09-15,11.500000,11.700000,10.800000,10.900000,10.565821,332171000
2017-09-18,11.000000,11.300000,10.300000,10.300000,9.984216,176244300
2017-09-19,10.400000,11.000000,10.300000,10.600000,10.275020,139492600
2017-09-20,10.600000,10.800000,10.400000,10.600000,10.275020,66340000
2017-09-21,10.700000,10.900000,10.600000,10.600000,10.275020,61308200
2017-09-22,10.600000,11.200000,10.500000,11.200000,10.856624,134735800
2017-09-25,11.300000,11.700000,11.200000,11.300000,10.953558,187546100
2017-09-26,11.300000,11.300000,10.900000,11.000000,10.662756,98134200
2017-09-27,11.100000,11.200000,10.900000,11.000000,10.662756,55785800
2017-09-28,11.000000,11.200000,10.700000,10.800000,10.468887,49896300
2017-09-29,10.800000,11.000000,10.700000,10.800000,10.468887,31005000
2017-10-02,10.900000,11.100000,10.800000,10.900000,10.565821,23879100
2017-10-03,10.900000,11.100000,10.800000,10.900000,10.565821,37603400
2017-10-04,11.000000,11.000000,10.700000,10.700000,10.371953,28523900
2017-10-05,10.800000,11.500000,10.800000,11.300000,10.953558,150815600
2017-10-06,11.500000,11.800000,11.300000,11.300000,10.953558,200664300
2017-10-09,11.400000,11.500000,11.100000,11.200000,10.856624,38262700
2017-10-10,11.200000,12.000000,11.200000,12.000000,11.632096,162842100
2017-10-11,12.200000,12.200000,11.800000,12.000000,11.632096,94785400
2017-10-12,12.100000,12.900000,12.100000,12.600000,12.213701,132810900
2017-10-16,13.200000,13.200000,13.200000,13.200000,12.795306,6829900
2017-10-17,13.300000,13.500000,12.900000,13.100000,12.698373,113494100
2017-10-18,13.200000,13.500000,13.000000,13.200000,12.795306,64996900
2017-10-19,13.100000,13.300000,12.700000,12.700000,12.310636,89887900
2017-10-20,12.700000,13.300000,12.700000,13.300000,12.892241,62894900
2017-10-24,13.500000,13.700000,13.300000,13.700000,13.279977,76747700
2017-10-25,13.900000,13.900000,13.600000,13.800000,13.376911,60596700
2017-10-27,13.900000,14.100000,13.700000,13.700000,13.279977,65316700
2017-10-30,13.800000,13.800000,13.300000,13.500000,13.086109,66072100
2017-10-31,13.400000,13.800000,13.400000,13.400000,12.989175,45446100
2017-11-01,13.400000,13.800000,13.400000,13.500000,13.086109,52777900
2017-11-02,13.600000,13.800000,13.300000,13.300000,12.892241,40457000
2017-11-03,13.400000,13.400000,12.600000,12.600000,12.213701,96154100
2017-11-06,12.600000,13.000000,12.400000,12.900000,12.504504,47453100
2017-11-07,13.000000,13.100000,12.400000,12.500000,12.116767,54538700
2017-11-08,12.600000,13.000000,12.500000,12.800000,12.407571,36771500
2017-11-09,12.900000,13.100000,12.700000,13.000000,12.601439,36783400
2017-11-10,13.000000,13.000000,12.500000,12.500000,12.116767,31994500
2017-11-13,12.300000,12.500000,12.000000,12.000000,11.632096,36575000
2017-11-14,11.700000,12.200000,11.600000,12.100000,11.729031,47069000
2017-11-15,12.000000,12.600000,11.900000,12.400000,12.019833,63792800
2017-11-16,12.500000,12.700000,12.300000,12.300000,11.922899,30208100
2017-11-17,12.400000,12.600000,12.400000,12.500000,12.116767,20804800
2017-11-20,12.600000,12.600000,12.300000,12.400000,12.019833,11089300
2017-11-21,12.200000,12.200000,12.200000,12.200000,11.825965,27585600
2017-11-22,12.200000,12.600000,12.100000,12.300000,11.922899,35236100
2017-11-23,12.300000,12.300000,11.600000,11.600000,11.244361,47420200
2017-11-24,11.700000,11.900000,11.500000,11.500000,11.147426,25743400
2017-11-27,11.600000,11.600000,10.900000,11.000000,10.662756,30355200
2017-11-28,11.100000,11.300000,11.000000,11.100000,10.759690,28310300
2017-11-29,11.200000,11.700000,11.100000,11.500000,11.147426,43994500
2017-11-30,11.400000,11.500000,11.100000,11.200000,10.856624,21019800
2017-12-01,11.200000,11.400000,11.200000,11.200000,10.856624,14076600
2017-12-04,11.300000,11.300000,9.800000,9.950000,9.644946,90511000
2017-12-06,9.950000,10.200000,9.850000,10.100000,9.790348,46330600
2017-12-07,10.100000,10.200000,10.000000,10.000000,9.693414,10648900
2017-12-08,10.100000,10.600000,10.000000,10.200000,9.887281,46169100
2017-12-12,10.200000,10.300000,9.600000,9.600000,9.305677,43986800
2017-12-13,9.700000,10.200000,9.650000,10.100000,9.790348,29148300
2017-12-14,10.100000,10.200000,10.000000,10.000000,9.693414,4537900
2017-12-15,9.950000,10.200000,9.950000,10.000000,9.693414,6423100
2017-12-18,10.100000,10.400000,10.000000,10.300000,9.984216,9259800
2017-12-19,10.300000,10.400000,10.000000,10.100000,9.790348,9457900
2017-12-20,10.100000,10.400000,9.900000,9.950000,9.644946,20958300
2017-12-21,10.000000,10.100000,10.000000,10.000000,9.693414,4535700
2017-12-22,10.000000,10.000000,9.900000,9.950000,9.644946,3582700
2017-12-25,10.100000,10.100000,9.950000,10.000000,9.693414,6319600
2017-12-26,10.100000,10.300000,10.000000,10.100000,9.790348,13287000
2017-12-27,10.100000,10.200000,10.000000,10.000000,9.693414,5386900
2017-12-28,10.000000,10.100000,9.900000,10.000000,9.693414,8422600
2017-12-29,10.000000,10.200000,9.950000,10.200000,9.887281,5510800
2018-01-03,10.200000,10.200000,9.950000,10.000000,9.693414,15326300
2018-01-04,10.100000,10.800000,10.000000,10.700000,10.371953,96748800
2018-01-05,10.900000,11.000000,10.700000,10.900000,10.565821,20839900
