Date,Open,High,Low,Close,Adj Close,Volume
2017-01-05,10.300000,10.300000,10.200000,10.200000,10.200000,3300
2017-01-06,null,null,null,null,null,null
2017-01-09,10.500000,10.500000,10.200000,10.200000,10.200000,3900
2017-01-10,10.300000,10.300000,10.300000,10.300000,10.300000,5800
2017-01-11,10.200000,10.300000,10.200000,10.300000,10.300000,5100
2017-01-12,10.300000,10.400000,10.300000,10.400000,10.400000,700
2017-01-16,null,null,null,null,null,null
2017-01-17,10.200000,10.500000,10.200000,10.500000,10.500000,200
2017-01-18,10.300000,10.300000,10.300000,10.300000,10.300000,200
2017-01-19,null,null,null,null,null,null
2017-01-20,null,null,null,null,null,null
2017-01-23,10.400000,10.400000,10.400000,10.400000,10.400000,1000
2017-01-24,null,null,null,null,null,null
2017-01-25,10.400000,10.400000,10.400000,10.400000,10.400000,3600
2017-01-26,null,null,null,null,null,null
2017-01-27,null,null,null,null,null,null
2017-01-30,10.500000,10.500000,10.500000,10.500000,10.500000,1400
2017-01-31,11.632500,11.632500,11.632500,11.632500,11.632500,0
2017-02-01,null,null,null,null,null,null
2017-02-02,null,null,null,null,null,null
2017-02-03,null,null,null,null,null,null
2017-02-06,10.500000,10.500000,10.500000,10.500000,10.500000,100
2017-02-07,null,null,null,null,null,null
2017-02-08,null,null,null,null,null,null
2017-02-09,null,null,null,null,null,null
2017-02-10,null,null,null,null,null,null
2017-02-14,10.400000,10.500000,10.300000,10.500000,10.500000,7100
2017-02-15,10.400000,10.400000,10.400000,10.400000,10.400000,2000
2017-02-16,10.400000,10.500000,10.400000,10.500000,10.500000,7400
2017-02-17,null,null,null,null,null,null
2017-02-20,null,null,null,null,null,null
2017-02-21,null,null,null,null,null,null
2017-02-22,10.500000,10.500000,10.500000,10.500000,10.500000,7000
2017-02-23,null,null,null,null,null,null
2017-02-24,null,null,null,null,null,null
2017-02-27,10.300000,10.300000,10.300000,10.300000,10.300000,2000
2017-02-28,11.700000,11.700000,11.700000,11.700000,11.700000,0
2017-03-01,null,null,null,null,null,null
2017-03-02,null,null,null,null,null,null
2017-03-03,10.500000,10.500000,10.500000,10.500000,10.500000,100
2017-03-06,null,null,null,null,null,null
2017-03-07,10.300000,10.300000,10.300000,10.300000,10.300000,500
2017-03-08,10.300000,10.300000,10.300000,10.300000,10.300000,4000
2017-03-09,null,null,null,null,null,null
2017-03-10,null,null,null,null,null,null
2017-03-13,null,null,null,null,null,null
2017-03-14,null,null,null,null,null,null
2017-03-15,10.300000,10.300000,10.300000,10.300000,10.300000,27100
2017-03-16,null,null,null,null,null,null
2017-03-17,10.600000,10.600000,10.600000,10.600000,10.600000,100
2017-03-20,10.400000,10.400000,10.400000,10.400000,10.400000,9000
2017-03-21,10.300000,10.300000,10.300000,10.300000,10.300000,10100
2017-03-22,null,null,null,null,null,null
2017-03-23,10.600000,10.600000,10.600000,10.600000,10.600000,100
2017-03-24,10.500000,10.500000,10.500000,10.500000,10.500000,2100
2017-03-27,10.500000,10.500000,10.500000,10.500000,10.500000,300
2017-03-28,10.300000,10.300000,10.300000,10.300000,10.300000,4000
2017-03-29,10.600000,10.600000,10.600000,10.600000,10.600000,100
2017-03-30,10.500000,10.500000,10.500000,10.500000,10.500000,500
2017-03-31,10.500000,10.500000,10.500000,10.500000,10.500000,100
2017-04-03,10.500000,10.500000,10.300000,10.400000,10.400000,6700
2017-04-04,10.300000,10.500000,10.300000,10.500000,10.500000,7300
2017-04-05,10.300000,10.300000,10.300000,10.300000,10.300000,5200
