Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.520000,2.640000,2.500000,2.520000,2.333397,2731300
2017-01-05,2.540000,2.620000,2.520000,2.580000,2.388954,1643100
2017-01-06,2.580000,2.580000,2.540000,2.560000,2.370435,969800
2017-01-09,2.560000,2.560000,2.540000,2.540000,2.351916,231000
2017-01-10,2.560000,2.580000,2.560000,2.560000,2.370435,381200
2017-01-11,2.600000,2.720000,2.580000,2.680000,2.481549,15498600
2017-01-12,2.700000,2.740000,2.620000,2.620000,2.425992,7619200
2017-01-16,2.640000,2.640000,2.600000,2.600000,2.407473,1874500
2017-01-17,2.620000,2.640000,2.600000,2.600000,2.407473,1335800
2017-01-18,2.600000,2.700000,2.600000,2.700000,2.500068,6700300
2017-01-19,2.740000,2.780000,2.620000,2.620000,2.425992,11085700
2017-01-20,2.600000,2.660000,2.600000,2.640000,2.444511,3207600
2017-01-23,2.640000,2.700000,2.640000,2.660000,2.463030,1997100
2017-01-24,2.700000,2.740000,2.660000,2.700000,2.500068,6305800
2017-01-25,2.700000,2.700000,2.640000,2.640000,2.444511,3108000
2017-01-26,2.660000,2.680000,2.640000,2.640000,2.444511,3233500
2017-01-27,2.640000,2.660000,2.600000,2.620000,2.425992,3208100
2017-01-30,2.640000,2.640000,2.600000,2.620000,2.425992,1849700
2017-01-31,2.620000,2.620000,2.540000,2.540000,2.351916,3973900
2017-02-01,2.540000,2.560000,2.520000,2.540000,2.351916,1720200
2017-02-02,2.520000,2.580000,2.520000,2.540000,2.351916,535700
2017-02-03,2.540000,2.600000,2.540000,2.580000,2.388954,540300
2017-02-06,2.660000,2.680000,2.540000,2.640000,2.444511,5621300
2017-02-07,2.620000,2.660000,2.620000,2.620000,2.425992,895000
2017-02-08,2.640000,2.660000,2.620000,2.640000,2.444511,451600
2017-02-09,2.660000,2.660000,2.600000,2.600000,2.407473,1170800
2017-02-10,2.620000,2.660000,2.620000,2.620000,2.425992,1290700
2017-02-14,2.640000,2.640000,2.580000,2.580000,2.388954,837500
2017-02-15,2.580000,2.600000,2.560000,2.560000,2.370435,678300
2017-02-16,2.560000,2.620000,2.560000,2.600000,2.407473,153200
2017-02-17,2.600000,2.620000,2.580000,2.620000,2.425992,565900
2017-02-20,2.640000,2.780000,2.640000,2.780000,2.574144,16982600
2017-02-21,2.760000,2.800000,2.720000,2.800000,2.592663,6355200
2017-02-22,2.800000,2.840000,2.740000,2.840000,2.629701,9185300
2017-02-23,2.840000,2.840000,2.760000,2.840000,2.629701,4817900
2017-02-24,2.840000,2.900000,2.740000,2.800000,2.592663,7130200
2017-02-27,2.740000,2.740000,2.620000,2.680000,2.481549,2744400
2017-02-28,2.680000,2.720000,2.600000,2.720000,2.518587,5054900
2017-03-01,2.660000,2.680000,2.600000,2.600000,2.407473,3405700
2017-03-02,2.620000,2.620000,2.500000,2.540000,2.351916,6203600
2017-03-03,2.520000,2.560000,2.520000,2.560000,2.370435,614600
2017-03-06,2.560000,2.580000,2.560000,2.580000,2.388954,698700
2017-03-07,2.580000,2.600000,2.560000,2.560000,2.370435,934800
2017-03-08,2.540000,2.560000,2.460000,2.500000,2.314878,2374400
2017-03-09,2.500000,2.540000,2.500000,2.520000,2.333397,356600
2017-03-10,2.560000,2.600000,2.540000,2.560000,2.370435,1147000
2017-03-13,2.580000,2.580000,2.540000,2.560000,2.370435,281200
2017-03-14,2.600000,2.600000,2.560000,2.580000,2.388954,694500
2017-03-15,2.560000,2.580000,2.560000,2.560000,2.370435,637000
2017-03-16,2.580000,2.620000,2.580000,2.580000,2.388954,673700
2017-03-17,2.580000,2.620000,2.580000,2.620000,2.425992,963400
2017-03-20,2.620000,2.620000,2.600000,2.620000,2.425992,451800
2017-03-21,2.620000,2.660000,2.620000,2.640000,2.444511,2816600
2017-03-22,2.640000,2.640000,2.620000,2.640000,2.444511,2411300
2017-03-23,2.560000,2.560000,2.540000,2.540000,2.444511,2105300
2017-03-24,2.560000,2.560000,2.540000,2.560000,2.463759,1029200
2017-03-27,2.540000,2.560000,2.520000,2.520000,2.425263,598400
2017-03-28,2.520000,2.560000,2.520000,2.540000,2.444511,726000
2017-03-29,2.540000,2.540000,2.520000,2.540000,2.444511,258800
