Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,397.000000,398.000000,393.000000,393.000000,356.295654,6900
2017-01-05,397.000000,397.000000,395.000000,395.000000,358.108856,3800
2017-01-06,394.000000,395.000000,392.000000,395.000000,358.108856,3100
2017-01-09,397.000000,397.000000,396.000000,396.000000,359.015472,1300
2017-01-10,397.000000,412.000000,397.000000,408.000000,369.894714,27000
2017-01-11,414.000000,414.000000,408.000000,408.000000,369.894714,5700
2017-01-12,408.000000,414.000000,408.000000,410.000000,371.707947,5600
2017-01-16,414.000000,414.000000,410.000000,412.000000,373.521149,3300
2017-01-17,412.000000,414.000000,408.000000,412.000000,373.521149,7100
2017-01-18,414.000000,416.000000,414.000000,416.000000,377.147552,2600
2017-01-19,416.000000,416.000000,414.000000,416.000000,377.147552,4200
2017-01-20,418.000000,426.000000,418.000000,426.000000,386.213593,11600
2017-01-23,426.000000,434.000000,426.000000,434.000000,393.466431,16200
2017-01-24,436.000000,438.000000,434.000000,434.000000,393.466431,7500
2017-01-25,434.000000,436.000000,428.000000,436.000000,395.279633,2900
2017-01-26,430.000000,434.000000,430.000000,430.000000,389.840027,14300
2017-01-27,430.000000,434.000000,430.000000,430.000000,389.840027,2400
2017-01-30,436.000000,436.000000,434.000000,436.000000,395.279633,1600
2017-01-31,436.000000,436.000000,434.000000,434.000000,393.466431,4100
2017-02-01,430.000000,434.000000,430.000000,434.000000,393.466431,3500
2017-02-02,432.000000,436.000000,428.000000,436.000000,395.279633,9500
2017-02-03,436.000000,438.000000,434.000000,434.000000,393.466431,4400
2017-02-06,434.000000,434.000000,430.000000,434.000000,393.466431,800
2017-02-07,434.000000,434.000000,432.000000,434.000000,393.466431,1300
2017-02-08,430.000000,432.000000,428.000000,432.000000,391.653229,4100
2017-02-09,430.000000,430.000000,422.000000,426.000000,386.213593,10400
2017-02-10,424.000000,424.000000,412.000000,424.000000,384.400391,18900
2017-02-14,498.000000,504.000000,480.000000,496.000000,449.675934,109300
2017-02-15,496.000000,500.000000,492.000000,494.000000,447.862732,17800
2017-02-16,500.000000,506.000000,496.000000,496.000000,449.675934,22300
2017-02-17,498.000000,498.000000,492.000000,494.000000,447.862732,7500
2017-02-20,494.000000,496.000000,488.000000,490.000000,444.236328,8300
2017-02-21,492.000000,492.000000,484.000000,486.000000,440.609894,6900
2017-02-22,486.000000,488.000000,482.000000,484.000000,438.796692,12000
2017-02-23,490.000000,492.000000,486.000000,488.000000,442.423096,3200
2017-02-24,488.000000,490.000000,488.000000,490.000000,444.236328,400
2017-02-27,490.000000,494.000000,490.000000,492.000000,446.049530,2400
2017-02-28,494.000000,494.000000,490.000000,492.000000,446.049530,4800
2017-03-01,492.000000,492.000000,490.000000,490.000000,444.236328,7400
2017-03-02,490.000000,492.000000,490.000000,492.000000,446.049530,5700
2017-03-03,492.000000,492.000000,488.000000,490.000000,444.236328,10200
2017-03-06,490.000000,492.000000,488.000000,490.000000,444.236328,9100
2017-03-07,492.000000,492.000000,490.000000,490.000000,444.236328,5600
2017-03-08,492.000000,492.000000,484.000000,488.000000,442.423096,9200
2017-03-09,488.000000,490.000000,486.000000,486.000000,440.609894,2100
2017-03-10,486.000000,488.000000,486.000000,486.000000,440.609894,4000
2017-03-13,486.000000,486.000000,476.000000,482.000000,436.983490,39700
2017-03-14,480.000000,484.000000,478.000000,482.000000,436.983490,15200
2017-03-15,482.000000,482.000000,480.000000,482.000000,436.983490,2200
2017-03-16,482.000000,486.000000,482.000000,486.000000,440.609894,4600
2017-03-17,482.000000,484.000000,480.000000,484.000000,438.796692,3900
2017-03-20,482.000000,488.000000,482.000000,488.000000,442.423096,4500
2017-03-21,488.000000,498.000000,488.000000,496.000000,449.675934,8400
2017-03-22,496.000000,496.000000,490.000000,490.000000,444.236328,6600
2017-03-23,492.000000,494.000000,492.000000,492.000000,446.049530,3100
2017-03-24,494.000000,494.000000,488.000000,492.000000,446.049530,4600
2017-03-27,492.000000,492.000000,486.000000,490.000000,444.236328,5700
2017-03-28,492.000000,492.000000,492.000000,492.000000,446.049530,2300
2017-03-29,492.000000,492.000000,492.000000,492.000000,446.049530,100
2017-03-30,494.000000,498.000000,494.000000,498.000000,451.489136,8000
2017-03-31,498.000000,498.000000,496.000000,496.000000,449.675934,2100
2017-04-03,496.000000,498.000000,496.000000,496.000000,449.675934,3400
2017-04-04,496.000000,496.000000,496.000000,496.000000,449.675934,3100
2017-04-05,498.000000,498.000000,494.000000,494.000000,447.862732,2400
2017-04-07,494.000000,496.000000,494.000000,496.000000,449.675934,2100
2017-04-10,494.000000,494.000000,490.000000,490.000000,444.236328,5000
2017-04-11,492.000000,494.000000,488.000000,494.000000,447.862732,6400
2017-04-12,494.000000,496.000000,492.000000,494.000000,447.862732,4000
2017-04-17,492.000000,498.000000,490.000000,498.000000,451.489136,10200
2017-04-18,498.000000,502.000000,498.000000,498.000000,451.489136,4300
2017-04-19,498.000000,502.000000,498.000000,502.000000,455.115570,5600
2017-04-20,504.000000,524.000000,504.000000,524.000000,475.060852,28500
