Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,1.443750,1.462500,1.406250,1.434380,1.390594,51654293
2017-01-05,1.462500,1.650000,1.453130,1.565630,1.517837,90914987
2017-01-06,1.612500,1.612500,1.537500,1.556250,1.508743,41602880
2017-01-09,1.556250,1.575000,1.509380,1.528130,1.481482,40025493
2017-01-10,1.537500,1.575000,1.509380,1.546880,1.499659,60896107
2017-01-11,1.565630,1.575000,1.546880,1.546880,1.499659,23295893
2017-01-12,1.556250,1.575000,1.509380,1.509380,1.463304,19068587
2017-01-16,1.443750,1.443750,1.406250,1.425000,1.381500,15383360
2017-01-17,1.425000,1.462500,1.425000,1.434380,1.390594,8232747
2017-01-18,1.443750,1.443750,1.415630,1.434380,1.390594,8626880
2017-01-19,1.434380,1.434380,1.350000,1.368750,1.326967,21527040
2017-01-20,1.359380,1.406250,1.359380,1.406250,1.363322,4011627
2017-01-23,1.425000,1.471880,1.406250,1.471880,1.426949,11102933
2017-01-24,1.481250,1.481250,1.434380,1.434380,1.390594,17517867
2017-01-25,1.434380,1.453130,1.406250,1.425000,1.381500,8573120
2017-01-26,1.434380,1.434380,1.406250,1.415630,1.372416,5259733
2017-01-27,1.415630,1.425000,1.406250,1.415630,1.372416,5284053
2017-01-30,1.415630,1.434380,1.415630,1.425000,1.381500,3945707
2017-01-31,1.425000,1.434380,1.406250,1.406250,1.363322,3040000
2017-02-01,1.396880,1.406250,1.387500,1.406250,1.363322,5679147
2017-02-02,1.387500,1.406250,1.387500,1.396880,1.354238,2527360
2017-02-03,1.396880,1.425000,1.387500,1.396880,1.354238,11837760
2017-02-06,1.415630,1.443750,1.415630,1.443750,1.399678,9768213
2017-02-07,1.453130,1.471880,1.434380,1.434380,1.390594,19343893
2017-02-08,1.434380,1.453130,1.434380,1.434380,1.390594,6842987
2017-02-09,1.443750,1.443750,1.425000,1.425000,1.381500,3737387
2017-02-10,1.443750,1.443750,1.425000,1.434380,1.390594,2381440
2017-02-14,1.443750,1.462500,1.425000,1.434380,1.390594,6454187
2017-02-15,1.443750,1.443750,1.406250,1.415630,1.372416,4624853
2017-02-16,1.425000,1.434380,1.425000,1.425000,1.381500,4204800
2017-02-17,1.425000,1.443750,1.425000,1.434380,1.390594,3979627
2017-02-20,1.443750,1.556250,1.443750,1.546880,1.499659,83524800
2017-02-21,1.546880,1.575000,1.518750,1.537500,1.490566,47226027
2017-02-22,1.537500,1.537500,1.481250,1.490630,1.445127,18564800
2017-02-23,1.500000,1.537500,1.500000,1.537500,1.490566,18710187
2017-02-24,1.537500,1.640630,1.509380,1.621880,1.572370,107157973
2017-02-27,1.621880,1.621880,1.537500,1.537500,1.490566,84916587
2017-02-28,1.518750,1.518750,1.425000,1.481250,1.436033,29218987
2017-03-01,1.471880,1.509380,1.471880,1.500000,1.454211,8767573
2017-03-02,1.500000,1.528130,1.490630,1.509380,1.463304,4207467
2017-03-03,1.509380,1.528130,1.490630,1.490630,1.445127,11933227
2017-03-06,1.500000,1.500000,1.481250,1.481250,1.436033,4192747
2017-03-07,1.481250,1.481250,1.471880,1.471880,1.426949,7582400
2017-03-08,1.462500,1.471880,1.415630,1.434380,1.390594,12298347
2017-03-09,1.434380,1.471880,1.434380,1.471880,1.426949,2999573
2017-03-10,1.471880,1.471880,1.453130,1.453130,1.408771,3330133
2017-03-13,1.443750,1.462500,1.443750,1.453130,1.408771,4523947
2017-03-14,1.443750,1.462500,1.443750,1.453130,1.408771,2205013
2017-03-15,1.453130,1.471880,1.443750,1.453130,1.408771,4042347
2017-03-16,1.462500,1.471880,1.443750,1.453130,1.408771,4994133
2017-03-17,1.471880,1.471880,1.443750,1.462500,1.417855,4051733
2017-03-20,1.453130,1.462500,1.453130,1.462500,1.417855,4108373
2017-03-21,1.462500,1.490630,1.462500,1.481250,1.436033,4184640
2017-03-22,1.509380,1.509380,1.490630,1.490630,1.445127,5259520
2017-03-23,1.500000,1.509380,1.481250,1.481250,1.436033,3359467
2017-03-24,1.481250,1.500000,1.481250,1.481250,1.436033,1023040
2017-03-27,1.481250,1.490630,1.481250,1.481250,1.436033,721600
2017-03-28,1.490630,1.490630,1.481250,1.481250,1.436033,1148693
2017-03-29,1.490630,1.490630,1.471880,1.490630,1.445127,2172373
2017-03-30,1.490630,1.500000,1.490630,1.490630,1.445127,2860907
2017-03-31,1.509380,1.546880,1.509380,1.537500,1.490566,20389760
2017-04-03,1.556250,1.565630,1.509380,1.509380,1.463304,14244693
2017-04-04,1.518750,1.537500,1.509380,1.518750,1.472388,3782187
2017-04-05,1.518750,1.537500,1.509380,1.528130,1.481482,2533547
2017-04-07,1.518750,1.537500,1.509380,1.509380,1.463304,2952213
2017-04-10,1.509380,1.528130,1.509380,1.509380,1.463304,2461867
2017-04-11,1.509380,1.528130,1.509380,1.528130,1.481482,2112853
2017-04-12,1.528130,1.528130,1.518750,1.518750,1.472388,2119360
2017-04-17,1.528130,1.528130,1.500000,1.500000,1.454211,4348480
2017-04-18,1.500000,1.537500,1.500000,1.509380,1.463304,6553280
2017-04-19,1.528130,1.528130,1.490630,1.509380,1.463304,5893653
2017-04-20,1.528130,1.528130,1.500000,1.518750,1.472388,2993387
2017-04-21,1.518750,1.537500,1.518750,1.518750,1.472388,5569920
2017-04-24,1.528130,1.537500,1.518750,1.518750,1.472388,2298347
2017-04-25,1.518750,1.518750,1.500000,1.509380,1.463304,4408427
2017-04-26,1.500000,1.509380,1.481250,1.490630,1.445127,3733227
2017-04-27,1.490630,1.537500,1.481250,1.528130,1.481482,7182080
2017-04-28,1.546880,1.556250,1.518750,1.537500,1.490566,22834773
2017-05-02,1.546880,1.546880,1.518750,1.528130,1.481482,4926080
2017-05-03,1.537500,1.537500,1.518750,1.518750,1.472388,2418667
2017-05-04,1.518750,1.537500,1.518750,1.537500,1.490566,2713280
2017-05-08,1.518750,1.528130,1.509380,1.518750,1.472388,2142827
2017-05-09,1.528130,1.537500,1.518750,1.518750,1.472388,7053333
2017-05-11,1.528130,1.528130,1.490630,1.490630,1.445127,5599040
2017-05-12,1.490630,1.490630,1.462500,1.471880,1.426949,4635093
2017-05-15,1.434380,1.434380,1.434380,1.434380,1.390594,1413867
2017-05-16,1.425000,1.481250,1.425000,1.462500,1.417855,8089707
2017-05-17,1.453130,1.481250,1.453130,1.481250,1.436033,1301013
2017-05-18,1.462500,1.490630,1.462500,1.481250,1.436033,1398507
2017-05-19,1.481250,1.490630,1.481250,1.490630,1.445127,2776320
2017-05-22,1.481250,1.490630,1.481250,1.490630,1.445127,1245120
2017-05-23,1.490630,1.500000,1.490630,1.500000,1.454211,1108480
2017-05-24,1.500000,1.509380,1.500000,1.500000,1.454211,1730027
2017-05-25,1.509380,1.518750,1.500000,1.509380,1.463304,1917440
2017-05-26,1.509380,1.518750,1.500000,1.500000,1.454211,2831893
2017-05-29,1.518750,1.528130,1.509380,1.518750,1.472388,3449067
2017-05-30,1.537500,1.537500,1.528130,1.528130,1.481482,4131733
2017-05-31,1.537500,1.546880,1.528130,1.546880,1.499659,6581227
2017-06-01,1.546880,1.546880,1.518750,1.528130,1.481482,9240853
2017-06-02,1.518750,1.528130,1.518750,1.528130,1.481482,4420267
2017-06-05,1.500000,1.500000,1.481250,1.490630,1.445127,2755093
2017-06-06,1.490630,1.518750,1.490630,1.518750,1.472388,3092160
2017-06-07,1.528130,1.528130,1.481250,1.481250,1.436033,8200853
2017-06-08,1.509380,1.509380,1.481250,1.490630,1.445127,2476053
2017-06-09,1.500000,1.509380,1.500000,1.509380,1.463304,5718080
2017-06-12,1.509380,1.518750,1.500000,1.500000,1.454211,1263040
2017-06-13,1.500000,1.509380,1.500000,1.509380,1.463304,130027
2017-06-14,1.509380,1.565630,1.500000,1.546880,1.499659,30987093
2017-06-15,1.546880,1.612500,1.537500,1.603130,1.554192,36660053
2017-06-16,1.612500,1.621880,1.556250,1.556250,1.508743,30368853
2017-06-19,1.565630,1.584380,1.556250,1.575000,1.526921,7395093
2017-06-20,1.575000,1.593750,1.575000,1.584380,1.536015,4150400
2017-06-21,1.584380,1.593750,1.584380,1.593750,1.545099,4777707
2017-06-22,1.584380,1.603130,1.584380,1.593750,1.545099,6923947
2017-06-23,1.603130,1.612500,1.593750,1.593750,1.545099,6378560
2017-06-26,1.593750,1.603130,1.565630,1.575000,1.526921,10408320
2017-06-27,1.593750,1.593750,1.575000,1.593750,1.545099,5052053
2017-06-28,1.593750,1.593750,1.584380,1.584380,1.536015,2673600
2017-06-29,1.621880,1.650000,1.593750,1.593750,1.545099,53296213
2017-06-30,1.593750,1.603130,1.593750,1.603130,1.554192,5186240
2017-07-03,1.603130,1.621880,1.603130,1.621880,1.572370,6451840
2017-07-04,1.621880,1.640630,1.612500,1.621880,1.572370,9454827
2017-07-05,1.640630,1.640630,1.612500,1.621880,1.572370,6652373
2017-07-06,1.621880,1.621880,1.612500,1.612500,1.563276,3089920
2017-07-07,1.621880,1.631250,1.612500,1.621880,1.572370,2645013
2017-07-11,1.621880,1.631250,1.621880,1.631250,1.581454,2920640
2017-07-12,1.621880,1.631250,1.621880,1.621880,1.572370,3536853
2017-07-13,1.621880,1.631250,1.621880,1.621880,1.572370,1491307
2017-07-14,1.621880,1.631250,1.621880,1.621880,1.572370,5524907
2017-07-17,1.621880,1.631250,1.621880,1.621880,1.572370,6209813
2017-07-18,1.621880,1.631250,1.621880,1.621880,1.572370,4155733
2017-07-19,1.621880,1.631250,1.612500,1.621880,1.572370,5867520
2017-07-20,1.621880,1.631250,1.621880,1.621880,1.572370,3875627
2017-07-21,1.621880,1.631250,1.621880,1.621880,1.572370,2793920
2017-07-24,1.631250,1.659380,1.631250,1.640630,1.590548,17074453
2017-07-25,1.659380,1.659380,1.640630,1.650000,1.599632,8821440
2017-07-26,1.650000,1.650000,1.640630,1.650000,1.599632,4666133
2017-07-27,1.650000,1.650000,1.631250,1.640630,1.590548,11134933
2017-07-31,1.640630,1.650000,1.640630,1.640630,1.590548,5308480
2017-08-01,1.621880,1.650000,1.621880,1.640630,1.590548,2288320
2017-08-02,1.640630,1.640630,1.631250,1.640630,1.590548,2803947
2017-08-03,1.631250,1.659380,1.612500,1.659380,1.608725,7509653
2017-08-04,1.659380,1.668750,1.650000,1.659380,1.608725,3258347
2017-08-07,1.668750,1.668750,1.603130,1.603130,1.554192,1972693
2017-08-08,1.556250,1.575000,1.546880,1.565630,1.517837,5784213
2017-08-09,1.565630,1.603130,1.565630,1.565630,1.517837,9868693
2017-08-10,1.565630,1.575000,1.556250,1.575000,1.526921,2257173
2017-08-11,1.546880,1.565630,1.546880,1.556250,1.508743,1761387
2017-08-15,1.537500,1.546880,1.537500,1.546880,1.499659,1995307
2017-08-16,1.537500,1.584380,1.537500,1.556250,1.508743,4986560
2017-08-17,1.556250,1.575000,1.490630,1.546880,1.499659,8431573
2017-08-18,1.518750,1.546880,1.509380,1.509380,1.463304,1168960
2017-08-21,1.509380,1.528130,1.509380,1.518750,1.472388,1009813
2017-08-22,1.528130,1.528130,1.509380,1.509380,1.463304,1728960
2017-08-23,1.509380,1.537500,1.500000,1.509380,1.463304,2187733
2017-08-24,1.509380,1.537500,1.500000,1.500000,1.454211,1956373
2017-08-25,1.500000,1.518750,1.462500,1.490630,1.445127,4529493
2017-08-28,1.490630,1.490630,1.490630,1.490630,1.445127,1067
2017-08-29,1.481250,1.500000,1.481250,1.500000,1.454211,925653
