Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-05,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-06,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-09,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-10,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-11,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-12,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-16,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-17,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-18,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-19,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-20,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-23,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-24,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-25,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-26,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-27,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-30,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-01-31,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-01,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-02,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-03,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-06,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-07,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-08,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-09,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-10,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-14,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-15,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-16,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-17,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-20,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-21,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-22,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-23,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-24,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-27,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-02-28,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-01,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-02,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-03,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-06,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-07,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-08,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-09,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-10,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-13,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-14,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-15,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-16,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-17,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-20,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-21,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-22,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-23,10.625000,10.625000,10.625000,10.625000,10.545544,0
2017-03-24,10.625000,10.625000,10.625000,10.625000,10.545544,0
