Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,36.250000,36.500000,36.000000,36.000000,32.698795,238700
2017-01-05,36.000000,36.500000,36.000000,36.250000,32.925873,163200
2017-01-06,36.250000,36.250000,36.000000,36.000000,32.698795,71800
2017-01-09,36.250000,36.500000,36.250000,36.250000,32.925873,43100
2017-01-10,36.000000,36.750000,36.000000,36.500000,33.152943,103500
2017-01-11,36.500000,37.000000,36.500000,36.500000,33.152943,90600
2017-01-12,36.500000,36.750000,36.250000,36.250000,32.925873,101700
2017-01-16,36.500000,37.000000,36.500000,36.750000,33.380020,125800
2017-01-17,36.750000,37.500000,36.750000,37.250000,33.834171,452200
2017-01-18,37.500000,37.750000,37.250000,37.500000,34.061245,402700
2017-01-19,37.500000,37.500000,36.750000,37.000000,33.607094,250200
2017-01-20,37.250000,37.250000,36.750000,36.750000,33.380020,226900
2017-01-23,37.000000,37.000000,36.500000,36.500000,33.152943,38300
2017-01-24,36.750000,36.750000,36.500000,36.500000,33.152943,63100
2017-01-25,36.500000,37.000000,36.500000,36.750000,33.380020,56700
2017-01-26,36.750000,37.000000,36.500000,36.500000,33.152943,33200
2017-01-27,36.750000,37.000000,36.500000,36.750000,33.380020,358700
2017-01-30,36.750000,36.750000,36.500000,36.750000,33.380020,8300
2017-01-31,36.500000,37.000000,36.500000,36.750000,33.380020,12800
2017-02-01,36.750000,36.750000,36.250000,36.500000,33.152943,96300
2017-02-02,36.500000,36.750000,36.500000,36.750000,33.380020,162100
2017-02-03,36.750000,36.750000,36.500000,36.500000,33.152943,57600
2017-02-06,36.500000,36.750000,36.250000,36.250000,32.925873,185000
2017-02-07,36.250000,36.500000,36.000000,36.500000,33.152943,55200
2017-02-08,36.500000,36.750000,36.250000,36.250000,32.925873,76600
2017-02-09,36.500000,36.500000,36.250000,36.500000,33.152943,49400
2017-02-10,36.500000,36.500000,36.500000,36.500000,33.152943,57400
2017-02-14,36.250000,36.500000,36.250000,36.500000,33.152943,52300
2017-02-15,36.500000,36.750000,36.500000,36.750000,33.380020,361800
2017-02-16,37.000000,37.000000,36.500000,36.750000,33.380020,99400
2017-02-17,36.750000,36.750000,36.500000,36.500000,33.152943,20900
2017-02-20,36.500000,36.750000,36.500000,36.750000,33.380020,50900
