Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.920000,4.940000,4.920000,4.920000,4.837054,4600
2017-01-05,4.940000,5.300000,4.940000,5.150000,5.063176,224300
2017-01-06,5.150000,5.200000,5.050000,5.050000,4.964862,16600
2017-01-09,5.100000,5.250000,5.100000,5.150000,5.063176,83700
2017-01-10,5.250000,6.650000,5.250000,6.650000,6.537888,1622400
2017-01-11,7.900000,8.250000,6.700000,6.900000,6.783672,7218500
2017-01-12,6.900000,7.200000,6.700000,7.000000,6.881987,2336800
2017-01-16,6.800000,6.850000,6.500000,6.500000,6.390416,700200
2017-01-17,6.500000,6.800000,6.300000,6.400000,6.292102,1037100
2017-01-18,6.350000,6.500000,6.200000,6.300000,6.193789,506900
2017-01-19,6.250000,6.250000,5.950000,6.050000,5.948003,354900
2017-01-20,6.000000,6.300000,6.000000,6.150000,6.046317,279100
2017-01-23,6.300000,6.350000,6.150000,6.150000,6.046317,238100
2017-01-24,6.200000,6.500000,6.200000,6.250000,6.144631,698800
2017-01-25,6.250000,6.450000,6.150000,6.150000,6.046317,597700
2017-01-26,6.150000,6.300000,6.100000,6.150000,6.046317,81200
2017-01-27,6.150000,6.250000,6.150000,6.150000,6.046317,54700
2017-01-30,6.250000,6.350000,6.150000,6.150000,6.046317,41000
2017-01-31,6.100000,6.150000,6.100000,6.100000,5.997159,34000
2017-02-01,6.100000,6.150000,6.050000,6.100000,5.997159,84700
2017-02-02,6.150000,6.150000,5.850000,5.950000,5.849688,116800
2017-02-03,5.900000,6.100000,5.800000,6.100000,5.997159,82400
2017-02-06,6.100000,6.200000,6.050000,6.050000,5.948003,28100
2017-02-07,6.000000,6.150000,6.000000,6.000000,5.898846,12500
2017-02-08,5.800000,6.000000,5.800000,5.900000,5.800532,106300
2017-02-09,6.000000,6.100000,6.000000,6.000000,5.898846,53900
2017-02-10,5.950000,6.250000,5.950000,6.100000,5.997159,121000
2017-02-14,6.150000,6.200000,6.000000,6.000000,5.898846,38000
2017-02-15,6.150000,6.150000,5.900000,5.900000,5.800532,80300
2017-02-16,6.000000,6.000000,5.900000,5.900000,5.800532,7900
2017-02-17,6.000000,6.000000,5.850000,5.850000,5.751375,13400
2017-02-20,5.950000,5.950000,5.900000,5.900000,5.800532,15300
2017-02-21,5.950000,6.250000,5.750000,5.800000,5.702218,223400
