Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,8.600000,8.700000,8.600000,8.700000,7.892356,21218100
2017-01-05,8.750000,8.750000,8.600000,8.650000,7.846997,26683800
2017-01-06,8.650000,8.700000,8.600000,8.600000,7.801639,18723200
2017-01-09,8.650000,8.700000,8.600000,8.700000,7.892356,15143800
2017-01-10,8.700000,8.700000,8.600000,8.700000,7.892356,27843900
2017-01-11,8.700000,8.750000,8.650000,8.650000,7.846997,29821700
2017-01-12,8.700000,8.700000,8.650000,8.650000,7.846997,15774800
2017-01-16,8.650000,8.650000,8.600000,8.600000,7.801639,9377000
2017-01-17,8.650000,8.650000,8.600000,8.600000,7.801639,11112000
2017-01-18,8.650000,8.650000,8.550000,8.550000,7.756281,24959700
2017-01-19,8.450000,8.500000,8.400000,8.450000,7.816406,25757000
2017-01-20,8.450000,8.500000,8.400000,8.450000,7.816406,19535000
2017-01-23,8.450000,8.500000,8.400000,8.500000,7.862657,22181000
2017-01-24,8.500000,8.500000,8.400000,8.400000,7.770155,17766100
2017-01-25,8.450000,8.500000,8.450000,8.500000,7.862657,13539400
2017-01-26,8.500000,8.500000,8.400000,8.500000,7.862657,20116900
2017-01-27,8.500000,8.500000,8.450000,8.500000,7.862657,12645500
2017-01-30,8.450000,8.500000,8.400000,8.500000,7.862657,8414900
2017-01-31,8.450000,8.450000,8.350000,8.350000,7.723905,30804400
2017-02-01,8.350000,8.450000,8.350000,8.350000,7.723905,26936200
2017-02-02,8.350000,8.400000,8.300000,8.350000,7.723905,24323600
2017-02-03,8.350000,8.400000,8.300000,8.350000,7.723905,15649500
2017-02-06,8.400000,8.400000,8.300000,8.300000,7.677654,27245000
2017-02-07,8.300000,8.350000,8.300000,8.300000,7.677654,18218500
2017-02-08,8.300000,8.350000,8.250000,8.350000,7.723905,23347300
2017-02-09,8.300000,8.400000,8.300000,8.350000,7.723905,17308400
2017-02-10,8.400000,8.500000,8.400000,8.450000,7.816406,45050500
2017-02-14,8.500000,8.500000,8.300000,8.350000,7.723905,23491000
2017-02-15,8.350000,8.350000,8.200000,8.250000,7.631402,37824000
2017-02-16,8.250000,8.300000,8.250000,8.250000,7.631402,12655000
2017-02-17,8.300000,8.300000,8.200000,8.250000,7.631402,27076000
2017-02-20,8.250000,8.400000,8.200000,8.350000,7.723905,17420200
2017-02-21,8.350000,8.400000,8.300000,8.350000,7.723905,6444200
2017-02-22,8.350000,8.350000,8.250000,8.300000,7.677654,22636800
2017-02-23,8.300000,8.300000,8.250000,8.300000,7.677654,14626200
2017-02-24,8.300000,8.350000,8.250000,8.300000,7.677654,19301300
2017-02-27,8.300000,8.300000,8.200000,8.250000,7.631402,19214500
2017-02-28,8.250000,8.300000,8.200000,8.200000,7.585152,21051600
2017-03-01,8.200000,8.300000,8.200000,8.250000,7.631402,12369700
2017-03-02,8.300000,8.350000,8.250000,8.300000,7.677654,16136400
2017-03-03,8.350000,8.400000,8.300000,8.350000,7.723905,13588700
2017-03-06,8.400000,8.400000,8.300000,8.350000,7.723905,19847500
2017-03-07,8.350000,8.350000,8.250000,8.300000,7.677654,15820800
2017-03-08,8.300000,8.300000,8.250000,8.250000,7.631402,11638900
2017-03-09,8.300000,8.350000,8.250000,8.300000,7.677654,12630800
2017-03-10,8.300000,8.350000,8.250000,8.250000,7.631402,14085300
2017-03-13,8.300000,8.300000,8.200000,8.250000,7.631402,16235300
2017-03-14,8.250000,8.300000,8.200000,8.250000,7.631402,12797700
2017-03-15,8.250000,8.300000,8.200000,8.200000,7.585152,17104700
2017-03-16,8.250000,8.300000,8.200000,8.250000,7.631402,16780800
2017-03-17,8.300000,8.300000,8.200000,8.250000,7.631402,29143200
2017-03-20,8.250000,8.300000,8.250000,8.300000,7.677654,13908500
2017-03-21,8.250000,8.300000,8.250000,8.250000,7.631402,15201200
2017-03-22,8.250000,8.350000,8.200000,8.350000,7.723905,20078200
2017-03-23,8.350000,8.350000,8.250000,8.300000,7.677654,23360600
2017-03-24,8.250000,8.400000,8.250000,8.350000,7.723905,23500000
2017-03-27,8.350000,8.450000,8.350000,8.400000,7.770155,32158600
2017-03-28,8.450000,8.500000,8.400000,8.400000,7.770155,22159400
2017-03-29,8.450000,8.500000,8.350000,8.350000,7.723905,27345300
2017-03-30,8.350000,8.450000,8.350000,8.450000,7.816406,23436100
2017-03-31,8.400000,8.500000,8.400000,8.450000,7.816406,13167600
2017-04-03,8.500000,8.500000,8.450000,8.500000,7.862657,10985600
2017-04-04,8.600000,8.600000,8.550000,8.550000,7.908909,18965800
2017-04-05,8.600000,8.650000,8.550000,8.550000,7.908909,46360400
2017-04-07,8.550000,8.550000,8.500000,8.500000,7.862657,20955200
2017-04-10,8.500000,8.500000,8.400000,8.450000,7.816406,15450000
2017-04-11,8.500000,8.550000,8.450000,8.500000,7.862657,9585900
2017-04-12,8.450000,8.500000,8.400000,8.500000,7.862657,12853800
2017-04-17,8.500000,8.500000,8.400000,8.450000,7.816406,11752700
2017-04-18,8.450000,8.550000,8.400000,8.500000,7.862657,15218700
2017-04-19,8.450000,8.550000,8.450000,8.550000,7.908909,11824600
2017-04-20,8.600000,8.600000,8.500000,8.550000,7.908909,25686300
2017-04-21,8.550000,8.600000,8.500000,8.550000,7.908909,9690800
2017-04-24,8.550000,8.600000,8.500000,8.500000,7.862657,12542000
2017-04-25,8.550000,8.550000,8.450000,8.550000,7.908909,20626500
2017-04-26,8.550000,8.600000,8.450000,8.550000,7.908909,13727900
2017-04-27,8.550000,8.550000,8.450000,8.550000,7.908909,14103300
2017-04-28,8.500000,8.550000,8.450000,8.500000,7.862657,14442000
2017-05-02,8.450000,8.500000,8.400000,8.400000,7.770155,21452200
2017-05-03,8.400000,8.550000,8.350000,8.350000,7.723905,24659700
2017-05-04,8.400000,8.400000,8.350000,8.350000,7.723905,12773500
2017-05-08,8.400000,8.400000,8.300000,8.300000,7.677654,22066100
2017-05-09,8.300000,8.450000,8.300000,8.350000,7.723905,16873200
2017-05-11,8.400000,8.400000,8.300000,8.350000,7.723905,15872300
2017-05-12,8.350000,8.400000,8.250000,8.300000,7.677654,19004400
2017-05-15,8.300000,8.300000,8.300000,8.300000,7.677654,764900
2017-05-16,8.350000,8.400000,8.300000,8.400000,7.770155,9899100
2017-05-17,8.350000,8.350000,8.300000,8.300000,7.677654,13630200
2017-05-18,8.300000,8.350000,8.300000,8.350000,7.723905,7361200
2017-05-19,8.350000,8.350000,8.300000,8.300000,7.677654,8111500
2017-05-22,8.350000,8.400000,8.300000,8.400000,7.770155,10801000
2017-05-23,8.350000,8.400000,8.350000,8.400000,7.770155,9092000
2017-05-24,8.350000,8.400000,8.350000,8.350000,7.723905,4415600
2017-05-25,8.400000,8.400000,8.350000,8.350000,7.723905,5631500
2017-05-26,8.350000,8.400000,8.250000,8.300000,7.677654,41666800
2017-05-29,8.250000,8.300000,8.200000,8.250000,7.631402,47520500
2017-05-30,8.350000,8.450000,8.350000,8.400000,7.770155,44918900
2017-05-31,8.450000,8.600000,8.400000,8.550000,7.908909,72240200
2017-06-01,8.550000,8.600000,8.450000,8.500000,7.862657,11484100
2017-06-02,8.550000,8.550000,8.500000,8.500000,7.862657,12417100
2017-06-05,8.550000,8.550000,8.450000,8.500000,7.862657,15029500
2017-06-06,8.500000,8.550000,8.450000,8.500000,7.862657,6735300
2017-06-07,8.550000,8.550000,8.500000,8.550000,7.908909,10411100
2017-06-08,8.550000,8.550000,8.500000,8.500000,7.862657,5576900
2017-06-09,8.500000,8.600000,8.500000,8.500000,7.862657,12540500
2017-06-12,8.500000,8.550000,8.450000,8.450000,7.816406,6682100
2017-06-13,8.450000,8.500000,8.400000,8.400000,7.770155,9359000
2017-06-14,8.400000,8.450000,8.400000,8.450000,7.816406,8171200
2017-06-15,8.400000,8.450000,8.400000,8.400000,7.770155,16748300
2017-06-16,8.400000,8.500000,8.400000,8.400000,7.770155,24313600
2017-06-19,8.450000,8.550000,8.450000,8.450000,7.816406,29515800
2017-06-20,8.450000,8.550000,8.400000,8.450000,7.816406,25662000
2017-06-21,8.500000,8.550000,8.450000,8.550000,7.908909,18777900
