Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,147.000000,150.000000,147.000000,149.500000,135.426086,7239400
2017-01-05,150.500000,154.000000,150.000000,153.500000,139.049515,15745500
2017-01-06,154.000000,154.000000,152.500000,152.500000,138.143677,6743100
2017-01-09,153.000000,153.000000,150.500000,151.000000,136.784866,5734300
2017-01-10,151.000000,153.500000,151.000000,153.000000,138.596588,4839500
2017-01-11,153.500000,156.500000,153.000000,155.000000,140.408325,12043600
2017-01-12,155.500000,156.000000,153.500000,154.000000,139.502457,7291300
2017-01-16,154.500000,156.500000,154.000000,155.500000,140.861252,4748500
2017-01-17,155.000000,156.500000,154.500000,156.500000,141.767090,5448100
2017-01-18,156.500000,157.000000,155.000000,155.000000,140.408325,4458300
2017-01-19,155.000000,156.000000,154.500000,155.000000,140.408325,3779900
2017-01-20,155.000000,156.500000,154.500000,155.500000,140.861252,3758100
2017-01-23,155.500000,156.500000,155.000000,155.000000,140.408325,1846700
2017-01-24,155.500000,156.000000,155.000000,155.000000,140.408325,5032600
2017-01-25,155.500000,162.000000,155.000000,161.500000,146.296387,17182900
2017-01-26,163.500000,164.000000,161.500000,162.500000,147.202286,9659100
2017-01-27,162.000000,164.500000,161.000000,163.000000,147.655197,7115000
2017-01-30,162.000000,163.000000,162.000000,162.000000,146.749329,3392600
2017-01-31,161.000000,161.000000,158.500000,159.000000,144.031754,8637100
2017-02-01,158.000000,161.000000,157.000000,160.500000,145.390549,7204700
2017-02-02,160.500000,161.500000,160.000000,160.500000,145.390549,2835800
2017-02-03,160.000000,160.500000,159.000000,160.500000,145.390549,4846300
2017-02-06,160.500000,162.000000,158.500000,161.500000,146.296387,9702200
2017-02-07,161.500000,164.500000,161.000000,163.500000,148.108124,11256600
2017-02-08,164.000000,171.000000,163.500000,170.500000,154.449158,28107900
2017-02-09,169.500000,171.500000,169.500000,170.000000,153.996201,11464400
2017-02-10,170.500000,171.000000,168.500000,169.000000,153.090363,13558500
2017-02-14,170.000000,170.500000,169.000000,169.500000,153.543289,18109300
2017-02-15,168.500000,170.500000,168.000000,169.000000,153.090363,19782400
2017-02-16,168.500000,170.500000,168.500000,169.500000,153.543289,7248600
2017-02-17,170.500000,174.000000,170.500000,171.500000,155.355011,14106500
2017-02-20,172.000000,172.500000,170.000000,170.000000,153.996201,5758000
2017-02-21,170.000000,170.500000,168.000000,168.000000,152.184509,6086300
2017-02-22,168.000000,169.500000,166.500000,169.500000,153.543289,5839200
2017-02-23,168.500000,170.500000,168.000000,169.000000,153.090363,6663300
2017-02-24,169.000000,170.500000,169.000000,170.500000,154.449158,4159600
2017-02-27,169.000000,170.500000,169.000000,169.000000,153.090363,6311200
2017-02-28,169.000000,170.000000,167.000000,167.000000,151.278641,6185500
2017-03-01,167.500000,170.500000,167.000000,170.000000,153.996201,5971200
2017-03-02,170.000000,171.000000,169.500000,169.500000,153.543289,8771600
2017-03-03,170.000000,171.000000,169.500000,169.500000,153.543289,5420900
2017-03-06,168.500000,170.000000,168.000000,169.500000,153.543289,6453400
2017-03-07,169.000000,171.500000,168.500000,169.500000,153.543289,7023800
2017-03-08,168.500000,170.500000,168.500000,169.500000,153.543289,5636900
2017-03-09,170.000000,171.000000,168.500000,169.000000,153.090363,8672500
