Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.857140,3.880950,3.833330,3.857140,3.481883,3206910
2017-01-05,3.833330,4.071430,3.833330,4.023810,3.632338,47467770
2017-01-06,4.071430,4.095240,4.000000,4.000000,3.610845,40141290
2017-01-09,4.000000,4.023810,3.904760,3.928570,3.546364,10689420
2017-01-10,3.928570,4.047620,3.904760,4.023810,3.632338,14982450
2017-01-11,4.071430,4.238100,4.071430,4.142860,3.739806,41013210
2017-01-12,4.190480,4.285710,4.166670,4.166670,3.761299,61158930
2017-01-16,4.190480,4.214290,4.142860,4.190480,3.782794,9439290
2017-01-17,4.190480,4.428570,4.190480,4.333330,3.911746,60987570
2017-01-18,4.333330,4.642860,4.333330,4.619050,4.169668,59386950
2017-01-19,4.619050,4.666670,4.476190,4.619050,4.169668,19783260
2017-01-20,4.666670,5.142860,4.642860,5.000000,4.513556,46168080
2017-01-23,5.047620,5.047620,4.904760,5.000000,4.513556,12542670
2017-01-24,5.095240,5.428570,5.047620,5.285710,4.771470,41533590
2017-01-25,5.285710,5.428570,5.142860,5.285710,4.771470,19641930
2017-01-26,5.238100,5.333330,5.095240,5.238100,4.728492,12505920
2017-01-27,5.238100,5.333330,5.190480,5.238100,4.728492,5465880
2017-01-30,5.333330,5.714290,5.333330,5.619050,5.072379,10156230
2017-01-31,5.476190,5.619050,5.428570,5.571430,5.029392,3862320
2017-02-01,5.714290,5.857140,5.619050,5.619050,5.072379,6676740
2017-02-02,5.666670,5.666670,5.619050,5.619050,5.072379,2603580
2017-02-03,5.619050,5.809520,5.619050,5.666670,5.115366,2885400
2017-02-06,5.666670,5.666670,4.904760,5.333330,4.814456,19462800
2017-02-07,5.380950,5.380950,5.142860,5.238100,4.728492,3855390
2017-02-08,5.285710,5.380950,5.190480,5.238100,4.728492,2509500
2017-02-09,5.142860,5.285710,5.142860,5.238100,4.728492,3876390
2017-02-10,5.380950,5.571430,5.238100,5.571430,5.029392,5274150
2017-02-14,5.476190,5.666670,5.380950,5.571430,5.029392,3905580
2017-02-15,5.428570,5.571430,5.428570,5.476190,4.943418,3876810
2017-02-16,5.476190,5.476190,5.380950,5.380950,4.857443,862890
2017-02-17,5.285710,5.285710,5.142860,5.190480,4.685504,2996490
2017-02-20,5.142860,5.380950,5.095240,5.380950,4.857443,5168940
2017-02-21,5.380950,5.380950,5.238100,5.285710,4.771470,271740
2017-02-22,5.285710,5.285710,5.190480,5.238100,4.728492,294000
2017-02-23,5.190480,5.380950,5.142860,5.285710,4.771470,1221990
2017-02-24,5.285710,5.333330,5.142860,5.333330,4.814456,1091580
2017-02-27,5.428570,5.428570,5.190480,5.190480,4.685504,296730
2017-02-28,5.142860,5.238100,5.142860,5.142860,4.642518,582960
2017-03-01,5.238100,5.333330,5.142860,5.190480,4.685504,2933910
2017-03-02,5.238100,5.285710,5.142860,5.285710,4.771470,5095860
2017-03-03,5.333330,5.666670,5.333330,5.619050,5.072379,11459490
2017-03-06,5.619050,5.809520,5.476190,5.476190,4.943418,6488160
2017-03-07,5.476190,5.571430,5.333330,5.476190,4.943418,2557800
2017-03-08,5.380950,5.476190,5.238100,5.333330,4.814456,2709630
2017-03-09,5.285710,5.428570,5.238100,5.428570,4.900430,1144290
2017-03-10,5.380950,5.476190,5.380950,5.380950,4.857443,1106070
2017-03-13,5.285710,5.380950,4.857140,5.095240,4.599530,5946360
2017-03-14,5.000000,5.190480,4.952380,5.190480,4.685504,4311300
2017-03-15,5.238100,5.285710,5.095240,5.095240,4.599530,1810620
2017-03-16,5.095240,5.238100,5.095240,5.142860,4.642518,1687140
2017-03-17,5.142860,5.190480,5.095240,5.190480,4.685504,933030
2017-03-20,5.142860,5.238100,5.095240,5.190480,4.685504,803460
2017-03-21,5.190480,5.238100,5.142860,5.190480,4.685504,3484320
2017-03-22,5.190480,5.238100,5.142860,5.238100,4.728492,1025640
2017-03-23,5.238100,5.238100,5.190480,5.190480,4.685504,1353660
2017-03-24,5.142860,5.190480,5.095240,5.095240,4.599530,2787750
2017-03-27,5.142860,5.142860,5.000000,5.142860,4.642518,1614900
2017-03-28,5.142860,5.142860,4.952380,5.000000,4.513556,6362580
2017-03-29,5.000000,5.476190,5.000000,5.333330,4.814456,10468290
2017-03-30,5.333330,6.238100,5.238100,6.047620,5.459254,47672310
2017-03-31,6.095240,6.333330,5.904760,6.000000,5.416267,24728970
2017-04-03,6.095240,6.142860,5.904760,6.000000,5.416267,14786520
2017-04-04,5.952380,5.952380,5.761900,5.761900,5.201332,8684550
2017-04-05,5.857140,6.190480,5.809520,5.952380,5.373280,24445470
2017-04-07,5.904760,6.000000,5.857140,6.000000,5.416267,4012470
2017-04-10,6.047620,6.190480,5.952380,6.095240,5.502241,7060620
2017-04-11,6.095240,6.095240,5.761900,5.809520,5.244318,8493660
2017-04-12,5.857140,5.952380,5.809520,5.952380,5.373280,4823700
2017-04-17,6.133330,6.300000,6.066670,6.266670,5.684277,9058350
2017-04-18,6.333330,6.733330,6.333330,6.666670,6.047103,16377150
2017-04-19,6.733330,6.733330,6.466670,6.500000,5.895922,9655650
2017-04-20,6.533330,6.600000,6.433330,6.433330,5.835448,3618150
2017-04-21,6.466670,7.000000,6.466670,6.800000,6.168042,22000800
2017-04-24,6.800000,7.133330,6.733330,6.933330,6.288981,9297300
2017-04-25,7.000000,7.066670,6.666670,6.866670,6.228517,5110200
2017-04-26,6.933330,7.400000,6.933330,7.400000,6.712281,7911900
2017-04-27,7.533330,7.666670,7.333330,7.333330,6.651807,8593950
2017-04-28,7.400000,7.466670,7.066670,7.266670,6.591341,7145700
2017-05-02,7.266670,7.533330,7.200000,7.200000,6.530868,5296050
2017-05-03,7.266670,7.466670,7.200000,7.333330,6.651807,5897100
2017-05-04,7.333330,7.866670,7.266670,7.666670,6.954168,15084900
2017-05-08,7.466670,7.600000,7.266670,7.333330,6.651807,10760250
2017-05-09,7.333330,7.466670,6.933330,6.933330,6.288981,10063050
2017-05-11,7.000000,7.066670,6.533330,6.566670,5.956397,11044050
2017-05-12,6.466670,6.933330,6.266670,6.933330,6.288981,10114500
2017-05-15,6.933330,6.933330,6.933330,6.933330,6.288981,393450
2017-05-16,6.933330,7.133330,6.866670,7.000000,6.349455,5954550
2017-05-17,7.066670,7.333330,7.000000,7.266670,6.591341,11729100
2017-05-18,7.533330,7.533330,7.266670,7.533330,6.833220,31939200
2017-05-19,7.600000,7.666670,7.333330,7.400000,6.712281,11538900
2017-05-22,7.466670,7.466670,7.133330,7.200000,6.530868,11020950
2017-05-23,7.200000,8.266670,7.200000,8.200000,7.437933,56440050
2017-05-24,8.266670,8.666670,8.133330,8.600000,7.800759,17135100
2017-05-25,8.666670,9.533330,8.666670,9.466670,8.586884,32660550
2017-05-26,9.466670,9.533330,9.133330,9.400000,8.526411,11817900
2017-05-29,9.266670,9.466670,9.200000,9.333330,8.465937,8283000
2017-05-30,9.333330,10.066700,9.266670,10.066700,9.131151,32252550
2017-05-31,10.000000,10.000000,9.466670,9.666670,8.768298,19549650
2017-06-01,9.600000,9.866670,9.200000,9.200000,8.344998,17157600
2017-06-02,9.200000,9.266670,8.933330,9.066670,8.224060,15874650
2017-06-05,9.133330,9.466670,9.133330,9.133330,8.284525,10609950
2017-06-06,9.266670,9.266670,8.800000,9.000000,8.163584,7307700
2017-06-07,8.933330,9.533330,8.933330,9.466670,8.586884,30321000
2017-06-08,9.533330,10.533300,9.533330,10.466700,9.493977,41366100
2017-06-09,10.466700,10.533300,10.200000,10.266700,9.312563,27243300
2017-06-12,10.333300,10.400000,10.133300,10.266700,9.312563,7845900
2017-06-13,10.266700,10.600000,10.266700,10.400000,9.433475,25508700
2017-06-14,10.466700,10.666700,10.266700,10.333300,9.372973,24545400
2017-06-15,10.400000,10.466700,10.266700,10.333300,9.372973,4951200
2017-06-16,10.400000,10.400000,10.133300,10.333300,9.372973,7266600
2017-06-19,10.400000,10.400000,10.133300,10.200000,9.252063,9559050
2017-06-20,10.200000,10.200000,9.666670,9.800000,8.889237,15588000
2017-06-21,9.800000,10.200000,9.800000,9.933330,9.010176,9951300
2017-06-22,10.000000,10.066700,9.933330,9.933330,9.010176,3293250
2017-06-23,10.000000,10.266700,9.933330,10.000000,9.070650,12177300
2017-06-26,10.066700,10.133300,9.800000,9.800000,8.889237,6817050
2017-06-27,9.733330,9.800000,9.133330,9.266670,8.405472,17476500
2017-06-28,9.133330,9.466670,9.133330,9.266670,8.405472,8902650
2017-06-29,9.333330,9.733330,9.266670,9.333330,8.465937,21146250
2017-06-30,9.400000,9.400000,9.200000,9.200000,8.344998,10621500
2017-07-03,9.200000,9.400000,9.200000,9.333330,8.465937,4690800
2017-07-04,9.333330,9.600000,9.333330,9.600000,8.707825,10633950
2017-07-05,9.666670,9.733330,9.400000,9.466670,8.586884,9959100
2017-07-06,9.466670,9.466670,9.266670,9.333330,8.465937,5918550
2017-07-07,9.333330,9.800000,9.333330,9.666670,8.768298,25979700
2017-07-11,9.800000,10.000000,9.533330,9.533330,8.647350,16752750
2017-07-12,9.600000,9.666670,9.533330,9.666670,8.768298,8879100
2017-07-13,9.666670,9.666670,9.533330,9.600000,8.707825,6871800
2017-07-14,9.600000,9.600000,9.533330,9.533330,8.647350,3549600
2017-07-17,9.533330,9.733330,9.533330,9.666670,8.768298,6161550
2017-07-18,9.666670,9.733330,9.533330,9.666670,8.768298,9095400
2017-07-19,9.666670,9.733330,9.266670,9.266670,8.405472,20503200
2017-07-20,9.400000,9.466670,9.133330,9.333330,8.465937,15677250
2017-07-21,9.400000,9.733330,9.266670,9.600000,8.707825,11386500
2017-07-24,9.600000,9.733330,9.533330,9.600000,8.707825,2398200
2017-07-25,9.600000,9.800000,9.533330,9.600000,8.707825,8427300
2017-07-26,9.666670,9.666670,9.533330,9.666670,8.768298,2248950
2017-07-27,9.666670,9.733330,9.600000,9.733330,8.828763,2217450
2017-07-31,9.800000,10.133300,9.800000,10.066700,9.131151,29641350
2017-08-01,10.133300,10.333300,9.666670,9.666670,8.768298,28204500
2017-08-02,9.666670,9.933330,9.666670,9.800000,8.889237,6706650
2017-08-03,9.933330,10.066700,9.866670,9.866670,8.949711,7593600
2017-08-04,9.933330,9.933330,9.800000,9.800000,8.889237,1627500
2017-08-07,9.866670,9.866670,9.533330,9.533330,8.647350,4233900
2017-08-08,9.533330,9.533330,9.133330,9.200000,8.344998,13469550
2017-08-09,9.200000,9.200000,8.533330,8.866670,8.042646,14489550
2017-08-10,8.800000,9.066670,8.666670,8.933330,8.103110,9617550
2017-08-11,8.933330,8.933330,8.533330,8.666670,7.861233,7672500
2017-08-15,8.866670,9.000000,8.733330,8.866670,8.042646,15069600
2017-08-16,8.933330,8.933330,8.800000,8.866670,8.042646,7759800
2017-08-17,8.800000,9.066670,8.800000,9.066670,8.224060,6540750
2017-08-18,9.066670,9.066670,8.866670,9.000000,8.163584,4798050
2017-08-21,8.933330,9.200000,8.933330,9.066670,8.224060,4933650
2017-08-22,9.133330,9.200000,9.000000,9.133330,8.284525,4034850
2017-08-23,9.133330,9.266670,9.133330,9.133330,8.284525,8907600
2017-08-24,9.133330,9.200000,9.133330,9.133330,8.284525,2107800
2017-08-25,9.200000,9.333330,9.133330,9.200000,8.344998,5829150
2017-08-28,9.466670,9.466670,9.466670,9.466670,8.586884,956700
2017-08-29,9.466670,9.866670,9.466670,9.800000,8.889237,25512000
2017-08-30,9.866670,10.266700,9.866670,10.200000,9.252063,19696050
2017-08-31,10.200000,11.000000,10.200000,10.666700,9.675390,47267400
