Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.300000,2.320000,2.260000,2.300000,2.300000,3360000
2017-01-05,2.300000,2.320000,2.280000,2.300000,2.300000,3109100
2017-01-06,2.300000,2.400000,2.280000,2.340000,2.340000,12198300
2017-01-09,2.360000,2.360000,2.320000,2.320000,2.320000,2791800
2017-01-10,2.340000,2.360000,2.340000,2.340000,2.340000,2705000
2017-01-11,2.340000,2.340000,2.300000,2.300000,2.300000,4361400
2017-01-12,2.260000,2.260000,2.200000,2.240000,2.240000,22421500
2017-01-16,2.220000,2.340000,2.220000,2.280000,2.280000,17367000
2017-01-17,2.300000,2.400000,2.300000,2.340000,2.340000,31594200
2017-01-18,2.360000,2.380000,2.260000,2.260000,2.260000,17454300
2017-01-19,2.280000,2.280000,2.240000,2.260000,2.260000,5160000
2017-01-20,2.260000,2.280000,2.240000,2.260000,2.260000,2047300
2017-01-23,2.300000,2.300000,2.260000,2.300000,2.300000,3439300
2017-01-24,2.300000,2.300000,2.260000,2.260000,2.260000,2988600
2017-01-25,2.280000,2.320000,2.240000,2.280000,2.280000,8879200
2017-01-26,2.300000,2.300000,2.240000,2.240000,2.240000,5819200
2017-01-27,2.240000,2.300000,2.220000,2.300000,2.300000,6264600
2017-01-30,2.280000,2.280000,2.240000,2.240000,2.240000,6729300
2017-01-31,2.240000,2.260000,2.220000,2.220000,2.220000,6116500
2017-02-01,2.220000,2.240000,2.180000,2.180000,2.180000,6044700
2017-02-02,2.180000,2.220000,2.160000,2.220000,2.220000,5058100
2017-02-03,2.200000,2.200000,2.160000,2.180000,2.180000,2980600
2017-02-06,2.180000,2.180000,2.080000,2.100000,2.100000,10081900
2017-02-07,2.100000,2.120000,2.080000,2.080000,2.080000,3550500
2017-02-08,2.100000,2.100000,2.060000,2.080000,2.080000,2878000
2017-02-09,2.080000,2.140000,2.080000,2.100000,2.100000,3752100
2017-02-10,2.100000,2.120000,2.080000,2.080000,2.080000,4146500
2017-02-14,2.080000,2.120000,2.080000,2.100000,2.100000,2949900
2017-02-15,2.100000,2.120000,2.080000,2.080000,2.080000,3519000
2017-02-16,2.100000,2.120000,2.080000,2.120000,2.120000,2346400
2017-02-17,2.120000,2.180000,2.100000,2.120000,2.120000,7801400
2017-02-20,2.140000,2.160000,2.120000,2.120000,2.120000,1768100
2017-02-21,2.120000,2.120000,2.080000,2.080000,2.080000,3257200
2017-02-22,2.100000,2.100000,2.080000,2.080000,2.080000,789500
2017-02-23,2.100000,2.100000,2.080000,2.080000,2.080000,470200
2017-02-24,2.100000,2.100000,2.060000,2.060000,2.060000,908400
2017-02-27,2.060000,2.080000,2.040000,2.040000,2.040000,1723100
2017-02-28,2.040000,2.040000,1.990000,2.020000,2.020000,3385600
2017-03-01,2.000000,2.040000,2.000000,2.020000,2.020000,1307800
2017-03-02,2.040000,2.080000,2.020000,2.060000,2.060000,3129600
2017-03-03,2.060000,2.080000,2.040000,2.040000,2.040000,1115000
2017-03-06,2.060000,2.060000,2.020000,2.040000,2.040000,1268800
2017-03-07,2.040000,2.040000,1.990000,2.000000,2.000000,4379500
2017-03-08,2.000000,2.000000,1.940000,1.940000,1.940000,6522200
2017-03-09,1.950000,1.970000,1.940000,1.960000,1.960000,2108500
2017-03-10,1.960000,1.960000,1.790000,1.790000,1.790000,9986400
2017-03-13,1.780000,1.780000,1.730000,1.770000,1.770000,3945100
2017-03-14,1.780000,1.810000,1.760000,1.800000,1.800000,2232300
2017-03-15,1.810000,1.910000,1.800000,1.910000,1.910000,4332500
2017-03-16,1.900000,1.910000,1.870000,1.890000,1.890000,3259200
2017-03-17,1.900000,1.960000,1.890000,1.960000,1.960000,3425400
2017-03-20,1.970000,1.970000,1.950000,1.960000,1.960000,1177600
2017-03-21,1.970000,2.000000,1.970000,2.000000,2.000000,2977000
2017-03-22,1.990000,2.040000,1.980000,2.020000,2.020000,5421700
2017-03-23,2.020000,2.040000,1.990000,2.020000,2.020000,1854300
2017-03-24,2.020000,2.020000,1.990000,2.000000,2.000000,813100
2017-03-27,2.020000,2.020000,1.990000,1.990000,1.990000,1056900
2017-03-28,1.990000,2.020000,1.990000,2.000000,2.000000,1361200
2017-03-29,2.020000,2.020000,1.990000,2.020000,2.020000,886700
2017-03-30,2.000000,2.020000,2.000000,2.020000,2.020000,1073400
2017-03-31,2.000000,2.020000,1.990000,1.990000,1.990000,957500
2017-04-03,2.000000,2.080000,2.000000,2.080000,2.080000,6923600
2017-04-04,2.060000,2.160000,2.060000,2.140000,2.140000,14428500
2017-04-05,2.140000,2.160000,2.120000,2.120000,2.120000,4020000
2017-04-07,2.140000,2.180000,2.120000,2.120000,2.120000,7142800
2017-04-10,2.140000,2.140000,2.080000,2.120000,2.120000,1297300
2017-04-11,2.100000,2.120000,2.060000,2.060000,2.060000,2422400
2017-04-12,2.060000,2.120000,2.060000,2.080000,2.080000,2518600
2017-04-17,2.080000,2.120000,2.060000,2.100000,2.100000,2350500
2017-04-18,2.100000,2.180000,2.100000,2.180000,2.180000,10504000
2017-04-19,2.200000,2.260000,2.160000,2.160000,2.160000,24958900
2017-04-20,2.160000,2.200000,2.160000,2.180000,2.180000,4319000
2017-04-21,2.180000,2.180000,2.120000,2.180000,2.180000,3368300
2017-04-24,2.180000,2.200000,2.140000,2.200000,2.200000,5360400
2017-04-25,2.200000,2.260000,2.160000,2.240000,2.240000,9518400
2017-04-26,2.240000,2.260000,2.200000,2.200000,2.200000,6307200
2017-04-27,2.200000,2.220000,2.180000,2.180000,2.180000,2036600
2017-04-28,2.200000,2.200000,2.180000,2.180000,2.180000,1709500
2017-05-02,2.200000,2.200000,2.100000,2.100000,2.100000,3639700
2017-05-03,2.080000,2.160000,2.080000,2.140000,2.140000,3647600
2017-05-04,2.160000,2.180000,2.140000,2.180000,2.180000,2817400
2017-05-08,2.180000,2.180000,2.100000,2.120000,2.120000,3394600
2017-05-09,2.120000,2.140000,2.020000,2.060000,2.060000,5224200
2017-05-11,2.040000,2.060000,1.980000,1.980000,1.980000,6255700
2017-05-12,1.980000,2.000000,1.940000,1.940000,1.940000,1747300
2017-05-15,1.950000,1.950000,1.950000,1.950000,1.950000,73200
2017-05-16,1.950000,1.970000,1.940000,1.960000,1.960000,1634900
2017-05-17,1.960000,1.960000,1.940000,1.950000,1.950000,1703000
2017-05-18,1.950000,1.960000,1.930000,1.950000,1.950000,965700
2017-05-19,1.960000,2.060000,1.940000,2.040000,2.040000,8156000
2017-05-22,2.060000,2.100000,2.020000,2.080000,2.080000,3124900
2017-05-23,2.060000,2.080000,2.040000,2.080000,2.080000,1142800
2017-05-24,2.100000,2.140000,2.100000,2.100000,2.100000,4568500
2017-05-25,2.140000,2.140000,2.080000,2.080000,2.080000,1676400
2017-05-26,2.080000,2.120000,2.080000,2.080000,2.080000,1359100
2017-05-29,2.100000,2.120000,2.080000,2.100000,2.100000,551100
2017-05-30,2.100000,2.120000,2.060000,2.120000,2.120000,1079300
2017-05-31,2.120000,2.120000,2.080000,2.120000,2.120000,3580900
2017-06-01,2.100000,2.140000,2.080000,2.120000,2.120000,4101100
2017-06-02,2.120000,2.120000,2.100000,2.100000,2.100000,4017700
2017-06-05,2.100000,2.120000,2.080000,2.080000,2.080000,2086700
2017-06-06,2.080000,2.100000,2.080000,2.080000,2.080000,1155000
2017-06-07,2.100000,2.160000,2.080000,2.140000,2.140000,5773600
2017-06-08,2.140000,2.240000,2.140000,2.200000,2.200000,30735000
2017-06-09,2.180000,2.200000,2.120000,2.120000,2.120000,5616700
2017-06-12,2.120000,2.160000,2.120000,2.120000,2.120000,2237400
2017-06-13,2.140000,2.160000,2.120000,2.140000,2.140000,640400
2017-06-14,2.160000,2.180000,2.140000,2.160000,2.160000,2189800
2017-06-15,2.160000,2.200000,2.140000,2.140000,2.140000,2906400
2017-06-16,2.160000,2.200000,2.160000,2.180000,2.180000,7515300
2017-06-19,2.200000,2.240000,2.180000,2.180000,2.180000,10771700
2017-06-20,2.200000,2.200000,2.140000,2.140000,2.140000,3217800
2017-06-21,2.140000,2.180000,2.140000,2.160000,2.160000,1518600
2017-06-22,2.140000,2.240000,2.140000,2.240000,2.240000,17143900
2017-06-23,2.240000,2.300000,2.220000,2.300000,2.300000,23370300
2017-06-26,2.320000,2.320000,2.240000,2.240000,2.240000,10114900
2017-06-27,2.260000,2.280000,2.240000,2.240000,2.240000,3672600
2017-06-28,2.240000,2.260000,2.160000,2.180000,2.180000,4558100
2017-06-29,2.200000,2.200000,2.120000,2.140000,2.140000,5164000
2017-06-30,2.120000,2.180000,2.080000,2.120000,2.120000,7640100
2017-07-03,2.120000,2.140000,2.100000,2.100000,2.100000,1076900
2017-07-04,2.080000,2.120000,2.080000,2.080000,2.080000,1219800
2017-07-05,2.100000,2.180000,2.080000,2.100000,2.100000,4213300
2017-07-06,2.100000,2.120000,2.080000,2.120000,2.120000,1641400
2017-07-07,2.120000,2.160000,2.100000,2.120000,2.120000,4247600
2017-07-11,2.120000,2.140000,2.080000,2.080000,2.080000,1454600
2017-07-12,2.080000,2.100000,2.040000,2.060000,2.060000,2240200
2017-07-13,2.060000,2.080000,2.040000,2.040000,2.040000,2316000
2017-07-14,2.040000,2.060000,2.000000,2.040000,2.040000,4203300
2017-07-17,2.020000,2.060000,2.000000,2.020000,2.020000,3598000
2017-07-18,2.020000,2.040000,2.000000,2.000000,2.000000,1915700
2017-07-19,2.020000,2.040000,2.000000,2.020000,2.020000,1523000
2017-07-20,2.020000,2.100000,2.020000,2.060000,2.060000,4321600
2017-07-21,2.080000,2.080000,2.020000,2.020000,2.020000,1273500
2017-07-24,2.040000,2.080000,2.020000,2.020000,2.020000,2660800
2017-07-25,2.040000,2.040000,2.020000,2.020000,2.020000,1046500
2017-07-26,2.040000,2.100000,2.020000,2.100000,2.100000,2363400
2017-07-27,2.120000,2.140000,2.080000,2.080000,2.080000,4352700
2017-07-31,2.140000,2.180000,2.120000,2.140000,2.140000,9347000
2017-08-01,2.140000,2.200000,2.120000,2.140000,2.140000,7028100
2017-08-02,2.140000,2.160000,2.100000,2.100000,2.100000,1503400
2017-08-03,2.140000,2.180000,2.100000,2.140000,2.140000,5079100
2017-08-04,2.160000,2.160000,2.080000,2.080000,2.080000,4823700
2017-08-07,2.080000,2.120000,2.080000,2.080000,2.080000,1067800
2017-08-08,2.080000,2.100000,2.060000,2.060000,2.060000,2023200
2017-08-09,2.060000,2.120000,2.040000,2.060000,2.060000,3623000
2017-08-10,2.060000,2.100000,2.060000,2.080000,2.080000,7891600
2017-08-11,2.060000,2.080000,2.000000,2.020000,2.020000,6727700
2017-08-15,2.020000,2.020000,1.990000,1.990000,1.990000,4261000
2017-08-16,2.000000,2.020000,1.970000,1.980000,1.980000,2651400
2017-08-17,1.980000,1.990000,1.950000,1.980000,1.980000,3666600
2017-08-18,1.980000,2.040000,1.980000,2.040000,2.040000,4678500
2017-08-21,2.060000,2.080000,2.040000,2.040000,2.040000,1840800
2017-08-22,2.060000,2.100000,2.020000,2.100000,2.100000,3848000
2017-08-23,2.120000,2.140000,2.080000,2.080000,2.080000,5650300
2017-08-24,2.100000,2.100000,2.060000,2.060000,2.060000,1637200
2017-08-25,2.060000,2.060000,2.020000,2.040000,2.040000,790300
2017-08-28,2.040000,2.040000,2.040000,2.040000,2.040000,114400
2017-08-29,2.040000,2.060000,2.020000,2.040000,2.040000,1046000
2017-08-30,2.040000,2.060000,2.020000,2.020000,2.020000,1332300
2017-08-31,2.020000,2.040000,2.000000,2.040000,2.040000,2153600
2017-09-01,2.040000,2.040000,2.000000,2.020000,2.020000,2516500
2017-09-04,2.020000,2.020000,2.000000,2.020000,2.020000,1705800
2017-09-05,2.020000,2.040000,2.000000,2.000000,2.000000,3093700
2017-09-06,2.040000,2.040000,2.000000,2.020000,2.020000,2557700
2017-09-07,2.040000,2.040000,2.020000,2.020000,2.020000,3142700
2017-09-08,2.040000,2.100000,2.040000,2.040000,2.040000,17657000
2017-09-11,2.040000,2.060000,2.020000,2.040000,2.040000,1898700
2017-09-12,2.040000,2.060000,2.020000,2.040000,2.040000,2684600
2017-09-13,2.040000,2.040000,2.020000,2.020000,2.020000,1473900
2017-09-14,2.020000,2.040000,2.020000,2.040000,2.040000,880000
2017-09-15,1.990000,1.990000,1.950000,1.970000,1.970000,15680800
2017-09-18,1.970000,1.990000,1.960000,1.960000,1.960000,3390500
2017-09-19,1.970000,1.980000,1.960000,1.970000,1.970000,1469800
2017-09-20,1.980000,1.980000,1.960000,1.960000,1.960000,1727100
2017-09-21,1.970000,2.000000,1.970000,1.990000,1.990000,2791600
2017-09-22,2.000000,2.000000,1.970000,1.980000,1.980000,963300
2017-09-25,1.990000,1.990000,1.970000,1.980000,1.980000,1383700
2017-09-26,1.970000,2.020000,1.970000,2.000000,2.000000,4293300
2017-09-27,2.000000,2.000000,1.980000,1.990000,1.990000,1828600
2017-09-28,2.000000,2.060000,2.000000,2.000000,2.000000,8380600
2017-09-29,2.000000,2.040000,2.000000,2.000000,2.000000,1828500
2017-10-02,2.020000,2.020000,1.990000,2.000000,2.000000,1437300
2017-10-03,2.000000,2.000000,1.980000,1.990000,1.990000,968200
2017-10-04,2.000000,2.040000,1.980000,1.990000,1.990000,2794800
2017-10-05,2.020000,2.020000,1.980000,1.980000,1.980000,2006000
2017-10-06,2.000000,2.020000,1.990000,1.990000,1.990000,2643200
2017-10-09,2.000000,2.000000,1.980000,1.980000,1.980000,2721000
2017-10-10,1.990000,1.990000,1.970000,1.980000,1.980000,2503700
2017-10-11,1.980000,2.020000,1.970000,1.980000,1.980000,3683900
2017-10-12,2.000000,2.000000,1.980000,1.980000,1.980000,801000
2017-10-16,1.970000,1.970000,1.970000,1.970000,1.970000,168900
2017-10-17,1.970000,1.970000,1.910000,1.910000,1.910000,7473100
2017-10-18,1.910000,1.920000,1.900000,1.920000,1.920000,2326600
2017-10-19,1.910000,1.920000,1.880000,1.890000,1.890000,3100900
2017-10-20,1.890000,1.980000,1.890000,1.950000,1.950000,5012000
2017-10-24,1.940000,1.960000,1.920000,1.960000,1.960000,980700
2017-10-25,1.970000,1.980000,1.950000,1.960000,1.960000,1720000
