Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,32.000000,33.500000,32.000000,33.500000,32.562534,19400
2017-01-05,32.500000,32.500000,32.000000,32.500000,31.590517,41500
2017-01-06,32.250000,32.750000,32.250000,32.750000,31.833521,12300
2017-01-09,32.750000,33.250000,32.750000,33.250000,32.319530,16900
2017-01-10,33.250000,33.750000,32.500000,32.500000,31.590517,35000
2017-01-11,32.500000,32.750000,32.500000,32.750000,31.833521,2500
2017-01-12,33.500000,33.500000,33.500000,33.500000,32.562534,11800
2017-01-16,33.750000,33.750000,33.750000,33.750000,32.805542,0
2017-01-17,33.750000,34.000000,33.750000,34.000000,33.048542,4300
2017-01-18,34.000000,34.000000,34.000000,34.000000,33.048542,20700
2017-01-19,33.750000,35.500000,33.500000,35.500000,34.506569,14500
2017-01-20,35.250000,35.500000,34.000000,34.000000,33.048542,6800
2017-01-23,35.250000,35.250000,34.750000,34.750000,33.777557,5100
2017-01-24,34.750000,35.750000,34.750000,35.750000,34.749573,6300
2017-01-25,34.500000,35.750000,34.000000,35.750000,34.749573,21800
2017-01-26,35.250000,35.250000,34.750000,34.750000,33.777557,1700
2017-01-27,34.750000,34.750000,33.750000,33.750000,32.805542,3100
2017-01-30,34.500000,34.500000,33.500000,33.500000,32.562534,3600
2017-01-31,34.250000,34.250000,33.250000,33.250000,32.319530,4200
2017-02-01,33.250000,33.750000,33.250000,33.750000,32.805542,2300
2017-02-02,34.000000,34.250000,34.000000,34.250000,33.291546,900
2017-02-03,34.250000,34.250000,34.250000,34.250000,33.291546,2800
2017-02-06,33.250000,34.250000,33.250000,34.250000,33.291546,3800
2017-02-07,34.250000,34.250000,34.250000,34.250000,33.291546,0
2017-02-08,34.000000,34.250000,34.000000,34.250000,33.291546,3900
2017-02-09,34.500000,34.750000,33.500000,33.500000,32.562534,6200
2017-02-10,33.750000,33.750000,33.500000,33.500000,32.562534,2900
2017-02-14,33.750000,34.000000,33.000000,33.000000,32.076530,5400
2017-02-15,32.750000,33.000000,32.000000,32.250000,31.347517,57000
2017-02-16,32.500000,32.500000,32.250000,32.250000,31.347517,8500
2017-02-17,32.500000,32.500000,32.500000,32.500000,31.590517,400
2017-02-20,32.750000,33.000000,32.500000,33.000000,32.076530,2000
2017-02-21,32.500000,32.500000,31.750000,31.750000,30.861507,9000
2017-02-22,32.000000,32.000000,32.000000,32.000000,31.104509,2400
2017-02-23,32.250000,33.000000,32.250000,32.500000,31.590517,900
2017-02-24,32.000000,32.250000,32.000000,32.250000,31.347517,1000
2017-02-27,31.500000,31.750000,31.500000,31.500000,30.618504,3600
2017-02-28,30.750000,31.500000,30.750000,31.250000,30.375502,2700
2017-03-01,31.500000,31.750000,31.500000,31.750000,30.861507,1400
2017-03-02,33.000000,33.000000,33.000000,33.000000,32.076530,2800
2017-03-03,32.500000,33.000000,32.250000,33.000000,32.076530,3700
2017-03-06,32.750000,33.000000,32.000000,33.000000,32.076530,7300
2017-03-07,32.000000,32.500000,32.000000,32.500000,31.590517,300
2017-03-08,32.500000,33.500000,32.500000,33.500000,32.562534,3800
2017-03-09,33.000000,33.000000,32.500000,32.500000,31.590517,4600
2017-03-10,32.500000,32.500000,32.500000,32.500000,31.590517,2600
2017-03-13,32.500000,32.500000,32.500000,32.500000,31.590517,0
2017-03-14,32.500000,32.500000,32.500000,32.500000,31.590517,0
2017-03-15,32.250000,32.500000,32.250000,32.500000,31.590517,1600
2017-03-16,33.000000,34.500000,33.000000,34.250000,33.291546,202200
2017-03-17,34.500000,41.000000,34.500000,38.250000,37.179611,347200
2017-03-20,42.750000,44.000000,40.500000,41.000000,39.852657,407800
2017-03-21,41.250000,41.250000,39.000000,41.000000,39.852657,152900
2017-03-22,41.250000,41.250000,40.000000,40.250000,39.123642,68500
2017-03-23,40.500000,41.000000,39.750000,39.750000,38.637634,62200
2017-03-24,40.000000,40.750000,40.000000,40.500000,39.366646,12100
2017-03-27,41.500000,41.500000,39.000000,39.750000,38.637634,37600
2017-03-28,40.500000,41.500000,40.000000,41.250000,40.095661,42600
2017-03-29,41.500000,41.500000,41.250000,41.500000,40.338661,28500
2017-03-30,41.750000,42.000000,41.250000,42.000000,40.824673,23100
2017-03-31,41.750000,41.750000,41.000000,41.500000,40.338661,215100
2017-04-03,41.500000,41.500000,41.250000,41.500000,40.338661,186800
2017-04-04,41.500000,41.500000,40.000000,40.250000,39.123642,22400
2017-04-05,40.250000,40.750000,40.000000,40.750000,39.609650,10100
2017-04-07,40.750000,40.750000,40.750000,40.750000,39.609650,0
2017-04-10,40.000000,40.750000,40.000000,40.250000,39.123642,15700
2017-04-11,40.250000,40.750000,40.000000,40.750000,39.609650,13700
2017-04-12,40.000000,40.000000,39.750000,40.000000,38.880638,15300
2017-04-17,40.000000,40.000000,40.000000,40.000000,38.880638,0
2017-04-18,40.000000,40.000000,40.000000,40.000000,38.880638,2200
2017-04-19,40.250000,40.250000,39.000000,39.000000,37.908623,9200
2017-04-20,38.250000,39.000000,38.000000,38.750000,37.665619,40100
2017-04-21,38.750000,38.750000,38.750000,38.750000,37.665619,0
2017-04-24,39.250000,41.000000,39.000000,40.500000,39.366646,8000
2017-04-25,40.500000,40.500000,39.500000,40.000000,38.880638,11200
2017-04-26,38.750000,40.250000,38.750000,40.000000,38.880638,1900
2017-04-27,39.500000,41.250000,39.500000,41.250000,40.095661,4300
2017-04-28,41.750000,41.750000,41.250000,41.500000,40.338661,97700
2017-05-02,41.250000,41.500000,41.250000,41.250000,40.095661,38900
2017-05-03,41.500000,41.500000,41.250000,41.500000,40.683857,205600
2017-05-04,41.250000,41.250000,39.500000,41.250000,40.438778,2200
2017-05-08,40.500000,40.500000,39.500000,40.500000,39.703522,6100
2017-05-09,39.000000,39.750000,38.000000,38.000000,37.252689,28100
2017-05-11,37.000000,38.000000,37.000000,38.000000,37.252689,4400
2017-05-12,37.250000,39.500000,37.250000,39.500000,38.723194,13100
2017-05-15,39.000000,39.000000,39.000000,39.000000,38.233021,12300
2017-05-16,38.750000,41.500000,38.750000,40.000000,39.213356,21600
2017-05-17,40.250000,41.500000,40.250000,41.250000,40.438778,90600
2017-05-18,41.250000,41.500000,40.000000,41.250000,40.438778,21200
2017-05-19,41.500000,41.500000,40.250000,40.250000,39.458439,8000
2017-05-22,40.250000,40.250000,40.250000,40.250000,39.458439,0
2017-05-23,41.000000,41.500000,41.000000,41.500000,40.683857,46400
2017-05-24,41.250000,41.500000,40.500000,41.500000,40.683857,101100
2017-05-25,41.250000,41.500000,41.250000,41.500000,40.683857,14500
2017-05-26,41.500000,41.500000,41.500000,41.500000,40.683857,4000
2017-05-29,41.500000,41.500000,41.500000,41.500000,40.683857,81700
2017-05-30,41.500000,41.500000,41.250000,41.500000,40.683857,14700
2017-05-31,41.500000,41.500000,41.250000,41.250000,40.438778,20400
2017-06-01,41.250000,41.250000,39.750000,40.000000,39.213356,157400
2017-06-02,39.250000,40.250000,39.250000,40.250000,39.458439,12700
2017-06-05,40.000000,40.500000,28.250000,40.000000,39.213356,13800
2017-06-06,40.250000,41.000000,40.000000,40.250000,39.458439,25300
2017-06-07,40.500000,40.500000,40.000000,40.000000,39.213356,18000
2017-06-08,40.000000,40.000000,40.000000,40.000000,39.213356,19600
2017-06-09,39.750000,40.250000,39.500000,40.000000,39.213356,31600
2017-06-12,39.750000,41.500000,39.750000,41.000000,40.193695,203700
2017-06-13,40.000000,40.750000,40.000000,40.000000,39.213356,12500
2017-06-14,40.500000,40.500000,39.500000,40.000000,39.213356,18600
2017-06-15,40.000000,40.000000,39.500000,40.000000,39.213356,25900
2017-06-16,40.000000,40.000000,39.500000,39.750000,38.968277,30500
2017-06-19,39.750000,40.000000,39.750000,39.750000,38.968277,53500
2017-06-20,40.000000,40.250000,39.500000,39.500000,38.723194,30400
2017-06-21,39.750000,40.000000,39.250000,40.000000,39.213356,30600
2017-06-22,40.000000,40.500000,39.750000,39.750000,38.968277,95500
2017-06-23,39.500000,40.000000,39.000000,39.000000,38.233021,32800
2017-06-26,39.500000,39.500000,39.000000,39.500000,38.723194,35800
2017-06-27,39.250000,39.250000,39.000000,39.250000,38.478111,29400
2017-06-28,39.000000,39.000000,38.750000,39.000000,38.233021,18900
2017-06-29,38.750000,39.000000,38.500000,38.500000,37.742855,27100
2017-06-30,38.500000,39.000000,38.000000,39.000000,38.233021,30100
2017-07-03,39.000000,39.000000,39.000000,39.000000,38.233021,700
2017-07-04,39.000000,40.000000,38.750000,40.000000,39.213356,33400
2017-07-05,39.750000,42.250000,39.750000,41.750000,40.928944,646100
2017-07-06,41.750000,42.500000,40.500000,41.750000,40.928944,91000
2017-07-07,42.250000,43.500000,41.000000,41.500000,40.683857,113000
2017-07-11,42.250000,42.500000,41.750000,41.750000,40.928944,35400
2017-07-12,41.750000,42.000000,41.500000,41.750000,40.928944,21500
2017-07-13,41.750000,42.250000,41.500000,41.500000,40.683857,16400
2017-07-14,41.500000,42.000000,41.250000,41.500000,40.683857,16100
2017-07-17,41.500000,41.750000,41.250000,41.500000,40.683857,26400
2017-07-18,41.250000,41.250000,41.000000,41.250000,40.438778,19000
2017-07-19,41.000000,41.000000,41.000000,41.000000,40.193695,8600
2017-07-20,41.000000,41.000000,40.250000,40.750000,39.948608,2300
2017-07-21,40.750000,40.750000,40.250000,40.750000,39.948608,10800
