Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.000000,3.020000,2.980000,3.020000,2.591171,1103700
2017-01-05,3.020000,3.020000,2.980000,2.980000,2.556851,1251500
2017-01-06,3.000000,3.040000,2.980000,3.000000,2.574011,2029700
2017-01-09,3.000000,3.020000,2.980000,3.000000,2.574011,1442100
2017-01-10,3.000000,3.060000,3.000000,3.060000,2.625491,5128700
2017-01-11,3.060000,3.080000,3.020000,3.020000,2.591171,1994400
2017-01-12,3.040000,3.060000,3.020000,3.040000,2.608331,2314000
2017-01-16,3.160000,3.160000,3.080000,3.100000,2.659811,6540200
2017-01-17,3.120000,3.220000,3.100000,3.120000,2.676971,16635800
2017-01-18,3.120000,3.160000,3.040000,3.040000,2.608331,7334600
2017-01-19,3.080000,3.080000,3.040000,3.040000,2.608331,3136600
2017-01-20,3.040000,3.120000,3.020000,3.060000,2.625491,6373200
2017-01-23,3.080000,3.160000,3.060000,3.120000,2.676971,4047000
2017-01-24,3.120000,3.200000,3.100000,3.100000,2.659811,5643800
2017-01-25,3.120000,3.160000,3.080000,3.080000,2.642651,2696100
2017-01-26,3.120000,3.120000,3.060000,3.060000,2.625491,3587600
2017-01-27,3.060000,3.080000,3.060000,3.080000,2.642651,603800
2017-01-30,3.060000,3.100000,3.060000,3.080000,2.642651,842600
2017-01-31,3.080000,3.080000,3.000000,3.000000,2.574011,4378400
2017-02-01,3.020000,3.080000,3.000000,3.060000,2.625491,2432100
2017-02-02,3.080000,3.120000,3.040000,3.040000,2.608331,6000400
2017-02-03,3.060000,3.060000,3.020000,3.040000,2.608331,1201100
2017-02-06,3.060000,3.060000,3.020000,3.020000,2.591171,842900
2017-02-07,3.020000,3.040000,3.000000,3.000000,2.574011,2875200
2017-02-08,3.000000,3.080000,3.000000,3.020000,2.591171,2115700
2017-02-09,3.040000,3.040000,3.000000,3.000000,2.574011,798100
2017-02-10,3.020000,3.040000,3.000000,3.000000,2.574011,608500
2017-02-14,3.020000,3.020000,3.000000,3.000000,2.574011,369300
2017-02-15,3.000000,3.020000,2.980000,2.980000,2.556851,1531000
2017-02-16,3.000000,3.000000,2.960000,2.960000,2.539691,1394500
2017-02-17,3.000000,3.040000,2.960000,2.980000,2.556851,2349800
2017-02-20,2.980000,3.000000,2.960000,3.000000,2.574011,610900
2017-02-21,3.000000,3.060000,2.980000,2.980000,2.556851,2140800
2017-02-22,3.000000,3.000000,2.980000,3.000000,2.574011,576300
2017-02-23,2.980000,2.980000,2.900000,2.920000,2.505371,2716200
2017-02-24,2.940000,2.960000,2.900000,2.900000,2.488211,831800
2017-02-27,2.920000,2.940000,2.900000,2.900000,2.488211,425400
2017-02-28,2.940000,2.940000,2.800000,2.800000,2.402410,1835400
2017-03-01,2.840000,2.840000,2.800000,2.800000,2.402410,560500
2017-03-02,2.800000,2.820000,2.660000,2.700000,2.316610,5154900
