Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,44.000000,44.750000,43.750000,44.750000,39.851757,4612300
2017-01-05,44.750000,45.500000,44.500000,45.250000,40.297028,7462700
2017-01-06,45.250000,46.000000,45.000000,45.500000,40.519661,7004800
2017-01-09,45.750000,45.750000,45.000000,45.000000,40.074390,2893600
2017-01-10,45.000000,45.250000,44.500000,44.500000,39.629124,3658000
2017-01-11,44.750000,46.500000,44.750000,45.750000,40.742298,6701000
2017-01-12,46.000000,46.500000,45.750000,46.250000,41.187572,3981600
2017-01-16,46.500000,46.500000,46.000000,46.000000,40.964935,3725400
2017-01-17,46.000000,46.000000,45.000000,45.250000,40.297028,3093700
2017-01-18,45.250000,45.500000,44.750000,44.750000,39.851757,3809000
2017-01-19,44.750000,45.500000,44.500000,45.250000,40.297028,5890400
2017-01-20,45.250000,47.250000,44.750000,46.000000,40.964935,7306500
2017-01-23,46.250000,48.000000,46.000000,47.750000,42.523384,11054500
2017-01-24,47.500000,47.750000,46.750000,47.000000,41.855476,2549100
2017-01-25,47.250000,48.000000,47.000000,47.500000,42.300747,5988400
2017-01-26,47.500000,48.000000,47.000000,47.750000,42.523384,6388900
2017-01-27,47.500000,47.750000,47.000000,47.500000,42.300747,5344500
2017-01-30,47.500000,48.000000,47.000000,48.000000,42.746021,3350600
2017-01-31,47.750000,47.750000,47.250000,47.500000,42.300747,1982500
2017-02-01,47.500000,47.750000,47.250000,47.750000,42.523384,2729700
2017-02-02,47.750000,47.750000,47.250000,47.750000,42.523384,2163300
2017-02-03,47.750000,48.000000,47.500000,48.000000,42.746021,2291000
2017-02-06,48.000000,48.500000,47.750000,48.500000,43.191288,4836300
2017-02-07,48.500000,49.250000,48.000000,49.000000,43.636559,5842200
2017-02-08,48.750000,49.000000,48.250000,48.750000,43.413925,2209600
2017-02-09,48.750000,49.500000,48.500000,49.000000,43.636559,6698800
2017-02-10,49.000000,49.000000,48.250000,49.000000,43.636559,5013300
2017-02-14,49.000000,49.000000,48.250000,48.500000,43.191288,1825300
2017-02-15,48.750000,49.000000,48.500000,49.000000,43.636559,4181400
2017-02-16,49.000000,49.250000,48.500000,49.000000,43.636559,1373300
2017-02-17,49.000000,49.250000,48.500000,48.500000,43.191288,2611100
2017-02-20,48.500000,48.750000,48.250000,48.500000,43.191288,1646300
2017-02-21,48.750000,49.000000,48.500000,48.500000,43.191288,1132200
2017-02-22,48.500000,48.750000,47.750000,48.250000,42.968651,4833600
2017-02-23,48.250000,48.250000,47.750000,47.750000,42.523384,4613700
2017-02-24,48.000000,48.000000,47.500000,47.750000,42.523384,3118300
2017-02-27,47.750000,48.000000,47.500000,47.750000,42.523384,2418800
2017-02-28,47.750000,48.500000,47.750000,48.500000,43.191288,2648300
2017-03-01,48.750000,49.250000,48.250000,49.250000,43.859200,2564900
2017-03-02,49.250000,49.500000,48.750000,49.500000,44.081829,3159600
2017-03-03,49.000000,49.250000,48.500000,48.750000,43.413925,2170400
2017-03-06,48.500000,48.750000,48.000000,48.000000,42.746021,2675900
2017-03-07,48.250000,48.500000,48.000000,48.250000,42.968651,1051300
2017-03-08,48.000000,48.750000,47.750000,48.250000,42.968651,3068300
2017-03-09,48.250000,48.250000,47.250000,47.500000,42.300747,3913600
2017-03-10,47.500000,47.500000,46.750000,46.750000,41.632839,3584100
2017-03-13,46.750000,46.750000,46.250000,46.500000,41.410202,3071600
2017-03-14,46.250000,47.250000,46.000000,47.000000,41.855476,3954700
2017-03-15,46.750000,47.500000,46.750000,47.500000,42.300747,2361800
2017-03-16,47.500000,49.000000,47.250000,49.000000,43.636559,5536700
2017-03-17,48.500000,49.250000,48.500000,49.250000,43.859200,3385200
2017-03-20,49.500000,49.500000,48.500000,48.750000,43.413925,3592300
2017-03-21,49.000000,49.000000,48.250000,48.750000,43.413925,3696700
2017-03-22,48.250000,48.500000,48.000000,48.000000,42.746021,4342600
2017-03-23,48.250000,48.500000,48.000000,48.000000,42.746021,1349600
2017-03-24,48.000000,48.500000,48.000000,48.000000,42.746021,1684200
2017-03-27,48.000000,48.500000,47.750000,48.250000,42.968651,2292200
2017-03-28,48.250000,48.500000,47.750000,47.750000,42.523384,3078600
2017-03-29,48.000000,48.250000,47.750000,48.000000,42.746021,1496600
2017-03-30,48.000000,48.750000,48.000000,48.500000,43.191288,2353200
2017-03-31,48.500000,49.000000,48.250000,48.250000,42.968651,2967800
2017-04-03,48.500000,49.000000,48.500000,48.750000,43.413925,2479600
