Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,5.600000,5.700000,5.550000,5.600000,5.439244,8401800
2017-01-05,5.600000,5.600000,5.300000,5.400000,5.244986,5978500
2017-01-06,5.400000,5.550000,5.400000,5.400000,5.244986,5315800
2017-01-09,5.450000,5.500000,5.250000,5.300000,5.147856,7551200
2017-01-10,5.250000,5.350000,5.250000,5.300000,5.147856,5101000
2017-01-11,5.300000,5.550000,5.250000,5.550000,5.390680,19240500
2017-01-12,5.600000,5.650000,5.500000,5.600000,5.439244,13528900
2017-01-16,5.500000,5.500000,5.400000,5.400000,5.244986,3892200
2017-01-17,5.400000,5.600000,5.400000,5.400000,5.244986,6521300
2017-01-18,5.450000,5.500000,5.300000,5.400000,5.244986,3327700
2017-01-19,5.450000,5.450000,5.250000,5.250000,5.099291,4153900
2017-01-20,5.200000,5.500000,5.200000,5.500000,5.342114,15958600
2017-01-23,5.500000,5.650000,5.400000,5.500000,5.342114,15168800
2017-01-24,5.500000,5.850000,5.450000,5.800000,5.633502,47679000
2017-01-25,5.950000,6.100000,5.450000,5.500000,5.342114,57893600
2017-01-26,5.500000,5.600000,5.250000,5.350000,5.196421,33893800
2017-01-27,5.350000,5.500000,5.300000,5.450000,5.293550,8523700
2017-01-30,5.400000,5.450000,5.300000,5.350000,5.196421,8016600
2017-01-31,5.350000,5.400000,5.300000,5.300000,5.147856,4498300
2017-02-01,5.300000,5.400000,5.300000,5.400000,5.244986,4821800
2017-02-02,5.350000,5.400000,5.100000,5.200000,5.050726,17549700
2017-02-03,5.200000,5.250000,5.150000,5.250000,5.099291,5827600
2017-02-06,5.300000,5.500000,5.250000,5.500000,5.342114,39236400
2017-02-07,5.450000,5.450000,5.300000,5.350000,5.196421,4837600
2017-02-08,5.350000,5.400000,5.300000,5.350000,5.196421,2164400
2017-02-09,5.350000,5.400000,5.250000,5.300000,5.147856,5610600
2017-02-10,5.300000,5.300000,5.150000,5.250000,5.133190,7354500
2017-02-14,5.250000,5.250000,5.150000,5.200000,5.084301,2435500
2017-02-15,5.200000,5.200000,5.100000,5.100000,4.986527,8577200
2017-02-16,5.100000,5.200000,5.100000,5.150000,5.035414,3785300
2017-02-17,5.150000,5.250000,5.150000,5.150000,5.035414,2733900
2017-02-20,5.200000,5.200000,5.050000,5.200000,5.084301,3434300
2017-02-21,5.200000,5.200000,5.100000,5.100000,4.986527,2901100
2017-02-22,5.100000,5.150000,5.050000,5.150000,5.035414,3742800
2017-02-23,5.100000,5.150000,5.050000,5.150000,5.035414,1731100
2017-02-24,5.150000,5.150000,5.050000,5.050000,4.937639,2002800
2017-02-27,5.050000,5.100000,5.000000,5.050000,4.937639,4970500
2017-02-28,5.050000,5.100000,5.000000,5.100000,4.986527,3120800
2017-03-01,5.100000,5.100000,4.980000,5.000000,4.888752,8988500
2017-03-02,5.050000,5.100000,5.000000,5.000000,4.888752,6149200
2017-03-03,5.000000,5.050000,4.980000,5.000000,4.888752,9147200
2017-03-06,5.000000,5.200000,4.980000,5.150000,5.035414,11230000
2017-03-07,5.100000,5.200000,5.050000,5.050000,4.937639,1610900
