Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,6.000000,6.050000,5.400000,5.500000,5.196736,202710700
2017-02-28,5.550000,5.850000,5.500000,5.750000,5.432952,56282000
2017-03-01,5.750000,5.800000,5.550000,5.650000,5.338466,21763700
2017-03-02,5.700000,5.700000,5.600000,5.600000,5.291223,7155700
2017-03-03,5.600000,6.100000,5.600000,5.850000,5.527438,56352000
2017-03-06,5.900000,6.050000,5.900000,5.900000,5.574681,32103400
2017-03-07,6.000000,6.250000,6.000000,6.100000,5.763653,66961200
2017-03-08,6.200000,6.200000,5.750000,5.850000,5.527438,46774800
2017-03-09,5.850000,5.850000,5.700000,5.700000,5.385709,18287500
2017-03-10,5.750000,5.800000,5.700000,5.750000,5.432952,5371700
2017-03-13,5.700000,5.700000,5.400000,5.600000,5.291223,6453900
2017-03-14,5.550000,5.700000,5.550000,5.650000,5.338466,2940700
2017-03-15,5.600000,5.650000,5.500000,5.600000,5.291223,2360800
2017-03-16,5.600000,5.750000,5.550000,5.750000,5.432952,2832200
2017-03-17,5.750000,5.800000,5.650000,5.650000,5.338466,1638600
2017-03-20,5.700000,5.750000,5.650000,5.750000,5.432952,978600
2017-03-21,5.750000,5.800000,5.650000,5.700000,5.385709,2152400
2017-03-22,5.650000,5.700000,5.600000,5.650000,5.338466,1859000
2017-03-23,5.650000,5.650000,5.550000,5.600000,5.291223,2657600
2017-03-24,5.600000,5.650000,5.600000,5.600000,5.291223,468700
2017-03-27,5.650000,5.650000,5.550000,5.600000,5.291223,1424400
2017-03-28,5.600000,5.650000,5.550000,5.600000,5.291223,2177200
2017-03-29,5.650000,5.650000,5.550000,5.600000,5.291223,1410400
2017-03-30,5.600000,5.600000,5.550000,5.550000,5.243980,3260700
2017-03-31,5.550000,5.700000,5.550000,5.650000,5.338466,2827100
2017-04-03,5.650000,5.650000,5.600000,5.600000,5.291223,1785000
2017-04-04,5.600000,5.800000,5.600000,5.750000,5.432952,2709100
2017-04-05,5.750000,5.750000,5.700000,5.700000,5.385709,1488000
2017-04-07,5.700000,5.750000,5.600000,5.650000,5.338466,1324600
2017-04-10,5.650000,5.700000,5.650000,5.700000,5.385709,550100
2017-04-11,5.700000,5.750000,5.700000,5.700000,5.385709,1355000
2017-04-12,5.700000,5.700000,5.650000,5.700000,5.385709,154600
2017-04-17,5.700000,5.800000,5.650000,5.700000,5.385709,3275500
2017-04-18,5.750000,5.750000,5.650000,5.650000,5.338466,2289300
2017-04-19,5.700000,5.700000,5.650000,5.650000,5.338466,1301300
2017-04-20,5.650000,5.700000,5.600000,5.600000,5.291223,1376900
2017-04-21,5.600000,5.700000,5.550000,5.700000,5.385709,2256300
2017-04-24,5.700000,5.750000,5.550000,5.550000,5.243980,3933000
2017-04-25,5.550000,5.650000,5.400000,5.450000,5.149494,4964700
2017-04-26,5.450000,5.550000,5.450000,5.500000,5.196736,939100
2017-04-27,5.550000,5.600000,5.500000,5.550000,5.243980,541100
2017-04-28,5.550000,5.550000,5.450000,5.500000,5.196736,556500
2017-05-02,5.500000,5.550000,5.450000,5.500000,5.196736,1217500
2017-05-03,5.500000,5.550000,5.450000,5.450000,5.194830,1098400
2017-05-04,5.450000,5.500000,5.450000,5.500000,5.289072,699300
2017-05-08,5.500000,5.500000,5.400000,5.450000,5.240990,793200
2017-05-09,5.450000,5.450000,5.300000,5.300000,5.096743,2325300
2017-05-11,5.300000,5.350000,5.200000,5.200000,5.000577,2526900
2017-05-12,5.200000,5.200000,5.100000,5.100000,4.904413,1985500
2017-05-15,4.980000,4.980000,4.980000,4.980000,4.789014,75700
2017-05-16,4.980000,5.000000,4.940000,4.960000,4.769782,2234800
2017-05-17,4.980000,5.100000,4.980000,5.000000,4.808248,3022900
2017-05-18,5.000000,5.100000,5.000000,5.050000,4.856330,1055500
2017-05-19,5.050000,5.100000,5.000000,5.050000,4.856330,1140200
2017-05-22,5.050000,5.150000,5.000000,5.000000,4.808248,937700
2017-05-23,5.050000,5.100000,5.000000,5.050000,4.856330,806500
2017-05-24,5.050000,5.150000,5.000000,5.000000,4.808248,999900
2017-05-25,5.050000,5.100000,5.000000,5.000000,4.808248,1095400
2017-05-26,5.050000,5.200000,5.050000,5.100000,4.904413,2916500
2017-05-29,5.100000,5.150000,5.050000,5.050000,4.856330,685800
2017-05-30,5.100000,5.100000,5.050000,5.050000,4.856330,693700
2017-05-31,5.050000,5.150000,5.000000,5.050000,4.856330,972400
2017-06-01,5.050000,5.100000,5.000000,5.000000,4.808248,557900
2017-06-02,5.000000,5.150000,5.000000,5.100000,4.904413,1313300
2017-06-05,5.100000,5.150000,5.050000,5.050000,4.856330,397900
2017-06-06,5.100000,5.100000,5.000000,5.050000,4.856330,1050700
2017-06-07,5.100000,5.100000,5.000000,5.000000,4.808248,2062800
2017-06-08,5.000000,5.000000,4.960000,4.980000,4.789014,1650500
2017-06-09,5.000000,5.100000,4.960000,4.980000,4.789014,1722500
2017-06-12,4.980000,5.000000,4.980000,4.980000,4.789014,373200
2017-06-13,4.980000,5.000000,4.980000,4.980000,4.789014,437500
2017-06-14,4.980000,5.100000,4.980000,5.050000,4.856330,1000000
2017-06-15,5.050000,5.050000,5.000000,5.050000,4.856330,305700
2017-06-16,5.000000,5.050000,4.980000,5.000000,4.808248,634300
2017-06-19,5.000000,5.000000,4.980000,4.980000,4.789014,1513700
2017-06-20,5.000000,5.000000,4.960000,4.980000,4.789014,444400
2017-06-21,5.000000,5.000000,4.980000,5.000000,4.808248,630500
2017-06-22,5.000000,5.000000,4.980000,5.000000,4.808248,1270700
2017-06-23,5.000000,5.000000,4.980000,4.980000,4.789014,437100
2017-06-26,5.000000,5.000000,4.980000,5.000000,4.808248,945800
2017-06-27,5.050000,5.050000,4.960000,4.960000,4.769782,1306100
2017-06-28,4.980000,5.000000,4.960000,4.960000,4.769782,408600
2017-06-29,4.980000,5.000000,4.960000,4.960000,4.769782,1835700
2017-06-30,4.980000,4.980000,4.820000,4.920000,4.731316,6597100
2017-07-03,4.940000,4.940000,4.900000,4.920000,4.731316,493700
2017-07-04,4.920000,4.920000,4.880000,4.880000,4.692849,1058700
2017-07-05,4.900000,4.900000,4.880000,4.880000,4.692849,343900
2017-07-06,4.880000,4.900000,4.860000,4.900000,4.712083,405800
2017-07-07,4.900000,4.900000,4.800000,4.840000,4.654383,1416400
2017-07-11,4.840000,4.880000,4.820000,4.820000,4.635151,901300
2017-07-12,4.820000,4.840000,4.820000,4.820000,4.635151,464000
2017-07-13,4.820000,4.840000,4.800000,4.840000,4.654383,414500
2017-07-14,4.820000,4.840000,4.780000,4.780000,4.596684,1830200
2017-07-17,4.800000,4.820000,4.780000,4.820000,4.635151,1077000
2017-07-18,4.820000,4.840000,4.800000,4.820000,4.635151,298600
2017-07-19,4.840000,4.840000,4.800000,4.800000,4.615918,377000
2017-07-20,4.800000,4.800000,4.800000,4.800000,4.615918,574700
2017-07-21,4.800000,4.800000,4.760000,4.760000,4.577452,742700
