Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,6.100000,6.150000,6.100000,6.150000,5.249883,66300
2017-01-05,6.250000,6.250000,6.100000,6.150000,5.249883,59900
2017-01-06,6.200000,6.200000,6.100000,6.200000,5.292564,25700
2017-01-09,6.200000,6.200000,6.100000,6.200000,5.292564,17300
2017-01-10,6.200000,6.300000,6.100000,6.200000,5.292564,64300
2017-01-11,6.150000,6.200000,6.100000,6.200000,5.292564,57500
2017-01-12,6.250000,6.250000,6.250000,6.250000,5.335246,84000
2017-01-16,6.350000,6.350000,6.300000,6.350000,5.420610,101300
2017-01-17,6.300000,6.350000,6.150000,6.250000,5.335246,165000
2017-01-18,6.300000,6.300000,6.100000,6.250000,5.335246,77100
2017-01-19,6.250000,6.250000,6.200000,6.250000,5.335246,54300
2017-01-20,6.150000,6.300000,6.150000,6.300000,5.377928,13200
2017-01-23,6.300000,6.300000,6.200000,6.300000,5.377928,59100
2017-01-24,6.250000,6.450000,6.150000,6.450000,5.505973,600600
2017-01-25,6.450000,6.450000,6.250000,6.300000,5.377928,239100
2017-01-26,6.300000,6.300000,6.250000,6.250000,5.335246,50400
2017-01-27,6.350000,6.400000,6.350000,6.400000,5.463292,124900
2017-01-30,6.300000,6.450000,6.250000,6.400000,5.463292,112000
2017-01-31,6.300000,6.400000,6.300000,6.300000,5.377928,20700
2017-02-01,6.300000,6.300000,6.200000,6.250000,5.335246,225000
2017-02-02,6.300000,6.300000,6.250000,6.250000,5.335246,22100
2017-02-03,6.300000,6.300000,6.250000,6.250000,5.335246,4900
2017-02-06,6.350000,6.350000,6.300000,6.300000,5.377928,8200
2017-02-07,6.300000,6.350000,6.300000,6.300000,5.377928,90900
2017-02-08,6.250000,6.250000,6.150000,6.250000,5.335246,166200
2017-02-09,6.250000,6.250000,6.250000,6.250000,5.335246,74500
2017-02-10,6.250000,6.300000,6.250000,6.300000,5.377928,16700
2017-02-14,6.300000,6.300000,6.200000,6.250000,5.335246,15700
2017-02-15,6.200000,6.200000,6.150000,6.200000,5.292564,55100
2017-02-16,6.200000,6.200000,6.200000,6.200000,5.292564,0
2017-02-17,6.250000,6.250000,6.250000,6.250000,5.335246,26200
2017-02-20,6.300000,6.300000,6.300000,6.300000,5.377928,3000
2017-02-21,6.300000,6.300000,6.150000,6.150000,5.249883,44800
2017-02-22,6.150000,6.300000,6.150000,6.150000,5.249883,12300
2017-02-23,6.150000,6.150000,6.050000,6.100000,5.207200,87400
2017-02-24,6.100000,6.100000,6.000000,6.000000,5.121836,20800
2017-02-27,6.000000,6.050000,6.000000,6.050000,5.164518,20000
2017-02-28,5.950000,6.050000,5.950000,5.950000,5.079155,43400
2017-03-01,6.000000,6.000000,5.900000,5.950000,5.079155,57900
2017-03-02,5.950000,5.950000,5.950000,5.950000,5.079155,9800
2017-03-03,5.950000,5.950000,5.950000,5.950000,5.079155,15000
2017-03-06,5.900000,5.900000,5.850000,5.850000,4.993791,37000
2017-03-07,5.900000,5.900000,5.850000,5.900000,5.036472,47500
2017-03-08,5.900000,5.900000,5.800000,5.800000,4.951108,78800
2017-03-09,5.650000,5.800000,5.650000,5.750000,4.908426,79600
2017-03-10,5.750000,5.750000,5.450000,5.600000,4.780380,309200
2017-03-13,5.550000,5.650000,5.550000,5.650000,4.823063,9100
2017-03-14,5.550000,5.750000,5.550000,5.750000,4.908426,31000
2017-03-15,5.750000,5.750000,5.500000,5.600000,4.780380,65900
2017-03-16,5.600000,5.700000,5.550000,5.600000,4.780380,29300
2017-03-17,5.650000,5.650000,5.650000,5.650000,4.823063,100
2017-03-20,5.650000,5.650000,5.650000,5.650000,4.823063,100
2017-03-21,5.600000,5.600000,5.600000,5.600000,4.780380,10200
2017-03-22,5.750000,5.750000,5.700000,5.750000,4.908426,14600
2017-03-23,5.700000,5.750000,5.700000,5.750000,4.908426,5300
2017-03-24,5.700000,5.700000,5.700000,5.700000,4.865744,9000
2017-03-27,5.700000,5.750000,5.700000,5.750000,4.908426,8800
2017-03-28,5.800000,5.800000,5.750000,5.750000,4.908426,20600
2017-03-29,5.750000,5.850000,5.750000,5.850000,4.993791,17000
2017-03-30,5.850000,5.850000,5.850000,5.850000,4.993791,5000
2017-03-31,5.850000,5.850000,5.600000,5.650000,4.823063,9500
2017-04-03,5.650000,5.700000,5.650000,5.700000,4.865744,6000
2017-04-04,5.750000,5.750000,5.700000,5.700000,4.865744,34100
2017-04-05,5.800000,5.800000,5.800000,5.800000,4.951108,100
2017-04-07,5.800000,5.800000,5.600000,5.600000,4.780380,112500
2017-04-10,5.700000,5.700000,5.650000,5.700000,4.865744,2100
2017-04-11,5.700000,5.750000,5.600000,5.750000,4.908426,9700
2017-04-12,5.650000,5.650000,5.600000,5.650000,4.873921,55100
2017-04-17,5.750000,5.750000,5.650000,5.650000,4.873921,700
2017-04-18,5.600000,5.600000,5.550000,5.550000,4.787657,79100
2017-04-19,5.550000,5.550000,5.250000,5.300000,4.571997,265200
2017-04-20,5.400000,5.450000,5.350000,5.350000,4.615129,9500
2017-04-21,5.350000,5.600000,5.350000,5.600000,4.830789,22200
2017-04-24,5.550000,5.550000,5.450000,5.450000,4.701393,4500
2017-04-25,5.450000,5.450000,5.400000,5.400000,4.658261,34600
2017-04-26,5.400000,5.500000,5.400000,5.400000,4.658261,24200
2017-04-27,5.400000,5.400000,5.300000,5.300000,4.571997,149800
2017-04-28,5.300000,5.300000,5.300000,5.300000,4.571997,3800
2017-05-02,5.250000,5.400000,5.250000,5.400000,4.658261,27300
2017-05-03,5.350000,5.400000,5.350000,5.400000,4.658261,14100
2017-05-04,5.350000,5.500000,5.300000,5.450000,4.701393,214200
2017-05-08,5.450000,5.450000,5.450000,5.450000,4.701393,11500
2017-05-09,5.450000,5.450000,5.400000,5.400000,4.658261,34900
2017-05-11,5.500000,5.500000,5.200000,5.350000,4.615129,158100
2017-05-12,5.400000,5.400000,5.400000,5.400000,4.658261,15700
2017-05-15,5.400000,5.400000,5.400000,5.400000,4.658261,1900
2017-05-16,5.400000,5.400000,5.350000,5.400000,4.658261,11400
2017-05-17,5.300000,5.400000,5.300000,5.400000,4.658261,22900
2017-05-18,5.400000,5.450000,5.400000,5.400000,4.658261,8000
2017-05-19,5.400000,5.400000,5.400000,5.400000,4.658261,17000
2017-05-22,5.400000,5.400000,5.400000,5.400000,4.658261,0
2017-05-23,5.300000,5.450000,5.300000,5.400000,4.658261,8200
2017-05-24,5.500000,5.500000,5.450000,5.450000,4.701393,2100
2017-05-25,5.500000,5.500000,5.500000,5.500000,4.744525,5000
2017-05-26,5.500000,5.500000,5.500000,5.500000,4.744525,0
2017-05-29,5.400000,5.400000,5.400000,5.400000,4.658261,100
2017-05-30,5.300000,5.400000,5.000000,5.350000,4.615129,87100
2017-05-31,5.350000,5.400000,5.350000,5.400000,4.658261,10400
2017-06-01,5.400000,5.450000,5.400000,5.450000,4.701393,13300
2017-06-02,5.500000,5.650000,5.450000,5.450000,4.701393,175800
2017-06-05,5.450000,5.450000,5.450000,5.450000,4.701393,100
2017-06-06,5.600000,6.000000,5.600000,5.750000,4.960185,667300
2017-06-07,5.950000,5.950000,5.800000,5.800000,5.003317,35700
2017-06-08,5.950000,5.950000,5.750000,5.750000,4.960185,63900
2017-06-09,5.900000,5.900000,5.700000,5.800000,5.003317,70300
2017-06-12,5.700000,5.750000,5.600000,5.750000,4.960185,78100
2017-06-13,5.800000,6.000000,5.800000,5.850000,5.046449,239600
2017-06-14,5.800000,5.800000,5.800000,5.800000,5.003317,30400
2017-06-15,5.800000,5.800000,5.800000,5.800000,5.003317,23100
2017-06-16,5.800000,5.950000,5.800000,5.850000,5.046449,18600
2017-06-19,5.950000,5.950000,5.800000,5.950000,5.132713,48100
2017-06-20,5.850000,5.950000,5.850000,5.950000,5.132713,64200
2017-06-21,5.950000,7.000000,5.950000,6.150000,5.305242,3505100
2017-06-22,6.150000,6.300000,6.050000,6.100000,5.262109,523000
2017-06-23,6.150000,6.200000,6.050000,6.100000,5.262109,325600
2017-06-26,6.150000,6.150000,6.050000,6.100000,5.262109,112900
2017-06-27,6.050000,6.100000,6.050000,6.050000,5.218977,25900
2017-06-28,6.000000,6.000000,5.850000,5.900000,5.089581,104500
2017-06-29,5.900000,6.000000,5.900000,5.900000,5.089581,49900
2017-06-30,5.900000,5.900000,5.800000,5.800000,5.003317,89600
2017-07-03,6.050000,6.050000,5.950000,5.950000,5.132713,6000
2017-07-04,5.950000,5.950000,5.850000,5.900000,5.089581,30000
2017-07-05,5.850000,5.950000,5.850000,5.900000,5.089581,31800
2017-07-06,5.900000,5.900000,5.900000,5.900000,5.089581,100
2017-07-07,5.950000,5.950000,5.750000,5.750000,4.960185,29800
2017-07-11,5.750000,5.750000,5.600000,5.600000,4.830789,56500
2017-07-12,5.650000,5.700000,5.650000,5.700000,4.917053,6900
2017-07-13,5.700000,5.700000,5.700000,5.700000,4.917053,0
2017-07-14,5.600000,5.700000,5.600000,5.700000,4.917053,18800
2017-07-17,5.700000,5.700000,5.550000,5.650000,4.873921,20700
2017-07-18,5.650000,5.650000,5.650000,5.650000,4.873921,0
2017-07-19,5.650000,5.650000,5.650000,5.650000,4.873921,6600
2017-07-20,5.700000,5.700000,5.700000,5.700000,4.917053,22000
2017-07-21,5.900000,5.950000,5.600000,5.900000,5.089581,20600
2017-07-24,5.650000,5.750000,5.650000,5.650000,4.873921,16900
2017-07-25,5.700000,5.700000,5.650000,5.650000,4.873921,15600
2017-07-26,5.600000,5.650000,5.550000,5.550000,4.787657,50400
2017-07-27,5.600000,5.650000,5.400000,5.400000,4.658261,105200
2017-07-31,5.450000,5.700000,5.450000,5.650000,4.873921,76100
2017-08-01,5.600000,5.600000,5.600000,5.600000,4.830789,4000
2017-08-02,5.550000,5.600000,5.450000,5.600000,4.830789,33900
2017-08-03,5.600000,5.600000,5.600000,5.600000,4.830789,1000
2017-08-04,5.600000,5.600000,5.500000,5.500000,4.744525,8400
2017-08-07,5.600000,5.600000,5.600000,5.600000,4.830789,21100
2017-08-08,5.600000,5.650000,5.600000,5.650000,4.873921,10600
2017-08-09,5.650000,5.650000,5.550000,5.600000,4.830789,16300
2017-08-10,5.550000,5.600000,5.550000,5.550000,4.787657,10300
2017-08-11,5.700000,5.750000,5.600000,5.700000,4.917053,48700
2017-08-15,5.650000,5.650000,5.600000,5.600000,4.830789,31800
2017-08-16,5.600000,5.600000,5.550000,5.600000,4.830789,2800
2017-08-17,5.600000,5.750000,5.550000,5.550000,4.787657,169800
2017-08-18,5.550000,5.550000,5.450000,5.550000,4.787657,75000
2017-08-21,5.550000,5.550000,5.550000,5.550000,4.787657,1500
2017-08-22,5.650000,5.650000,5.500000,5.500000,4.744525,23300
2017-08-23,5.500000,5.600000,5.500000,5.600000,4.966231,16000
2017-08-24,5.550000,5.550000,5.500000,5.500000,4.877549,9200
2017-08-25,5.450000,5.500000,5.450000,5.500000,4.877549,800
2017-08-28,5.500000,5.500000,5.500000,5.500000,4.877549,2500
2017-08-29,5.450000,5.700000,5.450000,5.600000,4.966231,93400
2017-08-30,5.650000,5.800000,5.650000,5.750000,5.099256,88800
2017-08-31,5.850000,5.850000,5.700000,5.750000,5.099256,28400
2017-09-01,5.750000,5.750000,5.700000,5.700000,5.054914,20200
2017-09-04,5.650000,6.100000,5.650000,6.000000,5.320962,989400
2017-09-05,6.050000,6.100000,5.900000,5.900000,5.232280,190000
2017-09-06,5.900000,6.050000,5.900000,5.950000,5.276621,34600
2017-09-07,6.000000,6.000000,5.950000,5.950000,5.276621,20000
2017-09-08,5.900000,5.900000,5.800000,5.850000,5.187938,126400
2017-09-11,5.800000,5.850000,5.750000,5.750000,5.099256,92700
2017-09-12,5.700000,5.800000,5.650000,5.750000,5.099256,100100
2017-09-13,5.750000,5.750000,5.700000,5.700000,5.054914,59200
2017-09-14,5.700000,6.100000,5.700000,6.050000,5.365304,135900
2017-09-15,6.050000,6.050000,5.900000,6.050000,5.365304,85900
2017-09-18,6.050000,6.050000,5.950000,5.950000,5.276621,17300
2017-09-19,5.900000,5.900000,5.900000,5.900000,5.232280,32100
2017-09-20,5.900000,5.950000,5.800000,5.800000,5.143597,246000
2017-09-21,5.800000,5.950000,5.800000,5.950000,5.276621,84600
2017-09-22,6.000000,6.000000,6.000000,6.000000,5.320962,8200
2017-09-25,6.000000,6.000000,5.750000,5.850000,5.187938,69300
2017-09-26,5.800000,5.800000,5.650000,5.700000,5.054914,172300
2017-09-27,5.650000,5.700000,5.650000,5.700000,5.054914,83100
2017-09-28,5.700000,5.850000,5.700000,5.800000,5.143597,70900
2017-09-29,5.800000,5.850000,5.800000,5.850000,5.187938,24900
2017-10-02,5.800000,5.850000,5.800000,5.850000,5.187938,31600
