Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,5.300000,5.450000,5.300000,5.400000,4.771699,17780900
2017-01-05,5.350000,5.500000,5.250000,5.350000,4.727517,19185100
2017-01-06,5.400000,5.450000,5.300000,5.350000,4.727517,16005500
2017-01-09,5.300000,5.350000,5.200000,5.250000,4.639152,11649100
2017-01-10,5.250000,5.300000,5.000000,5.200000,4.594969,34549600
2017-01-11,5.200000,5.300000,5.100000,5.150000,4.550787,20894500
2017-01-12,5.200000,5.300000,5.100000,5.150000,4.550787,13417300
2017-01-16,5.300000,5.350000,5.250000,5.350000,4.727517,9250700
2017-01-17,5.400000,5.700000,5.350000,5.650000,4.992611,76791100
2017-01-18,5.700000,5.750000,5.400000,5.450000,4.815881,52667400
2017-01-19,5.450000,5.500000,5.350000,5.450000,4.815881,13768900
2017-01-20,5.500000,5.550000,5.400000,5.500000,4.860064,6168900
2017-01-23,5.550000,5.600000,5.450000,5.550000,4.904246,10074300
2017-01-24,5.600000,5.600000,5.300000,5.300000,4.683334,15840900
2017-01-25,5.400000,5.450000,5.150000,5.200000,4.594969,24020500
2017-01-26,5.200000,5.350000,5.050000,5.050000,4.462422,25817600
2017-01-27,5.100000,5.250000,5.050000,5.200000,4.594969,17796000
2017-01-30,5.250000,5.400000,5.200000,5.350000,4.727517,20263300
2017-01-31,5.350000,5.500000,5.350000,5.400000,4.771699,11889100
2017-02-01,5.450000,5.500000,5.400000,5.500000,4.860064,12123400
2017-02-02,5.550000,5.600000,5.500000,5.500000,4.860064,17313000
2017-02-03,5.550000,5.550000,5.350000,5.500000,4.860064,14437500
2017-02-06,5.550000,5.700000,5.500000,5.650000,4.992611,25301400
2017-02-07,5.650000,5.800000,5.600000,5.650000,4.992611,22757900
2017-02-08,5.650000,5.700000,5.450000,5.600000,4.948429,16899100
2017-02-09,5.550000,5.650000,5.550000,5.550000,4.904246,5214500
2017-02-10,5.550000,5.650000,5.550000,5.650000,4.992611,4864100
2017-02-14,5.600000,5.700000,5.550000,5.600000,4.948429,9805000
2017-02-15,5.650000,5.650000,5.550000,5.650000,4.992611,13208600
2017-02-16,5.600000,6.000000,5.600000,6.000000,5.301888,65299800
2017-02-17,6.000000,6.050000,5.850000,5.850000,5.169341,43451600
2017-02-20,5.900000,5.950000,5.650000,5.700000,5.036793,24223200
2017-02-21,5.700000,5.800000,5.600000,5.650000,4.992611,10008600
2017-02-22,5.700000,5.700000,5.400000,5.550000,4.904246,21283800
2017-02-23,5.550000,5.650000,5.500000,5.650000,4.992611,8161300
2017-02-24,5.700000,5.700000,5.550000,5.550000,4.904246,4200000
2017-02-27,5.500000,5.750000,5.500000,5.600000,4.948429,14841000
2017-02-28,5.550000,5.700000,5.500000,5.550000,4.904246,8613000
2017-03-01,5.550000,5.650000,5.500000,5.550000,4.904246,9773300
2017-03-02,5.550000,5.550000,5.500000,5.500000,4.860064,5005000
2017-03-03,5.500000,5.550000,5.200000,5.350000,4.727517,29228200
2017-03-06,5.300000,5.350000,5.250000,5.350000,4.727517,7184200
2017-03-07,5.300000,5.350000,5.200000,5.250000,4.639152,5127100
2017-03-08,5.200000,5.250000,5.050000,5.100000,4.506605,18031800
2017-03-09,5.200000,5.200000,5.050000,5.100000,4.506605,24254900
2017-03-10,5.150000,5.150000,5.050000,5.100000,4.506605,17129600
2017-03-13,5.050000,5.100000,4.760000,4.880000,4.312202,45620400
2017-03-14,4.860000,4.920000,4.780000,4.800000,4.241510,44632300
2017-03-15,4.840000,5.050000,4.840000,4.980000,4.400567,31846400
2017-03-16,5.050000,5.300000,5.050000,5.150000,4.550787,35172900
2017-03-17,5.200000,5.300000,5.200000,5.250000,4.639152,14920200
2017-03-20,5.250000,5.350000,5.200000,5.300000,4.683334,14806400
2017-03-21,5.350000,5.400000,5.300000,5.400000,4.771699,9157600
2017-03-22,5.350000,5.400000,5.100000,5.200000,4.594969,19198900
2017-03-23,5.200000,5.250000,5.150000,5.150000,4.550787,8850700
2017-03-24,5.200000,5.300000,5.150000,5.250000,4.639152,8725000
2017-03-27,5.250000,5.300000,5.150000,5.200000,4.594969,5466100
2017-03-28,5.200000,5.250000,5.100000,5.100000,4.506605,8217200
2017-03-29,5.150000,5.200000,5.100000,5.150000,4.550787,12621200
2017-03-30,5.200000,5.250000,5.150000,5.200000,4.594969,6405600
2017-03-31,5.200000,5.300000,5.200000,5.200000,4.594969,7137400
2017-04-03,5.250000,5.300000,5.200000,5.200000,4.594969,4501300
2017-04-04,5.200000,5.250000,5.150000,5.150000,4.550787,3843300
2017-04-05,5.150000,5.200000,5.150000,5.200000,4.594969,3171200
2017-04-07,5.200000,5.200000,5.100000,5.100000,4.506605,3850700
2017-04-10,5.100000,5.150000,5.000000,5.050000,4.462422,8310500
2017-04-11,5.050000,5.150000,5.050000,5.100000,4.506605,4995500
2017-04-12,5.150000,5.150000,5.100000,5.100000,4.506605,2270800
2017-04-17,5.100000,5.150000,5.000000,5.000000,4.418240,9570300
2017-04-18,5.000000,5.050000,4.960000,5.000000,4.480974,3801800
2017-04-19,5.000000,5.000000,4.960000,4.980000,4.463050,3477500
2017-04-20,4.980000,5.000000,4.940000,4.960000,4.445126,3508200
2017-04-21,4.940000,5.050000,4.940000,4.980000,4.463050,2727800
2017-04-24,4.980000,4.980000,4.840000,4.860000,4.355506,18339400
2017-04-25,4.880000,4.960000,4.760000,4.820000,4.319659,10294800
2017-04-26,4.840000,4.880000,4.760000,4.840000,4.337583,4367400
2017-04-27,4.840000,5.050000,4.820000,4.940000,4.427202,16914300
2017-04-28,4.940000,4.980000,4.880000,4.900000,4.391354,6844800
2017-05-02,4.900000,4.900000,4.780000,4.780000,4.283811,13558200
2017-05-03,4.800000,4.860000,4.780000,4.800000,4.301734,5050200
2017-05-04,4.800000,4.900000,4.800000,4.860000,4.355506,12062800
2017-05-08,4.840000,4.860000,4.800000,4.820000,4.319659,2965500
2017-05-09,4.840000,4.860000,4.700000,4.800000,4.301734,7797900
2017-05-11,4.800000,4.800000,4.660000,4.720000,4.230039,13153200
2017-05-12,4.700000,4.700000,4.400000,4.460000,3.997028,29605700
2017-05-15,4.560000,4.560000,4.560000,4.560000,4.086648,709600
2017-05-16,4.560000,4.840000,4.560000,4.840000,4.337583,17078100
2017-05-17,4.800000,4.840000,4.760000,4.820000,4.319659,7319700
2017-05-18,4.800000,4.800000,4.680000,4.720000,4.230039,12617000
2017-05-19,4.740000,4.860000,4.740000,4.840000,4.337583,10183000
2017-05-22,4.860000,4.920000,4.700000,4.740000,4.247962,32521900
2017-05-23,4.760000,4.820000,4.720000,4.800000,4.301734,6346400
2017-05-24,4.780000,4.840000,4.760000,4.820000,4.319659,11709000
2017-05-25,4.840000,4.940000,4.820000,4.940000,4.427202,32187700
2017-05-26,4.980000,5.050000,4.940000,4.960000,4.445126,35672900
2017-05-29,5.000000,5.050000,4.980000,5.000000,4.480974,11838900
2017-05-30,5.000000,5.150000,5.000000,5.050000,4.525784,28086100
2017-05-31,5.100000,5.150000,4.940000,4.980000,4.463050,32584300
2017-06-01,4.980000,5.100000,4.960000,4.980000,4.463050,17933400
2017-06-02,4.980000,5.000000,4.960000,4.960000,4.445126,7148900
2017-06-05,4.980000,5.150000,4.980000,5.050000,4.525784,18800200
2017-06-06,5.100000,5.100000,5.000000,5.100000,4.570593,8029500
2017-06-07,5.100000,5.100000,4.980000,4.980000,4.463050,11752600
2017-06-08,5.000000,5.050000,4.960000,4.980000,4.463050,12017600
2017-06-09,4.980000,5.100000,4.980000,5.050000,4.525784,12859000
2017-06-12,5.050000,5.100000,4.980000,5.000000,4.480974,11061400
2017-06-13,5.050000,5.050000,4.980000,5.000000,4.480974,5494100
2017-06-14,5.050000,5.100000,5.000000,5.000000,4.480974,5314500
2017-06-15,5.000000,5.050000,4.980000,4.980000,4.463050,9003400
2017-06-16,5.000000,5.050000,4.960000,4.960000,4.445126,7848500
2017-06-19,4.980000,5.000000,4.940000,4.960000,4.445126,5556000
2017-06-20,4.980000,5.000000,4.880000,4.920000,4.409278,9787100
2017-06-21,4.920000,4.920000,4.820000,4.860000,4.355506,9892100
2017-06-22,4.820000,4.860000,4.780000,4.840000,4.337583,16646100
2017-06-23,4.800000,4.940000,4.800000,4.880000,4.373430,6308100
2017-06-26,4.860000,4.960000,4.860000,4.880000,4.373430,5557600
2017-06-27,4.900000,4.920000,4.780000,4.800000,4.301734,9140400
2017-06-28,4.820000,4.840000,4.720000,4.740000,4.247962,10780300
2017-06-29,4.720000,4.780000,4.640000,4.640000,4.158343,14880000
2017-06-30,4.660000,4.680000,4.580000,4.600000,4.122496,16864900
2017-07-03,4.640000,4.700000,4.600000,4.620000,4.140419,13917100
2017-07-04,4.660000,4.700000,4.620000,4.640000,4.158343,12683600
2017-07-05,4.640000,4.660000,4.560000,4.560000,4.086648,11437100
2017-07-06,4.560000,4.560000,4.440000,4.480000,4.014952,10979400
2017-07-07,4.480000,4.500000,4.420000,4.440000,3.979105,10532500
2017-07-11,4.460000,4.500000,4.400000,4.420000,3.961181,6592900
2017-07-12,4.420000,4.480000,4.140000,4.200000,3.764018,32616300
2017-07-13,4.240000,4.280000,4.120000,4.160000,3.728170,42099400
2017-07-14,4.160000,4.160000,3.880000,3.920000,3.513083,73938800
