Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,15.900000,16.100000,15.600000,15.700000,13.917818,2113000
2017-01-05,15.800000,16.000000,15.700000,15.800000,14.006468,651700
2017-01-06,15.900000,16.100000,15.800000,15.900000,14.095116,574300
2017-01-09,15.900000,16.100000,15.900000,16.100000,14.272413,338700
2017-01-10,16.100000,16.200001,16.000000,16.200001,14.361061,310600
2017-01-11,16.299999,17.400000,16.299999,16.700001,14.804304,6307600
2017-01-12,16.700001,16.900000,16.100000,16.299999,14.449709,1900000
2017-01-16,16.600000,16.600000,16.299999,16.400000,14.538358,326300
2017-01-17,16.400000,16.900000,16.400000,16.700001,14.804304,903000
2017-01-18,16.900000,17.700001,16.600000,16.600000,14.715656,5035400
2017-01-19,16.600000,16.799999,16.500000,16.500000,14.627007,566600
2017-01-20,16.500000,16.700001,16.500000,16.500000,14.627007,193600
2017-01-23,16.700001,16.700001,16.500000,16.500000,14.627007,200300
2017-01-24,16.700001,16.799999,16.400000,16.400000,14.538358,511100
2017-01-25,16.600000,16.600000,16.400000,16.500000,14.627007,222500
2017-01-26,16.600000,17.000000,16.500000,16.799999,14.892951,882600
2017-01-27,17.100000,17.100000,16.700001,16.799999,14.892951,617100
2017-01-30,16.900000,17.000000,16.700001,16.799999,14.892951,275300
2017-01-31,16.900000,17.400000,16.900000,16.900000,14.981601,3555700
2017-02-01,17.200001,17.400000,17.000000,17.000000,15.070250,2391300
2017-02-02,17.100000,17.299999,16.600000,16.700001,14.804304,1575400
2017-02-03,16.799999,16.900000,16.700001,16.700001,14.804304,381000
2017-02-06,16.799999,17.000000,16.700001,16.700001,14.804304,368300
2017-02-07,16.799999,16.799999,16.200001,16.299999,14.449709,1711100
2017-02-08,16.299999,16.600000,16.299999,16.500000,14.627007,285600
2017-02-09,16.500000,16.600000,16.299999,16.400000,14.538358,331400
2017-02-10,16.400000,16.500000,16.400000,16.400000,14.538358,127800
2017-02-14,16.400000,16.600000,16.400000,16.500000,14.627007,264000
2017-02-15,16.500000,16.600000,16.400000,16.600000,14.715656,471100
2017-02-16,16.600000,17.000000,16.500000,16.600000,14.715656,2799100
2017-02-17,16.700001,16.799999,16.299999,16.400000,14.538358,779600
2017-02-20,16.400000,16.500000,16.200001,16.299999,14.449709,751400
2017-02-21,16.200001,16.500000,16.200001,16.400000,14.538358,314000
2017-02-22,16.299999,16.500000,16.299999,16.299999,14.449709,230700
2017-02-23,16.299999,16.600000,16.299999,16.400000,14.538358,232000
2017-02-24,16.400000,16.400000,16.299999,16.299999,14.449709,272900
2017-02-27,16.200001,16.400000,16.200001,16.299999,14.449709,601500
2017-02-28,16.400000,16.400000,16.299999,16.299999,14.449709,223100
2017-03-01,16.299999,16.500000,16.299999,16.400000,14.538358,98600
2017-03-02,16.500000,16.500000,16.400000,16.500000,14.627007,114700
2017-03-03,16.500000,16.500000,16.400000,16.500000,14.627007,244400
2017-03-06,16.299999,16.500000,16.299999,16.500000,14.627007,376600
2017-03-07,16.400000,16.600000,16.400000,16.500000,14.627007,227400
2017-03-08,16.500000,16.500000,16.200001,16.299999,14.449709,316000
2017-03-09,16.299999,16.400000,16.299999,16.400000,14.538358,193400
2017-03-10,16.400000,16.700001,16.400000,16.500000,14.627007,332700
2017-03-13,16.700001,16.700001,16.500000,16.600000,14.715656,269000
2017-03-14,16.600000,16.799999,16.500000,16.700001,14.804304,163600
