Date,Open,High,Low,Close,Adj Close,Volume
2018-11-07,2.220000,2.380000,2.040000,2.060000,1.958560,571690400
2018-11-08,2.160000,2.180000,2.080000,2.100000,1.996591,121791500
2018-11-09,2.120000,2.400000,2.100000,2.320000,2.205757,513815900
2018-11-12,2.360000,2.440000,2.280000,2.360000,2.243788,232691400
2018-11-13,2.320000,2.380000,2.300000,2.320000,2.205757,83047100
2018-11-14,2.340000,2.380000,2.220000,2.240000,2.129697,91628000
2018-11-15,2.280000,2.320000,2.160000,2.160000,2.053636,110887300
2018-11-16,2.180000,2.180000,2.040000,2.060000,1.958560,63550700
2018-11-19,2.060000,2.060000,1.790000,1.790000,1.701856,112817700
2018-11-20,1.800000,1.870000,1.710000,1.730000,1.644811,91013200
2018-11-21,1.750000,1.850000,1.730000,1.850000,1.758901,81001600
2018-11-22,1.860000,1.910000,1.770000,1.770000,1.682841,94280600
2018-11-23,1.780000,1.850000,1.770000,1.850000,1.758901,47643100
2018-11-26,1.870000,1.970000,1.850000,1.950000,1.853977,98821900
2018-11-27,1.970000,1.990000,1.910000,1.920000,1.825454,76741700
2018-11-28,1.940000,2.040000,1.930000,2.040000,1.939545,109986000
2018-11-29,2.060000,2.100000,1.990000,2.020000,1.920530,72626200
2018-11-30,2.040000,2.080000,2.000000,2.060000,1.958560,38891800
2018-12-03,2.080000,2.100000,2.020000,2.040000,1.939545,27436800
2018-12-04,2.040000,2.040000,1.990000,1.990000,1.892008,18471300
2018-12-06,1.950000,1.970000,1.920000,1.950000,1.853977,16930400
2018-12-07,1.960000,2.020000,1.960000,1.990000,1.892008,37014900
2018-12-11,1.990000,2.040000,1.970000,1.970000,1.872992,40708000
2018-12-12,1.990000,2.020000,1.940000,1.940000,1.844470,29123500
2018-12-13,1.970000,1.990000,1.890000,1.890000,1.796932,41115300
2018-12-14,1.890000,1.910000,1.840000,1.870000,1.777917,16398200
2018-12-17,1.880000,1.900000,1.790000,1.820000,1.730379,13639600
2018-12-18,1.800000,1.810000,1.780000,1.800000,1.711364,12522300
2018-12-19,1.800000,1.900000,1.790000,1.890000,1.796932,49568000
2018-12-20,1.880000,1.890000,1.820000,1.840000,1.749394,23229400
2018-12-21,1.820000,1.840000,1.800000,1.800000,1.711364,14507100
2018-12-24,1.800000,1.870000,1.800000,1.830000,1.739886,19304000
2018-12-25,1.800000,1.820000,1.750000,1.760000,1.673333,25297000
2018-12-26,1.760000,1.780000,1.720000,1.730000,1.644811,17031800
2018-12-27,1.760000,1.780000,1.710000,1.710000,1.625795,11849700
2018-12-28,1.720000,1.730000,1.690000,1.710000,1.625795,5212200
2019-01-02,1.710000,1.760000,1.700000,1.710000,1.625795,8722900
2019-01-03,1.730000,1.780000,1.720000,1.760000,1.673333,18331000
2019-01-04,1.750000,1.830000,1.740000,1.810000,1.720871,31458000
2019-01-07,1.840000,1.840000,1.800000,1.810000,1.720871,14682700
2019-01-08,1.810000,1.870000,1.810000,1.830000,1.739886,32790300
2019-01-09,1.840000,1.860000,1.810000,1.810000,1.720871,14823800
2019-01-10,1.820000,1.820000,1.790000,1.790000,1.701856,9698400
2019-01-11,1.800000,1.820000,1.800000,1.820000,1.730379,4278200
2019-01-14,1.820000,1.820000,1.770000,1.780000,1.692348,4921900
2019-01-15,1.790000,1.800000,1.770000,1.770000,1.682841,2667200
2019-01-16,1.770000,1.810000,1.770000,1.800000,1.711364,7525100
2019-01-17,1.790000,1.800000,1.770000,1.770000,1.682841,3968800
2019-01-18,1.780000,1.790000,1.750000,1.770000,1.682841,4465200
2019-01-21,1.780000,1.810000,1.780000,1.800000,1.711364,10640800
2019-01-22,1.820000,1.840000,1.800000,1.820000,1.730379,11790800
2019-01-23,1.820000,1.890000,1.800000,1.860000,1.768409,36081900
2019-01-24,1.880000,1.920000,1.880000,1.890000,1.796932,32660400
2019-01-25,1.880000,1.900000,1.860000,1.880000,1.787424,11146400
2019-01-28,1.900000,1.990000,1.900000,1.980000,1.882500,47344400
2019-01-29,2.000000,2.020000,1.950000,1.950000,1.853977,43201700
2019-01-30,1.950000,2.040000,1.950000,2.020000,1.920530,28881100
2019-01-31,2.020000,2.060000,2.000000,2.000000,1.901515,24155100
2019-02-01,2.020000,2.040000,1.990000,2.020000,1.920530,9441800
2019-02-04,2.060000,2.180000,2.060000,2.180000,2.072652,92106600
2019-02-05,2.240000,2.240000,2.180000,2.180000,2.072652,50852400
2019-02-06,2.200000,2.400000,2.180000,2.320000,2.205757,151980900
2019-02-07,2.320000,2.360000,2.260000,2.340000,2.224773,56640700
2019-02-08,2.300000,2.360000,2.260000,2.320000,2.205757,38557700
2019-02-11,2.320000,2.460000,2.280000,2.460000,2.338864,117417200
2019-02-12,2.480000,2.520000,2.340000,2.360000,2.243788,140905200
2019-02-13,2.400000,2.440000,2.380000,2.420000,2.300833,45058500
2019-02-14,2.420000,2.560000,2.400000,2.520000,2.395909,148622900
2019-02-15,2.500000,2.540000,2.460000,2.520000,2.395909,55495900
2019-02-18,2.560000,2.600000,2.540000,2.560000,2.433939,80019500
2019-02-20,2.560000,2.560000,2.480000,2.520000,2.395909,39675700
2019-02-21,2.520000,2.560000,2.500000,2.500000,2.376894,35729000
2019-02-22,2.480000,2.580000,2.480000,2.520000,2.395909,44013600
2019-02-25,2.520000,2.560000,2.520000,2.560000,2.433939,20157400
2019-02-26,2.560000,2.600000,2.520000,2.540000,2.414924,31468400
2019-02-27,2.540000,2.580000,2.520000,2.560000,2.433939,28741800
2019-02-28,2.560000,2.560000,2.400000,2.480000,2.357879,46526900
2019-03-01,2.480000,2.500000,2.360000,2.360000,2.243788,36735000
2019-03-04,2.340000,2.440000,2.340000,2.420000,2.300833,21318400
2019-03-05,2.400000,2.500000,2.400000,2.480000,2.357879,20714300
2019-03-06,2.500000,2.540000,2.460000,2.460000,2.338864,18548400
2019-03-07,2.480000,2.480000,2.440000,2.480000,2.357879,8772000
2019-03-08,2.480000,2.480000,2.460000,2.480000,2.357879,4088000
2019-03-11,2.480000,2.580000,2.480000,2.520000,2.395909,48764500
2019-03-12,2.520000,2.560000,2.520000,2.540000,2.414924,26583300
2019-03-13,2.540000,2.700000,2.540000,2.700000,2.567045,200404400
2019-03-14,2.700000,2.760000,2.660000,2.720000,2.586061,70801100
2019-03-15,2.720000,2.740000,2.680000,2.700000,2.567045,28743200
2019-03-18,2.720000,2.740000,2.620000,2.680000,2.548030,32636600
2019-03-19,2.680000,2.700000,2.640000,2.660000,2.529015,10824900
2019-03-20,2.660000,2.660000,2.580000,2.600000,2.471970,27321100
2019-03-21,2.600000,2.640000,2.520000,2.520000,2.395909,34640200
2019-03-22,2.500000,2.540000,2.440000,2.500000,2.376894,28771600
2019-03-25,2.440000,2.540000,2.440000,2.540000,2.414924,14117400
2019-03-26,2.540000,2.580000,2.500000,2.540000,2.414924,16970200
2019-03-27,2.520000,2.560000,2.500000,2.500000,2.376894,14450000
2019-03-28,2.500000,2.520000,2.460000,2.500000,2.376894,8831500
2019-03-29,2.520000,2.520000,2.480000,2.500000,2.376894,3727800
2019-04-01,2.540000,2.620000,2.520000,2.620000,2.490985,24150900
2019-04-02,2.620000,2.640000,2.560000,2.580000,2.452955,40810600
2019-04-03,2.600000,2.600000,2.540000,2.560000,2.433939,16602900
2019-04-04,2.560000,2.580000,2.520000,2.520000,2.395909,10071200
2019-04-05,2.520000,2.540000,2.500000,2.520000,2.395909,6747000
2019-04-09,2.540000,2.600000,2.500000,2.580000,2.452955,20359600
2019-04-10,2.580000,2.660000,2.580000,2.600000,2.471970,44020500
2019-04-11,2.600000,2.620000,2.580000,2.580000,2.452955,12767200
2019-04-12,2.600000,2.620000,2.580000,2.620000,2.490985,5807900
2019-04-17,2.620000,2.640000,2.580000,2.600000,2.471970,17467300
2019-04-18,2.600000,2.640000,2.580000,2.600000,2.471970,9746400
2019-04-19,2.600000,2.620000,2.580000,2.600000,2.471970,16693300
2019-04-22,2.600000,2.700000,2.580000,2.640000,2.510000,57208600
2019-04-23,2.680000,2.680000,2.620000,2.620000,2.490985,18062100
2019-04-24,2.620000,2.640000,2.560000,2.580000,2.452955,32954200
2019-04-25,2.580000,2.600000,2.560000,2.580000,2.452955,13103100
2019-04-26,2.600000,2.640000,2.580000,2.580000,2.452955,13207600
2019-04-29,2.580000,2.620000,2.580000,2.600000,2.471970,6505500
2019-04-30,2.600000,2.620000,2.580000,2.600000,2.471970,6456500
2019-05-02,2.620000,2.680000,2.600000,2.660000,2.529015,34993300
2019-05-03,2.680000,2.680000,2.620000,2.640000,2.510000,26135900
2019-05-06,2.640000,2.640000,2.640000,2.640000,2.510000,0
2019-05-07,2.500000,2.520000,2.480000,2.500000,2.500000,17362100
2019-05-08,2.480000,2.480000,2.420000,2.420000,2.420000,13792700
2019-05-09,2.420000,2.460000,2.400000,2.420000,2.420000,8833800
2019-05-10,2.420000,2.440000,2.320000,2.400000,2.400000,13179900
2019-05-13,2.220000,2.340000,2.220000,2.260000,2.260000,38454200
2019-05-14,2.260000,2.280000,2.160000,2.180000,2.180000,31039700
2019-05-15,2.220000,2.240000,2.180000,2.180000,2.180000,14439900
2019-05-16,2.180000,2.200000,2.060000,2.140000,2.140000,27080000
2019-05-17,2.160000,2.180000,2.120000,2.140000,2.140000,6940100
2019-05-21,2.140000,2.140000,2.060000,2.080000,2.080000,11587500
2019-05-22,2.100000,2.140000,2.100000,2.120000,2.120000,8935500
2019-05-23,2.120000,2.160000,2.100000,2.100000,2.100000,5836300
2019-05-24,2.080000,2.140000,2.080000,2.140000,2.140000,4828500
2019-05-27,2.160000,2.280000,2.140000,2.280000,2.280000,18578800
2019-05-28,2.320000,2.340000,2.240000,2.280000,2.280000,14706000
2019-05-29,2.300000,2.300000,2.240000,2.240000,2.240000,8291500
2019-05-30,2.240000,2.280000,2.240000,2.240000,2.240000,4360400
2019-05-31,2.260000,2.280000,2.220000,2.260000,2.260000,6051000
2019-06-03,2.260000,2.260000,2.260000,2.260000,2.260000,0
2019-06-04,2.260000,2.300000,2.240000,2.240000,2.240000,8153400
2019-06-05,2.260000,2.340000,2.240000,2.320000,2.320000,25658100
2019-06-06,2.320000,2.420000,2.320000,2.420000,2.420000,37373400
2019-06-07,2.440000,2.480000,2.420000,2.480000,2.480000,25612600
