Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.570000,0.570000,0.560000,0.570000,0.570000,630300
2017-01-05,0.570000,0.580000,0.570000,0.570000,0.570000,406100
2017-01-06,0.570000,0.580000,0.560000,0.560000,0.560000,955000
2017-01-09,0.570000,0.580000,0.560000,0.560000,0.560000,241600
2017-01-10,0.570000,0.590000,0.570000,0.570000,0.570000,2076400
2017-01-11,0.570000,0.590000,0.570000,0.580000,0.580000,878300
2017-01-12,0.580000,0.590000,0.570000,0.580000,0.580000,949700
2017-01-16,0.590000,0.590000,0.570000,0.580000,0.580000,919300
2017-01-17,0.580000,0.590000,0.580000,0.580000,0.580000,1004000
2017-01-18,0.580000,0.590000,0.570000,0.580000,0.580000,617500
2017-01-19,0.570000,0.590000,0.570000,0.590000,0.590000,1399300
2017-01-20,0.590000,0.590000,0.580000,0.580000,0.580000,362000
2017-01-23,0.590000,0.590000,0.580000,0.580000,0.580000,853600
2017-01-24,0.590000,0.590000,0.570000,0.590000,0.590000,166800
2017-01-25,0.580000,0.630000,0.570000,0.600000,0.600000,10563300
2017-01-26,0.600000,0.610000,0.590000,0.610000,0.610000,2268900
2017-01-27,0.620000,0.640000,0.620000,0.630000,0.630000,5941200
2017-01-30,0.630000,0.680000,0.630000,0.670000,0.670000,27869600
2017-01-31,0.680000,0.690000,0.670000,0.680000,0.680000,13372600
2017-02-01,0.680000,0.690000,0.660000,0.680000,0.680000,18621700
2017-02-02,0.680000,0.690000,0.670000,0.670000,0.670000,4011100
2017-02-03,0.670000,0.680000,0.660000,0.660000,0.660000,1628800
2017-02-06,0.690000,0.690000,0.660000,0.660000,0.660000,1809900
2017-02-07,0.660000,0.680000,0.660000,0.670000,0.670000,7824900
2017-02-08,0.670000,0.680000,0.660000,0.660000,0.660000,1898400
2017-02-09,0.660000,0.670000,0.640000,0.650000,0.650000,1567700
2017-02-10,0.640000,0.670000,0.640000,0.650000,0.650000,620500
2017-02-14,0.650000,0.650000,0.630000,0.630000,0.630000,2457800
2017-02-15,0.620000,0.630000,0.600000,0.610000,0.610000,2347000
2017-02-16,0.610000,0.620000,0.600000,0.600000,0.600000,1832900
2017-02-17,0.590000,0.630000,0.590000,0.620000,0.620000,2716300
2017-02-20,0.600000,0.610000,0.600000,0.600000,0.600000,1540400
2017-02-21,0.600000,0.620000,0.600000,0.610000,0.610000,909400
2017-02-22,0.610000,0.610000,0.600000,0.600000,0.600000,420000
2017-02-23,0.600000,0.620000,0.600000,0.600000,0.600000,993100
2017-02-24,0.610000,0.620000,0.600000,0.620000,0.620000,622600
2017-02-27,0.620000,0.630000,0.600000,0.600000,0.600000,2439600
2017-02-28,0.600000,0.610000,0.590000,0.590000,0.590000,709900
2017-03-01,0.590000,0.620000,0.590000,0.600000,0.600000,2231100
2017-03-02,0.610000,0.610000,0.590000,0.600000,0.600000,323600
2017-03-03,0.600000,0.610000,0.600000,0.610000,0.610000,1345500
2017-03-06,0.610000,0.610000,0.590000,0.600000,0.600000,1882800
2017-03-07,0.590000,0.610000,0.590000,0.600000,0.600000,1240600
2017-03-08,0.600000,0.600000,0.590000,0.590000,0.590000,888400
2017-03-09,0.600000,0.610000,0.600000,0.610000,0.610000,1002500
2017-03-10,0.600000,0.610000,0.590000,0.590000,0.590000,729600
2017-03-13,0.590000,0.610000,0.590000,0.600000,0.600000,512800
2017-03-14,0.610000,0.610000,0.600000,0.610000,0.610000,1958200
2017-03-15,0.610000,0.620000,0.610000,0.620000,0.620000,1532100
2017-03-16,0.620000,0.620000,0.600000,0.600000,0.600000,2450200
2017-03-17,0.600000,0.610000,0.600000,0.600000,0.600000,656300
2017-03-20,0.610000,0.620000,0.610000,0.610000,0.610000,294300
2017-03-21,0.620000,0.640000,0.600000,0.640000,0.640000,5172600
2017-03-22,0.640000,0.640000,0.630000,0.640000,0.640000,1613200
2017-03-23,0.650000,0.650000,0.630000,0.630000,0.630000,1583500
2017-03-24,0.650000,0.650000,0.630000,0.640000,0.640000,1959200
2017-03-27,0.650000,0.650000,0.610000,0.610000,0.610000,3145100
2017-03-28,0.610000,0.650000,0.610000,0.620000,0.620000,3616300
2017-03-29,0.620000,0.630000,0.620000,0.620000,0.620000,155300
2017-03-30,0.630000,0.640000,0.630000,0.640000,0.640000,350400
2017-03-31,0.640000,0.640000,0.620000,0.620000,0.620000,563400
2017-04-03,0.620000,0.640000,0.610000,0.620000,0.620000,5800000
2017-04-04,0.630000,0.630000,0.610000,0.620000,0.620000,1858200
2017-04-05,0.620000,0.630000,0.610000,0.620000,0.620000,1019300
2017-04-07,0.610000,0.620000,0.610000,0.610000,0.610000,821700
2017-04-10,0.610000,0.620000,0.600000,0.610000,0.610000,3838700
2017-04-11,0.610000,0.630000,0.610000,0.610000,0.610000,707300
2017-04-12,0.620000,0.630000,0.610000,0.620000,0.620000,233000
2017-04-17,0.620000,0.620000,0.610000,0.620000,0.620000,672800
2017-04-18,0.610000,0.620000,0.600000,0.620000,0.620000,434100
2017-04-19,0.610000,0.610000,0.600000,0.600000,0.600000,426200
2017-04-20,0.600000,0.610000,0.600000,0.600000,0.600000,869600
2017-04-21,0.600000,0.610000,0.600000,0.610000,0.610000,883000
2017-04-24,0.600000,0.600000,0.600000,0.600000,0.600000,677800
2017-04-25,0.600000,0.600000,0.590000,0.600000,0.600000,268100
2017-04-26,0.590000,0.600000,0.590000,0.600000,0.600000,83000
2017-04-27,0.590000,0.600000,0.590000,0.600000,0.600000,160300
2017-04-28,0.590000,0.600000,0.590000,0.600000,0.600000,365000
2017-05-02,0.600000,0.610000,0.600000,0.600000,0.600000,771700
2017-05-03,0.610000,0.610000,0.600000,0.610000,0.610000,120100
2017-05-04,0.600000,0.620000,0.600000,0.610000,0.610000,358400
2017-05-08,0.610000,0.620000,0.610000,0.620000,0.620000,239900
2017-05-09,0.610000,0.620000,0.610000,0.610000,0.610000,246800
2017-05-11,0.610000,0.610000,0.600000,0.610000,0.610000,812900
2017-05-12,0.600000,0.620000,0.600000,0.600000,0.600000,1730000
2017-05-15,0.600000,0.600000,0.600000,0.600000,0.600000,640800
2017-05-16,0.600000,0.610000,0.590000,0.610000,0.610000,2800
2017-05-17,0.600000,0.610000,0.600000,0.610000,0.610000,729500
2017-05-18,0.610000,0.610000,0.600000,0.610000,0.610000,665000
2017-05-19,0.620000,0.620000,0.610000,0.610000,0.610000,110900
2017-05-22,0.620000,0.650000,0.610000,0.630000,0.630000,2294500
2017-05-23,0.640000,0.640000,0.630000,0.630000,0.630000,307200
2017-05-24,0.640000,0.640000,0.620000,0.620000,0.620000,685800
2017-05-25,0.620000,0.630000,0.610000,0.620000,0.620000,1261900
2017-05-26,0.620000,0.620000,0.610000,0.610000,0.610000,240000
2017-05-29,0.610000,0.620000,0.600000,0.600000,0.600000,1468800
2017-05-30,0.610000,0.610000,0.590000,0.600000,0.600000,1819400
2017-05-31,0.610000,0.610000,0.590000,0.590000,0.590000,1042700
2017-06-01,0.600000,0.600000,0.590000,0.590000,0.590000,1621700
2017-06-02,0.590000,0.610000,0.590000,0.600000,0.600000,620800
2017-06-05,0.600000,0.610000,0.590000,0.600000,0.600000,533200
2017-06-06,0.600000,0.600000,0.590000,0.600000,0.600000,320600
2017-06-07,0.600000,0.610000,0.600000,0.600000,0.600000,311500
2017-06-08,0.600000,0.600000,0.590000,0.590000,0.590000,671600
2017-06-09,0.600000,0.600000,0.590000,0.600000,0.600000,1318000
2017-06-12,0.610000,0.610000,0.600000,0.600000,0.600000,66400
2017-06-13,0.600000,0.610000,0.590000,0.610000,0.610000,154100
2017-06-14,0.610000,0.610000,0.600000,0.610000,0.610000,47800
2017-06-15,0.600000,0.610000,0.600000,0.600000,0.600000,28700
2017-06-16,0.600000,0.610000,0.600000,0.610000,0.610000,211400
2017-06-19,0.610000,0.620000,0.610000,0.610000,0.610000,932200
2017-06-20,0.610000,0.620000,0.610000,0.610000,0.610000,143000
2017-06-21,0.610000,0.620000,0.590000,0.600000,0.600000,2444700
2017-06-22,0.600000,0.610000,0.600000,0.610000,0.610000,16100
2017-06-23,0.610000,0.610000,0.600000,0.600000,0.600000,1001800
2017-06-26,0.590000,0.600000,0.590000,0.600000,0.600000,181800
2017-06-27,0.600000,0.630000,0.590000,0.630000,0.630000,5179200
2017-06-28,0.630000,0.630000,0.620000,0.620000,0.620000,420000
2017-06-29,0.610000,0.620000,0.610000,0.610000,0.610000,558700
2017-06-30,0.610000,0.610000,0.600000,0.610000,0.610000,292300
2017-07-03,0.620000,0.620000,0.600000,0.600000,0.600000,117700
2017-07-04,0.600000,0.610000,0.600000,0.610000,0.610000,8985500
2017-07-05,0.610000,0.630000,0.610000,0.610000,0.610000,12094200
2017-07-06,0.610000,0.620000,0.600000,0.600000,0.600000,5565400
2017-07-07,0.600000,0.610000,0.570000,0.600000,0.600000,12487300
2017-07-11,0.590000,0.600000,0.590000,0.590000,0.590000,830900
2017-07-12,0.600000,0.600000,0.580000,0.590000,0.590000,6329100
2017-07-13,0.600000,0.610000,0.580000,0.590000,0.590000,7546400
2017-07-14,0.600000,0.610000,0.580000,0.590000,0.590000,13629900
2017-07-17,0.590000,0.620000,0.590000,0.590000,0.590000,8726100
2017-07-18,0.600000,0.610000,0.590000,0.590000,0.590000,3595600
2017-07-19,0.590000,0.600000,0.590000,0.590000,0.590000,11810900
2017-07-20,0.600000,0.600000,0.600000,0.600000,0.600000,502300
2017-07-21,0.600000,0.600000,0.590000,0.590000,0.590000,807600
2017-07-24,0.590000,0.600000,0.590000,0.590000,0.590000,1715300
2017-07-25,0.580000,0.600000,0.580000,0.590000,0.590000,927800
2017-07-26,0.600000,0.600000,0.590000,0.590000,0.590000,1006000
2017-07-27,0.590000,0.600000,0.590000,0.590000,0.590000,693000
