Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,19.700001,19.700001,19.299999,19.299999,16.502920,21800
2017-01-05,19.400000,19.600000,19.400000,19.600000,16.759443,34900
2017-01-06,19.500000,19.600000,19.500000,19.500000,16.673935,25600
2017-01-09,19.500000,19.600000,19.500000,19.500000,16.673935,41400
2017-01-10,19.500000,19.600000,19.500000,19.500000,16.673935,13200
2017-01-11,19.600000,20.799999,19.600000,20.700001,17.700026,142500
2017-01-12,20.700001,20.799999,20.200001,20.200001,17.272486,26300
2017-01-16,20.400000,20.500000,20.000000,20.200001,17.272486,356000
2017-01-17,20.200001,20.900000,20.200001,20.299999,17.357994,101100
2017-01-18,20.200001,20.299999,20.000000,20.200001,17.272486,526600
2017-01-19,20.200001,20.299999,19.900000,20.000000,17.101473,341800
2017-01-20,20.000000,20.000000,20.000000,20.000000,17.101473,28500
2017-01-23,20.000000,20.200001,20.000000,20.200001,17.272486,183400
2017-01-24,20.200001,20.400000,20.200001,20.400000,17.443501,237700
2017-01-25,20.500000,21.400000,20.500000,21.200001,18.127562,171500
2017-01-26,21.400000,23.100000,21.200001,22.600000,19.324663,388800
2017-01-27,22.900000,23.200001,22.200001,22.600000,19.324663,64000
2017-01-30,22.100000,23.500000,22.100000,23.500000,20.094229,131800
2017-01-31,23.500000,23.700001,22.799999,22.900000,19.581184,47700
2017-02-01,23.200001,23.299999,23.000000,23.000000,19.666693,16500
2017-02-02,22.700001,23.200001,22.600000,23.100000,19.752201,14700
2017-02-03,22.799999,23.100000,22.799999,23.100000,19.752201,3100
2017-02-06,23.200001,23.200001,23.000000,23.000000,19.666693,12400
2017-02-07,23.200001,23.500000,23.200001,23.299999,19.923214,30900
2017-02-08,23.400000,23.799999,23.299999,23.400000,20.008722,49300
2017-02-09,23.299999,23.299999,22.900000,22.900000,19.581184,29700
2017-02-10,23.200001,23.200001,22.799999,22.900000,19.581184,13900
2017-02-14,22.900000,22.900000,22.900000,22.900000,19.581184,6100
2017-02-15,22.700001,22.799999,21.400000,22.500000,19.239157,295400
2017-02-16,22.100000,23.000000,22.100000,23.000000,19.666693,38400
2017-02-17,22.900000,23.000000,22.700001,22.700001,19.410172,20000
2017-02-20,22.700001,22.799999,22.500000,22.500000,19.239157,18100
2017-02-21,22.799999,22.799999,22.100000,22.100000,18.897127,34900
2017-02-22,21.900000,22.600000,21.900000,22.500000,19.239157,4400
2017-02-23,22.400000,23.000000,22.400000,22.400000,19.153648,11500
2017-02-24,22.299999,22.799999,22.100000,22.799999,19.495678,18200
2017-02-27,24.100000,24.500000,22.900000,23.000000,19.666693,256700
2017-02-28,23.900000,23.900000,23.000000,23.000000,19.666693,61900
2017-03-01,23.100000,23.299999,22.799999,23.299999,19.923214,200100
2017-03-02,23.600000,24.100000,23.500000,24.100000,20.607273,605000
2017-03-03,24.500000,24.799999,24.200001,24.400000,20.863794,150300
2017-03-06,24.200001,24.299999,24.100000,24.299999,20.778288,103600
2017-03-07,24.299999,24.299999,22.900000,23.100000,19.752201,139700
2017-03-08,23.000000,23.200001,22.600000,22.799999,19.495678,123800
2017-03-09,21.500000,22.000000,21.500000,21.700001,19.558771,66200
2017-03-10,21.700001,22.000000,21.700001,22.000000,19.829168,59000
2017-03-13,21.700001,22.400000,21.700001,22.000000,19.829168,33200
2017-03-14,22.000000,22.299999,20.799999,21.900000,19.739035,454600
2017-03-15,21.600000,22.000000,21.600000,22.000000,19.829168,11900
2017-03-16,21.900000,22.299999,21.900000,22.299999,20.099566,444100
2017-03-17,22.600000,22.799999,22.500000,22.500000,20.279831,145500
2017-03-20,22.799999,23.100000,22.700001,23.100000,20.820627,25200
2017-03-21,23.400000,23.400000,22.900000,23.000000,20.730494,77000
2017-03-22,23.000000,23.100000,22.700001,22.700001,20.460096,126300
2017-03-23,22.600000,22.600000,22.600000,22.600000,20.369965,7000
2017-03-24,22.600000,22.600000,22.500000,22.500000,20.279831,36000
2017-03-27,22.500000,22.600000,22.200001,22.200001,20.009434,72900
2017-03-28,22.299999,22.799999,22.299999,22.400000,20.189697,13500
2017-03-29,22.400000,22.600000,22.400000,22.400000,20.189697,59500
2017-03-30,22.600000,22.799999,22.400000,22.400000,20.189697,139400
2017-03-31,22.700001,22.700001,22.299999,22.700001,20.460096,20200
2017-04-03,22.700001,22.700001,22.400000,22.600000,20.369965,29100
2017-04-04,22.600000,22.600000,22.100000,22.100000,19.919302,98600
2017-04-05,22.100000,22.400000,22.000000,22.000000,19.829168,57000
2017-04-07,22.100000,22.400000,22.100000,22.400000,20.189697,14700
2017-04-10,22.299999,22.299999,22.100000,22.299999,20.099566,48700
2017-04-11,22.299999,22.299999,22.100000,22.299999,20.099566,36100
2017-04-12,22.200001,22.200001,22.000000,22.100000,19.919302,69200
2017-04-17,22.100000,22.100000,21.900000,22.000000,19.829168,42700
2017-04-18,22.000000,22.100000,21.799999,21.799999,19.648903,25700
2017-04-19,21.799999,21.900000,21.500000,21.700001,19.558771,89800
2017-04-20,21.600000,21.700001,21.500000,21.500000,19.378506,80300
2017-04-21,21.600000,21.600000,21.500000,21.600000,19.468637,11200
2017-04-24,21.600000,21.700001,21.500000,21.700001,19.558771,65800
2017-04-25,22.000000,22.000000,21.200001,21.299999,19.198240,64100
2017-04-26,21.200001,21.400000,21.100000,21.299999,19.198240,18900
2017-04-27,21.400000,21.400000,21.200001,21.400000,19.288372,33200
2017-04-28,21.400000,21.400000,21.400000,21.400000,19.288372,0
2017-05-02,21.500000,21.900000,21.400000,21.900000,19.739035,58600
2017-05-03,21.799999,21.799999,21.299999,21.799999,19.648903,65000
2017-05-04,21.500000,21.799999,21.500000,21.799999,19.648903,4400
2017-05-08,22.400000,22.400000,22.100000,22.100000,19.919302,7800
2017-05-09,22.000000,22.000000,21.700001,21.700001,19.558771,29200
2017-05-11,21.600000,21.700001,21.299999,21.299999,19.198240,99300
2017-05-12,21.299999,21.600000,21.299999,21.400000,19.288372,12000
2017-05-15,18.600000,18.600000,18.600000,18.600000,16.764662,16000
2017-05-16,18.600000,18.799999,18.200001,18.799999,16.944925,69000
2017-05-17,18.799999,18.900000,18.500000,18.900000,17.035059,18100
2017-05-18,19.100000,19.100000,19.000000,19.100000,17.215324,17500
2017-05-19,19.000000,19.000000,18.700001,18.700001,16.854794,63000
2017-05-22,18.600000,19.000000,18.600000,18.799999,16.944925,10500
2017-05-23,18.900000,19.000000,18.900000,19.000000,17.125191,8300
2017-05-24,19.600000,19.600000,19.200001,19.200001,17.305456,5100
2017-05-25,19.200001,19.200001,19.100000,19.200001,17.305456,14000
2017-05-26,19.200001,19.200001,19.200001,19.200001,17.305456,10300
2017-05-29,19.400000,19.400000,19.100000,19.100000,17.215324,3300
2017-05-30,19.000000,19.200001,19.000000,19.000000,17.125191,12100
2017-05-31,19.000000,19.100000,18.799999,19.100000,17.215324,25200
2017-06-01,19.000000,19.299999,19.000000,19.299999,17.395588,2800
2017-06-02,19.100000,19.500000,19.100000,19.299999,17.395588,3100
2017-06-05,19.100000,19.100000,19.100000,19.100000,17.215324,2000
2017-06-06,19.200001,19.200001,19.100000,19.100000,17.215324,20000
2017-06-07,19.100000,19.100000,19.100000,19.100000,17.215324,39600
2017-06-08,19.200001,19.200001,19.100000,19.200001,17.305456,3000
2017-06-09,19.100000,19.100000,19.100000,19.100000,17.215324,200
2017-06-12,19.200001,19.200001,19.200001,19.200001,17.305456,100
2017-06-13,19.100000,19.100000,19.100000,19.100000,17.215324,2700
2017-06-14,19.299999,19.299999,19.299999,19.299999,17.395588,500
2017-06-15,19.200001,19.200001,19.100000,19.200001,17.305456,12300
2017-06-16,19.200001,19.299999,19.000000,19.200001,17.305456,17700
2017-06-19,19.200001,19.299999,19.200001,19.299999,17.395588,15000
2017-06-20,19.299999,19.400000,19.299999,19.400000,17.485722,5800
2017-06-21,19.400000,19.500000,19.400000,19.500000,17.575853,4300
2017-06-22,19.500000,20.900000,19.500000,20.799999,18.747578,38300
2017-06-23,20.799999,20.799999,20.600000,20.600000,18.567312,12200
2017-06-26,20.799999,20.799999,20.100000,20.100000,18.116650,17600
2017-06-27,20.400000,20.400000,20.000000,20.400000,18.387047,3200
2017-06-28,20.000000,20.000000,19.799999,20.000000,18.026518,5000
2017-06-29,20.000000,20.000000,20.000000,20.000000,18.026518,100
2017-06-30,19.799999,20.000000,19.500000,20.000000,18.026518,20300
2017-07-03,19.600000,19.600000,19.500000,19.500000,17.575853,2000
2017-07-04,19.900000,20.000000,19.500000,20.000000,18.026518,22500
2017-07-05,19.299999,19.299999,19.299999,19.299999,17.395588,53700
2017-07-06,19.600000,19.600000,19.299999,19.500000,17.575853,12000
2017-07-07,19.299999,19.500000,19.299999,19.400000,17.485722,4700
2017-07-11,19.200001,19.200001,19.200001,19.200001,17.305456,5100
2017-07-12,19.100000,19.299999,19.100000,19.299999,17.395588,2900
2017-07-13,19.299999,19.400000,19.000000,19.200001,17.305456,12200
2017-07-14,19.900000,19.900000,19.200001,19.200001,17.305456,46500
2017-07-17,19.299999,19.299999,19.200001,19.200001,17.305456,12300
2017-07-18,19.200001,19.400000,19.100000,19.299999,17.395588,11600
2017-07-19,19.200001,19.299999,19.200001,19.200001,17.305456,26100
2017-07-20,19.200001,19.299999,19.100000,19.299999,17.395588,43300
2017-07-21,19.299999,19.299999,19.000000,19.000000,17.125191,23600
2017-07-24,19.200001,19.200001,19.000000,19.000000,17.125191,23400
2017-07-25,19.000000,19.000000,19.000000,19.000000,17.125191,5100
2017-07-26,19.000000,19.000000,19.000000,19.000000,17.125191,18800
2017-07-27,19.000000,19.000000,18.799999,18.799999,16.944925,4700
2017-07-31,18.900000,19.000000,18.799999,19.000000,17.125191,12900
2017-08-01,19.000000,19.000000,19.000000,19.000000,17.125191,4000
2017-08-02,19.000000,19.000000,19.000000,19.000000,17.125191,18700
2017-08-03,18.900000,19.000000,18.900000,19.000000,17.125191,1200
2017-08-04,18.900000,19.000000,18.799999,19.000000,17.125191,1600
2017-08-07,19.200001,19.200001,19.000000,19.000000,17.125191,1200
2017-08-08,19.000000,19.000000,18.900000,18.900000,17.035059,31400
2017-08-09,18.900000,18.900000,18.799999,18.799999,16.944925,2600
2017-08-10,18.799999,18.799999,18.799999,18.799999,16.944925,200
2017-08-11,18.799999,18.799999,18.500000,18.500000,16.674528,42000
2017-08-15,19.000000,19.299999,19.000000,19.200001,17.305456,15100
2017-08-16,19.200001,19.900000,19.200001,19.600000,17.665987,15300
2017-08-17,19.500000,19.600000,19.400000,19.400000,17.485722,133000
2017-08-18,19.400000,19.500000,19.400000,19.500000,17.575853,5000
2017-08-21,19.600000,19.700001,19.500000,19.500000,17.575853,26300
2017-08-22,19.900000,19.900000,19.500000,19.500000,17.575853,27300
2017-08-23,19.500000,19.600000,19.500000,19.500000,17.575853,5300
2017-08-24,19.500000,20.000000,19.500000,19.600000,17.665987,32500
2017-08-25,20.000000,20.000000,19.600000,19.900000,17.936384,8300
2017-08-28,19.799999,19.799999,19.799999,19.799999,17.846251,100
2017-08-29,19.700001,19.900000,19.600000,19.900000,17.936384,15700
2017-08-30,19.900000,19.900000,19.700001,19.900000,17.936384,7200
2017-08-31,19.700001,19.700001,19.700001,19.700001,17.756121,5500
2017-09-01,19.700001,19.900000,19.700001,19.700001,17.756121,20000
2017-09-04,19.700001,19.700001,18.900000,19.400000,17.485722,415200
2017-09-05,19.299999,19.299999,19.299999,19.299999,17.395588,600
2017-09-06,19.000000,19.100000,19.000000,19.100000,17.215324,8300
2017-09-07,19.200001,19.500000,19.200001,19.299999,17.395588,28900
2017-09-08,19.299999,19.400000,19.299999,19.400000,17.485722,5800
2017-09-11,19.400000,19.400000,19.200001,19.299999,17.395588,9100
2017-09-12,19.500000,19.900000,19.500000,19.799999,17.846251,12500
2017-09-13,19.799999,19.799999,19.700001,19.700001,17.756121,4500
2017-09-14,19.400000,19.500000,19.299999,19.299999,17.395588,13500
2017-09-15,19.299999,19.600000,19.299999,19.600000,17.665987,16800
2017-09-18,19.500000,19.600000,19.400000,19.500000,17.575853,17600
2017-09-19,19.700001,19.700001,19.400000,19.500000,17.575853,2800
2017-09-20,19.500000,19.500000,19.500000,19.500000,17.575853,2800
2017-09-21,19.500000,19.600000,19.500000,19.600000,17.665987,3000
2017-09-22,19.600000,19.700001,19.500000,19.700001,17.756121,12600
2017-09-25,19.600000,19.799999,19.600000,19.799999,17.846251,18400
2017-09-26,19.799999,19.799999,19.600000,19.600000,17.665987,34900
2017-09-27,19.700001,19.700001,19.500000,19.500000,17.575853,25000
2017-09-28,19.600000,19.600000,19.500000,19.500000,17.575853,14700
2017-09-29,19.500000,19.600000,19.400000,19.400000,17.485722,38600
2017-10-02,19.400000,19.799999,19.400000,19.400000,17.485722,4100
2017-10-03,19.500000,19.600000,19.500000,19.600000,17.665987,9700
2017-10-04,19.600000,19.600000,19.500000,19.500000,17.575853,6300
2017-10-05,19.500000,19.500000,19.500000,19.500000,17.575853,3400
2017-10-06,19.600000,19.700001,19.500000,19.600000,17.665987,5100
2017-10-09,19.500000,19.600000,19.500000,19.500000,17.575853,700
2017-10-10,19.500000,19.600000,19.500000,19.500000,17.575853,38200
2017-10-11,19.600000,19.700001,19.500000,19.600000,17.665987,9100
2017-10-12,19.600000,19.600000,19.500000,19.500000,17.575853,2200
2017-10-16,19.799999,19.799999,19.799999,19.799999,17.846251,200
2017-10-17,19.700001,19.799999,19.700001,19.700001,17.756121,1400
2017-10-18,19.900000,19.900000,19.799999,19.799999,17.846251,10600
2017-10-19,19.799999,20.299999,19.799999,19.799999,17.846251,7300
2017-10-20,19.799999,20.200001,19.700001,19.700001,17.756121,2300
2017-10-24,19.600000,19.799999,19.500000,19.799999,17.846251,30600
