Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.960000,1.080000,0.840000,0.960000,0.960000,765067
2017-01-05,0.960000,1.080000,0.840000,0.960000,0.960000,1026900
2017-01-06,0.960000,1.080000,0.840000,0.960000,0.960000,760192
2017-01-09,0.960000,1.080000,0.960000,0.960000,0.960000,422675
2017-01-10,0.960000,1.080000,0.960000,0.960000,0.960000,244317
2017-01-11,0.960000,1.080000,0.960000,1.080000,1.080000,268742
2017-01-12,1.080000,1.080000,0.960000,0.960000,0.960000,3822108
2017-01-16,1.080000,1.080000,0.960000,1.080000,1.080000,106542
2017-01-17,0.960000,1.080000,0.960000,1.080000,1.080000,580975
2017-01-18,0.960000,1.080000,0.960000,0.960000,0.960000,609233
2017-01-19,1.080000,1.080000,0.960000,0.960000,0.960000,2752483
2017-01-20,0.960000,1.080000,0.960000,0.960000,0.960000,872242
2017-01-23,0.960000,1.080000,0.960000,0.960000,0.960000,1124208
2017-01-24,0.960000,1.080000,0.960000,0.960000,0.960000,1728933
2017-01-25,1.080000,1.080000,0.960000,1.080000,1.080000,1810933
2017-01-26,1.080000,1.080000,0.960000,1.080000,1.080000,537500
2017-01-27,0.960000,1.080000,0.960000,1.080000,1.080000,592358
2017-01-30,1.080000,1.080000,0.960000,1.080000,1.080000,201458
2017-01-31,0.960000,1.080000,0.960000,0.960000,0.960000,442242
2017-02-01,1.080000,1.080000,0.960000,0.960000,0.960000,863983
2017-02-02,1.080000,1.080000,0.960000,0.960000,0.960000,953925
2017-02-03,0.960000,1.080000,0.960000,0.960000,0.960000,2324542
2017-02-06,0.960000,1.080000,0.840000,0.960000,0.960000,2019942
2017-02-07,1.080000,1.080000,0.960000,0.960000,0.960000,1213650
2017-02-08,0.960000,1.080000,0.960000,1.080000,1.080000,723875
2017-02-09,0.960000,1.080000,0.960000,1.080000,1.080000,228058
2017-02-10,0.960000,1.080000,0.960000,0.960000,0.960000,623508
2017-02-14,1.080000,1.080000,0.960000,0.960000,0.960000,1662900
2017-02-15,0.960000,1.080000,0.960000,1.080000,1.080000,456058
2017-02-16,0.960000,0.960000,0.960000,0.960000,0.960000,1614517
2017-02-17,0.960000,0.960000,0.840000,0.960000,0.960000,1026475
2017-02-20,0.840000,0.960000,0.840000,0.960000,0.960000,774483
2017-02-21,0.960000,0.960000,0.840000,0.960000,0.960000,689908
2017-02-22,0.840000,0.960000,0.840000,0.960000,0.960000,215400
2017-02-23,0.840000,0.960000,0.840000,0.960000,0.960000,169375
2017-02-24,0.960000,0.960000,0.840000,0.840000,0.840000,872825
2017-02-27,0.960000,0.960000,0.840000,0.840000,0.840000,122867
2017-02-28,0.960000,0.960000,0.840000,0.960000,0.960000,502950
2017-03-01,0.840000,0.960000,0.840000,0.960000,0.960000,434467
2017-03-02,0.840000,0.960000,0.840000,0.960000,0.960000,454292
2017-03-03,0.960000,0.960000,0.840000,0.960000,0.960000,114633
2017-03-06,0.960000,0.960000,0.840000,0.840000,0.840000,306625
2017-03-07,0.840000,0.960000,0.840000,0.960000,0.960000,699317
2017-03-08,0.840000,0.960000,0.840000,0.840000,0.840000,4823108
2017-03-09,0.840000,0.960000,0.840000,0.840000,0.840000,847242
2017-03-10,0.840000,0.960000,0.840000,0.840000,0.840000,1810583
2017-03-13,0.840000,0.960000,0.720000,0.840000,0.840000,1476592
2017-03-14,0.960000,0.960000,0.840000,0.840000,0.840000,358417
2017-03-15,0.960000,0.960000,0.840000,0.840000,0.840000,212850
2017-03-16,0.840000,0.960000,0.840000,0.840000,0.840000,224658
2017-03-17,0.960000,0.960000,0.840000,0.960000,0.960000,528742
2017-03-20,0.960000,0.960000,0.840000,0.960000,0.960000,265592
2017-03-21,0.960000,0.960000,0.840000,0.960000,0.960000,141858
2017-03-22,0.840000,0.960000,0.840000,0.960000,0.960000,270033
2017-03-23,0.960000,0.960000,0.840000,0.960000,0.960000,486975
2017-03-24,0.960000,0.960000,0.840000,0.960000,0.960000,262592
2017-03-27,0.840000,0.960000,0.840000,0.960000,0.960000,145058
2017-03-28,0.840000,0.960000,0.840000,0.960000,0.960000,387950
2017-03-29,0.960000,0.960000,0.840000,0.840000,0.840000,171358
2017-03-30,0.960000,0.960000,0.840000,0.960000,0.960000,207417
2017-03-31,0.960000,0.960000,0.840000,0.960000,0.960000,522275
