Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.880000,0.880000,0.870000,0.870000,0.870000,540300
2017-01-05,0.880000,0.890000,0.870000,0.870000,0.870000,133300
2017-01-06,0.870000,0.890000,0.870000,0.880000,0.880000,483900
2017-01-09,0.880000,0.900000,0.880000,0.880000,0.880000,498900
2017-01-10,0.880000,0.890000,0.880000,0.880000,0.880000,426400
2017-01-11,0.890000,0.890000,0.880000,0.880000,0.880000,1122900
2017-01-12,0.880000,0.890000,0.870000,0.870000,0.870000,953400
2017-01-16,0.890000,0.890000,0.870000,0.870000,0.870000,184300
2017-01-17,0.890000,0.890000,0.870000,0.870000,0.870000,339300
2017-01-18,0.880000,0.890000,0.880000,0.880000,0.880000,1927200
2017-01-19,0.890000,0.920000,0.890000,0.900000,0.900000,4592700
2017-01-20,0.910000,0.910000,0.880000,0.910000,0.910000,4623900
2017-01-23,0.910000,0.940000,0.900000,0.900000,0.900000,11303200
2017-01-24,0.900000,0.910000,0.890000,0.890000,0.890000,2007200
2017-01-25,0.890000,0.900000,0.890000,0.890000,0.890000,1436100
2017-01-26,0.890000,0.890000,0.880000,0.880000,0.880000,229200
2017-01-27,0.880000,0.890000,0.880000,0.880000,0.880000,480100
2017-01-30,0.880000,0.890000,0.880000,0.880000,0.880000,501300
2017-01-31,0.890000,0.890000,0.870000,0.880000,0.880000,511600
2017-02-01,0.880000,0.880000,0.870000,0.870000,0.870000,631800
2017-02-02,0.880000,0.890000,0.870000,0.870000,0.870000,147300
2017-02-03,0.870000,0.870000,0.860000,0.870000,0.870000,400300
2017-02-06,0.870000,0.870000,0.820000,0.840000,0.840000,758600
2017-02-07,0.830000,0.850000,0.820000,0.840000,0.840000,1595000
2017-02-08,0.840000,0.850000,0.820000,0.830000,0.830000,1073300
2017-02-09,0.830000,0.840000,0.820000,0.820000,0.820000,1398300
2017-02-10,0.830000,0.890000,0.830000,0.850000,0.850000,8557600
2017-02-14,0.850000,0.880000,0.840000,0.840000,0.840000,5676300
2017-02-15,0.840000,0.860000,0.830000,0.830000,0.830000,1145300
2017-02-16,0.840000,1.010000,0.840000,0.930000,0.930000,82549600
2017-02-17,0.920000,0.940000,0.890000,0.900000,0.900000,12010700
2017-02-20,0.900000,0.920000,0.870000,0.870000,0.870000,5150300
2017-02-21,0.880000,0.900000,0.850000,0.860000,0.860000,7131800
2017-02-22,0.860000,0.860000,0.840000,0.840000,0.840000,2461700
2017-02-23,0.840000,0.850000,0.830000,0.850000,0.850000,926700
2017-02-24,0.860000,0.860000,0.840000,0.850000,0.850000,829900
2017-02-27,0.820000,0.840000,0.810000,0.810000,0.810000,2363000
2017-02-28,0.820000,0.830000,0.780000,0.780000,0.780000,1479200
2017-03-01,0.780000,0.800000,0.780000,0.790000,0.790000,978400
2017-03-02,0.800000,0.800000,0.790000,0.800000,0.800000,878000
2017-03-03,0.800000,0.800000,0.780000,0.780000,0.780000,673600
2017-03-06,0.780000,0.790000,0.780000,0.780000,0.780000,146200
2017-03-07,0.780000,0.820000,0.780000,0.790000,0.790000,3987200
2017-03-08,0.790000,0.800000,0.740000,0.760000,0.760000,1120400
2017-03-09,0.760000,0.780000,0.760000,0.770000,0.770000,543700
2017-03-10,0.770000,0.780000,0.740000,0.740000,0.740000,631000
2017-03-13,0.740000,0.750000,0.720000,0.720000,0.720000,1022900
2017-03-14,0.720000,0.730000,0.710000,0.720000,0.720000,563900
2017-03-15,0.740000,0.800000,0.720000,0.760000,0.760000,2896700
2017-03-16,0.770000,0.790000,0.770000,0.790000,0.790000,1397800
2017-03-17,0.790000,0.800000,0.790000,0.790000,0.790000,1346100
2017-03-20,0.790000,0.800000,0.780000,0.790000,0.790000,223500
2017-03-21,0.790000,0.870000,0.790000,0.820000,0.820000,12884500
2017-03-22,0.820000,0.840000,0.800000,0.810000,0.810000,2822500
2017-03-23,0.820000,0.820000,0.790000,0.790000,0.790000,1547100
2017-03-24,0.800000,0.800000,0.790000,0.790000,0.790000,678700
2017-03-27,0.800000,0.810000,0.790000,0.790000,0.790000,371200
2017-03-28,0.790000,0.800000,0.790000,0.790000,0.790000,501800
2017-03-29,0.800000,0.810000,0.790000,0.790000,0.790000,876800
2017-03-30,0.800000,0.800000,0.790000,0.790000,0.790000,712000
2017-03-31,0.800000,0.800000,0.780000,0.790000,0.790000,258000
2017-04-03,0.790000,0.800000,0.790000,0.800000,0.800000,453000
2017-04-04,0.800000,0.800000,0.790000,0.790000,0.790000,230900
2017-04-05,0.790000,0.800000,0.790000,0.790000,0.790000,142300
2017-04-07,0.780000,0.790000,0.770000,0.770000,0.770000,336600
2017-04-10,0.770000,0.790000,0.770000,0.780000,0.780000,265200
2017-04-11,0.790000,0.790000,0.780000,0.780000,0.780000,125200
2017-04-12,0.800000,0.800000,0.780000,0.780000,0.780000,209600
2017-04-17,0.780000,0.780000,0.770000,0.780000,0.780000,205200
2017-04-18,0.780000,0.810000,0.780000,0.780000,0.780000,1208900
2017-04-19,0.780000,0.790000,0.770000,0.780000,0.780000,1066000
2017-04-20,0.780000,0.790000,0.770000,0.770000,0.770000,475600
2017-04-21,0.770000,0.800000,0.770000,0.790000,0.790000,820200
2017-04-24,0.790000,0.790000,0.780000,0.780000,0.780000,861600
2017-04-25,0.780000,0.780000,0.770000,0.780000,0.780000,1216900
2017-04-26,0.780000,0.780000,0.770000,0.780000,0.780000,49300
2017-04-27,0.780000,0.790000,0.770000,0.770000,0.770000,282400
2017-04-28,0.780000,0.780000,0.770000,0.770000,0.770000,448200
2017-05-02,0.780000,0.780000,0.780000,0.780000,0.780000,1600
2017-05-03,0.780000,0.780000,0.770000,0.770000,0.770000,25200
2017-05-04,0.780000,0.790000,0.770000,0.780000,0.780000,1065500
2017-05-08,0.770000,0.780000,0.760000,0.760000,0.760000,466800
2017-05-09,0.760000,0.760000,0.750000,0.750000,0.750000,191500
2017-05-11,0.750000,0.770000,0.750000,0.750000,0.750000,60600
2017-05-12,0.730000,0.750000,0.730000,0.730000,0.730000,213600
2017-05-15,0.710000,0.710000,0.710000,0.710000,0.710000,20000
2017-05-16,0.680000,0.730000,0.680000,0.730000,0.730000,426900
2017-05-17,0.730000,0.730000,0.710000,0.720000,0.720000,113500
2017-05-18,0.720000,0.720000,0.710000,0.710000,0.710000,160000
2017-05-19,0.710000,0.730000,0.710000,0.730000,0.730000,76800
2017-05-22,0.730000,0.730000,0.720000,0.720000,0.720000,212000
2017-05-23,0.720000,0.720000,0.720000,0.720000,0.720000,384700
2017-05-24,0.720000,0.740000,0.720000,0.740000,0.740000,403700
2017-05-25,0.740000,0.740000,0.720000,0.720000,0.720000,183600
2017-05-26,0.740000,0.740000,0.720000,0.720000,0.720000,169200
2017-05-29,0.720000,0.720000,0.720000,0.720000,0.720000,153000
2017-05-30,0.730000,0.730000,0.720000,0.730000,0.730000,178500
2017-05-31,0.730000,0.760000,0.730000,0.740000,0.740000,302000
2017-06-01,0.750000,0.750000,0.750000,0.750000,0.750000,1000
2017-06-02,0.760000,0.760000,0.740000,0.750000,0.750000,51700
2017-06-05,0.740000,0.750000,0.730000,0.740000,0.740000,130300
2017-06-06,0.740000,0.750000,0.730000,0.750000,0.750000,203300
2017-06-07,0.740000,0.740000,0.740000,0.740000,0.740000,22000
2017-06-08,0.730000,0.730000,0.720000,0.730000,0.730000,255600
2017-06-09,0.730000,0.740000,0.720000,0.720000,0.720000,363400
2017-06-12,0.730000,0.730000,0.720000,0.720000,0.720000,137700
2017-06-13,0.720000,0.720000,0.700000,0.710000,0.710000,1073900
2017-06-14,0.710000,0.720000,0.710000,0.710000,0.710000,225800
2017-06-15,0.700000,0.700000,0.680000,0.700000,0.700000,1278200
2017-06-16,0.610000,0.650000,0.600000,0.630000,0.630000,10277200
2017-06-19,0.620000,0.630000,0.600000,0.610000,0.610000,2078700
2017-06-20,0.610000,0.620000,0.610000,0.610000,0.610000,676200
2017-06-21,0.620000,0.630000,0.610000,0.610000,0.610000,1425900
2017-06-22,0.610000,0.610000,0.600000,0.600000,0.600000,659100
2017-06-23,0.600000,0.610000,0.600000,0.600000,0.600000,467300
2017-06-26,0.600000,0.600000,0.590000,0.590000,0.590000,216800
2017-06-27,0.590000,0.590000,0.590000,0.590000,0.590000,648500
2017-06-28,0.590000,0.600000,0.580000,0.580000,0.580000,122300
2017-06-29,0.590000,0.600000,0.590000,0.590000,0.590000,228800
2017-06-30,0.580000,0.600000,0.580000,0.580000,0.580000,591500
2017-07-03,0.590000,0.590000,0.540000,0.540000,0.540000,613000
2017-07-04,0.540000,0.550000,0.540000,0.540000,0.540000,583800
2017-07-05,0.560000,0.700000,0.560000,0.700000,0.700000,55288100
2017-07-06,0.740000,0.770000,0.670000,0.680000,0.680000,33221300
2017-07-07,0.660000,0.690000,0.640000,0.680000,0.680000,15551100
2017-07-11,0.670000,0.690000,0.630000,0.630000,0.630000,7850400
2017-07-12,0.640000,0.730000,0.630000,0.670000,0.670000,24354900
2017-07-13,0.680000,0.680000,0.660000,0.670000,0.670000,4284900
2017-07-14,0.670000,0.710000,0.660000,0.670000,0.670000,13401900
2017-07-17,0.670000,0.670000,0.650000,0.650000,0.650000,1583300
2017-07-18,0.650000,0.660000,0.640000,0.640000,0.640000,1544400
2017-07-19,0.640000,0.640000,0.620000,0.630000,0.630000,2354000
2017-07-20,0.630000,0.680000,0.630000,0.640000,0.640000,8322800
2017-07-21,0.640000,0.650000,0.610000,0.610000,0.610000,2156400
2017-07-24,0.610000,0.610000,0.590000,0.590000,0.590000,925600
2017-07-25,0.590000,0.600000,0.580000,0.580000,0.580000,1047100
2017-07-26,0.590000,0.600000,0.580000,0.590000,0.590000,438800
2017-07-27,0.590000,0.590000,0.580000,0.590000,0.590000,473600
2017-07-31,0.600000,0.600000,0.580000,0.580000,0.580000,437900
2017-08-01,0.590000,0.590000,0.580000,0.590000,0.590000,63200
2017-08-02,0.580000,0.620000,0.580000,0.590000,0.590000,2444300
2017-08-03,0.600000,0.610000,0.600000,0.600000,0.600000,1220400
2017-08-04,0.600000,0.620000,0.600000,0.610000,0.610000,903200
2017-08-07,0.620000,0.720000,0.620000,0.640000,0.640000,19528400
2017-08-08,0.630000,0.670000,0.630000,0.660000,0.660000,6705500
2017-08-09,0.660000,0.660000,0.620000,0.620000,0.620000,1733800
2017-08-10,0.620000,0.640000,0.620000,0.620000,0.620000,815300
2017-08-11,0.620000,0.620000,0.590000,0.590000,0.590000,1674100
