Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.240000,2.320000,2.240000,2.260000,2.160000,3500700
2017-01-05,2.280000,2.580000,2.280000,2.440000,2.332035,28359000
2017-01-06,2.540000,2.640000,2.460000,2.500000,2.389380,13794900
2017-01-09,2.540000,2.600000,2.440000,2.460000,2.351151,4457300
2017-01-10,2.480000,2.540000,2.460000,2.480000,2.370265,2122900
2017-01-11,2.520000,2.600000,2.420000,2.460000,2.351151,4561300
2017-01-12,2.460000,2.500000,2.380000,2.400000,2.293805,1274300
2017-01-16,2.380000,2.400000,2.260000,2.280000,2.179115,1835000
2017-01-17,2.260000,2.320000,2.260000,2.280000,2.179115,644700
2017-01-18,2.300000,2.300000,2.220000,2.220000,2.121770,1180500
2017-01-19,2.180000,2.240000,2.080000,2.080000,1.987965,2031100
2017-01-20,2.040000,2.120000,2.040000,2.120000,2.026195,683800
2017-01-23,2.120000,2.280000,2.100000,2.280000,2.179115,4401300
2017-01-24,2.320000,2.340000,2.240000,2.240000,2.140885,2424700
2017-01-25,2.240000,2.280000,2.200000,2.240000,2.140885,1037100
2017-01-26,2.260000,2.260000,2.200000,2.200000,2.102655,291600
2017-01-27,2.200000,2.220000,2.180000,2.180000,2.083540,510500
2017-01-30,2.200000,2.220000,2.140000,2.180000,2.083540,950800
2017-01-31,2.180000,2.180000,2.140000,2.160000,2.064425,429400
2017-02-01,2.180000,2.180000,2.140000,2.140000,2.045310,327200
2017-02-02,2.120000,2.160000,2.120000,2.160000,2.064425,199200
2017-02-03,2.160000,2.220000,2.140000,2.160000,2.064425,1180900
2017-02-06,2.160000,2.300000,2.160000,2.260000,2.160000,4664300
2017-02-07,2.320000,2.320000,2.240000,2.260000,2.160000,1496600
2017-02-08,2.300000,2.300000,2.260000,2.260000,2.160000,457800
2017-02-09,2.300000,2.300000,2.240000,2.240000,2.140885,474600
2017-02-10,2.260000,2.400000,2.240000,2.380000,2.274690,10627200
2017-02-14,2.420000,2.440000,2.360000,2.360000,2.255575,3261100
2017-02-15,2.380000,2.380000,2.280000,2.300000,2.198230,1298000
