Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.684450,2.741970,2.665270,2.703620,2.703620,1766398
2017-01-05,2.722790,2.799490,2.703620,2.761140,2.761140,2510090
2017-01-06,2.780320,2.799490,2.741970,2.741970,2.741970,1526498
2017-01-09,2.761140,2.761140,2.684450,2.703620,2.703620,1631637
2017-01-10,2.684450,2.761140,2.684450,2.722790,2.722790,798973
2017-01-11,2.722790,2.741970,2.722790,2.741970,2.741970,391872
2017-01-12,2.741970,2.857020,2.722790,2.780320,2.780320,7907749
2017-01-16,2.780320,2.780320,2.665270,2.665270,2.665270,5481833
2017-01-17,2.665270,2.684450,2.569400,2.569400,2.569400,8046057
2017-01-18,2.569400,2.626920,2.550220,2.569400,2.569400,2371261
2017-01-19,2.569400,2.607750,2.569400,2.569400,2.569400,1673567
2017-01-20,2.588570,2.626920,2.588570,2.607750,2.607750,815349
2017-01-23,2.626920,2.626920,2.588570,2.588570,2.588570,551041
2017-01-24,2.607750,2.607750,2.569400,2.588570,2.588570,832768
2017-01-25,2.588570,2.607750,2.569400,2.569400,2.569400,354218
2017-01-26,2.607750,2.607750,2.569400,2.569400,2.569400,634902
2017-01-27,2.588570,2.607750,2.569400,2.607750,2.607750,305091
2017-01-30,2.607750,2.626920,2.588570,2.588570,2.588570,391455
2017-01-31,2.588570,2.607750,2.569400,2.588570,2.588570,294869
2017-02-01,2.588570,2.607750,2.569400,2.588570,2.588570,637301
2017-02-02,2.588570,2.626920,2.569400,2.569400,2.569400,319485
2017-02-03,2.588570,2.722790,2.588570,2.665270,2.665270,4844531
2017-02-06,2.665270,2.665270,2.607750,2.607750,2.607750,1062968
2017-02-07,2.626920,2.626920,2.588570,2.588570,2.588570,796574
2017-02-08,2.588570,2.607750,2.588570,2.588570,2.588570,918819
2017-02-09,2.607750,2.607750,2.569400,2.569400,2.569400,457584
2017-02-10,2.607750,2.607750,2.569400,2.569400,2.569400,394897
2017-02-14,2.588570,2.588570,2.569400,2.569400,2.569400,397296
2017-02-15,2.569400,2.588570,2.550220,2.550220,2.550220,576283
2017-02-16,2.550220,2.588570,2.550220,2.569400,2.569400,271713
2017-02-17,2.588570,2.588570,2.569400,2.569400,2.569400,332314
2017-02-20,2.569400,2.588570,2.550220,2.569400,2.569400,488458
2017-02-21,2.569400,2.588570,2.550220,2.550220,2.550220,692687
2017-02-22,2.569400,2.569400,2.473520,2.473520,2.473520,1667726
2017-02-23,2.492700,2.492700,2.435180,2.435180,2.435180,1036788
2017-02-24,2.396830,2.435180,2.339300,2.377650,2.377650,1360341
2017-02-27,2.377650,2.377650,2.320130,2.339300,2.339300,709271
2017-02-28,2.339300,2.377650,2.339300,2.377650,2.377650,383215
