Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.360000,3.488000,3.328000,3.424000,3.075527,12922656
2017-01-05,3.424000,3.552000,3.360000,3.520000,3.161757,22040312
2017-01-06,3.552000,3.584000,3.456000,3.488000,3.133013,11748750
2017-01-09,3.488000,3.552000,3.456000,3.488000,3.133013,12004062
2017-01-10,3.488000,3.616000,3.488000,3.552000,3.190500,14497500
2017-01-11,3.616000,3.648000,3.552000,3.616000,3.247987,8681094
2017-01-12,3.648000,3.680000,3.584000,3.584000,3.219244,5048906
2017-01-16,3.520000,3.648000,3.520000,3.584000,3.219244,6228750
2017-01-17,3.584000,3.584000,3.520000,3.520000,3.161757,2534844
2017-01-18,3.552000,3.552000,3.392000,3.392000,3.046784,3813750
2017-01-19,3.424000,3.488000,3.392000,3.424000,3.075527,13986094
2017-01-20,3.424000,3.520000,3.392000,3.424000,3.075527,8447969
2017-01-23,3.456000,3.520000,3.456000,3.520000,3.161757,4128125
2017-01-24,3.552000,3.616000,3.488000,3.552000,3.190500,8147500
2017-01-25,3.552000,3.552000,3.456000,3.456000,3.104270,3840938
2017-01-26,3.488000,3.488000,3.424000,3.424000,3.075527,3501094
2017-01-27,3.424000,3.456000,3.328000,3.424000,3.075527,5177031
2017-01-30,3.424000,3.488000,3.392000,3.392000,3.046784,5239531
2017-01-31,3.456000,3.456000,3.392000,3.424000,3.075527,3126875
2017-02-01,3.424000,3.456000,3.360000,3.392000,3.046784,6199062
2017-02-02,3.392000,3.392000,3.328000,3.360000,3.018041,3660156
2017-02-03,3.328000,3.424000,3.328000,3.360000,3.018041,3131562
2017-02-06,3.392000,3.456000,3.392000,3.456000,3.104270,4827812
2017-02-07,3.456000,3.488000,3.360000,3.424000,3.075527,5935625
2017-02-08,3.456000,3.552000,3.456000,3.520000,3.161757,9017344
2017-02-09,3.584000,3.648000,3.552000,3.584000,3.219244,16742656
2017-02-10,3.584000,3.616000,3.488000,3.552000,3.190500,8220000
2017-02-14,3.584000,3.584000,3.424000,3.456000,3.104270,3382344
2017-02-15,3.488000,3.520000,3.424000,3.456000,3.104270,3120469
2017-02-16,3.488000,3.488000,3.424000,3.456000,3.104270,491406
2017-02-17,3.456000,3.488000,3.424000,3.456000,3.104270,1724375
2017-02-20,3.456000,3.488000,3.424000,3.424000,3.075527,805938
2017-02-21,3.488000,3.488000,3.424000,3.424000,3.075527,2658125
2017-02-22,3.424000,3.456000,3.392000,3.456000,3.104270,1641094
2017-02-23,3.456000,3.488000,3.456000,3.456000,3.104270,1214219
2017-02-24,3.456000,3.488000,3.456000,3.456000,3.104270,1356094
2017-02-27,3.456000,3.488000,3.424000,3.424000,3.075527,1291875
2017-02-28,3.456000,3.488000,3.424000,3.456000,3.104270,1420469
2017-03-01,3.392000,3.424000,3.392000,3.392000,3.046784,3283438
2017-03-02,3.360000,3.456000,3.360000,3.456000,3.104270,4289062
2017-03-03,3.488000,3.520000,3.424000,3.424000,3.075527,2573906
2017-03-06,3.296000,3.328000,3.187200,3.200000,3.062130,7212188
2017-03-07,3.200000,3.264000,3.200000,3.232000,3.092752,5965469
2017-03-08,3.264000,3.264000,3.174400,3.200000,3.062130,9241875
2017-03-09,3.200000,3.264000,3.187200,3.232000,3.092752,624375
2017-03-10,3.232000,3.264000,3.200000,3.200000,3.062130,1129531
2017-03-13,3.200000,3.232000,3.174400,3.187200,3.049882,3186875
2017-03-14,3.187200,3.200000,3.110400,3.200000,3.062130,3274531
2017-03-15,3.232000,3.232000,3.187200,3.232000,3.092752,1809844
2017-03-16,3.264000,3.296000,3.200000,3.232000,3.092752,25426406
2017-03-17,3.200000,3.264000,3.200000,3.232000,3.092752,2718281
2017-03-20,3.264000,3.264000,3.232000,3.232000,3.092752,3803750
2017-03-21,3.264000,3.296000,3.232000,3.232000,3.092752,2897969
2017-03-22,3.232000,3.328000,3.200000,3.264000,3.123373,8300781
2017-03-23,3.296000,3.296000,3.232000,3.264000,3.123373,11482969
2017-03-24,3.296000,3.296000,3.232000,3.264000,3.123373,404062
2017-03-27,3.264000,3.360000,3.232000,3.328000,3.184615,3140312
2017-03-28,3.328000,3.360000,3.296000,3.296000,3.153994,102930312
2017-03-29,3.296000,3.296000,3.200000,3.264000,3.123373,7414531
2017-03-30,3.264000,3.264000,3.200000,3.232000,3.092752,10797969
2017-03-31,3.200000,3.264000,3.200000,3.200000,3.062130,5136250
2017-04-03,3.232000,3.232000,3.187200,3.187200,3.049882,9444844
2017-04-04,3.200000,3.296000,3.174400,3.200000,3.062130,13791562
2017-04-05,3.232000,3.296000,3.200000,3.264000,3.123373,27093594
2017-04-07,3.200000,3.232000,3.200000,3.200000,3.062130,2681719
2017-04-10,3.200000,3.232000,3.187200,3.200000,3.062130,5511250
2017-04-11,3.200000,3.232000,3.174400,3.187200,3.049882,5183594
2017-04-12,3.200000,3.200000,3.174400,3.174400,3.037633,7767031
2017-04-17,3.174400,3.174400,3.123200,3.148800,3.013136,10812031
2017-04-18,3.148800,3.187200,3.136000,3.136000,3.000887,9689531
2017-04-19,3.136000,3.161600,3.136000,3.148800,3.013136,2198438
2017-04-20,3.161600,3.392000,3.148800,3.360000,3.215237,32663906
2017-04-21,3.360000,3.360000,3.264000,3.296000,3.153994,5657188
2017-04-24,3.296000,3.328000,3.232000,3.296000,3.153994,2448906
2017-04-25,3.296000,3.296000,3.174400,3.200000,3.062130,9635625
2017-04-26,3.232000,3.360000,3.200000,3.360000,3.215237,7794062
2017-04-27,3.360000,3.392000,3.328000,3.360000,3.215237,7999375
2017-04-28,3.424000,3.488000,3.392000,3.488000,3.337722,15872344
2017-05-02,3.520000,3.520000,3.392000,3.456000,3.307101,8056250
2017-05-03,3.456000,3.456000,3.360000,3.392000,3.245858,2221562
2017-05-04,3.392000,3.424000,3.392000,3.424000,3.276479,2445781
2017-05-08,3.456000,3.552000,3.424000,3.424000,3.276479,7519219
2017-05-09,3.456000,3.488000,3.360000,3.392000,3.245858,3667500
2017-05-11,3.392000,3.392000,3.264000,3.296000,3.153994,3112031
2017-05-12,3.264000,3.360000,3.232000,3.296000,3.153994,8591875
2017-05-15,3.264000,3.264000,3.264000,3.264000,3.123373,269062
2017-05-16,3.264000,3.584000,3.264000,3.552000,3.398964,17968438
2017-05-17,3.520000,3.712000,3.520000,3.680000,3.521450,21425469
2017-05-18,3.680000,3.680000,3.552000,3.584000,3.429586,15090781
2017-05-19,3.616000,3.840000,3.584000,3.616000,3.460207,25714219
2017-05-22,3.648000,3.776000,3.648000,3.712000,3.552071,14642500
2017-05-23,3.744000,3.904000,3.712000,3.808000,3.643935,30214531
2017-05-24,3.840000,3.840000,3.776000,3.808000,3.643935,5927344
2017-05-25,3.808000,3.808000,3.712000,3.744000,3.582692,8614219
2017-05-26,3.744000,3.776000,3.648000,3.712000,3.552071,9797031
2017-05-29,3.712000,3.712000,3.616000,3.648000,3.490828,12319688
2017-05-30,3.648000,3.712000,3.616000,3.648000,3.490828,11948281
2017-05-31,3.680000,3.744000,3.584000,3.648000,3.490828,24763594
2017-06-01,3.648000,3.680000,3.616000,3.680000,3.521450,6360938
2017-06-02,3.680000,3.680000,3.616000,3.616000,3.460207,7728438
2017-06-05,3.648000,3.680000,3.584000,3.680000,3.521450,9110625
2017-06-06,3.680000,3.680000,3.616000,3.680000,3.521450,7205312
2017-06-07,3.680000,4.000000,3.648000,3.872000,3.705178,39110625
2017-06-08,3.904000,3.936000,3.840000,3.872000,3.705178,22093438
2017-06-09,3.904000,4.032000,3.872000,3.936000,3.766420,27750156
2017-06-12,3.904000,3.904000,3.744000,3.776000,3.613313,15693750
2017-06-13,3.808000,3.872000,3.776000,3.872000,3.705178,4656562
2017-06-14,3.872000,3.904000,3.776000,3.840000,3.674556,12424219
2017-06-15,3.872000,3.872000,3.744000,3.776000,3.613313,9452969
2017-06-16,3.776000,3.776000,3.744000,3.776000,3.613313,1908906
2017-06-19,3.776000,3.808000,3.744000,3.744000,3.582692,4501719
2017-06-20,3.744000,3.776000,3.648000,3.680000,3.521450,5653750
2017-06-21,3.680000,3.712000,3.616000,3.648000,3.490828,10577812
2017-06-22,3.616000,3.808000,3.616000,3.744000,3.582692,8829062
2017-06-23,3.744000,3.776000,3.680000,3.712000,3.552071,2299375
2017-06-26,3.680000,3.680000,3.552000,3.648000,3.490828,11370938
2017-06-27,3.616000,3.648000,3.520000,3.552000,3.398964,14044688
2017-06-28,3.552000,3.648000,3.520000,3.648000,3.490828,8071250
2017-06-29,3.584000,3.648000,3.584000,3.616000,3.460207,1525156
2017-06-30,3.616000,3.744000,3.616000,3.744000,3.582692,11849688
2017-07-03,3.680000,3.776000,3.648000,3.648000,3.490828,7021719
2017-07-04,3.680000,3.680000,3.584000,3.584000,3.429586,10163438
2017-07-05,3.584000,3.744000,3.584000,3.648000,3.490828,16346406
2017-07-06,3.648000,3.648000,3.584000,3.616000,3.460207,3374531
2017-07-07,3.616000,3.648000,3.584000,3.616000,3.460207,3003906
2017-07-11,3.616000,3.680000,3.584000,3.680000,3.521450,7394531
2017-07-12,3.712000,3.840000,3.680000,3.840000,3.674556,14385000
2017-07-13,3.872000,3.936000,3.776000,3.776000,3.613313,12703125
2017-07-14,3.808000,3.904000,3.808000,3.808000,3.643935,16528594
2017-07-17,3.808000,3.840000,3.680000,3.712000,3.552071,5990469
2017-07-18,3.744000,3.744000,3.648000,3.648000,3.490828,7886875
2017-07-19,3.712000,3.776000,3.680000,3.712000,3.552071,7815156
2017-07-20,3.744000,3.744000,3.712000,3.744000,3.582692,2061719
