Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.880000,3.980000,3.820000,3.860000,3.860000,12100
2017-01-05,3.900000,3.900000,3.860000,3.880000,3.880000,55900
2017-01-06,3.820000,3.860000,3.800000,3.860000,3.860000,52900
2017-01-09,3.960000,3.960000,3.800000,3.840000,3.840000,10600
2017-01-10,3.820000,3.900000,3.780000,3.880000,3.880000,23400
2017-01-11,3.860000,3.860000,3.800000,3.800000,3.800000,11100
2017-01-12,3.860000,3.860000,3.860000,3.860000,3.860000,300
2017-01-16,3.860000,3.860000,3.860000,3.860000,3.860000,8500
2017-01-17,3.860000,3.860000,3.840000,3.840000,3.840000,24100
2017-01-18,3.860000,3.880000,3.820000,3.820000,3.820000,16100
2017-01-19,3.900000,3.900000,3.860000,3.860000,3.860000,600
2017-01-20,3.840000,3.840000,3.800000,3.840000,3.840000,32900
2017-01-23,3.820000,3.820000,3.820000,3.820000,3.820000,15000
2017-01-24,3.820000,3.820000,3.800000,3.820000,3.820000,62500
2017-01-25,3.800000,3.820000,3.800000,3.820000,3.820000,29200
2017-01-26,3.800000,3.800000,3.780000,3.780000,3.780000,44100
2017-01-27,3.800000,3.820000,3.800000,3.800000,3.800000,25100
2017-01-30,3.980000,3.980000,3.820000,3.840000,3.840000,3600
2017-01-31,3.800000,3.820000,3.780000,3.780000,3.780000,72200
2017-02-01,3.800000,3.820000,3.800000,3.820000,3.820000,10000
2017-02-02,3.820000,3.820000,3.780000,3.820000,3.820000,62100
2017-02-03,3.800000,3.800000,3.780000,3.800000,3.800000,44100
2017-02-06,3.820000,3.820000,3.820000,3.820000,3.820000,30000
2017-02-07,3.800000,3.800000,3.780000,3.800000,3.800000,31200
2017-02-08,3.900000,4.020000,3.900000,4.000000,4.000000,118500
2017-02-09,3.940000,3.940000,3.800000,3.860000,3.860000,72200
2017-02-10,3.880000,3.960000,3.840000,3.920000,3.920000,45300
2017-02-14,3.920000,3.920000,3.800000,3.880000,3.880000,56200
2017-02-15,3.900000,3.900000,3.900000,3.900000,3.900000,100
2017-02-16,3.900000,3.900000,3.800000,3.840000,3.840000,214200
2017-02-17,3.840000,3.860000,3.840000,3.860000,3.860000,6600
2017-02-20,3.800000,3.840000,3.800000,3.840000,3.840000,30200
2017-02-21,3.820000,3.820000,3.800000,3.820000,3.820000,34700
2017-02-22,3.820000,3.840000,3.800000,3.840000,3.840000,49000
2017-02-23,3.820000,3.860000,3.820000,3.860000,3.860000,35000
2017-02-24,3.920000,3.980000,3.860000,3.880000,3.880000,157200
2017-02-27,3.880000,3.880000,3.880000,3.880000,3.880000,20100
2017-02-28,3.880000,3.960000,3.880000,3.900000,3.900000,80000
2017-03-01,3.920000,3.920000,3.880000,3.900000,3.900000,96200
2017-03-02,3.920000,3.940000,3.900000,3.900000,3.900000,132400
2017-03-03,3.940000,3.940000,3.940000,3.940000,3.940000,41200
2017-03-06,3.960000,3.960000,3.960000,3.960000,3.960000,5900
2017-03-07,3.760000,3.760000,3.700000,3.740000,3.740000,81700
2017-03-08,3.740000,3.760000,3.740000,3.760000,3.760000,6200
2017-03-09,3.740000,3.740000,3.720000,3.740000,3.740000,16200
2017-03-10,3.740000,3.760000,3.740000,3.760000,3.760000,107800
2017-03-13,3.720000,3.780000,3.720000,3.780000,3.780000,2000
2017-03-14,3.800000,3.800000,3.780000,3.800000,3.800000,2300
2017-03-15,null,null,null,null,null,null
2017-03-16,3.740000,3.800000,3.740000,3.800000,3.800000,12700
2017-03-17,3.740000,3.740000,3.740000,3.740000,3.740000,5600
2017-03-20,3.840000,3.840000,3.840000,3.840000,3.840000,400
2017-03-21,3.900000,3.900000,3.840000,3.860000,3.860000,30300
2017-03-22,3.920000,3.920000,3.920000,3.920000,3.920000,1400
2017-03-23,3.960000,3.960000,3.820000,3.840000,3.840000,40300
2017-03-24,3.800000,3.820000,3.800000,3.800000,3.800000,17500
2017-03-27,3.800000,3.820000,3.780000,3.780000,3.780000,13000
2017-03-28,3.780000,3.780000,3.780000,3.780000,3.780000,100
2017-03-29,3.780000,3.820000,3.780000,3.800000,3.800000,14800
2017-03-30,3.800000,3.820000,3.800000,3.820000,3.820000,9400
2017-03-31,3.800000,3.800000,3.800000,3.800000,3.800000,23500
2017-04-03,3.800000,3.920000,3.800000,3.880000,3.880000,46700
2017-04-04,3.820000,3.820000,3.820000,3.820000,3.820000,16200
2017-04-05,3.800000,3.860000,3.800000,3.860000,3.860000,56500
2017-04-07,3.800000,3.840000,3.800000,3.800000,3.800000,34100
2017-04-10,3.800000,3.800000,3.800000,3.800000,3.800000,16400
2017-04-11,3.800000,3.800000,3.800000,3.800000,3.800000,25600
2017-04-12,null,null,null,null,null,null
2017-04-17,3.800000,3.800000,3.800000,3.800000,3.800000,30000
2017-04-18,3.800000,3.820000,3.800000,3.820000,3.820000,75300
2017-04-19,3.760000,3.800000,3.740000,3.800000,3.800000,20000
2017-04-20,3.800000,3.800000,3.800000,3.800000,3.800000,31000
2017-04-21,3.800000,3.800000,3.800000,3.800000,3.800000,5100
2017-04-24,3.780000,3.780000,3.780000,3.780000,3.780000,10300
2017-04-25,null,null,null,null,null,null
2017-04-26,3.780000,3.800000,3.780000,3.780000,3.780000,7200
2017-04-27,3.780000,3.780000,3.780000,3.780000,3.780000,5400
2017-04-28,3.780000,3.800000,3.780000,3.780000,3.780000,10300
2017-05-02,3.760000,3.760000,3.760000,3.760000,3.760000,8000
2017-05-03,3.800000,3.800000,3.800000,3.800000,3.800000,100
2017-05-04,null,null,null,null,null,null
2017-05-08,3.760000,3.760000,3.760000,3.760000,3.760000,4000
2017-05-09,3.780000,3.800000,3.780000,3.800000,3.800000,50200
2017-05-11,3.800000,3.800000,3.760000,3.760000,3.760000,52900
2017-05-12,3.760000,3.760000,3.720000,3.720000,3.720000,35200
2017-05-15,3.720000,3.720000,3.720000,3.720000,3.720000,600
2017-05-16,3.720000,3.720000,3.720000,3.720000,3.720000,5000
2017-05-17,3.760000,3.760000,3.760000,3.760000,3.760000,200
2017-05-18,null,null,null,null,null,null
2017-05-19,3.720000,3.740000,3.720000,3.740000,3.740000,10400
2017-05-22,null,null,null,null,null,null
2017-05-23,3.720000,3.720000,3.720000,3.720000,3.720000,5000
2017-05-24,null,null,null,null,null,null
2017-05-25,3.720000,3.880000,3.720000,3.880000,3.880000,4400
2017-05-26,3.760000,3.780000,3.760000,3.780000,3.780000,900
2017-05-29,3.780000,3.780000,3.780000,3.780000,3.780000,200
2017-05-30,null,null,null,null,null,null
2017-05-31,10.203500,10.203500,10.203500,10.203500,10.203500,0
2017-06-01,3.880000,3.900000,3.880000,3.900000,3.900000,15300
2017-06-02,3.760000,3.920000,3.760000,3.760000,3.760000,600
2017-06-05,3.800000,3.940000,3.800000,3.940000,3.940000,11700
2017-06-06,null,null,null,null,null,null
2017-06-07,null,null,null,null,null,null
2017-06-08,3.900000,3.900000,3.900000,3.900000,3.900000,2500
2017-06-09,null,null,null,null,null,null
2017-06-12,3.900000,3.900000,3.860000,3.860000,3.860000,12100
2017-06-13,3.880000,3.880000,3.860000,3.860000,3.860000,8000
2017-06-14,3.860000,3.860000,3.840000,3.840000,3.840000,6200
2017-06-15,3.880000,3.880000,3.840000,3.840000,3.840000,27300
2017-06-16,null,null,null,null,null,null
2017-06-19,3.900000,3.900000,3.840000,3.840000,3.840000,32000
2017-06-20,3.840000,3.840000,3.840000,3.840000,3.840000,11700
2017-06-21,3.800000,3.800000,3.800000,3.800000,3.800000,1300
2017-06-22,3.820000,3.820000,3.820000,3.820000,3.820000,7200
2017-06-23,null,null,null,null,null,null
2017-06-26,3.840000,3.840000,3.840000,3.840000,3.840000,20000
