Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,22.161400,23.028601,21.679701,22.546900,20.909246,31110336
2017-01-05,22.546900,22.739599,22.065100,22.161400,20.551746,18615078
2017-01-06,22.065100,22.257799,21.775999,21.968800,20.373137,19978485
2017-01-09,21.872400,21.968800,21.294300,21.390600,19.836933,16175224
2017-01-10,21.968800,23.028601,21.872400,22.835899,21.177254,49735480
2017-01-11,23.125000,23.895800,22.932301,23.125000,21.445358,58716308
2017-01-12,23.606800,23.895800,23.221300,23.895800,22.160172,30208351
2017-01-16,23.606800,24.088499,23.317699,23.992201,22.249573,40285654
2017-01-17,24.329399,24.570299,23.606800,23.606800,21.892162,28244969
2017-01-18,23.703100,24.329399,23.510401,23.799500,22.070868,15264106
2017-01-19,23.992201,24.329399,23.606800,23.799500,22.070868,15736634
2017-01-20,23.606800,23.606800,23.028601,23.606800,21.892162,20928003
2017-01-23,23.606800,23.895800,23.317699,23.510401,21.802767,8135923
2017-01-24,23.606800,24.088499,23.317699,23.895800,22.160172,16088876
2017-01-25,23.895800,24.329399,23.799500,23.895800,22.160172,14082216
2017-01-26,24.329399,26.015600,24.329399,25.774700,23.902601,45113261
2017-01-27,25.774700,26.979200,25.292999,26.979200,25.019615,22792168
2017-01-30,27.460899,27.701799,25.292999,25.533800,23.679199,32834392
2017-01-31,25.052099,25.292999,23.895800,23.895800,22.160172,44992145
2017-02-01,23.703100,24.329399,23.703100,23.895800,22.160172,18832816
2017-02-02,23.992201,24.811199,23.992201,24.329399,22.562279,16875142
2017-02-03,24.088499,25.292999,23.799500,25.052099,23.232487,22696894
2017-02-06,25.052099,25.052099,23.799500,23.992201,22.249573,18335069
2017-02-07,23.895800,24.088499,22.546900,22.546900,20.909246,41529918
2017-02-08,22.932301,24.088499,22.932301,23.895800,22.160172,30315144
2017-02-09,23.895800,24.570299,23.606800,24.329399,22.562279,15446143
2017-02-10,24.088499,24.811199,23.895800,24.811199,23.009083,11899228
