Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.720000,2.780000,2.660000,2.660000,2.579741,17611100
2017-01-05,2.680000,2.740000,2.620000,2.720000,2.637931,8349800
2017-01-06,2.720000,2.720000,2.620000,2.660000,2.579741,4621400
2017-01-09,2.660000,2.660000,2.520000,2.540000,2.463362,5307800
2017-01-10,2.520000,2.700000,2.520000,2.640000,2.560345,6931900
2017-01-11,2.640000,2.660000,2.560000,2.560000,2.482759,6160100
2017-01-12,2.620000,2.640000,2.560000,2.580000,2.502155,2181200
2017-01-16,2.680000,2.820000,2.640000,2.720000,2.637931,27451300
2017-01-17,2.760000,2.760000,2.680000,2.700000,2.618535,5559900
2017-01-18,2.720000,2.740000,2.600000,2.620000,2.540948,4291300
2017-01-19,2.620000,2.620000,2.540000,2.560000,2.482759,2128400
2017-01-20,2.520000,2.640000,2.520000,2.540000,2.463362,3231800
2017-01-23,2.560000,2.640000,2.540000,2.600000,2.521552,1101300
2017-01-24,2.600000,2.640000,2.580000,2.580000,2.502155,2823300
2017-01-25,2.580000,2.680000,2.580000,2.620000,2.540948,6445300
2017-01-26,2.620000,2.640000,2.560000,2.560000,2.482759,1871500
2017-01-27,2.580000,2.640000,2.560000,2.580000,2.502155,2129300
2017-01-30,2.600000,2.720000,2.600000,2.660000,2.579741,9438500
2017-01-31,2.680000,2.740000,2.620000,2.640000,2.560345,7520300
2017-02-01,2.620000,2.640000,2.560000,2.580000,2.502155,3177200
2017-02-02,2.600000,2.640000,2.540000,2.560000,2.482759,1735900
2017-02-03,2.580000,2.680000,2.580000,2.600000,2.521552,5064900
2017-02-06,2.620000,2.620000,2.560000,2.560000,2.482759,1795100
2017-02-07,2.560000,2.580000,2.500000,2.500000,2.424569,2302600
2017-02-08,2.480000,2.540000,2.460000,2.500000,2.424569,1904700
2017-02-09,2.540000,2.560000,2.500000,2.500000,2.424569,962100
2017-02-10,2.520000,2.540000,2.480000,2.500000,2.424569,780800
2017-02-14,2.500000,2.540000,2.480000,2.480000,2.405172,547200
2017-02-15,2.500000,2.500000,2.380000,2.380000,2.308190,1878300
2017-02-16,2.420000,2.500000,2.420000,2.460000,2.385776,1360300
2017-02-17,2.460000,2.460000,2.440000,2.440000,2.366379,269200
2017-02-20,2.460000,2.480000,2.440000,2.440000,2.366379,606200
2017-02-21,2.460000,2.460000,2.420000,2.440000,2.366379,710200
2017-02-22,2.420000,2.440000,2.400000,2.420000,2.346983,407600
2017-02-23,2.420000,2.460000,2.400000,2.400000,2.327586,838900
2017-02-24,2.240000,2.320000,2.240000,2.280000,2.211207,2322700
2017-02-27,2.240000,2.260000,2.240000,2.240000,2.172414,1319000
2017-02-28,2.220000,2.260000,2.220000,2.240000,2.172414,270500
2017-03-01,2.200000,2.280000,2.200000,2.240000,2.172414,324000
2017-03-02,2.240000,2.280000,2.240000,2.240000,2.172414,232500
2017-03-03,2.260000,2.280000,2.260000,2.280000,2.211207,276100
2017-03-06,2.300000,2.300000,2.260000,2.280000,2.211207,330300
2017-03-07,2.280000,2.280000,2.260000,2.280000,2.240690,139700
2017-03-08,2.280000,2.280000,2.220000,2.260000,2.221035,675600
2017-03-09,2.220000,2.260000,2.220000,2.260000,2.221035,83100
2017-03-10,2.240000,2.260000,2.220000,2.220000,2.181724,557700
