Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,355.000000,355.000000,352.000000,354.000000,326.302246,1300
2017-01-05,354.000000,355.000000,353.000000,353.000000,325.380493,1500
2017-01-06,353.000000,354.000000,351.000000,354.000000,326.302246,2400
2017-01-09,357.000000,357.000000,352.000000,352.000000,324.458710,500
2017-01-10,354.000000,354.000000,354.000000,354.000000,326.302246,400
2017-01-11,354.000000,355.000000,354.000000,355.000000,327.224030,800
2017-01-12,355.000000,355.000000,353.000000,353.000000,325.380493,500
2017-01-16,353.000000,353.000000,348.000000,348.000000,320.771698,1000
2017-01-17,351.000000,351.000000,350.000000,350.000000,322.615173,300
2017-01-18,350.000000,352.000000,350.000000,352.000000,324.458710,1400
2017-01-19,351.000000,352.000000,345.000000,352.000000,324.458710,2500
2017-01-20,351.000000,351.000000,351.000000,351.000000,323.536957,400
2017-01-23,350.000000,350.000000,350.000000,350.000000,322.615173,1600
2017-01-24,350.000000,350.000000,349.000000,350.000000,322.615173,1300
2017-01-25,350.000000,350.000000,349.000000,350.000000,322.615173,1500
2017-01-26,350.000000,351.000000,350.000000,350.000000,322.615173,2600
2017-01-27,350.000000,350.000000,350.000000,350.000000,322.615173,1600
2017-01-30,349.000000,350.000000,349.000000,350.000000,322.615173,900
2017-01-31,347.000000,348.000000,346.000000,348.000000,320.771698,800
2017-02-01,348.000000,348.000000,348.000000,348.000000,320.771698,200
2017-02-02,349.000000,350.000000,349.000000,350.000000,322.615173,300
2017-02-03,350.000000,350.000000,349.000000,349.000000,321.693451,200
2017-02-06,349.000000,349.000000,349.000000,349.000000,321.693451,100
2017-02-07,349.000000,349.000000,349.000000,349.000000,321.693451,0
2017-02-08,348.000000,349.000000,348.000000,349.000000,321.693451,1000
2017-02-09,349.000000,349.000000,349.000000,349.000000,321.693451,300
2017-02-10,348.000000,348.000000,345.000000,347.000000,319.849945,2100
2017-02-14,347.000000,348.000000,347.000000,348.000000,320.771698,600
2017-02-15,347.000000,347.000000,347.000000,347.000000,319.849945,200
2017-02-16,347.000000,347.000000,347.000000,347.000000,319.849945,1800
2017-02-17,347.000000,347.000000,347.000000,347.000000,319.849945,400
2017-02-20,348.000000,348.000000,347.000000,347.000000,319.849945,300
2017-02-21,347.000000,347.000000,347.000000,347.000000,319.849945,0
2017-02-22,348.000000,348.000000,348.000000,348.000000,320.771698,1100
2017-02-23,348.000000,348.000000,348.000000,348.000000,320.771698,400
2017-02-24,348.000000,350.000000,348.000000,350.000000,322.615173,1100
2017-02-27,346.000000,347.000000,346.000000,347.000000,319.849945,1900
2017-02-28,347.000000,348.000000,345.000000,345.000000,318.006409,3500
2017-03-01,345.000000,347.000000,345.000000,347.000000,319.849945,200
2017-03-02,348.000000,348.000000,347.000000,347.000000,319.849945,1600
2017-03-03,347.000000,347.000000,347.000000,347.000000,319.849945,1000
2017-03-06,347.000000,349.000000,347.000000,349.000000,321.693451,200
2017-03-07,349.000000,349.000000,349.000000,349.000000,321.693451,500
2017-03-08,349.000000,349.000000,348.000000,349.000000,321.693451,700
2017-03-09,347.000000,347.000000,344.000000,346.000000,324.507111,1300
2017-03-10,346.000000,346.000000,346.000000,346.000000,324.507111,0
2017-03-13,346.000000,346.000000,346.000000,346.000000,324.507111,0
2017-03-14,346.000000,346.000000,346.000000,346.000000,324.507111,0
2017-03-15,341.000000,343.000000,341.000000,342.000000,320.755554,500
2017-03-16,342.000000,343.000000,342.000000,343.000000,321.693451,700
2017-03-17,342.000000,342.000000,342.000000,342.000000,320.755554,1100
2017-03-20,345.000000,345.000000,345.000000,345.000000,323.569214,400
2017-03-21,345.000000,345.000000,342.000000,342.000000,320.755554,1200
2017-03-22,342.000000,345.000000,342.000000,345.000000,323.569214,4300
2017-03-23,345.000000,345.000000,345.000000,345.000000,323.569214,300
2017-03-24,344.000000,344.000000,344.000000,344.000000,322.631348,300
2017-03-27,344.000000,344.000000,344.000000,344.000000,322.631348,0
2017-03-28,345.000000,345.000000,344.000000,344.000000,322.631348,1500
2017-03-29,346.000000,346.000000,344.000000,344.000000,322.631348,500
2017-03-30,344.000000,344.000000,344.000000,344.000000,322.631348,1200
2017-03-31,345.000000,345.000000,345.000000,345.000000,323.569214,200
2017-04-03,344.000000,345.000000,344.000000,345.000000,323.569214,600
2017-04-04,345.000000,346.000000,345.000000,345.000000,323.569214,54200
2017-04-05,346.000000,346.000000,346.000000,346.000000,324.507111,100
2017-04-07,346.000000,346.000000,346.000000,346.000000,324.507111,600
2017-04-10,346.000000,346.000000,346.000000,346.000000,324.507111,0
2017-04-11,346.000000,347.000000,346.000000,347.000000,325.445007,700
2017-04-12,345.000000,346.000000,345.000000,346.000000,324.507111,800
2017-04-17,343.000000,344.000000,343.000000,344.000000,322.631348,200
2017-04-18,347.000000,347.000000,344.000000,344.000000,322.631348,600
2017-04-19,344.000000,346.000000,344.000000,344.000000,322.631348,700
2017-04-20,345.000000,345.000000,339.000000,341.000000,319.817688,4700
2017-04-21,343.000000,343.000000,340.000000,340.000000,318.879822,800
2017-04-24,341.000000,342.000000,341.000000,342.000000,320.755554,300
2017-04-25,341.000000,341.000000,340.000000,341.000000,319.817688,400
2017-04-26,343.000000,343.000000,343.000000,343.000000,321.693451,300
2017-04-27,341.000000,345.000000,341.000000,345.000000,323.569214,500
2017-04-28,343.000000,344.000000,342.000000,344.000000,322.631348,300
2017-05-02,344.000000,345.000000,344.000000,345.000000,323.569214,4000
2017-05-03,345.000000,346.000000,345.000000,345.000000,323.569214,2000
2017-05-04,346.000000,346.000000,345.000000,345.000000,323.569214,200
2017-05-08,342.000000,346.000000,341.000000,343.000000,321.693451,2300
2017-05-09,342.000000,344.000000,342.000000,344.000000,322.631348,1300
2017-05-11,342.000000,343.000000,342.000000,343.000000,321.693451,400
2017-05-12,345.000000,345.000000,342.000000,342.000000,320.755554,700
2017-05-15,342.000000,342.000000,342.000000,342.000000,320.755554,100
2017-05-16,345.000000,345.000000,344.000000,344.000000,322.631348,200
2017-05-17,344.000000,344.000000,344.000000,344.000000,322.631348,0
2017-05-18,345.000000,345.000000,344.000000,344.000000,322.631348,800
2017-05-19,344.000000,345.000000,344.000000,345.000000,323.569214,1600
2017-05-22,345.000000,345.000000,345.000000,345.000000,323.569214,500
2017-05-23,344.000000,345.000000,344.000000,344.000000,322.631348,700
2017-05-24,344.000000,344.000000,344.000000,344.000000,322.631348,1500
2017-05-25,344.000000,344.000000,344.000000,344.000000,322.631348,1600
2017-05-26,344.000000,346.000000,344.000000,346.000000,324.507111,2700
2017-05-29,346.000000,346.000000,344.000000,346.000000,324.507111,500
2017-05-30,347.000000,347.000000,346.000000,347.000000,325.445007,900
2017-05-31,345.000000,345.000000,345.000000,345.000000,323.569214,100
2017-06-01,347.000000,347.000000,347.000000,347.000000,325.445007,100
2017-06-02,347.000000,347.000000,347.000000,347.000000,325.445007,500
2017-06-05,346.000000,346.000000,346.000000,346.000000,324.507111,1800
2017-06-06,344.000000,344.000000,344.000000,344.000000,322.631348,1300
2017-06-07,345.000000,345.000000,344.000000,344.000000,322.631348,1000
2017-06-08,345.000000,345.000000,345.000000,345.000000,323.569214,100
2017-06-09,346.000000,347.000000,346.000000,346.000000,324.507111,3200
2017-06-12,346.000000,346.000000,346.000000,346.000000,324.507111,200
2017-06-13,348.000000,348.000000,348.000000,348.000000,326.382874,200
2017-06-14,350.000000,350.000000,350.000000,350.000000,328.258606,400
2017-06-15,349.000000,350.000000,349.000000,350.000000,328.258606,200
2017-06-16,350.000000,350.000000,350.000000,350.000000,328.258606,0
2017-06-19,350.000000,350.000000,350.000000,350.000000,328.258606,0
2017-06-20,349.000000,349.000000,349.000000,349.000000,327.320740,400
2017-06-21,349.000000,349.000000,349.000000,349.000000,327.320740,0
2017-06-22,350.000000,350.000000,350.000000,350.000000,328.258606,600
2017-06-23,350.000000,350.000000,350.000000,350.000000,328.258606,100
2017-06-26,347.000000,356.000000,345.000000,356.000000,333.885956,1300
2017-06-27,347.000000,355.000000,346.000000,355.000000,332.948059,400
2017-06-28,347.000000,352.000000,347.000000,352.000000,330.134399,200
2017-06-29,352.000000,352.000000,352.000000,352.000000,330.134399,100
2017-06-30,347.000000,349.000000,345.000000,349.000000,327.320740,1200
2017-07-03,350.000000,350.000000,350.000000,350.000000,328.258606,100
2017-07-04,348.000000,350.000000,348.000000,348.000000,326.382874,700
2017-07-05,348.000000,349.000000,348.000000,349.000000,327.320740,200
2017-07-06,347.000000,347.000000,347.000000,347.000000,325.445007,100
2017-07-07,347.000000,347.000000,347.000000,347.000000,325.445007,0
2017-07-11,349.000000,349.000000,344.000000,349.000000,327.320740,1400
2017-07-12,347.000000,347.000000,344.000000,345.000000,323.569214,800
2017-07-13,345.000000,347.000000,345.000000,347.000000,325.445007,1000
2017-07-14,347.000000,347.000000,347.000000,347.000000,325.445007,400
2017-07-17,347.000000,347.000000,347.000000,347.000000,325.445007,0
2017-07-18,347.000000,347.000000,347.000000,347.000000,325.445007,300
2017-07-19,346.000000,346.000000,346.000000,346.000000,324.507111,200
2017-07-20,346.000000,346.000000,346.000000,346.000000,324.507111,0
2017-07-21,345.000000,345.000000,345.000000,345.000000,323.569214,700
2017-07-24,347.000000,347.000000,347.000000,347.000000,325.445007,500
2017-07-25,344.000000,344.000000,344.000000,344.000000,322.631348,600
2017-07-26,347.000000,347.000000,347.000000,347.000000,325.445007,300
2017-07-27,347.000000,347.000000,347.000000,347.000000,325.445007,400
2017-07-31,347.000000,347.000000,344.000000,346.000000,324.507111,2200
2017-08-01,346.000000,346.000000,346.000000,346.000000,324.507111,1600
2017-08-02,345.000000,345.000000,345.000000,345.000000,323.569214,400
2017-08-03,346.000000,347.000000,346.000000,347.000000,325.445007,300
2017-08-04,347.000000,347.000000,347.000000,347.000000,325.445007,0
2017-08-07,348.000000,350.000000,348.000000,350.000000,328.258606,2400
2017-08-08,349.000000,350.000000,349.000000,349.000000,327.320740,500
2017-08-09,349.000000,349.000000,349.000000,349.000000,327.320740,100
2017-08-10,349.000000,349.000000,348.000000,348.000000,326.382874,500
2017-08-11,349.000000,375.000000,348.000000,371.000000,347.954193,5700
