Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.720000,5.000000,4.680000,4.960000,4.509139,74945000
2017-01-05,5.050000,5.300000,4.940000,5.000000,4.545504,46406800
2017-01-06,5.050000,5.150000,4.820000,4.840000,4.400047,16694400
2017-01-09,4.920000,4.920000,4.660000,4.660000,4.236409,12249500
2017-01-10,4.640000,4.880000,4.620000,4.820000,4.381865,15803500
2017-01-11,4.840000,4.860000,4.760000,4.760000,4.327320,6386100
2017-01-12,4.780000,4.840000,4.560000,4.580000,4.163681,9587600
2017-01-16,4.460000,4.580000,4.460000,4.480000,4.072771,4356400
2017-01-17,4.480000,4.540000,4.420000,4.420000,4.018225,6340900
2017-01-18,4.440000,4.440000,4.260000,4.260000,3.872769,5056500
2017-01-19,4.240000,4.240000,4.020000,4.060000,3.690949,5256800
2017-01-20,4.040000,4.220000,4.040000,4.220000,3.836405,4671200
2017-01-23,4.240000,4.640000,4.220000,4.640000,4.218227,19496200
2017-01-24,4.700000,4.780000,4.560000,4.580000,4.163681,21640000
2017-01-25,4.580000,4.640000,4.420000,4.420000,4.018225,8297400
2017-01-26,4.480000,4.580000,4.420000,4.500000,4.090953,8363900
2017-01-27,4.520000,4.520000,4.460000,4.480000,4.072771,1584800
2017-01-30,4.480000,4.700000,4.480000,4.620000,4.200045,13467800
2017-01-31,4.600000,4.640000,4.540000,4.560000,4.145499,5600100
2017-02-01,4.580000,4.680000,4.560000,4.580000,4.163681,9480400
2017-02-02,4.600000,4.680000,4.560000,4.560000,4.145499,5105500
2017-02-03,4.580000,4.600000,4.540000,4.560000,4.145499,1143500
2017-02-06,4.580000,4.660000,4.580000,4.580000,4.163681,6161200
2017-02-07,4.600000,4.660000,4.600000,4.640000,4.218227,5897800
2017-02-08,4.680000,4.720000,4.600000,4.600000,4.181863,7333000
2017-02-09,4.580000,4.620000,4.560000,4.580000,4.163681,1301600
2017-02-10,4.600000,4.640000,4.580000,4.620000,4.200045,1270300
2017-02-14,4.660000,4.660000,4.560000,4.580000,4.163681,2345100
2017-02-15,4.580000,4.600000,4.520000,4.560000,4.145499,1165300
2017-02-16,4.600000,4.800000,4.580000,4.800000,4.363684,22764600
2017-02-17,4.820000,4.820000,4.740000,4.760000,4.327320,9707200
2017-02-20,4.800000,4.960000,4.800000,4.920000,4.472775,15492200
2017-02-21,4.900000,5.050000,4.840000,5.050000,4.590959,16798800
2017-02-22,5.050000,5.100000,4.980000,5.000000,4.545504,8449500
2017-02-23,5.100000,5.450000,5.050000,5.400000,4.909144,30096300
2017-02-24,5.400000,5.550000,5.250000,5.450000,4.954598,19218500
2017-02-27,5.400000,5.400000,4.400000,4.460000,4.054589,34503000
2017-02-28,4.260000,4.420000,4.140000,4.160000,3.781859,21846500
2017-03-01,4.180000,4.300000,4.060000,4.240000,3.854587,25326600
2017-03-02,4.240000,4.260000,4.140000,4.180000,3.800041,8707900
2017-03-03,4.160000,4.200000,4.060000,4.060000,3.690949,8017600
2017-03-06,4.060000,4.160000,4.020000,4.060000,3.690949,7039700
2017-03-07,4.080000,4.100000,4.040000,4.040000,3.672767,3021000
2017-03-08,4.060000,4.060000,3.860000,3.860000,3.509129,7611800
2017-03-09,3.880000,3.960000,3.780000,3.920000,3.563675,6980100
2017-03-10,3.960000,4.000000,3.860000,3.860000,3.509129,5561200
2017-03-13,3.840000,3.880000,3.780000,3.780000,3.436401,3002400
2017-03-14,3.800000,3.880000,3.720000,3.820000,3.472764,2714600
2017-03-15,3.820000,4.000000,3.820000,3.920000,3.563675,7864300
2017-03-16,3.940000,4.120000,3.940000,4.080000,3.709131,9048000
2017-03-17,4.080000,4.160000,4.080000,4.140000,3.763677,7729700
2017-03-20,4.160000,4.200000,4.140000,4.160000,3.781859,4339600
2017-03-21,4.160000,4.160000,4.120000,4.140000,3.763677,2441700
2017-03-22,4.100000,4.100000,4.040000,4.080000,3.709131,3322600
2017-03-23,4.120000,4.180000,4.100000,4.100000,3.727313,4998800
2017-03-24,4.120000,4.120000,4.080000,4.080000,3.709131,1114900
2017-03-27,4.080000,4.100000,4.060000,4.060000,3.690949,1981700
2017-03-28,4.080000,4.140000,4.060000,4.100000,3.727313,5197100
2017-03-29,4.120000,4.160000,4.100000,4.140000,3.763677,3884600
2017-03-30,4.160000,4.360000,4.140000,4.320000,3.927315,20768700
2017-03-31,4.300000,4.340000,4.240000,4.240000,3.854587,7839500
2017-04-03,4.260000,4.380000,4.260000,4.380000,3.981861,12290100
2017-04-04,4.360000,4.420000,4.340000,4.340000,3.945497,5589600
2017-04-05,4.340000,4.380000,4.300000,4.300000,3.909133,3336000
2017-04-07,4.300000,4.320000,4.280000,4.300000,3.909133,1625700
2017-04-10,4.320000,4.340000,4.280000,4.280000,3.890951,915500
2017-04-11,4.280000,4.280000,4.220000,4.260000,3.872769,1474200
2017-04-12,4.240000,4.300000,4.200000,4.260000,3.872769,1256200
2017-04-17,4.240000,4.240000,4.160000,4.160000,3.781859,2253600
2017-04-18,4.160000,4.220000,4.120000,4.120000,3.745495,2469500
2017-04-19,4.120000,4.160000,4.080000,4.080000,3.709131,2635000
2017-04-20,4.100000,4.120000,4.080000,4.080000,3.709131,1369100
2017-04-21,4.100000,4.120000,4.080000,4.100000,3.727313,902300
2017-04-24,4.120000,4.120000,4.040000,4.060000,3.690949,1073200
2017-04-25,4.080000,4.120000,3.980000,4.020000,3.654585,2451100
2017-04-26,4.040000,4.100000,4.040000,4.100000,3.727313,2042400
2017-04-27,4.100000,4.100000,4.060000,4.080000,3.709131,730600
2017-04-28,4.060000,4.080000,4.040000,4.080000,3.709131,627800
2017-05-02,4.080000,4.080000,4.040000,4.060000,3.690949,1187000
2017-05-03,4.060000,4.080000,4.020000,4.060000,3.690949,2203900
2017-05-04,4.060000,4.100000,4.040000,4.080000,3.901314,2837000
2017-05-08,3.900000,3.940000,3.860000,3.900000,3.729197,885400
2017-05-09,3.920000,3.920000,3.840000,3.860000,3.690949,975300
2017-05-11,3.880000,3.880000,3.700000,3.700000,3.537956,2005900
2017-05-12,3.660000,3.700000,3.620000,3.640000,3.480584,656600
2017-05-15,3.820000,3.820000,3.820000,3.820000,3.652701,197300
2017-05-16,3.840000,3.880000,3.820000,3.820000,3.652701,1407100
2017-05-17,3.820000,3.840000,3.780000,3.840000,3.671825,3439600
2017-05-18,3.840000,4.040000,3.840000,3.980000,3.805693,16640400
2017-05-19,3.960000,4.040000,3.960000,4.000000,3.824817,2670100
2017-05-22,4.040000,4.160000,4.020000,4.080000,3.901314,7494900
2017-05-23,4.080000,4.100000,4.020000,4.040000,3.863065,2538100
2017-05-24,4.060000,4.100000,4.040000,4.060000,3.882190,2122900
2017-05-25,4.100000,4.140000,4.060000,4.080000,3.901314,3667900
2017-05-26,4.100000,4.140000,4.060000,4.080000,3.901314,4394100
2017-05-29,4.080000,4.140000,4.080000,4.100000,3.920438,1286300
2017-05-30,4.080000,4.120000,4.080000,4.080000,3.901314,963000
2017-05-31,4.100000,4.120000,4.020000,4.040000,3.863065,1935200
2017-06-01,4.040000,4.040000,4.020000,4.040000,3.863065,801200
2017-06-02,4.040000,4.060000,4.020000,4.040000,3.863065,967900
2017-06-05,4.040000,4.140000,4.020000,4.100000,3.920438,9055700
2017-06-06,4.120000,4.340000,4.100000,4.280000,4.092555,36177600
2017-06-07,4.340000,4.340000,4.180000,4.200000,4.016058,13531800
2017-06-08,4.220000,4.320000,4.220000,4.220000,4.035182,11956500
2017-06-09,4.260000,4.380000,4.200000,4.240000,4.054306,21933800
2017-06-12,4.240000,4.300000,4.220000,4.260000,4.073431,3575300
2017-06-13,4.300000,4.300000,4.220000,4.260000,4.073431,2928100
2017-06-14,4.260000,4.340000,4.260000,4.320000,4.130803,8994000
2017-06-15,4.320000,4.420000,4.260000,4.260000,4.073431,16205000
2017-06-16,4.280000,4.300000,4.180000,4.200000,4.016058,4807100
2017-06-19,4.220000,4.240000,4.160000,4.220000,4.035182,3396300
2017-06-20,4.220000,4.240000,4.180000,4.220000,4.035182,1744200
2017-06-21,4.220000,4.220000,4.180000,4.180000,3.996934,1425000
2017-06-22,4.200000,4.260000,4.180000,4.180000,3.996934,4051600
