Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,16.900000,17.100000,16.900000,17.100000,17.100000,641300
2017-01-05,17.100000,17.200001,17.000000,17.100000,17.100000,631000
2017-01-06,17.100000,17.200001,17.100000,17.100000,17.100000,849800
2017-01-09,17.100000,17.299999,17.100000,17.100000,17.100000,881500
2017-01-10,17.100000,17.200001,17.100000,17.200001,17.200001,884600
2017-01-11,17.200001,17.299999,17.200001,17.299999,17.299999,534100
2017-01-12,17.299999,17.500000,17.299999,17.400000,17.400000,682400
2017-01-16,17.500000,17.500000,17.400000,17.400000,17.400000,1673000
2017-01-17,17.400000,17.500000,17.299999,17.299999,17.299999,89700
2017-01-18,17.299999,17.700001,17.299999,17.700001,17.700001,778900
2017-01-19,17.700001,17.700001,17.500000,17.600000,17.600000,1492700
2017-01-20,17.600000,17.700001,17.500000,17.700001,17.700001,240600
2017-01-23,17.600000,17.700001,17.600000,17.700001,17.700001,485300
2017-01-24,17.700001,18.000000,17.700001,18.000000,18.000000,1006400
2017-01-25,18.000000,18.100000,17.900000,18.000000,18.000000,1424900
2017-01-26,17.700001,17.799999,17.600000,17.700001,17.700001,1590700
2017-01-27,17.600000,17.700001,17.600000,17.600000,17.600000,1295000
2017-01-30,17.600000,17.700001,17.600000,17.600000,17.600000,1342100
2017-01-31,17.600000,17.700001,17.500000,17.500000,17.500000,1455300
2017-02-01,17.500000,17.600000,17.400000,17.400000,17.400000,615000
2017-02-02,17.600000,17.600000,17.400000,17.500000,17.500000,1194200
2017-02-03,17.400000,17.500000,17.400000,17.500000,17.500000,394600
2017-02-06,18.200001,18.200001,17.299999,17.400000,17.400000,173300
2017-02-07,17.400000,17.700001,17.400000,17.700001,17.700001,483500
2017-02-08,17.500000,17.500000,17.400000,17.500000,17.500000,697500
2017-02-09,17.500000,17.500000,17.299999,17.299999,17.299999,232200
2017-02-10,17.299999,17.400000,17.100000,17.200001,17.200001,878400
2017-02-14,17.200001,17.299999,17.000000,17.100000,17.100000,674000
2017-02-15,17.100000,17.299999,17.100000,17.200001,17.200001,387500
2017-02-16,17.200001,17.299999,17.200001,17.299999,17.299999,537600
2017-02-17,17.299999,17.400000,17.100000,17.299999,17.299999,844800
2017-02-20,17.299999,17.299999,17.200001,17.299999,17.299999,730800
2017-02-21,17.200001,17.400000,17.200001,17.299999,17.299999,284200
2017-02-22,17.299999,17.400000,17.200001,17.299999,17.299999,546000
2017-02-23,17.299999,17.400000,17.200001,17.200001,17.200001,424900
2017-02-24,17.299999,17.500000,17.200001,17.299999,17.299999,1374400
2017-02-27,17.299999,17.400000,17.200001,17.299999,17.299999,327600
2017-02-28,17.299999,17.299999,17.100000,17.100000,17.100000,984500
2017-03-01,17.100000,17.299999,17.100000,17.200001,17.200001,906000
2017-03-02,17.299999,17.400000,17.100000,17.299999,17.299999,2289700
2017-03-03,17.299999,17.600000,17.299999,17.600000,17.600000,1030600
2017-03-06,17.500000,17.600000,17.400000,17.500000,17.500000,2242800
2017-03-07,17.299999,17.400000,17.299999,17.299999,17.299999,205300
2017-03-08,17.299999,17.299999,17.200001,17.299999,17.299999,1347300
2017-03-09,17.299999,17.600000,17.299999,17.500000,17.500000,2763600
2017-03-10,17.200001,17.500000,17.200001,17.500000,17.500000,1219000
2017-03-13,17.500000,17.500000,17.299999,17.400000,17.400000,731400
2017-03-14,17.400000,17.600000,17.400000,17.500000,17.500000,5266300
2017-03-15,17.299999,17.600000,17.299999,17.500000,17.500000,6969100
2017-03-16,17.500000,17.600000,17.400000,17.500000,17.500000,5456500
2017-03-17,17.400000,17.600000,17.200001,17.500000,17.500000,43479200
2017-03-20,17.400000,17.500000,17.200001,17.200001,17.200001,2031100
2017-03-21,17.200001,17.299999,17.100000,17.299999,17.299999,1841600
2017-03-22,17.299999,17.400000,17.200001,17.400000,17.400000,305900
2017-03-23,17.400000,17.400000,17.299999,17.400000,17.400000,117500
2017-03-24,17.400000,17.500000,17.400000,17.500000,17.500000,68900
