Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.143510,2.197100,2.143510,2.179240,2.179240,3292130
2017-01-05,2.179240,2.214960,2.161370,2.179240,2.179240,4154379
2017-01-06,2.179240,2.268550,2.179240,2.197100,2.197100,4728204
2017-01-09,2.197100,2.304280,2.179240,2.268550,2.268550,6431875
2017-01-10,2.286410,2.572210,2.268550,2.322140,2.322140,71991210
2017-01-11,2.322140,2.375730,2.250690,2.250690,2.250690,23448102
2017-01-12,2.286410,2.357860,2.214960,2.304280,2.304280,19515639
2017-01-16,2.322140,2.429310,2.322140,2.340000,2.340000,4619261
2017-01-17,2.357860,2.536490,2.340000,2.429310,2.429310,54596875
2017-01-18,2.447180,2.482900,2.357860,2.375730,2.375730,17720603
2017-01-19,2.393590,2.429310,2.357860,2.393590,2.393590,3449778
2017-01-20,2.411450,2.625800,2.411450,2.482900,2.482900,47148239
2017-01-23,2.482900,2.554350,2.447180,2.482900,2.482900,11706024
2017-01-24,2.500760,2.536490,2.447180,2.465040,2.465040,7281472
2017-01-25,2.482900,2.590080,2.482900,2.572210,2.572210,19608683
2017-01-26,2.643660,2.643660,2.554350,2.572210,2.572210,15258363
2017-01-27,2.536490,2.715110,2.536490,2.625800,2.625800,23443511
2017-01-30,2.625800,2.732980,2.625800,2.679390,2.679390,10155970
2017-01-31,2.661530,2.661530,2.590080,2.590080,2.590080,7213061
2017-02-01,2.607940,2.607940,2.554350,2.554350,2.554350,4701668
2017-02-02,2.554350,2.590080,2.500760,2.518630,2.518630,6251946
2017-02-03,2.518630,2.590080,2.518630,2.554350,2.554350,1794028
2017-02-06,2.536490,2.643660,2.536490,2.590080,2.590080,5117845
2017-02-07,2.572210,2.643660,2.572210,2.590080,2.590080,2935967
2017-02-08,2.590080,2.643660,2.590080,2.607940,2.607940,1925588
2017-02-09,2.625800,2.625800,2.590080,2.590080,2.590080,1042178
2017-02-10,2.590080,2.679390,2.590080,2.643660,2.643660,4504384
2017-02-14,2.661530,2.661530,2.607940,2.625800,2.625800,1192660
2017-02-15,2.643660,2.643660,2.572210,2.590080,2.590080,1633133
2017-02-16,2.572210,2.625800,2.572210,2.572210,2.572210,809065
2017-02-17,2.607940,2.607940,2.572210,2.572210,2.572210,600249
2017-02-20,2.590080,2.643660,2.590080,2.643660,2.643660,1920661
2017-02-21,2.643660,2.858020,2.643660,2.822290,2.822290,24290197
2017-02-22,2.858020,3.036640,2.858020,2.965190,2.965190,31198710
2017-02-23,3.018780,3.036640,2.965190,3.036640,3.036640,13109628
2017-02-24,3.125950,3.322440,3.108090,3.215270,3.215270,18881241
2017-02-27,3.215270,3.233130,2.965190,3.036640,3.036640,8228703
2017-02-28,3.036640,3.108090,2.893740,3.000920,3.000920,4870176
2017-03-01,2.965190,3.250990,2.965190,3.215270,3.215270,13095744
2017-03-02,3.322440,3.393890,3.322440,3.340310,3.340310,8017647
2017-03-03,3.429620,3.679700,3.429620,3.590380,3.590380,30087338
2017-03-06,3.822600,3.965500,3.822600,3.965500,3.965500,32399991
2017-03-07,3.876180,3.894050,3.751150,3.769010,3.769010,22967321
2017-03-08,3.733280,3.804730,3.536790,3.679700,3.679700,18195226
2017-03-09,3.661830,3.876180,3.661830,3.876180,3.876180,10380685
2017-03-10,3.983360,4.108400,3.911910,4.072670,4.072670,39064532
2017-03-13,3.965500,4.287020,3.965500,4.197710,4.197710,41918540
2017-03-14,4.179850,4.269160,3.697560,3.697560,3.697560,36995404
2017-03-15,3.769010,3.786870,2.983050,3.108090,3.108090,52733205
2017-03-16,3.143820,3.483210,3.143820,3.322440,3.322440,42490909
2017-03-17,3.411760,3.518930,3.304580,3.358170,3.358170,17925165
2017-03-20,3.250990,3.322440,3.143820,3.322440,3.322440,3132131
2017-03-21,3.304580,3.322440,3.215270,3.233130,3.233130,2382856
2017-03-22,3.179540,3.268860,3.179540,3.197400,3.197400,912073
2017-03-23,3.179540,3.233130,3.125950,3.161680,3.161680,1812950
2017-03-24,3.161680,3.215270,3.125950,3.143820,3.143820,795181
2017-03-27,3.125950,3.125950,3.000920,3.090230,3.090230,1841949
2017-03-28,3.054500,3.090230,3.036640,3.072370,3.072370,1172506
2017-03-29,3.072370,3.340310,3.072370,3.340310,3.340310,5189391
2017-03-30,3.304580,3.393890,3.268860,3.340310,3.340310,2540952
2017-03-31,3.322440,3.572520,3.286720,3.536790,3.536790,10029001
2017-04-03,3.626110,3.733280,3.501070,3.733280,3.733280,11310113
2017-04-04,3.751150,3.840460,3.697560,3.697560,3.697560,7606285
2017-04-05,3.751150,3.751150,3.572520,3.643970,3.643970,5456989
2017-04-07,3.626110,3.626110,3.447480,3.590380,3.590380,2813924
2017-04-10,3.536790,3.697560,3.501070,3.643970,3.643970,2752231
2017-04-11,3.643970,3.661830,3.572520,3.608240,3.608240,1074872
2017-04-12,3.590380,3.679700,3.590380,3.643970,3.643970,1181575
2017-04-17,3.608240,3.643970,3.608240,3.626110,3.626110,961562
2017-04-18,3.626110,3.679700,3.626110,3.661830,3.661830,1327690
2017-04-19,3.679700,3.679700,3.626110,3.626110,3.626110,672914
2017-04-20,3.608240,3.643970,3.572520,3.572520,3.572520,943424
2017-04-21,3.590380,3.626110,3.501070,3.572520,3.572520,573489
2017-04-24,3.572520,3.590380,3.518930,3.536790,3.536790,853627
2017-04-25,3.501070,3.590380,3.501070,3.590380,3.590380,1217628
2017-04-26,3.590380,3.715420,3.590380,3.697560,3.697560,1603798
2017-04-27,3.697560,3.786870,3.679700,3.786870,3.786870,2400323
2017-04-28,3.804730,3.804730,3.661830,3.697560,3.697560,1976420
2017-05-02,3.661830,3.661830,3.572520,3.643970,3.643970,1509075
2017-05-03,3.661830,3.822600,3.661830,3.804730,3.804730,5527416
2017-05-04,3.804730,3.894050,3.751150,3.894050,3.894050,4161881
2017-05-08,3.804730,3.911910,3.697560,3.697560,3.697560,2410512
2017-05-09,3.643970,3.894050,3.626110,3.733280,3.733280,4506959
2017-05-11,3.715420,3.751150,3.643970,3.679700,3.679700,901773
2017-05-12,3.679700,3.679700,3.643970,3.661830,3.661830,215982
2017-05-15,3.608240,3.608240,3.608240,3.608240,3.608240,8733
2017-05-16,3.608240,3.643970,3.590380,3.643970,3.643970,299844
2017-05-17,3.608240,3.751150,3.608240,3.751150,3.751150,896398
2017-05-18,3.751150,3.804730,3.733280,3.804730,3.804730,724307
2017-05-19,3.840460,3.840460,3.751150,3.786870,3.786870,1260511
2017-05-22,3.858320,3.876180,3.751150,3.751150,3.751150,2024230
2017-05-23,3.751150,3.769010,3.715420,3.751150,3.751150,764502
2017-05-24,3.786870,3.786870,3.697560,3.697560,3.697560,904908
2017-05-25,3.697560,3.840460,3.697560,3.751150,3.751150,2831279
2017-05-26,3.751150,3.804730,3.751150,3.769010,3.769010,660710
2017-05-29,3.786870,3.786870,3.661830,3.661830,3.661830,1729648
2017-05-30,3.679700,3.679700,3.554660,3.554660,3.554660,4585111
2017-05-31,3.536790,3.536790,3.411760,3.429620,3.429620,5872046
2017-06-01,3.411760,3.518930,3.393890,3.483210,3.483210,2760741
2017-06-02,3.483210,3.483210,3.393890,3.429620,3.429620,2854456
2017-06-05,3.393890,3.501070,3.376030,3.411760,3.411760,6427173
2017-06-06,3.447480,3.447480,3.376030,3.393890,3.393890,2387671
