Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,5.900000,5.950000,5.850000,5.900000,5.134344,314100
2017-01-05,5.950000,5.950000,5.900000,5.950000,5.177855,587600
2017-01-06,5.950000,6.000000,5.900000,6.000000,5.221367,331800
2017-01-09,6.000000,6.000000,5.950000,5.950000,5.177855,379200
2017-01-10,5.950000,6.050000,5.950000,6.050000,5.264878,521600
2017-01-11,6.100000,6.100000,6.050000,6.050000,5.264878,554400
2017-01-12,6.050000,6.100000,6.050000,6.050000,5.264878,827400
2017-01-16,6.050000,6.050000,5.950000,6.050000,5.264878,715100
2017-01-17,6.050000,6.050000,6.000000,6.000000,5.221367,522700
2017-01-18,6.050000,6.050000,6.000000,6.050000,5.264878,586200
2017-01-19,6.050000,6.050000,5.950000,6.000000,5.221367,462300
2017-01-20,6.000000,6.000000,5.950000,6.000000,5.221367,378700
2017-01-23,6.000000,6.100000,6.000000,6.050000,5.264878,1554100
2017-01-24,6.050000,6.100000,6.000000,6.050000,5.264878,1778500
2017-01-25,6.050000,6.050000,6.000000,6.050000,5.264878,574000
2017-01-26,6.050000,6.050000,6.000000,6.050000,5.264878,417800
2017-01-27,6.000000,6.050000,5.950000,6.000000,5.221367,1125100
2017-01-30,6.000000,6.050000,5.950000,6.000000,5.221367,530600
2017-01-31,5.950000,6.000000,5.900000,5.950000,5.177855,1646800
2017-02-01,5.950000,6.000000,5.900000,6.000000,5.221367,550700
2017-02-02,6.000000,6.000000,5.900000,5.950000,5.177855,1424400
2017-02-03,5.900000,6.000000,5.900000,5.950000,5.177855,724800
2017-02-06,5.900000,6.000000,5.900000,5.950000,5.177855,935700
2017-02-07,5.950000,6.000000,5.900000,5.950000,5.177855,2052300
2017-02-08,5.950000,6.000000,5.900000,5.950000,5.177855,1265000
2017-02-09,5.950000,5.950000,5.900000,5.950000,5.177855,451800
2017-02-10,5.950000,6.000000,5.900000,5.900000,5.134344,576900
2017-02-14,5.950000,5.950000,5.900000,5.950000,5.177855,266600
2017-02-15,5.950000,5.950000,5.900000,5.950000,5.177855,703500
2017-02-16,5.950000,5.950000,5.850000,5.950000,5.177855,800500
2017-02-17,5.900000,5.950000,5.900000,5.900000,5.134344,476400
2017-02-20,5.900000,5.950000,5.900000,5.950000,5.177855,322300
2017-02-21,5.900000,5.950000,5.900000,5.950000,5.177855,167200
2017-02-22,5.950000,5.950000,5.900000,5.900000,5.134344,227900
2017-02-23,5.900000,5.950000,5.900000,5.900000,5.134344,263100
2017-02-24,5.900000,5.950000,5.850000,5.950000,5.177855,544400
2017-02-27,5.900000,5.950000,5.800000,5.850000,5.090832,1052300
2017-02-28,5.850000,5.900000,5.800000,5.800000,5.047321,328900
2017-03-01,5.800000,5.900000,5.800000,5.850000,5.090832,459000
2017-03-02,5.800000,5.850000,5.800000,5.850000,5.090832,605200
2017-03-03,5.800000,5.950000,5.800000,5.950000,5.177855,924300
2017-03-06,5.950000,5.950000,5.850000,5.950000,5.177855,588800
2017-03-07,5.900000,5.950000,5.850000,5.950000,5.177855,268900
2017-03-08,5.950000,5.950000,5.850000,5.900000,5.134344,328100
2017-03-09,5.900000,5.900000,5.800000,5.900000,5.134344,897400
2017-03-10,5.850000,5.900000,5.850000,5.850000,5.090832,120500
2017-03-13,5.850000,5.950000,5.800000,5.950000,5.177855,285800
2017-03-14,5.900000,5.900000,5.850000,5.900000,5.134344,229000
2017-03-15,5.850000,5.900000,5.800000,5.850000,5.090832,148000
2017-03-16,5.850000,5.850000,5.800000,5.800000,5.047321,612000
2017-03-17,5.800000,5.850000,5.700000,5.750000,5.003809,910300
2017-03-20,5.750000,5.800000,5.700000,5.800000,5.047321,563900
2017-03-21,5.750000,5.800000,5.700000,5.750000,5.003809,463200
2017-03-22,5.750000,5.750000,5.700000,5.700000,4.960298,637800
2017-03-23,5.700000,5.750000,5.700000,5.700000,4.960298,220100
2017-03-24,5.700000,5.750000,5.650000,5.700000,4.960298,895300
2017-03-27,5.700000,5.700000,5.650000,5.650000,4.916787,653900
2017-03-28,5.650000,5.700000,5.600000,5.700000,4.960298,343900
2017-03-29,5.700000,5.700000,5.650000,5.700000,4.960298,399700
2017-03-30,5.650000,5.650000,5.500000,5.600000,4.873276,2850300
2017-03-31,5.600000,5.650000,5.550000,5.600000,4.873276,897200
2017-04-03,5.600000,5.650000,5.550000,5.600000,4.873276,446100
2017-04-04,5.550000,5.600000,5.550000,5.550000,4.829765,990500
2017-04-05,5.600000,5.600000,5.550000,5.600000,4.873276,267700
2017-04-07,5.600000,5.600000,5.550000,5.550000,4.829765,583800
2017-04-10,5.550000,5.600000,5.550000,5.550000,4.829765,358500
2017-04-11,5.550000,5.600000,5.550000,5.600000,4.873276,386000
2017-04-12,5.550000,5.600000,5.550000,5.550000,4.829765,297300
2017-04-17,5.550000,5.600000,5.500000,5.550000,4.829765,936600
2017-04-18,5.550000,5.600000,5.500000,5.500000,4.786253,515300
2017-04-19,5.500000,5.500000,5.400000,5.500000,4.786253,1275300
2017-04-20,5.500000,5.500000,5.400000,5.400000,4.699230,532600
2017-04-21,5.400000,5.450000,5.400000,5.400000,4.699230,416800
2017-04-24,5.450000,5.450000,5.300000,5.450000,4.742741,521400
2017-04-25,5.400000,5.450000,5.350000,5.350000,4.655718,1220300
2017-04-26,5.350000,5.400000,5.200000,5.250000,4.568696,1317200
2017-04-27,5.250000,5.300000,5.200000,5.200000,4.525184,815000
2017-04-28,5.200000,5.200000,4.980000,5.000000,4.351139,12053800
2017-05-02,5.000000,5.150000,5.000000,5.100000,4.438162,755800
2017-05-03,5.100000,5.100000,5.050000,5.050000,4.394651,964000
2017-05-04,5.050000,5.100000,5.050000,5.050000,4.529181,655000
2017-05-08,4.980000,5.000000,4.980000,5.000000,4.484337,626800
2017-05-09,5.000000,5.000000,4.960000,4.980000,4.466399,481200
2017-05-11,4.980000,5.000000,4.960000,4.960000,4.448462,1482700
2017-05-12,4.960000,4.960000,4.900000,4.940000,4.430525,1007000
2017-05-15,4.680000,4.680000,4.680000,4.680000,4.197339,222300
2017-05-16,4.640000,4.680000,4.500000,4.580000,4.107653,1700000
2017-05-17,4.540000,4.580000,4.500000,4.520000,4.053841,1319900
2017-05-18,4.520000,4.540000,4.500000,4.540000,4.071778,817100
2017-05-19,4.540000,4.560000,4.500000,4.560000,4.089715,364600
2017-05-22,4.560000,4.620000,4.540000,4.620000,4.143527,288100
2017-05-23,4.580000,4.780000,4.580000,4.740000,4.251151,716000
2017-05-24,4.740000,4.840000,4.720000,4.840000,4.340838,500100
2017-05-25,4.880000,5.050000,4.860000,5.050000,4.529181,3043300
2017-05-26,5.050000,5.200000,5.050000,5.050000,4.529181,1219900
2017-05-29,5.100000,5.100000,4.940000,4.940000,4.430525,696300
2017-05-30,4.940000,5.050000,4.940000,4.960000,4.448462,255000
2017-05-31,4.960000,5.000000,4.960000,4.960000,4.448462,274500
2017-06-01,4.960000,5.000000,4.960000,4.960000,4.448462,212300
2017-06-02,4.960000,5.050000,4.940000,5.050000,4.529181,530900
2017-06-05,5.000000,5.000000,4.960000,4.980000,4.466399,176600
2017-06-06,4.960000,4.980000,4.960000,4.960000,4.448462,131800
2017-06-07,4.960000,4.980000,4.940000,4.960000,4.448462,184600
2017-06-08,4.940000,4.980000,4.920000,4.940000,4.430525,355700
2017-06-09,4.940000,4.940000,4.900000,4.900000,4.394650,363900
2017-06-12,4.900000,4.920000,4.840000,4.840000,4.340838,389800
2017-06-13,4.840000,4.940000,4.820000,4.880000,4.376712,407200
2017-06-14,4.860000,4.900000,4.820000,4.900000,4.394650,363900
2017-06-15,4.900000,4.900000,4.800000,4.840000,4.340838,410000
2017-06-16,4.800000,4.840000,4.800000,4.840000,4.340838,217200
