Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-01-05,23.799999,23.799999,23.500000,23.500000,21.051197,6100
2017-01-06,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-01-09,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-01-10,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-01-11,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-01-12,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-01-16,23.500000,23.900000,23.299999,23.900000,21.409517,8800
2017-01-17,23.900000,24.000000,23.900000,24.000000,21.499096,1400
2017-01-18,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-01-19,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-01-20,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-01-23,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-01-24,23.400000,23.799999,23.400000,23.799999,21.319937,1200
2017-01-25,23.799999,23.799999,23.799999,23.799999,21.319937,400
2017-01-26,23.799999,23.799999,23.799999,23.799999,21.319937,1500
2017-01-27,23.799999,23.799999,23.799999,23.799999,21.319937,0
2017-01-30,23.799999,23.799999,23.799999,23.799999,21.319937,0
2017-01-31,23.500000,23.500000,23.400000,23.400000,20.961618,800
2017-02-01,24.000000,24.000000,24.000000,24.000000,21.499096,100
2017-02-02,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-02-03,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-02-06,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-02-07,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-02-08,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-02-09,23.600000,23.600000,23.600000,23.600000,21.140778,5000
2017-02-10,23.600000,23.600000,23.600000,23.600000,21.140778,0
2017-02-14,23.500000,23.500000,22.900000,23.200001,20.782459,2900
2017-02-15,22.500000,23.400000,22.500000,23.400000,20.961618,2600
2017-02-16,23.500000,23.500000,23.500000,23.500000,21.051197,100
2017-02-17,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-02-20,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-02-21,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-02-22,23.600000,23.600000,23.000000,23.500000,21.051197,2600
2017-02-23,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-02-24,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-02-27,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-02-28,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-03-01,23.799999,23.799999,23.500000,23.500000,21.051197,11200
2017-03-02,23.000000,23.500000,23.000000,23.500000,21.051197,700
2017-03-03,23.500000,23.500000,23.500000,23.500000,21.051197,1500
2017-03-06,23.500000,23.500000,23.500000,23.500000,21.051197,1200
2017-03-07,23.500000,23.500000,23.500000,23.500000,21.051197,0
2017-03-08,23.500000,23.500000,23.500000,23.500000,21.051197,1300
2017-03-09,23.500000,23.500000,23.400000,23.400000,20.961618,1900
2017-03-10,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-13,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-14,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-15,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-16,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-17,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-20,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-21,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-22,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-23,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-24,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-27,23.400000,23.400000,23.400000,23.400000,20.961618,3000
2017-03-28,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-29,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-30,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-03-31,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-03,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-04,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-05,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-07,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-10,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-11,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-12,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-17,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-18,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-19,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-20,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-21,23.400000,23.400000,23.400000,23.400000,20.961618,0
2017-04-24,24.500000,24.500000,24.200001,24.200001,21.678257,2100
2017-04-25,23.400000,23.400000,23.299999,23.299999,20.872036,3500
2017-04-26,23.000000,24.000000,23.000000,24.000000,21.499096,3200
2017-04-27,24.000000,24.000000,24.000000,24.000000,21.499096,0
2017-04-28,24.000000,24.000000,23.500000,23.500000,21.051197,2000
2017-05-02,23.799999,23.799999,23.799999,23.799999,21.319937,1400
2017-05-03,23.799999,23.799999,23.799999,23.799999,22.109564,0
2017-05-04,23.299999,23.299999,22.299999,23.000000,21.366386,2500
2017-05-08,24.000000,24.000000,24.000000,24.000000,22.295359,0
2017-05-09,24.000000,24.000000,24.000000,24.000000,22.295359,0
2017-05-11,24.000000,24.000000,24.000000,24.000000,22.295359,0
2017-05-12,24.000000,24.000000,24.000000,24.000000,22.295359,0
2017-05-15,24.000000,24.000000,24.000000,24.000000,22.295359,0
2017-05-16,23.799999,23.799999,23.500000,23.600000,21.923769,700
2017-05-17,23.600000,23.600000,22.600000,23.000000,21.366386,800
2017-05-18,23.000000,23.000000,23.000000,23.000000,21.366386,0
