Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,7.950000,8.100000,7.850000,7.850000,6.391303,67412300
2017-01-05,7.900000,8.050000,7.900000,7.900000,6.432012,29112200
2017-01-06,7.900000,7.950000,7.800000,7.850000,6.391303,26936300
2017-01-09,7.850000,8.050000,7.850000,7.950000,6.472721,27287000
2017-01-10,7.900000,8.050000,7.900000,7.950000,6.472721,12340400
2017-01-11,8.000000,8.350000,7.950000,8.200000,6.676266,104891100
2017-01-12,8.200000,8.300000,8.150000,8.200000,6.676266,46818500
2017-01-16,8.850000,9.100000,8.800000,8.950000,7.286899,221026400
2017-01-17,9.000000,9.050000,8.500000,8.550000,6.961228,175221100
2017-01-18,8.550000,9.000000,8.550000,8.800000,7.164773,197638700
2017-01-19,8.750000,8.850000,8.600000,8.650000,7.042646,64945600
2017-01-20,8.650000,8.950000,8.650000,8.850000,7.205482,102006200
2017-01-23,8.850000,9.100000,8.850000,9.100000,7.409027,169905000
2017-01-24,9.150000,9.200000,8.950000,9.150000,7.449735,117353100
2017-01-25,9.200000,9.200000,8.800000,8.800000,7.164773,122582500
2017-01-26,8.850000,8.950000,8.700000,8.700000,7.083355,91157600
2017-01-27,8.700000,8.950000,8.650000,8.850000,7.205482,105595700
2017-01-30,8.850000,9.000000,8.700000,8.700000,7.083355,75366300
2017-01-31,8.750000,8.900000,8.700000,8.800000,7.164773,92925600
2017-02-01,8.800000,9.100000,8.800000,9.100000,7.409027,208115700
2017-02-02,9.100000,9.250000,8.950000,8.950000,7.286899,210340600
2017-02-03,9.000000,9.050000,8.900000,8.950000,7.286899,111437700
2017-02-06,9.000000,9.100000,9.000000,9.100000,7.409027,67659800
2017-02-07,9.100000,9.150000,9.050000,9.050000,7.368319,85501200
2017-02-08,9.100000,9.150000,9.000000,9.050000,7.368319,72492400
2017-02-09,9.050000,9.150000,9.000000,9.000000,7.327608,68117600
2017-02-10,9.050000,9.200000,9.050000,9.100000,7.409027,94302200
2017-02-14,9.100000,9.200000,9.050000,9.100000,7.409027,50829600
2017-02-15,9.200000,9.350000,9.150000,9.300000,7.571863,142841300
2017-02-16,9.300000,9.450000,9.300000,9.450000,7.693990,95667200
2017-02-17,9.500000,9.600000,9.450000,9.500000,7.734697,78367900
2017-02-20,9.600000,9.650000,9.200000,9.350000,7.612572,254584800
2017-02-21,9.500000,9.500000,8.700000,8.700000,7.083355,266556100
2017-02-22,8.800000,9.000000,8.700000,9.000000,7.327608,132905200
2017-02-23,8.950000,8.950000,8.800000,8.850000,7.205482,56432200
