Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,6.150000,6.500000,6.150000,6.450000,5.862018,2294400
2017-01-05,6.450000,6.450000,6.250000,6.250000,5.680249,2551200
2017-01-06,6.250000,6.300000,6.200000,6.300000,5.725692,612800
2017-01-09,6.250000,6.250000,6.200000,6.200000,5.634808,1215800
2017-01-10,6.250000,6.250000,6.150000,6.200000,5.634808,2943000
2017-01-11,6.150000,6.450000,6.150000,6.400000,5.816576,2071800
2017-01-12,6.500000,6.500000,6.350000,6.450000,5.862018,2149600
2017-01-16,6.400000,6.400000,6.300000,6.350000,5.771133,1563800
2017-01-17,6.300000,6.300000,6.200000,6.200000,5.634808,2501000
2017-01-18,6.200000,6.200000,6.000000,6.100000,5.543924,8249000
2017-01-19,6.050000,6.050000,5.950000,6.000000,5.453040,3968200
2017-01-20,6.000000,6.150000,6.000000,6.150000,5.589366,474800
2017-01-23,6.150000,6.400000,6.150000,6.400000,5.816576,2293200
2017-01-24,6.400000,6.400000,6.250000,6.350000,5.771133,512400
2017-01-25,6.350000,6.350000,6.250000,6.300000,5.725692,203000
2017-01-26,6.350000,6.350000,6.200000,6.250000,5.680249,584200
2017-01-27,6.250000,6.400000,6.250000,6.400000,5.816576,1619200
2017-01-30,6.350000,6.500000,6.350000,6.350000,5.771133,1369200
2017-01-31,6.300000,6.550000,6.250000,6.450000,5.862018,5129200
2017-02-01,6.550000,6.650000,6.500000,6.550000,5.952902,4812200
2017-02-02,6.650000,6.650000,6.400000,6.400000,5.816576,1174200
2017-02-03,6.400000,6.500000,6.350000,6.500000,5.907460,437800
2017-02-06,6.500000,7.000000,6.450000,6.850000,6.225554,8312000
2017-02-07,6.950000,7.000000,6.650000,6.800000,6.180112,4801400
2017-02-08,6.750000,6.800000,6.650000,6.750000,6.134670,683000
2017-02-09,6.800000,6.800000,6.700000,6.750000,6.134670,413400
2017-02-10,6.750000,6.800000,6.600000,6.800000,6.180112,997200
2017-02-14,6.650000,6.800000,6.600000,6.600000,5.998343,973600
2017-02-15,6.600000,6.650000,6.400000,6.450000,5.862018,1445400
2017-02-16,6.600000,6.700000,6.500000,6.700000,6.089227,1064400
2017-02-17,6.700000,6.750000,6.600000,6.600000,5.998343,128400
2017-02-20,6.600000,6.650000,6.500000,6.500000,5.907460,714400
2017-02-21,6.500000,6.650000,6.500000,6.650000,6.043786,394200
2017-02-22,6.650000,6.650000,6.550000,6.550000,5.952902,252800
2017-02-23,6.500000,6.550000,6.400000,6.450000,5.862018,906000
2017-02-24,6.450000,6.500000,6.450000,6.500000,5.907460,346000
2017-02-27,6.400000,6.500000,6.000000,6.400000,5.816576,4921600
2017-02-28,6.200000,6.400000,6.200000,6.400000,5.816576,934800
2017-03-01,6.250000,6.400000,6.250000,6.400000,5.816576,1119200
2017-03-02,6.450000,6.450000,6.300000,6.350000,5.771133,99400
2017-03-03,6.300000,6.400000,6.300000,6.350000,5.771133,198000
2017-03-06,6.300000,6.450000,6.300000,6.300000,5.725692,467200
2017-03-07,6.300000,6.300000,6.250000,6.250000,5.680249,261800
2017-03-08,6.200000,6.250000,6.150000,6.250000,5.680249,645400
2017-03-09,6.200000,6.250000,6.100000,6.250000,5.680249,985200
2017-03-10,6.250000,6.250000,6.100000,6.200000,5.634808,2479800
2017-03-13,6.100000,6.200000,6.050000,6.100000,5.543924,1166600
2017-03-14,6.000000,6.200000,6.000000,6.200000,5.634808,863800
2017-03-15,6.150000,6.200000,6.100000,6.200000,5.634808,438600
2017-03-16,6.050000,6.450000,6.050000,6.400000,6.010462,1853800
2017-03-17,6.300000,6.400000,6.300000,6.300000,5.916549,623600
2017-03-20,6.400000,6.400000,6.250000,6.250000,5.869591,141400
2017-03-21,6.200000,6.250000,6.150000,6.150000,5.775678,197200
2017-03-22,6.150000,6.200000,6.100000,6.200000,5.822635,229800
2017-03-23,6.200000,6.400000,6.150000,6.400000,6.010462,381600
2017-03-24,6.350000,6.350000,6.250000,6.250000,5.869591,113600
2017-03-27,6.200000,6.250000,6.150000,6.150000,5.775678,244400
2017-03-28,6.100000,6.250000,6.100000,6.200000,5.822635,155800
2017-03-29,6.200000,6.250000,6.200000,6.200000,5.822635,137000
2017-03-30,6.300000,6.300000,6.150000,6.150000,5.775678,400200
