Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,39.250000,39.500000,39.250000,39.500000,35.893921,59700
2017-01-05,40.000000,40.000000,39.500000,39.500000,35.893921,44900
2017-01-06,39.750000,39.750000,39.500000,39.500000,35.893921,37900
2017-01-09,39.500000,39.750000,39.500000,39.750000,36.121098,91500
2017-01-10,39.750000,40.000000,39.750000,40.000000,36.348274,61500
2017-01-11,39.750000,40.750000,39.750000,40.250000,36.575451,95900
2017-01-12,40.500000,40.500000,40.000000,40.000000,36.348274,34500
2017-01-16,40.750000,42.000000,40.750000,41.500000,37.711334,264100
2017-01-17,41.750000,41.750000,41.000000,41.250000,37.484158,53900
2017-01-18,41.500000,41.500000,41.000000,41.250000,37.484158,31600
2017-01-19,41.250000,41.250000,40.000000,41.000000,37.256981,100800
2017-01-20,41.250000,41.500000,41.000000,41.000000,37.256981,46200
2017-01-23,41.250000,41.750000,41.000000,41.750000,37.938511,69800
2017-01-24,41.750000,41.750000,41.000000,41.750000,37.938511,25800
2017-01-25,41.750000,41.750000,41.500000,41.750000,37.938511,17900
2017-01-26,41.750000,41.750000,41.250000,41.250000,37.484158,28800
2017-01-27,41.250000,41.500000,41.250000,41.250000,37.484158,19700
2017-01-30,41.500000,42.000000,41.250000,41.750000,37.938511,55700
2017-01-31,41.500000,41.500000,41.000000,41.000000,37.256981,52400
2017-02-01,41.000000,42.000000,41.000000,41.500000,37.711334,85600
2017-02-02,41.750000,41.750000,41.500000,41.500000,37.711334,27800
2017-02-03,41.500000,41.750000,41.250000,41.500000,37.711334,10000
2017-02-06,41.500000,41.500000,41.000000,41.500000,37.711334,64500
2017-02-07,41.250000,41.750000,41.250000,41.500000,37.711334,55700
2017-02-08,41.500000,41.750000,41.250000,41.750000,37.938511,52000
2017-02-09,41.500000,41.500000,41.250000,41.250000,37.484158,44900
2017-02-10,41.500000,41.500000,41.000000,41.250000,37.484158,56100
2017-02-14,40.750000,41.250000,40.750000,41.000000,37.256981,13000
2017-02-15,41.000000,41.000000,40.750000,41.000000,37.256981,126500
2017-02-16,41.250000,41.500000,41.250000,41.500000,37.711334,49800
2017-02-17,41.500000,41.500000,41.250000,41.500000,37.711334,19200
2017-02-20,41.500000,41.500000,41.000000,41.000000,37.256981,31200
