Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,50.000000,51.000000,49.750000,50.750000,44.830063,15341900
2017-01-05,51.000000,52.000000,51.000000,51.750000,45.713417,23357600
2017-01-06,51.750000,51.750000,51.250000,51.500000,45.492580,9848500
2017-01-09,51.500000,51.750000,51.000000,51.000000,45.050907,6440900
2017-01-10,51.000000,51.750000,51.000000,51.750000,45.713417,5948700
2017-01-11,51.750000,52.500000,51.500000,52.000000,45.934258,16917300
2017-01-12,52.250000,52.500000,51.500000,51.750000,45.713417,9295700
2017-01-16,52.000000,52.500000,51.750000,52.000000,45.934258,7614200
2017-01-17,52.000000,52.250000,51.750000,52.250000,46.155090,5922300
2017-01-18,52.250000,52.500000,51.750000,52.000000,45.934258,5447200
2017-01-19,52.000000,52.000000,51.500000,51.750000,45.713417,6021800
2017-01-20,51.750000,52.500000,51.750000,52.000000,45.934258,7058900
2017-01-23,52.000000,52.500000,52.000000,52.250000,46.155090,2384000
2017-01-24,52.250000,53.000000,52.250000,52.500000,46.375931,7250400
2017-01-25,52.750000,54.250000,52.750000,54.000000,47.700958,28406100
2017-01-26,54.250000,54.500000,53.750000,53.750000,47.480122,18698700
2017-01-27,53.750000,54.500000,53.500000,54.500000,48.142635,12006000
2017-01-30,54.250000,54.750000,54.000000,54.250000,47.921791,5619100
2017-01-31,54.000000,54.000000,53.250000,53.500000,47.259281,9513300
2017-02-01,53.000000,54.000000,53.000000,54.000000,47.700958,8164600
2017-02-02,54.000000,54.250000,53.500000,53.750000,47.480122,7382400
2017-02-03,53.500000,53.750000,52.750000,53.250000,47.038441,10435300
2017-02-06,53.000000,53.750000,52.250000,53.500000,47.259281,15186300
2017-02-07,53.500000,54.250000,53.250000,53.750000,47.480122,16508700
2017-02-08,53.750000,55.500000,53.750000,55.250000,48.805145,35623500
2017-02-09,55.000000,55.500000,54.750000,55.500000,49.025986,17317000
2017-02-10,55.500000,55.750000,55.000000,55.500000,49.025986,12914500
2017-02-14,55.250000,55.750000,55.000000,55.250000,48.805145,8605800
2017-02-15,55.000000,55.250000,54.500000,55.000000,48.584309,14182700
2017-02-16,55.000000,55.250000,54.750000,55.000000,48.584309,9675700
2017-02-17,55.500000,55.750000,55.000000,55.250000,48.805145,18100000
2017-02-20,55.500000,55.500000,55.000000,55.250000,48.805145,7730700
2017-02-21,55.250000,55.500000,54.500000,54.500000,48.142635,11140900
2017-02-22,54.500000,54.750000,54.250000,54.500000,48.142635,9727000
2017-02-23,54.500000,54.750000,53.750000,54.750000,48.363468,7790500
2017-02-24,54.750000,55.000000,54.250000,54.750000,48.363468,4881000
2017-02-27,54.750000,54.750000,54.000000,54.000000,47.700958,6472900
2017-02-28,54.000000,54.250000,53.000000,53.000000,46.817608,13483000
2017-03-01,53.250000,54.250000,53.250000,54.250000,47.921791,6230300
2017-03-02,54.500000,54.500000,54.000000,54.000000,47.700958,7543500
2017-03-03,54.000000,54.250000,53.750000,54.000000,47.700958,6488400
2017-03-06,54.000000,54.250000,53.500000,53.750000,47.480122,6243500
2017-03-07,53.750000,54.250000,53.500000,53.750000,47.480122,7765800
2017-03-08,53.500000,54.000000,53.250000,53.750000,47.480122,6722400
2017-03-09,53.750000,54.000000,52.500000,53.000000,46.817608,14201800
2017-03-10,53.000000,53.500000,52.750000,53.250000,47.038441,5717400
2017-03-13,53.250000,53.500000,53.000000,53.500000,47.259281,5750700
2017-03-14,53.500000,54.000000,53.000000,53.750000,47.480122,6232300
2017-03-15,53.750000,54.500000,53.500000,54.000000,47.700958,8614200
2017-03-16,54.250000,55.250000,54.250000,55.000000,48.584309,20743300
2017-03-17,55.000000,55.250000,54.750000,55.250000,48.805145,7457100
2017-03-20,55.250000,55.500000,55.000000,55.250000,48.805145,7184200
2017-03-21,55.250000,55.750000,55.000000,55.250000,48.805145,7139900
2017-03-22,55.000000,55.250000,54.750000,54.750000,48.363468,5403400
2017-03-23,55.250000,55.500000,54.750000,55.000000,48.584309,6807700
2017-03-24,55.000000,55.750000,55.000000,55.500000,49.025986,12250600
2017-03-27,55.500000,55.750000,55.250000,55.500000,49.025986,5809900
2017-03-28,55.250000,55.750000,55.250000,55.750000,49.246819,7001900
2017-03-29,55.750000,56.250000,55.500000,55.750000,49.246819,14747300
2017-03-30,55.750000,56.250000,55.500000,56.000000,49.467659,8739200
2017-03-31,56.000000,56.250000,55.750000,55.750000,49.246819,4129500
2017-04-03,55.750000,56.000000,55.250000,55.250000,48.805145,5310900
2017-04-04,55.000000,55.250000,54.500000,55.000000,48.584309,7984600
2017-04-05,54.750000,55.000000,54.500000,55.000000,48.584309,10935600
2017-04-07,53.250000,54.000000,53.000000,54.000000,49.139400,10109600
2017-04-10,54.000000,54.500000,53.750000,54.000000,49.139400,5737000
2017-04-11,54.000000,54.500000,53.750000,54.000000,49.139400,4089000
2017-04-12,54.000000,54.500000,53.750000,54.500000,49.594395,8643900
2017-04-17,54.250000,54.250000,53.750000,53.750000,48.911903,5286100
2017-04-18,53.750000,54.000000,53.250000,53.750000,48.911903,4052200
2017-04-19,53.500000,53.750000,53.250000,53.750000,48.911903,4925800
2017-04-20,53.500000,53.750000,53.000000,53.500000,48.684406,9954700
2017-04-21,53.250000,53.750000,53.250000,53.500000,48.684406,5093200
2017-04-24,53.500000,53.500000,53.250000,53.250000,48.456909,2785400
2017-04-25,53.250000,53.250000,52.250000,52.500000,47.774418,11833200
2017-04-26,52.500000,52.750000,52.000000,52.000000,47.319424,10962000
2017-04-27,52.250000,53.750000,52.250000,53.000000,48.229412,10997400
2017-04-28,53.250000,53.750000,53.000000,53.500000,48.684406,6512600
2017-05-02,53.500000,54.500000,53.500000,54.250000,49.366898,16283500
2017-05-03,54.500000,54.750000,54.250000,54.500000,49.594395,6184600
2017-05-04,54.500000,54.500000,54.000000,54.250000,49.366898,4546400
2017-05-08,54.750000,54.750000,54.250000,54.250000,49.366898,5770800
2017-05-09,54.500000,54.750000,54.250000,54.500000,49.594395,4335100
2017-05-11,54.500000,55.000000,54.250000,54.750000,49.821892,15248000
2017-05-12,54.750000,55.000000,54.000000,54.250000,49.366898,17280800
2017-05-15,54.250000,54.750000,54.000000,54.250000,49.366898,9250600
2017-05-16,54.500000,55.000000,54.250000,55.000000,50.049389,11762100
2017-05-17,54.750000,55.250000,54.750000,55.250000,50.276886,6392700
2017-05-18,55.000000,55.250000,54.500000,55.000000,50.049389,4512400
2017-05-19,54.750000,55.250000,54.750000,55.000000,50.049389,3901600
2017-05-22,55.000000,55.000000,54.500000,55.000000,50.049389,3807600
2017-05-23,54.750000,55.000000,54.750000,54.750000,49.821892,2762300
2017-05-24,55.000000,55.000000,54.500000,54.750000,49.821892,4111600
2017-05-25,55.000000,55.000000,54.500000,54.750000,49.821892,1753200
2017-05-26,54.750000,55.000000,54.750000,55.000000,50.049389,2229800
2017-05-29,55.000000,55.000000,54.750000,54.750000,49.821892,1244000
2017-05-30,54.750000,55.000000,54.500000,54.750000,49.821892,2655500
2017-05-31,54.750000,54.750000,53.750000,53.750000,48.911903,10515200
2017-06-01,53.750000,54.250000,53.500000,53.500000,48.684406,6845300
2017-06-02,53.500000,54.250000,53.500000,54.000000,49.139400,5261200
2017-06-05,54.000000,54.250000,53.750000,54.000000,49.139400,15662200
2017-06-06,54.000000,55.250000,54.000000,54.750000,49.821892,26407400
2017-06-07,54.750000,55.250000,54.500000,54.750000,49.821892,4755900
2017-06-08,54.750000,56.000000,54.750000,55.750000,50.731884,13012200
2017-06-09,55.750000,56.000000,55.000000,55.500000,50.504387,6301000
2017-06-12,55.500000,55.750000,54.500000,55.000000,50.049389,5537100
2017-06-13,55.250000,55.750000,55.000000,55.500000,50.504387,7937800
2017-06-14,55.750000,55.750000,55.500000,55.500000,50.504387,2569000
2017-06-15,55.500000,55.750000,55.500000,55.500000,50.504387,2673900
2017-06-16,55.750000,55.750000,55.250000,55.750000,50.731884,4296200
2017-06-19,55.750000,56.750000,55.750000,56.000000,50.959381,16544400
2017-06-20,56.250000,56.500000,56.000000,56.000000,50.959381,3522700
2017-06-21,56.250000,57.500000,56.000000,57.500000,52.324364,17359800
2017-06-22,57.500000,58.500000,57.250000,58.500000,53.234348,25824500
2017-06-23,58.750000,58.750000,57.750000,57.750000,52.551861,7052200
2017-06-26,58.000000,58.250000,57.750000,58.000000,52.779362,2368900
2017-06-27,58.000000,58.250000,57.250000,57.500000,52.324364,3916700
2017-06-28,57.250000,57.500000,56.750000,57.000000,51.869366,7227700
2017-06-29,57.250000,57.750000,56.500000,56.500000,51.414379,8555000
2017-06-30,56.250000,57.500000,56.250000,57.000000,51.869366,6766700
2017-07-03,57.250000,58.000000,57.000000,57.750000,52.551861,6093300
2017-07-04,58.000000,58.000000,57.250000,57.750000,52.551861,4874200
2017-07-05,57.750000,57.750000,56.500000,56.500000,51.414379,6748200
2017-07-06,56.500000,57.500000,56.500000,57.250000,52.096867,7465600
2017-07-07,57.250000,57.500000,57.000000,57.500000,52.324364,2008400
2017-07-11,57.500000,58.250000,56.750000,58.000000,52.779362,7665300
2017-07-12,58.250000,59.750000,58.250000,59.500000,54.144341,20441700
2017-07-13,60.000000,60.250000,59.000000,59.000000,53.689346,12488700
2017-07-14,59.500000,60.000000,59.250000,59.750000,54.371838,11940000
2017-07-17,60.000000,60.000000,59.250000,59.250000,53.916843,3195000
2017-07-18,59.250000,59.500000,58.750000,58.750000,53.461849,8788400
2017-07-19,59.000000,60.000000,58.750000,60.000000,54.599331,8897300
2017-07-20,59.750000,59.750000,59.250000,59.250000,53.916843,3515300
2017-07-21,59.250000,59.750000,59.000000,59.250000,53.916843,7407000
2017-07-24,59.250000,60.000000,59.250000,60.000000,54.599331,7249400
2017-07-25,60.000000,60.500000,59.500000,60.500000,55.054329,14403200
2017-07-26,60.250000,60.500000,60.000000,60.000000,54.599331,6248600
2017-07-27,60.000000,60.250000,59.500000,60.000000,54.599331,4862100
2017-07-31,59.750000,59.750000,58.750000,59.750000,54.371838,15510700
2017-08-01,59.250000,60.000000,59.250000,60.000000,54.599331,5975500
2017-08-02,60.000000,60.000000,58.750000,58.750000,53.461849,8763200
2017-08-03,58.750000,59.500000,58.500000,59.500000,54.144341,9075600
2017-08-04,59.250000,59.750000,59.250000,59.250000,53.916843,2041000
2017-08-07,59.500000,59.500000,58.500000,58.750000,53.461849,4308900
2017-08-08,57.250000,58.250000,56.750000,58.250000,53.006855,13663300
2017-08-09,58.250000,58.500000,57.500000,58.250000,53.006855,6684500
2017-08-10,58.250000,58.250000,57.500000,58.000000,52.779362,4984200
2017-08-11,58.000000,58.000000,57.000000,57.000000,51.869366,11328000
2017-08-15,57.000000,57.500000,57.000000,57.000000,51.869366,6563700
2017-08-16,55.500000,55.750000,55.250000,55.500000,51.636772,12779300
2017-08-17,55.500000,55.750000,55.250000,55.250000,51.404171,5209300
2017-08-18,55.250000,55.500000,54.750000,55.250000,51.404171,6665700
2017-08-21,55.000000,55.500000,55.000000,55.250000,51.404171,6803600
2017-08-22,55.250000,55.250000,54.000000,55.000000,51.171570,15655400
2017-08-23,55.250000,55.750000,55.000000,55.500000,51.636772,6585300
2017-08-24,55.500000,55.750000,55.250000,55.500000,51.636772,3272200
2017-08-25,55.000000,56.000000,55.000000,55.750000,51.869366,8686100
2017-08-28,56.750000,56.750000,56.750000,56.750000,52.799759,848400
2017-08-29,56.750000,57.750000,56.250000,57.750000,53.730152,16373500
2017-08-30,57.500000,58.000000,57.000000,57.500000,53.497555,13997300
2017-08-31,57.250000,57.750000,56.750000,56.750000,52.799759,9878300
2017-09-01,57.000000,58.000000,56.750000,57.750000,53.730152,7080500
2017-09-04,57.500000,58.000000,57.250000,57.500000,53.497555,5558700
2017-09-05,57.750000,57.750000,57.000000,57.750000,53.730152,4095900
2017-09-06,57.250000,57.500000,57.000000,57.250000,53.264954,3817400
2017-09-07,57.250000,58.250000,57.000000,58.000000,53.962749,8764800
2017-09-08,58.500000,59.750000,58.500000,59.000000,54.893143,21343100
2017-09-11,59.250000,59.500000,58.750000,58.750000,54.660545,6548200
2017-09-12,58.750000,59.500000,58.500000,58.500000,54.427944,5551800
2017-09-13,58.500000,59.250000,58.500000,58.500000,54.427944,6046600
2017-09-14,59.250000,59.500000,58.750000,59.250000,55.125740,7877100
2017-09-15,59.250000,59.500000,58.750000,59.250000,55.125740,9336300
2017-09-18,59.250000,59.750000,59.000000,59.000000,54.893143,10901000
2017-09-19,59.250000,59.500000,58.750000,59.000000,54.893143,6265600
2017-09-20,59.000000,59.250000,58.500000,58.500000,54.427944,6036500
2017-09-21,58.500000,59.500000,58.500000,59.250000,55.125740,12910600
2017-09-22,58.750000,59.500000,58.750000,59.000000,54.893143,7296200
2017-09-25,59.000000,59.250000,58.750000,58.750000,54.660545,2790900
2017-09-26,58.750000,58.750000,58.250000,58.250000,54.195347,6559500
2017-09-27,58.250000,58.750000,58.000000,58.250000,54.195347,8344800
2017-09-28,58.250000,58.750000,58.000000,58.000000,53.962749,9261200
2017-09-29,58.000000,58.250000,57.000000,57.500000,53.497555,10138600
2017-10-02,57.750000,58.000000,57.500000,57.500000,53.497555,7087900
2017-10-03,57.750000,57.750000,57.250000,57.250000,53.264954,6328900
2017-10-04,57.750000,58.000000,57.000000,57.000000,53.032356,9235300
2017-10-05,57.250000,57.750000,57.000000,57.500000,53.497555,13230800
2017-10-06,57.750000,58.000000,57.250000,57.500000,53.497555,7115300
2017-10-09,57.500000,58.250000,57.250000,57.750000,53.730152,8717500
2017-10-10,58.000000,59.000000,57.750000,59.000000,54.893143,11430300
2017-10-11,59.000000,59.250000,58.750000,58.750000,54.660545,7497800
2017-10-12,59.000000,59.500000,58.750000,59.000000,54.893143,13113000
2017-10-16,59.000000,60.000000,59.000000,60.000000,55.823532,12450900
2017-10-17,60.000000,60.000000,59.250000,59.750000,55.590935,12851900
2017-10-18,59.750000,59.750000,58.500000,58.750000,54.660545,12758300
2017-10-19,58.750000,59.000000,57.750000,58.000000,53.962749,9836900
2017-10-20,58.000000,58.750000,57.750000,58.000000,53.962749,9908200
2017-10-24,58.000000,58.500000,58.000000,58.500000,54.427944,5375200
2017-10-25,58.500000,58.750000,58.250000,58.750000,54.660545,3088500
2017-10-27,58.500000,58.500000,57.500000,58.000000,53.962749,10503800
2017-10-30,57.750000,58.250000,57.500000,58.000000,53.962749,5776700
2017-10-31,57.750000,58.250000,57.750000,58.000000,53.962749,4184700
2017-11-01,58.000000,58.250000,57.500000,57.500000,53.497555,5122600
2017-11-02,57.500000,57.500000,56.250000,56.500000,52.567158,16957400
2017-11-03,57.000000,57.000000,55.500000,56.000000,52.101967,12981500
2017-11-06,55.750000,56.500000,55.500000,56.250000,52.334564,10868100
2017-11-07,56.250000,57.000000,56.250000,56.750000,52.799759,5063200
2017-11-08,56.750000,57.000000,56.000000,56.500000,52.567158,6080600
2017-11-09,56.500000,56.500000,55.250000,56.000000,52.101967,14168200
2017-11-10,56.000000,56.250000,55.250000,55.250000,51.404171,5976900
2017-11-13,55.250000,55.500000,55.000000,55.250000,51.404171,4567800
2017-11-14,55.250000,55.750000,55.250000,55.500000,51.636772,7385200
2017-11-15,55.250000,55.500000,55.000000,55.000000,51.171570,6178700
2017-11-16,55.250000,55.750000,55.000000,55.250000,51.404171,4572300
2017-11-17,55.750000,56.000000,55.250000,55.500000,51.636772,5138900
2017-11-20,55.500000,55.750000,54.750000,55.250000,51.404171,6380000
2017-11-21,55.250000,55.500000,54.500000,54.500000,50.706375,8205100
2017-11-22,54.750000,55.250000,54.500000,54.750000,50.938976,4018900
2017-11-23,54.750000,55.000000,54.000000,54.250000,50.473778,5905400
