Date,Open,High,Low,Close,Adj Close,Volume
2017-05-30,7.550000,7.650000,7.500000,7.550000,6.932206,1068400
2017-05-31,7.550000,7.700000,7.400000,7.450000,6.840388,2084200
2017-06-01,7.500000,7.600000,7.500000,7.500000,6.886297,579200
2017-06-02,7.550000,7.650000,7.550000,7.600000,6.978115,777700
2017-06-05,7.600000,8.000000,7.600000,8.000000,7.345384,7988500
2017-06-06,8.000000,8.000000,7.850000,8.000000,7.345384,2408700
2017-06-07,8.000000,8.050000,7.850000,7.950000,7.299475,1751500
2017-06-08,7.900000,8.150000,7.850000,8.150000,7.483109,3729700
2017-06-09,8.150000,8.150000,8.000000,8.100000,7.437201,1243000
2017-06-12,8.100000,8.100000,7.800000,8.050000,7.391293,1911800
2017-06-13,8.000000,8.000000,7.950000,8.000000,7.345384,616800
2017-06-14,8.000000,8.050000,7.900000,8.050000,7.391293,786600
2017-06-15,8.050000,8.050000,7.950000,7.950000,7.299475,677500
2017-06-16,7.950000,8.300000,7.900000,8.150000,7.483109,5574700
2017-06-19,8.250000,8.400000,8.200000,8.350000,7.666745,3970900
2017-06-20,8.350000,8.350000,8.150000,8.150000,7.483109,1296400
2017-06-21,8.100000,8.200000,8.000000,8.100000,7.437201,1135500
2017-06-22,8.100000,8.250000,8.100000,8.200000,7.529018,1421100
2017-06-23,8.250000,8.250000,7.850000,8.000000,7.345384,2928500
2017-06-26,7.900000,8.050000,7.800000,7.950000,7.299475,1657600
2017-06-27,7.950000,7.950000,7.650000,7.650000,7.024023,2501100
2017-06-28,7.650000,7.750000,7.600000,7.750000,7.115840,1078900
2017-06-29,7.800000,7.900000,7.700000,7.750000,7.115840,1579100
2017-06-30,7.800000,7.800000,7.200000,7.400000,6.794480,3570700
2017-07-03,7.350000,7.400000,7.300000,7.400000,6.794480,699900
2017-07-04,7.400000,7.500000,7.400000,7.500000,6.886297,476800
2017-07-05,7.500000,7.500000,7.450000,7.450000,6.840388,296300
2017-07-06,7.500000,7.500000,7.400000,7.450000,6.840388,302300
2017-07-07,7.450000,7.500000,7.400000,7.500000,6.886297,338100
2017-07-11,7.450000,7.500000,7.400000,7.500000,6.886297,371300
2017-07-12,7.450000,7.650000,7.450000,7.600000,6.978115,885100
2017-07-13,7.650000,7.650000,7.600000,7.650000,7.024023,517600
2017-07-14,7.700000,7.700000,7.600000,7.650000,7.024023,315000
2017-07-17,7.700000,7.750000,7.550000,7.550000,6.932206,955300
2017-07-18,7.600000,7.650000,7.600000,7.600000,6.978115,323900
2017-07-19,7.650000,7.800000,7.650000,7.700000,7.069932,630600
2017-07-20,7.700000,7.750000,7.650000,7.700000,7.069932,380000
2017-07-21,7.700000,7.750000,7.700000,7.700000,7.069932,532400
2017-07-24,7.750000,7.800000,7.750000,7.750000,7.115840,370900
2017-07-25,7.750000,7.800000,7.700000,7.700000,7.069932,389100
2017-07-26,7.700000,7.700000,7.500000,7.500000,6.886297,841900
2017-07-27,7.600000,7.600000,7.500000,7.550000,6.932206,451700
2017-07-31,7.550000,7.550000,7.350000,7.400000,6.794480,1133700
2017-08-01,7.400000,7.500000,7.350000,7.450000,6.840388,239100
2017-08-02,7.450000,7.550000,7.450000,7.550000,6.932206,318500
2017-08-03,7.500000,7.550000,7.350000,7.450000,6.840388,979200
2017-08-04,7.450000,7.500000,7.450000,7.500000,6.886297,153100
2017-08-07,7.450000,7.550000,7.450000,7.500000,6.886297,193700
2017-08-08,7.550000,7.550000,7.400000,7.450000,6.840388,496100
2017-08-09,7.450000,7.550000,7.450000,7.500000,6.886297,396300
2017-08-10,7.450000,7.500000,7.400000,7.500000,6.886297,364400
2017-08-11,7.450000,7.500000,7.250000,7.300000,6.702662,1327000
2017-08-15,7.300000,7.350000,7.250000,7.300000,6.702662,585700
2017-08-16,7.300000,7.350000,7.300000,7.300000,6.702662,320000
2017-08-17,7.300000,7.300000,7.150000,7.200000,6.610845,1127200
2017-08-18,7.200000,7.250000,7.100000,7.150000,6.564937,230900
2017-08-21,7.150000,7.300000,7.150000,7.250000,6.656754,444400
2017-08-22,7.300000,7.450000,7.300000,7.350000,6.748571,452000
2017-08-23,7.350000,7.350000,7.200000,7.250000,6.656754,947500
2017-08-24,7.250000,7.350000,7.250000,7.300000,6.702662,376600
2017-08-25,7.300000,7.400000,7.300000,7.400000,6.794480,350100
2017-08-28,7.550000,7.550000,7.550000,7.550000,6.932206,238600
2017-08-29,7.550000,7.600000,7.500000,7.600000,6.978115,1289100
2017-08-30,7.600000,7.600000,7.500000,7.500000,6.886297,445400
2017-08-31,7.550000,7.600000,7.550000,7.600000,6.978115,475100
2017-09-01,7.650000,7.700000,7.550000,7.550000,6.932206,665100
2017-09-04,7.650000,7.650000,7.550000,7.550000,6.932206,180700
2017-09-05,7.600000,7.750000,7.600000,7.700000,7.069932,1660700
2017-09-06,7.650000,7.650000,7.500000,7.550000,6.932206,540700
2017-09-07,7.600000,7.650000,7.550000,7.550000,6.932206,411700
2017-09-08,7.650000,7.700000,7.550000,7.600000,6.978115,404000
2017-09-11,7.700000,7.750000,7.650000,7.650000,7.024023,822400
2017-09-12,7.750000,8.000000,7.650000,7.700000,7.069932,2771900
2017-09-13,7.750000,7.750000,7.700000,7.700000,7.069932,471900
2017-09-14,7.700000,8.100000,7.700000,8.050000,7.391293,5700400
2017-09-15,8.000000,8.350000,7.950000,8.200000,7.529018,5674900
2017-09-18,8.200000,8.350000,8.000000,8.000000,7.345384,2919100
2017-09-19,8.050000,8.200000,8.000000,8.200000,7.529018,1787700
2017-09-20,8.250000,9.850000,8.250000,9.300000,8.539008,127348000
2017-09-21,9.350000,9.550000,9.250000,9.400000,8.630826,22573700
2017-09-22,9.400000,9.550000,9.200000,9.450000,8.676734,17046200
2017-09-25,9.550000,9.850000,9.400000,9.500000,8.722643,37727100
2017-09-26,9.500000,9.650000,9.350000,9.450000,8.676734,7330000
2017-09-27,9.500000,9.650000,9.450000,9.450000,8.676734,8425300
2017-09-28,9.550000,9.650000,9.400000,9.500000,8.722643,9028300
2017-09-29,9.500000,9.700000,9.400000,9.400000,8.630826,12615900
2017-10-02,9.400000,9.500000,8.600000,8.700000,7.988105,18691200
2017-10-03,8.750000,8.850000,8.550000,8.800000,8.079922,7398400
2017-10-04,8.800000,8.850000,8.600000,8.800000,8.079922,5633600
2017-10-05,8.850000,9.000000,8.700000,8.700000,7.988105,5697900
2017-10-06,8.750000,8.850000,8.650000,8.700000,7.988105,3352100
2017-10-09,8.650000,8.700000,8.250000,8.250000,7.574926,6985200
2017-10-10,8.300000,8.450000,8.150000,8.450000,7.758561,5408800
2017-10-11,8.500000,8.650000,8.400000,8.600000,7.896287,6306300
2017-10-12,8.650000,8.700000,8.500000,8.500000,7.804470,3788400
2017-10-16,8.600000,8.600000,8.600000,8.600000,7.896287,284100
2017-10-17,8.600000,9.150000,8.600000,9.150000,8.401281,20905500
2017-10-18,9.150000,9.150000,8.950000,8.950000,8.217648,12810700
2017-10-19,9.050000,9.100000,8.650000,8.650000,7.942196,5753900
2017-10-20,8.650000,8.850000,8.650000,8.800000,8.079922,1626800
2017-10-24,8.850000,8.950000,8.800000,8.850000,8.125832,1331400
2017-10-25,8.900000,8.950000,8.700000,8.700000,7.988105,1904500
2017-10-27,8.900000,9.050000,8.750000,9.050000,8.309465,5050300
2017-10-30,9.150000,9.450000,9.000000,9.450000,8.676734,18882100
2017-10-31,9.450000,9.850000,9.400000,9.600000,8.814461,33195000
2017-11-01,9.600000,9.900000,9.550000,9.650000,8.860369,27422900
2017-11-02,9.700000,10.000000,9.400000,9.400000,8.630826,29583600
2017-11-03,9.550000,9.600000,9.400000,9.450000,8.676734,10659400
2017-11-06,9.500000,9.600000,9.350000,9.500000,8.722643,8848700
2017-11-07,9.550000,9.700000,9.350000,9.500000,8.722643,9220200
2017-11-08,9.500000,9.500000,9.350000,9.350000,8.584917,3369600
2017-11-09,9.400000,9.450000,8.950000,9.000000,8.263557,9993900
2017-11-10,8.950000,9.050000,8.750000,8.750000,8.034013,6137400
2017-11-13,8.850000,8.900000,8.750000,8.800000,8.079922,2073900
2017-11-14,8.850000,9.150000,8.800000,9.100000,8.355374,3872600
2017-11-15,9.050000,9.150000,8.900000,8.950000,8.217648,2556900
2017-11-16,8.950000,9.000000,8.700000,8.700000,7.988105,6895500
2017-11-17,8.850000,8.850000,8.750000,8.800000,8.079922,1164700
2017-11-20,8.850000,9.050000,8.850000,8.950000,8.217648,3512100
2017-11-21,8.900000,8.900000,8.900000,8.900000,8.171739,2317200
2017-11-22,8.900000,9.200000,8.900000,9.000000,8.263557,5089900
2017-11-23,9.000000,9.000000,8.800000,8.800000,8.079922,2722500
2017-11-24,8.800000,8.850000,8.700000,8.750000,8.034013,1256100
2017-11-27,8.900000,9.100000,8.850000,8.900000,8.171739,3862000
2017-11-28,8.900000,9.450000,8.900000,9.400000,8.630826,12769200
2017-11-29,9.450000,9.500000,8.550000,8.650000,7.942196,13717700
2017-11-30,8.800000,8.950000,8.600000,8.800000,8.079922,12026800
2017-12-01,8.850000,8.850000,8.600000,8.600000,7.896287,2561600
2017-12-04,8.600000,8.600000,8.300000,8.500000,7.804470,7671500
2017-12-06,8.450000,8.450000,8.350000,8.350000,7.666745,1748000
2017-12-07,8.400000,8.500000,8.400000,8.450000,7.758561,715000
2017-12-08,8.500000,8.550000,8.400000,8.400000,7.712652,4053500
2017-12-12,8.450000,8.550000,8.300000,8.350000,7.666745,9348300
2017-12-13,8.150000,8.250000,8.100000,8.200000,7.761395,2478500
2017-12-14,8.150000,8.300000,8.150000,8.250000,7.808721,1770300
2017-12-15,8.250000,8.300000,8.200000,8.200000,7.761395,669000
2017-12-18,8.250000,8.300000,8.200000,8.250000,7.808721,1307200
2017-12-19,8.250000,8.300000,8.200000,8.200000,7.761395,1643900
2017-12-20,8.200000,8.250000,8.150000,8.200000,7.761395,825100
2017-12-21,8.200000,8.300000,8.150000,8.250000,7.808721,1559000
2017-12-22,8.200000,8.250000,8.200000,8.200000,7.761395,412900
2017-12-25,8.200000,8.250000,8.100000,8.150000,7.714069,1089200
2017-12-26,8.150000,8.250000,8.100000,8.200000,7.761395,919100
2017-12-27,8.250000,8.300000,8.100000,8.150000,7.714069,5227900
2017-12-28,8.150000,8.200000,8.000000,8.000000,7.572093,15431700
2017-12-29,8.100000,8.200000,8.050000,8.200000,7.761395,1329000
2018-01-03,8.300000,8.550000,8.300000,8.450000,7.998023,6873100
2018-01-04,8.450000,8.500000,8.350000,8.400000,7.950697,1788300
2018-01-05,8.450000,8.450000,8.350000,8.350000,7.903372,1648300
2018-01-08,8.400000,8.400000,8.200000,8.300000,7.856047,2289900
2018-01-09,8.300000,8.300000,8.300000,8.300000,7.856047,51300
2018-01-10,8.300000,8.300000,8.150000,8.150000,7.714069,1362800
2018-01-11,8.150000,8.300000,8.150000,8.200000,7.761395,977800
2018-01-12,8.200000,8.300000,8.200000,8.200000,7.761395,1449600
2018-01-15,8.250000,8.250000,8.150000,8.150000,7.714069,1277100
2018-01-16,8.150000,8.400000,8.100000,8.200000,7.761395,4951700
2018-01-17,8.250000,8.300000,8.150000,8.200000,7.761395,1478800
2018-01-18,8.250000,8.300000,8.250000,8.250000,7.808721,1219800
2018-01-19,8.200000,8.250000,8.150000,8.150000,7.714069,1983600
2018-01-22,8.200000,8.300000,8.200000,8.250000,7.808721,1192800
2018-01-23,8.250000,8.450000,8.250000,8.350000,7.903372,2305300
2018-01-24,8.350000,8.600000,8.300000,8.600000,8.140000,2600400
2018-01-25,8.700000,8.800000,8.600000,8.600000,8.140000,6634000
2018-01-26,8.600000,8.700000,8.450000,8.550000,8.092674,4625300
2018-01-29,8.650000,8.900000,8.600000,8.850000,8.376628,5309300
2018-01-30,8.800000,8.850000,8.650000,8.650000,8.187325,2079300
2018-01-31,8.700000,8.800000,8.600000,8.800000,8.329303,3297000
2018-02-01,8.800000,9.100000,8.800000,8.900000,8.423953,13078200
2018-02-02,8.800000,8.950000,8.800000,8.800000,8.329303,2635000
2018-02-05,8.650000,8.800000,8.550000,8.750000,8.281977,5829200
2018-02-06,8.500000,8.650000,8.350000,8.600000,8.140000,6678600
2018-02-07,8.700000,8.850000,8.650000,8.750000,8.281977,3978000
2018-02-08,8.800000,8.800000,8.700000,8.750000,8.281977,1268100
2018-02-09,8.550000,9.000000,8.550000,9.000000,8.518604,4340700
2018-02-12,9.050000,9.150000,8.900000,8.950000,8.471279,2925400
2018-02-13,8.950000,9.100000,8.900000,8.950000,8.471279,2756000
2018-02-14,9.300000,9.450000,9.000000,9.000000,8.518604,18312000
2018-02-15,9.100000,9.300000,9.100000,9.300000,8.802558,9855300
2018-02-16,9.350000,9.400000,9.250000,9.300000,8.802558,3170500
2018-02-19,9.350000,9.700000,9.300000,9.400000,8.897209,17689200
2018-02-20,9.400000,9.600000,9.350000,9.400000,8.897209,8776800
2018-02-21,9.400000,9.500000,9.050000,9.100000,8.613256,8284700
2018-02-22,9.100000,9.250000,9.050000,9.100000,8.613256,3462500
2018-02-23,9.200000,9.250000,8.900000,9.150000,8.660581,3134300
2018-02-26,9.150000,9.300000,9.100000,9.200000,8.707907,3023600
2018-02-27,9.250000,9.250000,9.100000,9.100000,8.613256,1456700
2018-02-28,9.050000,9.350000,9.050000,9.300000,8.802558,4117300
2018-03-02,9.250000,9.250000,9.150000,9.200000,8.707907,848400
2018-03-05,9.150000,9.400000,9.150000,9.400000,8.897209,3683600
2018-03-06,9.600000,9.600000,9.600000,9.600000,9.086512,895500
2018-03-07,9.650000,10.200000,9.600000,10.000000,9.465117,24754800
2018-03-08,10.100000,10.100000,9.500000,9.850000,9.323140,12661500
2018-03-09,9.800000,9.950000,9.550000,9.850000,9.323140,7306400
2018-03-12,9.900000,10.400000,9.900000,10.400000,9.843720,9886400
2018-03-13,10.400000,10.400000,10.200000,10.300000,9.749070,4167600
2018-03-14,10.200000,10.300000,10.000000,10.100000,9.559768,3030600
2018-03-15,10.100000,10.500000,10.100000,10.500000,9.938372,11687900
2018-03-16,10.600000,10.600000,10.100000,10.100000,9.559768,5457900
2018-03-19,10.200000,10.300000,9.900000,9.900000,9.370464,8764400
2018-03-20,9.800000,10.100000,9.800000,9.900000,9.370464,2451100
2018-03-21,9.950000,10.200000,9.900000,9.900000,9.370464,1690800
2018-03-22,9.950000,10.200000,9.950000,10.000000,9.465117,3067100
2018-03-23,9.750000,10.000000,9.750000,9.950000,9.417790,2355900
2018-03-26,10.000000,10.000000,9.900000,9.950000,9.417790,448900
2018-03-27,10.000000,10.200000,9.900000,10.000000,9.465117,2727800
2018-03-28,9.950000,10.100000,9.500000,9.550000,9.039186,6971900
2018-03-29,9.500000,9.600000,9.300000,9.450000,8.944534,4080600
2018-03-30,9.500000,9.550000,9.150000,9.400000,8.897209,2858600
2018-04-02,9.450000,9.500000,9.350000,9.500000,8.991860,1488300
2018-04-03,9.450000,9.450000,9.200000,9.200000,8.707907,2273600
2018-04-04,9.150000,9.300000,8.800000,8.800000,8.329303,5518400
2018-04-05,8.850000,9.100000,8.800000,9.100000,8.613256,2610500
2018-04-09,8.950000,9.150000,8.950000,9.100000,8.613256,776900
2018-04-10,9.100000,9.100000,9.000000,9.100000,8.613256,442800
2018-04-11,9.000000,9.550000,9.000000,9.500000,8.991860,3699700
2018-04-12,9.450000,9.500000,9.400000,9.500000,8.991860,625800
2018-04-17,9.500000,9.600000,9.450000,9.500000,8.991860,778200
2018-04-18,9.500000,9.550000,9.450000,9.500000,8.991860,508300
2018-04-19,9.500000,9.550000,9.400000,9.500000,8.991860,1559800
2018-04-20,9.500000,9.500000,9.400000,9.450000,8.944534,684300
2018-04-23,9.400000,9.850000,9.400000,9.850000,9.323140,5088500
2018-04-24,9.900000,10.100000,9.750000,9.750000,9.228488,7753000
2018-04-25,9.700000,9.800000,9.650000,9.700000,9.181163,1509800
2018-04-26,9.700000,9.800000,9.650000,9.700000,9.181163,1389900
2018-04-27,9.900000,10.200000,9.850000,10.000000,9.465117,6663200
2018-04-30,9.950000,10.200000,9.900000,9.950000,9.417790,5921300
2018-05-02,9.950000,10.000000,9.900000,9.950000,9.417790,1731100
2018-05-03,9.950000,10.200000,9.900000,10.100000,9.559768,4225100
2018-05-04,10.100000,10.200000,9.850000,9.900000,9.370464,2912200
2018-05-07,9.900000,10.000000,9.900000,9.950000,9.417790,1467200
2018-05-08,10.000000,10.000000,9.850000,9.900000,9.370464,1045900
2018-05-09,9.900000,10.000000,9.850000,9.850000,9.323140,684400
2018-05-10,9.900000,9.900000,9.650000,9.750000,9.228488,2217800
2018-05-11,9.900000,10.000000,9.800000,10.000000,9.465117,2537700
2018-05-14,10.000000,10.500000,10.000000,10.500000,9.938372,9474800
2018-05-15,10.500000,10.800000,10.200000,10.700000,10.127674,7668500
2018-05-16,10.700000,11.000000,10.300000,10.400000,9.843720,5665700
2018-05-17,10.400000,11.000000,10.400000,10.700000,10.127674,9850900
2018-05-18,10.700000,10.900000,10.200000,10.400000,9.843720,5741500
2018-05-21,10.400000,10.600000,10.300000,10.500000,9.938372,3609400
2018-05-22,10.500000,10.600000,10.300000,10.500000,9.938372,2769600
2018-05-23,10.500000,10.500000,10.300000,10.300000,9.749070,1261600
2018-05-24,10.400000,10.500000,10.100000,10.200000,9.654418,3893900
2018-05-25,10.400000,10.800000,10.300000,10.800000,10.222325,14541700
2018-05-28,10.800000,11.100000,10.800000,10.900000,10.316977,8449900
2018-05-30,10.700000,11.000000,10.600000,10.800000,10.222325,6931800
2018-05-31,10.900000,11.300000,10.700000,11.300000,10.695581,9503500
2018-06-01,11.200000,11.300000,10.800000,11.300000,10.695581,7543000
2018-06-04,11.200000,11.400000,11.000000,11.100000,10.506279,3515000
2018-06-05,11.100000,11.400000,11.000000,11.200000,10.600930,5639900
2018-06-06,11.200000,11.500000,10.900000,11.000000,10.411628,9196100
2018-06-07,11.000000,11.100000,10.700000,10.800000,10.222325,6711800
2018-06-08,10.800000,11.000000,10.700000,10.900000,10.316977,6172400
2018-06-11,10.900000,11.100000,10.800000,10.900000,10.316977,1798200
2018-06-12,10.900000,11.100000,10.900000,10.900000,10.316977,2292700
2018-06-13,10.900000,10.900000,10.700000,10.900000,10.316977,1885000
2018-06-14,10.800000,10.800000,10.500000,10.800000,10.222325,4774700
2018-06-15,10.700000,10.700000,10.600000,10.600000,10.033024,1793600
2018-06-18,10.500000,10.500000,10.200000,10.400000,9.843720,4206200
2018-06-19,10.300000,10.400000,10.000000,10.300000,9.749070,5950600
2018-06-20,10.300000,10.600000,10.200000,10.600000,10.033024,3499400
2018-06-21,10.600000,10.600000,10.300000,10.400000,9.843720,2823500
2018-06-22,10.400000,10.700000,10.300000,10.600000,10.033024,4549700
2018-06-25,10.600000,11.100000,10.500000,11.000000,10.411628,6044300
2018-06-26,10.900000,10.900000,10.700000,10.900000,10.316977,3564200
2018-06-27,10.900000,11.200000,10.900000,11.100000,10.506279,5836600
2018-06-28,11.000000,11.100000,10.700000,10.700000,10.127674,2429000
2018-06-29,10.800000,10.800000,10.400000,10.700000,10.127674,3047100
2018-07-02,10.700000,11.000000,10.500000,11.000000,10.411628,3175700
2018-07-03,11.000000,11.200000,10.900000,11.100000,10.506279,4522900
2018-07-04,11.000000,11.400000,10.900000,11.200000,10.600930,5035600
2018-07-05,11.200000,11.200000,10.700000,10.800000,10.222325,7851200
2018-07-06,10.700000,11.100000,10.600000,11.000000,10.411628,4505500
2018-07-09,11.100000,11.200000,10.900000,11.200000,10.600930,3204000
2018-07-10,11.200000,11.400000,11.000000,11.100000,10.506279,5999700
2018-07-11,11.000000,11.200000,10.900000,11.100000,10.506279,2908800
2018-07-12,11.100000,11.100000,10.900000,11.000000,10.411628,3310600
2018-07-13,11.000000,11.100000,10.900000,11.000000,10.411628,2722000
2018-07-16,11.000000,11.000000,10.500000,10.600000,10.033024,5795200
2018-07-17,10.600000,10.700000,10.600000,10.700000,10.127674,1684200
2018-07-18,10.700000,10.800000,10.600000,10.600000,10.033024,1379300
2018-07-19,10.700000,10.700000,10.500000,10.600000,10.033024,866700
2018-07-20,10.600000,10.800000,10.500000,10.700000,10.127674,3850700
2018-07-23,10.600000,10.600000,10.400000,10.500000,9.938372,3383000
2018-07-24,10.500000,10.800000,10.400000,10.400000,9.843720,4152600
2018-07-25,10.400000,10.700000,10.400000,10.500000,9.938372,4411500
2018-07-26,10.600000,10.900000,10.500000,10.800000,10.222325,5015200
2018-07-31,10.800000,10.900000,10.500000,10.700000,10.127674,5742300
2018-08-01,10.600000,10.800000,10.600000,10.600000,10.033024,3082500
2018-08-02,10.500000,10.700000,10.500000,10.600000,10.033024,3634100
2018-08-03,10.600000,10.600000,10.500000,10.500000,9.938372,1317100
2018-08-06,10.500000,10.600000,10.400000,10.500000,9.938372,2644500
2018-08-07,10.600000,10.600000,10.400000,10.500000,9.938372,2316300
2018-08-08,10.500000,10.900000,10.500000,10.700000,10.127674,5982300
