Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.940000,4.960000,4.860000,4.940000,4.379683,25906500
2017-01-05,4.960000,5.050000,4.880000,4.880000,4.326488,45179300
2017-01-06,4.900000,4.920000,4.880000,4.880000,4.326488,12271000
2017-01-09,4.900000,4.940000,4.880000,4.900000,4.344219,11655200
2017-01-10,4.940000,5.200000,4.920000,5.100000,4.521535,40773700
2017-01-11,5.150000,5.650000,5.100000,5.300000,4.698850,93829600
2017-01-12,5.400000,5.500000,5.300000,5.350000,4.743178,46059500
2017-01-16,5.500000,5.550000,5.400000,5.400000,4.787507,8124300
2017-01-17,5.450000,5.550000,5.350000,5.350000,4.743178,14058600
2017-01-18,5.350000,5.400000,5.150000,5.150000,4.565863,17670200
2017-01-19,5.150000,5.150000,5.000000,5.000000,4.432876,24480500
2017-01-20,5.000000,5.250000,5.000000,5.250000,4.654521,20147200
2017-01-23,5.250000,5.250000,5.150000,5.200000,4.610192,18012400
2017-01-24,5.200000,5.250000,5.150000,5.150000,4.565863,10511500
2017-01-25,5.150000,5.400000,5.150000,5.250000,4.654521,21022100
2017-01-26,5.300000,5.350000,5.200000,5.300000,4.698850,16525700
2017-01-27,5.250000,5.250000,5.050000,5.100000,4.521535,22462100
2017-01-30,5.100000,5.200000,5.050000,5.050000,4.477206,15810000
2017-01-31,5.100000,5.100000,4.960000,5.100000,4.521535,24702400
2017-02-01,5.100000,5.150000,5.050000,5.050000,4.477206,10814500
2017-02-02,5.050000,5.150000,5.050000,5.050000,4.477206,8510400
2017-02-03,5.050000,5.250000,5.050000,5.150000,4.565863,11603500
2017-02-06,5.150000,5.250000,5.100000,5.250000,4.654521,10579300
2017-02-07,5.200000,5.250000,5.100000,5.100000,4.521535,6660500
2017-02-08,5.100000,5.200000,5.100000,5.100000,4.521535,6498400
2017-02-09,5.100000,5.200000,5.100000,5.100000,4.521535,7079300
2017-02-10,5.150000,5.200000,5.100000,5.100000,4.521535,5861500
2017-02-14,5.150000,5.150000,5.050000,5.100000,4.521535,10020000
2017-02-15,5.100000,5.250000,5.050000,5.250000,4.654521,18906200
2017-02-16,5.200000,5.250000,5.150000,5.250000,4.654521,9782700
2017-02-17,5.250000,5.300000,5.200000,5.250000,4.654521,6222200
2017-02-20,5.250000,5.300000,5.150000,5.150000,4.565863,7577900
2017-02-21,5.100000,5.200000,5.050000,5.050000,4.477206,13037800
2017-02-22,5.050000,5.100000,4.920000,5.000000,4.432876,36478000
2017-02-23,4.980000,5.150000,4.980000,5.100000,4.521535,13389500
2017-02-24,5.050000,5.100000,5.000000,5.050000,4.477206,11220900
2017-02-27,5.050000,5.100000,4.980000,5.000000,4.432876,7471500
2017-02-28,5.050000,5.100000,4.980000,5.100000,4.521535,9491900
2017-03-01,5.100000,5.100000,4.980000,5.000000,4.432876,15593600
2017-03-02,5.050000,5.050000,4.980000,5.000000,4.432876,7834000
2017-03-03,5.000000,5.000000,4.840000,4.840000,4.291025,91780300
2017-03-06,4.820000,4.840000,4.760000,4.780000,4.237830,27763300
2017-03-07,4.800000,4.960000,4.780000,4.900000,4.344219,16610200
2017-03-08,4.900000,4.940000,4.860000,4.920000,4.361950,18620200
2017-03-09,4.900000,4.940000,4.880000,4.900000,4.344219,5648900
2017-03-10,4.900000,4.920000,4.860000,4.860000,4.308756,4739600
2017-03-13,4.880000,4.880000,4.820000,4.820000,4.273293,10414600
2017-03-14,4.840000,4.920000,4.820000,4.900000,4.344219,2815600
2017-03-15,4.900000,4.940000,4.880000,4.900000,4.344219,3140500
2017-03-16,4.920000,5.050000,4.920000,5.000000,4.432876,14724600
2017-03-17,5.050000,5.100000,4.980000,5.000000,4.432876,7576100
2017-03-20,5.000000,5.050000,4.980000,5.050000,4.477206,5139700
2017-03-21,5.050000,5.050000,4.940000,4.980000,4.415145,3975700
2017-03-22,4.980000,5.000000,4.920000,4.960000,4.397414,13073200
2017-03-23,4.960000,4.960000,4.860000,4.920000,4.361950,16517100
2017-03-24,4.920000,4.920000,4.880000,4.900000,4.344219,3902600
2017-03-27,4.900000,4.940000,4.880000,4.900000,4.344219,3806100
2017-03-28,4.940000,4.960000,4.880000,4.940000,4.379683,8316300
