Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,7.100000,7.100000,7.000000,7.050000,5.967010,309800
2017-01-05,7.050000,7.200000,7.000000,7.050000,5.967010,1810700
2017-01-06,7.150000,7.200000,7.050000,7.150000,6.051648,203100
2017-01-09,7.100000,7.200000,7.050000,7.200000,6.093967,772400
2017-01-10,7.200000,7.400000,7.200000,7.300000,6.178606,1020900
2017-01-11,7.400000,7.600000,7.350000,7.550000,6.390203,4289300
2017-01-12,7.600000,7.600000,7.450000,7.450000,6.305563,1155000
2017-01-16,7.400000,7.650000,7.400000,7.650000,6.474841,1125800
2017-01-17,7.700000,7.750000,7.500000,7.500000,6.347882,1046800
2017-01-18,7.550000,7.650000,7.450000,7.550000,6.390203,972600
2017-01-19,7.500000,7.550000,7.400000,7.500000,6.347882,1139800
2017-01-20,7.500000,7.550000,7.450000,7.500000,6.347882,133100
2017-01-23,7.500000,7.550000,7.450000,7.450000,6.305563,298600
2017-01-24,7.400000,7.500000,7.350000,7.500000,6.347882,981600
2017-01-25,7.500000,7.500000,7.400000,7.500000,6.347882,532700
2017-01-26,7.450000,7.450000,7.350000,7.450000,6.305563,1580300
2017-01-27,7.450000,7.700000,7.400000,7.600000,6.432521,3751900
2017-01-30,7.700000,7.900000,7.650000,7.750000,6.559479,3319000
2017-01-31,7.750000,7.950000,7.700000,7.850000,6.644117,3160500
2017-02-01,7.950000,7.950000,7.800000,7.950000,6.728755,2013900
2017-02-02,8.000000,8.150000,8.000000,8.050000,6.813395,3918500
2017-02-03,8.050000,8.200000,7.800000,7.950000,6.728755,3836900
2017-02-06,7.900000,8.100000,7.850000,8.100000,6.855714,1363300
2017-02-07,8.050000,8.100000,8.000000,8.100000,6.855714,1171700
2017-02-08,8.100000,8.150000,8.100000,8.150000,6.898033,753500
2017-02-09,8.150000,8.150000,8.000000,8.100000,6.855714,1455900
2017-02-10,8.100000,8.400000,8.050000,8.250000,6.982671,8060900
2017-02-14,8.350000,8.400000,8.200000,8.200000,6.940352,3956900
2017-02-15,8.200000,8.200000,7.950000,8.100000,6.855714,3425600
2017-02-16,8.100000,8.100000,7.950000,8.100000,6.855714,1205700
2017-02-17,8.050000,8.100000,7.950000,8.100000,6.855714,3506600
