Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.000000,4.000000,3.900000,3.900000,3.445117,396800
2017-01-05,3.960000,3.960000,3.900000,3.920000,3.462784,139900
2017-01-06,3.960000,4.360000,3.900000,4.360000,3.851464,6581800
2017-01-09,4.380000,5.000000,4.340000,4.560000,4.028137,14776400
2017-01-10,4.700000,4.780000,4.600000,4.620000,4.081139,2816000
2017-01-11,4.620000,4.660000,4.500000,4.600000,4.063471,2638100
2017-01-12,4.660000,4.680000,4.580000,4.620000,4.081139,2316200
2017-01-16,4.680000,4.940000,4.660000,4.800000,4.240144,3850800
2017-01-17,4.840000,4.960000,4.700000,4.700000,4.151807,2916600
2017-01-18,4.720000,4.720000,4.620000,4.720000,4.169475,1537200
2017-01-19,4.760000,4.760000,4.500000,4.500000,3.975135,730000
2017-01-20,4.520000,4.580000,4.460000,4.480000,3.957468,462600
2017-01-23,4.520000,4.520000,4.380000,4.480000,3.957468,1449500
2017-01-24,4.500000,4.880000,4.500000,4.800000,4.240144,3866000
2017-01-25,4.860000,4.920000,4.740000,4.820000,4.257811,4029200
2017-01-26,4.880000,5.400000,4.840000,5.300000,4.681826,17079100
2017-01-27,5.400000,5.650000,5.200000,5.400000,4.770162,10140200
2017-01-30,5.300000,5.450000,5.200000,5.350000,4.725994,2009000
2017-01-31,5.300000,5.650000,5.300000,5.550000,4.902666,5741100
2017-02-01,5.600000,5.800000,5.500000,5.550000,4.902666,4863100
2017-02-02,5.500000,5.700000,5.300000,5.400000,4.770162,2298400
2017-02-03,5.400000,5.500000,5.250000,5.250000,4.637657,1894900
2017-02-06,5.250000,5.500000,5.250000,5.500000,4.858499,1111300
2017-02-07,5.600000,5.750000,5.500000,5.500000,4.858499,1573900
2017-02-08,5.600000,5.600000,5.500000,5.550000,4.902666,748000
2017-02-09,5.500000,5.650000,5.500000,5.650000,4.991003,704000
2017-02-10,5.800000,6.100000,5.700000,5.700000,5.035171,6259400
2017-02-14,5.600000,5.900000,5.600000,5.700000,5.035171,2855500
2017-02-15,5.700000,5.900000,5.650000,5.650000,4.991003,1904200
2017-02-16,5.700000,5.750000,5.350000,5.450000,4.814330,2206600
2017-02-17,5.400000,5.450000,5.250000,5.250000,4.637657,1619600
2017-02-20,5.250000,5.550000,5.250000,5.400000,4.770162,1128100
2017-02-21,5.450000,5.600000,5.300000,5.300000,4.681826,1185200
2017-02-22,5.300000,5.500000,5.000000,5.450000,4.814330,3273100
2017-02-23,5.550000,6.100000,5.500000,6.100000,5.388516,11334800
2017-02-24,6.100000,6.650000,6.050000,6.150000,5.432684,16512700
2017-02-27,6.000000,6.100000,5.650000,5.650000,4.991003,5881800
2017-02-28,5.650000,6.050000,5.650000,5.950000,5.256011,7631800
2017-03-01,6.000000,6.250000,5.950000,6.250000,5.521020,10687300
2017-03-02,6.250000,6.400000,6.150000,6.150000,5.432684,6197000
2017-03-03,6.100000,6.150000,6.050000,6.050000,5.344348,2211900
2017-03-06,6.100000,6.100000,5.900000,5.900000,5.211843,2071000
2017-03-07,5.900000,6.150000,5.900000,6.050000,5.344348,2318600
2017-03-08,6.100000,6.100000,5.550000,5.750000,5.079339,2971200
2017-03-09,5.800000,5.850000,5.700000,5.750000,5.079339,1019600
2017-03-10,5.850000,6.000000,5.650000,5.650000,4.991003,4466900
2017-03-13,5.600000,5.600000,5.100000,5.100000,4.505153,3382900
2017-03-14,5.000000,5.400000,4.980000,5.250000,4.637657,6155000
2017-03-15,5.250000,5.600000,5.250000,5.550000,4.902666,3257000
2017-03-16,5.600000,5.900000,5.550000,5.850000,5.167675,3293700
2017-03-17,6.100000,6.150000,5.950000,6.000000,5.300180,5565800
2017-03-20,6.150000,6.850000,6.150000,6.850000,6.051038,19877900
2017-03-21,7.000000,7.200000,6.700000,6.850000,6.051038,13388100
2017-03-22,6.950000,7.450000,6.650000,7.450000,6.581057,11122300
2017-03-23,7.450000,7.500000,7.000000,7.050000,6.227712,9405000
2017-03-24,7.150000,7.300000,6.800000,7.000000,6.183543,7118300
2017-03-27,7.050000,7.600000,6.800000,7.550000,6.669393,12238200
2017-03-28,7.500000,7.550000,7.150000,7.300000,6.448552,15514300
2017-03-29,7.300000,7.500000,7.050000,7.050000,6.227712,10220100
2017-03-30,7.100000,7.450000,7.100000,7.400000,6.536889,12267200
2017-03-31,7.400000,7.700000,7.350000,7.700000,6.801898,19294000
2017-04-03,7.650000,7.700000,7.250000,7.400000,6.536889,7475700
2017-04-04,7.400000,7.500000,7.350000,7.350000,6.492720,4381000
2017-04-05,7.400000,7.550000,7.200000,7.200000,6.360215,5254500
2017-04-07,7.250000,7.350000,7.100000,7.200000,6.360215,3063400
2017-04-10,7.200000,7.300000,7.050000,7.150000,6.316048,3853600
2017-04-11,7.100000,7.200000,7.100000,7.100000,6.271879,1937900
2017-04-12,7.100000,7.150000,7.050000,7.150000,6.316048,1603600
2017-04-17,7.150000,7.250000,7.050000,7.100000,6.271879,1809600
2017-04-18,7.200000,7.200000,7.000000,7.000000,6.183543,1941400
2017-04-19,6.900000,6.950000,6.450000,6.450000,5.697693,3788300
2017-04-20,6.400000,6.800000,6.350000,6.700000,5.918534,4697700
2017-04-21,6.700000,6.800000,6.400000,6.450000,5.697693,2482300
2017-04-24,6.450000,6.450000,6.050000,6.100000,5.388516,3625800
2017-04-25,5.950000,6.150000,5.950000,6.100000,5.510469,2862400
2017-04-26,6.250000,6.750000,6.250000,6.700000,6.052483,6119900
2017-04-27,6.700000,6.700000,6.500000,6.550000,5.916979,2338000
2017-04-28,6.600000,6.850000,6.450000,6.550000,5.916979,2531300
2017-05-02,6.600000,6.650000,6.400000,6.450000,5.826643,1315000
2017-05-03,6.400000,6.550000,6.400000,6.500000,5.871811,1036300
2017-05-04,6.550000,6.950000,6.550000,6.950000,6.278321,8272100
2017-05-08,7.050000,7.100000,6.700000,6.800000,6.142818,3493300
2017-05-09,6.850000,7.100000,6.650000,6.700000,6.052483,5433700
2017-05-11,6.700000,6.850000,6.300000,6.300000,5.691141,3611500
2017-05-12,6.100000,6.200000,5.800000,5.900000,5.329798,4914300
2017-05-15,5.450000,5.450000,5.450000,5.450000,4.923288,341000
2017-05-16,5.450000,5.650000,5.400000,5.500000,4.968456,4324000
2017-05-17,5.550000,5.950000,5.500000,5.850000,5.284630,5171000
2017-05-18,5.800000,5.850000,5.700000,5.750000,5.194294,2158700
2017-05-19,5.750000,5.950000,5.650000,5.650000,5.103959,3868200
2017-05-22,5.750000,5.800000,5.700000,5.750000,5.194294,1627800
2017-05-23,5.800000,6.400000,5.800000,6.300000,5.691141,19280000
2017-05-24,6.350000,6.500000,6.300000,6.300000,5.691141,9251400
2017-05-25,6.350000,6.500000,6.300000,6.300000,5.691141,6708900
2017-05-26,6.350000,6.400000,6.100000,6.150000,5.555637,3250700
2017-05-29,6.200000,6.200000,6.100000,6.150000,5.555637,1294900
