Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.960000,3.000000,2.960000,2.980000,2.683120,25413400
2017-01-05,3.000000,3.040000,2.980000,3.020000,2.719135,82795000
2017-01-06,3.020000,3.040000,3.000000,3.020000,2.719135,48678800
2017-01-09,3.020000,3.100000,3.020000,3.080000,2.773158,151709600
2017-01-10,3.100000,3.120000,3.040000,3.040000,2.737143,90063300
2017-01-11,3.080000,3.100000,3.060000,3.060000,2.755150,74300900
2017-01-12,3.100000,3.200000,3.100000,3.160000,2.845188,354600900
2017-01-16,3.260000,3.260000,3.180000,3.240000,2.917218,90585100
2017-01-17,3.240000,3.260000,3.180000,3.200000,2.881203,83648500
2017-01-18,3.220000,3.240000,3.180000,3.200000,2.881203,53264600
2017-01-19,3.200000,3.220000,3.100000,3.120000,2.809173,130801300
2017-01-20,3.140000,3.180000,3.120000,3.140000,2.827180,67337700
2017-01-23,3.160000,3.200000,3.160000,3.180000,2.863195,48577700
2017-01-24,3.200000,3.240000,3.200000,3.200000,2.881203,99347600
2017-01-25,3.200000,3.220000,3.160000,3.180000,2.863195,44171600
2017-01-26,3.200000,3.200000,3.140000,3.160000,2.845188,39342600
2017-01-27,3.160000,3.160000,3.140000,3.140000,2.827180,24183400
2017-01-30,3.160000,3.180000,3.140000,3.140000,2.827180,22786800
2017-01-31,3.140000,3.280000,3.140000,3.200000,2.881203,295143300
2017-02-01,3.200000,3.220000,3.180000,3.180000,2.863195,32831300
2017-02-02,3.200000,3.220000,3.160000,3.160000,2.845188,39955100
2017-02-03,3.160000,3.220000,3.160000,3.200000,2.881203,44415200
2017-02-06,3.200000,3.220000,3.160000,3.180000,2.863195,43324000
2017-02-07,3.180000,3.220000,3.160000,3.180000,2.863195,34223700
2017-02-08,3.180000,3.200000,3.160000,3.180000,2.863195,24813100
2017-02-09,3.180000,3.200000,3.160000,3.180000,2.863195,27250300
2017-02-10,3.200000,3.240000,3.180000,3.220000,2.899210,111856800
2017-02-14,3.220000,3.240000,3.180000,3.180000,2.863195,54255600
2017-02-15,3.200000,3.200000,3.160000,3.180000,2.863195,31364300
2017-02-16,3.200000,3.200000,3.140000,3.180000,2.863195,27743000
2017-02-17,3.180000,3.180000,3.140000,3.160000,2.845188,25306500
2017-02-20,3.160000,3.160000,3.140000,3.140000,2.827180,29741300
2017-02-21,3.160000,3.160000,3.040000,3.060000,2.755150,100835900
2017-02-22,3.080000,3.100000,3.060000,3.060000,2.755150,24985300
2017-02-23,3.120000,3.160000,3.100000,3.120000,2.809173,100471900
2017-02-24,3.140000,3.140000,3.120000,3.120000,2.809173,22590000
2017-02-27,3.120000,3.160000,3.100000,3.120000,2.809173,42143800
2017-02-28,3.120000,3.140000,3.100000,3.100000,2.791165,27064900
2017-03-01,3.120000,3.140000,3.100000,3.120000,2.809173,106795300
2017-03-02,3.080000,3.100000,3.080000,3.080000,2.773158,27475300
2017-03-03,3.100000,3.100000,3.060000,3.060000,2.755150,28433100
2017-03-06,3.060000,3.080000,3.040000,3.040000,2.737143,13974700
2017-03-07,3.040000,3.060000,3.040000,3.040000,2.737143,9837100
2017-03-08,3.040000,3.080000,3.000000,3.040000,2.737143,41667200
2017-03-09,3.040000,3.060000,3.000000,3.020000,2.719135,40672100
2017-03-10,3.000000,3.020000,2.980000,3.000000,2.701128,23836700
2017-03-13,3.000000,3.000000,2.940000,2.940000,2.647105,57045200
2017-03-14,2.960000,3.000000,2.940000,3.000000,2.701128,38949600
2017-03-15,3.000000,3.020000,2.980000,3.000000,2.701128,46005900
2017-03-16,3.040000,3.060000,3.020000,3.040000,2.737143,78757700
2017-03-17,3.040000,3.080000,3.020000,3.040000,2.737143,74704500
2017-03-20,3.060000,3.060000,2.980000,3.000000,2.701128,79403500
2017-03-21,3.020000,3.020000,3.000000,3.020000,2.719135,30525000
2017-03-22,3.020000,3.040000,3.000000,3.000000,2.701128,108926400
2017-03-23,3.040000,3.060000,3.020000,3.060000,2.755150,53475100
2017-03-24,3.060000,3.140000,3.060000,3.140000,2.827180,154378000
2017-03-27,3.140000,3.180000,3.100000,3.160000,2.845188,58008700
2017-03-28,3.160000,3.180000,3.140000,3.160000,2.845188,50922600
2017-03-29,3.180000,3.180000,3.160000,3.160000,2.845188,24108100
2017-03-30,3.160000,3.180000,3.160000,3.160000,2.845188,35478100
2017-03-31,3.160000,3.180000,3.120000,3.140000,2.827180,30515900
2017-04-03,3.140000,3.160000,3.120000,3.160000,2.845188,28069400
2017-04-04,3.160000,3.200000,3.140000,3.160000,2.845188,34641600
2017-04-05,3.160000,3.180000,3.140000,3.140000,2.827180,13661900
2017-04-07,3.140000,3.160000,3.140000,3.140000,2.827180,13063500
2017-04-10,3.160000,3.160000,3.060000,3.120000,2.809173,47334800
2017-04-11,3.100000,3.160000,3.080000,3.100000,2.791165,47381000
2017-04-12,3.100000,3.140000,3.100000,3.100000,2.791165,19199800
2017-04-17,3.120000,3.120000,3.080000,3.080000,2.773158,30437200
2017-04-18,3.100000,3.140000,3.100000,3.120000,2.809173,32775600
2017-04-19,3.120000,3.140000,3.100000,3.100000,2.791165,29719800
2017-04-20,3.120000,3.140000,3.100000,3.120000,2.809173,36824500
2017-04-21,3.120000,3.180000,3.120000,3.140000,2.827180,65653700
2017-04-24,3.140000,3.160000,3.120000,3.140000,2.827180,46972600
2017-04-25,3.140000,3.160000,3.100000,3.140000,2.827180,39663800
2017-04-26,3.120000,3.160000,3.120000,3.140000,2.827180,28480700
2017-04-27,3.140000,3.160000,3.120000,3.160000,2.845188,15373300
2017-04-28,3.140000,3.160000,3.140000,3.140000,2.827180,28312900
2017-05-02,3.140000,3.160000,3.120000,3.140000,2.827180,28167600
2017-05-03,3.140000,3.160000,3.100000,3.120000,2.809173,39670300
2017-05-04,3.140000,3.140000,3.100000,3.140000,2.827180,70637700
2017-05-08,3.000000,3.040000,2.980000,3.000000,2.840055,46042400
2017-05-09,3.020000,3.020000,3.000000,3.000000,2.840055,14970100
2017-05-11,3.000000,3.000000,2.960000,2.980000,2.821121,28457400
2017-05-12,2.960000,2.980000,2.920000,2.940000,2.783254,45185900
2017-05-15,3.000000,3.000000,3.000000,3.000000,2.840055,5179100
2017-05-16,3.000000,3.020000,2.980000,2.980000,2.821121,17560400
2017-05-17,3.000000,3.020000,2.980000,3.000000,2.840055,25680100
2017-05-18,2.980000,3.020000,2.980000,2.980000,2.821121,38779000
2017-05-19,3.000000,3.040000,2.980000,3.020000,2.858989,35653800
2017-05-22,3.020000,3.100000,3.020000,3.060000,2.896856,47001000
2017-05-23,3.060000,3.100000,3.040000,3.080000,2.915790,25446300
2017-05-24,3.100000,3.160000,3.100000,3.140000,2.972591,92452800
2017-05-25,3.140000,3.160000,3.120000,3.140000,2.972591,41781800
2017-05-26,3.140000,3.160000,3.120000,3.120000,2.953657,22704200
2017-05-29,3.140000,3.140000,3.120000,3.140000,2.972591,41122000
2017-05-30,3.120000,3.140000,3.120000,3.140000,2.972591,13558500
2017-05-31,3.140000,3.140000,3.120000,3.140000,2.972591,34413000
2017-06-01,3.120000,3.180000,3.120000,3.180000,3.010458,85989600
2017-06-02,3.180000,3.200000,3.160000,3.160000,2.991524,41581600
2017-06-05,3.180000,3.200000,3.160000,3.180000,3.010458,47286600
2017-06-06,3.180000,3.200000,3.180000,3.180000,3.010458,18621400
2017-06-07,3.180000,3.200000,3.160000,3.180000,3.010458,23410400
2017-06-08,3.180000,3.200000,3.160000,3.180000,3.010458,33503900
2017-06-09,3.180000,3.200000,3.160000,3.180000,3.010458,20750900
2017-06-12,3.180000,3.200000,3.160000,3.180000,3.010458,16399600
2017-06-13,3.180000,3.180000,3.120000,3.160000,2.991524,102201300
2017-06-14,3.160000,3.180000,3.140000,3.160000,2.991524,33079900
2017-06-15,3.160000,3.180000,3.160000,3.180000,3.010458,33664400
2017-06-16,3.180000,3.200000,3.160000,3.160000,2.991524,78707800
2017-06-19,3.160000,3.160000,3.120000,3.140000,2.972591,29963300
2017-06-20,3.140000,3.180000,3.120000,3.140000,2.972591,46749600
2017-06-21,3.140000,3.180000,3.140000,3.160000,2.991524,20815500
2017-06-22,3.160000,3.180000,3.140000,3.140000,2.972591,25295700
2017-06-23,3.140000,3.260000,3.140000,3.240000,3.067259,170706100
2017-06-26,3.260000,3.280000,3.220000,3.220000,3.048326,74819300
2017-06-27,3.240000,3.240000,3.160000,3.160000,2.991524,66205300
2017-06-28,3.180000,3.180000,3.140000,3.180000,3.010458,43400000
2017-06-29,3.200000,3.220000,3.180000,3.180000,3.010458,44762300
2017-06-30,3.180000,3.200000,3.120000,3.160000,2.991524,68361200
2017-07-03,3.160000,3.180000,3.120000,3.140000,2.972591,29046600
2017-07-04,3.140000,3.180000,3.120000,3.140000,2.972591,11023000
2017-07-05,3.160000,3.160000,3.120000,3.140000,2.972591,17385700
2017-07-06,3.140000,3.140000,3.060000,3.060000,2.896856,69045600
2017-07-07,3.040000,3.080000,3.020000,3.080000,2.915790,28481500
2017-07-11,3.080000,3.080000,3.000000,3.000000,2.840055,43904300
2017-07-12,3.020000,3.080000,3.020000,3.060000,2.896856,37837300
2017-07-13,3.080000,3.120000,3.060000,3.060000,2.896856,24921200
2017-07-14,3.080000,3.080000,3.040000,3.060000,2.896856,28417300
2017-07-17,3.080000,3.120000,3.060000,3.060000,2.896856,37891500
2017-07-18,3.060000,3.100000,3.060000,3.080000,2.915790,41625300
2017-07-19,3.080000,3.100000,3.040000,3.080000,2.915790,28988700
2017-07-20,3.080000,3.080000,3.020000,3.040000,2.877923,44939300
2017-07-21,3.040000,3.080000,3.020000,3.020000,2.858989,29488900
2017-07-24,3.040000,3.060000,3.020000,3.040000,2.877923,11683600
2017-07-25,3.060000,3.080000,3.040000,3.080000,2.915790,23846700
2017-07-26,3.080000,3.080000,3.040000,3.040000,2.877923,21485100
2017-07-27,3.060000,3.060000,3.020000,3.040000,2.877923,19055900
2017-07-31,3.040000,3.060000,3.000000,3.040000,2.877923,33930000
2017-08-01,3.040000,3.040000,2.980000,3.000000,2.840055,61436700
2017-08-02,3.000000,3.020000,2.980000,3.000000,2.840055,30799500
2017-08-03,3.000000,3.060000,3.000000,3.020000,2.858989,22966400
2017-08-04,3.040000,3.040000,3.000000,3.000000,2.840055,25008800
2017-08-07,3.000000,3.020000,3.000000,3.000000,2.840055,19840300
2017-08-08,3.000000,3.040000,2.980000,3.020000,2.858989,23405900
2017-08-09,3.020000,3.040000,3.000000,3.000000,2.840055,13910600
2017-08-10,3.000000,3.020000,2.980000,3.000000,2.840055,18173100
2017-08-11,3.020000,3.020000,2.980000,2.980000,2.821121,21378200
2017-08-15,3.020000,3.040000,3.000000,3.020000,2.858989,17750800
2017-08-16,3.040000,3.040000,3.000000,3.020000,2.858989,39838600
2017-08-17,3.020000,3.040000,3.000000,3.020000,2.858989,20104700
2017-08-18,3.020000,3.040000,3.000000,3.020000,2.858989,14633700
2017-08-21,3.020000,3.060000,3.000000,3.040000,2.877923,25303600
2017-08-22,3.040000,3.100000,3.040000,3.060000,2.896856,57687000
2017-08-23,3.080000,3.080000,3.060000,3.060000,2.896856,37185400
2017-08-24,3.060000,3.060000,3.020000,3.020000,2.858989,13464000
2017-08-25,3.020000,3.060000,3.020000,3.040000,2.877923,7009100
2017-08-28,3.060000,3.060000,3.060000,3.060000,2.896856,1112200
2017-08-29,3.040000,3.100000,3.020000,3.080000,2.915790,47705000
2017-08-30,3.080000,3.140000,3.080000,3.140000,2.972591,127955600
2017-08-31,3.140000,3.200000,3.140000,3.180000,3.010458,116963400
2017-09-01,3.200000,3.200000,3.140000,3.180000,3.010458,68847600
2017-09-04,3.180000,3.200000,3.140000,3.160000,2.991524,50771400
2017-09-05,3.160000,3.180000,3.120000,3.120000,2.953657,67671800
2017-09-06,3.120000,3.160000,3.120000,3.160000,2.991524,32826800
2017-09-07,3.160000,3.400000,3.140000,3.380000,3.199795,718830300
2017-09-08,3.380000,3.440000,3.320000,3.340000,3.161928,278157600
2017-09-11,3.360000,3.420000,3.340000,3.340000,3.161928,183302600
2017-09-12,3.360000,3.460000,3.340000,3.420000,3.237663,185499500
2017-09-13,3.420000,3.440000,3.360000,3.380000,3.199795,115503500
2017-09-14,3.380000,3.420000,3.360000,3.380000,3.199795,104389600
2017-09-15,3.380000,3.440000,3.360000,3.400000,3.218729,90969900
2017-09-18,3.400000,3.420000,3.300000,3.320000,3.142994,163792500
2017-09-19,3.340000,3.480000,3.320000,3.460000,3.275530,288086300
2017-09-20,3.480000,3.520000,3.420000,3.420000,3.237663,199479800
2017-09-21,3.440000,3.600000,3.420000,3.560000,3.370198,372344400
2017-09-22,3.560000,3.600000,3.520000,3.580000,3.389132,188964100
2017-09-25,3.580000,3.620000,3.540000,3.580000,3.389132,161943400
2017-09-26,3.580000,3.600000,3.520000,3.560000,3.370198,106776200
2017-09-27,3.560000,3.640000,3.540000,3.620000,3.427000,171040600
2017-09-28,3.640000,3.680000,3.560000,3.580000,3.389132,208949700
2017-09-29,3.560000,3.600000,3.540000,3.560000,3.370198,42431300
2017-10-02,3.560000,3.600000,3.540000,3.600000,3.408066,67648700
2017-10-03,3.600000,3.620000,3.560000,3.560000,3.370198,60929800
2017-10-04,3.580000,3.640000,3.560000,3.580000,3.389132,97848000
2017-10-05,3.580000,3.660000,3.580000,3.640000,3.445934,97395300
2017-10-06,3.640000,3.660000,3.580000,3.600000,3.408066,85920300
2017-10-09,3.600000,3.620000,3.520000,3.540000,3.351265,66185600
2017-10-10,3.560000,3.600000,3.540000,3.560000,3.370198,97217400
2017-10-11,3.580000,3.720000,3.580000,3.720000,3.521668,381039800
2017-10-12,3.740000,3.800000,3.720000,3.760000,3.559536,144349700
2017-10-16,3.820000,3.820000,3.820000,3.820000,3.616337,6999000
2017-10-17,3.820000,3.860000,3.760000,3.820000,3.616337,71730900
2017-10-18,3.820000,3.820000,3.760000,3.760000,3.559536,92578100
2017-10-19,3.760000,3.780000,3.580000,3.660000,3.464867,221154000
2017-10-20,3.660000,3.680000,3.580000,3.640000,3.445934,163751900
2017-10-24,3.660000,3.720000,3.640000,3.720000,3.521668,102372900
2017-10-25,3.760000,3.820000,3.740000,3.820000,3.616337,87276900
2017-10-27,3.840000,3.900000,3.820000,3.840000,3.635270,100752900
2017-10-30,3.840000,3.880000,3.760000,3.840000,3.635270,88739900
2017-10-31,3.840000,3.860000,3.780000,3.840000,3.635270,55851900
2017-11-01,3.840000,3.840000,3.760000,3.760000,3.559536,80455500
2017-11-02,3.780000,3.840000,3.740000,3.740000,3.540602,74296300
2017-11-03,3.760000,3.780000,3.700000,3.780000,3.578469,42439800
2017-11-06,3.800000,3.920000,3.760000,3.920000,3.711005,148931100
2017-11-07,3.900000,3.920000,3.860000,3.880000,3.673138,72071500
2017-11-08,3.880000,3.920000,3.860000,3.880000,3.673138,87932900
2017-11-09,3.880000,3.880000,3.800000,3.820000,3.616337,75866800
2017-11-10,3.820000,3.840000,3.780000,3.780000,3.578469,50481100
2017-11-13,3.800000,3.860000,3.780000,3.840000,3.635270,112710300
