Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.830000,0.850000,0.820000,0.830000,0.745099,7958400
2017-01-05,0.830000,0.840000,0.820000,0.830000,0.745099,7106500
2017-01-06,0.830000,0.850000,0.830000,0.850000,0.763054,4620600
2017-01-09,0.850000,0.870000,0.850000,0.850000,0.763054,6004600
2017-01-10,0.860000,0.880000,0.860000,0.870000,0.781008,4621300
2017-01-11,0.870000,0.880000,0.860000,0.870000,0.781008,3537100
2017-01-12,0.870000,0.880000,0.860000,0.860000,0.772031,1778400
2017-01-16,0.880000,0.880000,0.860000,0.860000,0.772031,1256800
2017-01-17,0.860000,0.860000,0.850000,0.850000,0.763054,2872800
2017-01-18,0.850000,0.860000,0.850000,0.850000,0.763054,1430200
2017-01-19,0.850000,0.850000,0.830000,0.850000,0.763054,1023600
2017-01-20,0.850000,0.850000,0.840000,0.840000,0.754076,1092400
2017-01-23,0.840000,0.870000,0.840000,0.850000,0.763054,1736100
2017-01-24,0.870000,0.870000,0.850000,0.860000,0.772031,2069900
2017-01-25,0.860000,0.860000,0.850000,0.850000,0.763054,669400
2017-01-26,0.850000,0.860000,0.850000,0.850000,0.763054,1072400
2017-01-27,0.850000,0.860000,0.850000,0.850000,0.763054,186500
2017-01-30,0.850000,0.850000,0.840000,0.840000,0.754076,733600
2017-01-31,0.840000,0.840000,0.830000,0.840000,0.754076,782000
2017-02-01,0.840000,0.850000,0.830000,0.830000,0.745099,2271400
2017-02-02,0.840000,0.850000,0.830000,0.840000,0.754076,1515500
2017-02-03,0.830000,0.850000,0.830000,0.840000,0.754076,709600
2017-02-06,0.840000,0.840000,0.830000,0.840000,0.754076,800400
2017-02-07,0.830000,0.840000,0.830000,0.830000,0.745099,1190500
2017-02-08,0.830000,0.840000,0.830000,0.830000,0.745099,1355200
2017-02-09,0.830000,0.840000,0.820000,0.830000,0.745099,959900
2017-02-10,0.830000,0.840000,0.830000,0.830000,0.745099,311400
2017-02-14,0.830000,0.830000,0.820000,0.820000,0.736122,341700
2017-02-15,0.820000,0.830000,0.820000,0.830000,0.745099,484300
2017-02-16,0.830000,0.830000,0.830000,0.830000,0.745099,420700
2017-02-17,0.830000,0.860000,0.820000,0.840000,0.754076,5826600
2017-02-20,0.830000,0.850000,0.830000,0.830000,0.745099,788200
2017-02-21,0.840000,0.840000,0.830000,0.830000,0.745099,1439500
2017-02-22,0.840000,0.840000,0.830000,0.830000,0.745099,640400
2017-02-23,0.830000,0.830000,0.820000,0.820000,0.736122,483300
2017-02-24,0.820000,0.840000,0.820000,0.830000,0.745099,568800
2017-02-27,0.840000,0.840000,0.830000,0.840000,0.754076,762700
2017-02-28,0.840000,0.870000,0.840000,0.840000,0.754076,7110700
2017-03-01,0.860000,0.910000,0.850000,0.890000,0.798962,26872600
2017-03-02,0.900000,0.910000,0.880000,0.880000,0.789985,14605100
2017-03-03,0.880000,0.880000,0.870000,0.870000,0.781008,6761700
2017-03-06,0.880000,0.920000,0.880000,0.890000,0.798962,5405700
2017-03-07,0.890000,0.950000,0.890000,0.950000,0.852825,24840200
2017-03-08,0.950000,0.960000,0.910000,0.960000,0.861802,19853900
2017-03-09,0.960000,0.960000,0.940000,0.950000,0.852825,5717200
2017-03-10,0.960000,0.960000,0.930000,0.930000,0.834870,7992700
2017-03-13,0.930000,0.950000,0.890000,0.900000,0.807939,16068700
2017-03-14,0.900000,0.930000,0.900000,0.910000,0.816916,3953300
2017-03-15,0.910000,0.930000,0.910000,0.910000,0.816916,2925600
2017-03-16,0.920000,0.920000,0.910000,0.920000,0.825893,2177100
2017-03-17,0.910000,0.930000,0.910000,0.920000,0.825893,2081900
2017-03-20,0.930000,0.930000,0.900000,0.920000,0.825893,3980900
2017-03-21,0.910000,0.930000,0.900000,0.910000,0.816916,2380600
2017-03-22,0.910000,0.940000,0.910000,0.940000,0.843847,5905400
2017-03-23,0.940000,0.950000,0.920000,0.920000,0.825893,4653100
2017-03-24,0.920000,0.930000,0.900000,0.910000,0.816916,5508500
2017-03-27,0.910000,0.920000,0.890000,0.890000,0.798962,3054800
2017-03-28,0.890000,0.910000,0.890000,0.900000,0.807939,9173500
2017-03-29,0.920000,0.920000,0.890000,0.900000,0.807939,3568600
2017-03-30,0.910000,0.910000,0.900000,0.900000,0.807939,649900
2017-03-31,0.900000,0.910000,0.900000,0.910000,0.816916,885700
2017-04-03,0.920000,0.920000,0.900000,0.910000,0.816916,2676100
2017-04-04,0.910000,0.910000,0.900000,0.900000,0.807939,917900
2017-04-05,0.900000,0.900000,0.890000,0.900000,0.807939,1469900
2017-04-07,0.890000,0.900000,0.880000,0.890000,0.798962,1122700
2017-04-10,0.890000,0.890000,0.850000,0.850000,0.763054,5627000
2017-04-11,0.830000,0.840000,0.830000,0.830000,0.745099,4859600
2017-04-12,0.840000,0.860000,0.840000,0.850000,0.763054,2451700
2017-04-17,0.860000,0.870000,0.840000,0.840000,0.754076,2523900
2017-04-18,0.860000,0.860000,0.840000,0.860000,0.772031,1205600
2017-04-19,0.860000,0.860000,0.840000,0.850000,0.763054,538100
2017-04-20,0.850000,0.850000,0.840000,0.840000,0.754076,781200
2017-04-21,0.840000,0.850000,0.840000,0.850000,0.763054,177700
2017-04-24,0.840000,0.850000,0.830000,0.840000,0.754076,1334000
2017-04-25,0.840000,0.840000,0.820000,0.830000,0.745099,2269000
2017-04-26,0.840000,0.870000,0.830000,0.840000,0.754076,6860000
2017-04-27,0.850000,0.870000,0.850000,0.850000,0.763054,3387300
