Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,23.600000,23.600000,23.600000,23.600000,22.477888,900
2018-12-18,23.500000,23.799999,23.500000,23.799999,22.668377,3600
2018-12-19,23.799999,23.799999,23.799999,23.799999,22.668377,0
2018-12-20,23.799999,23.799999,23.799999,23.799999,22.668377,1500
2018-12-21,23.799999,23.799999,23.799999,23.799999,22.668377,0
2018-12-24,23.799999,23.799999,23.799999,23.799999,22.668377,0
2018-12-25,23.799999,23.799999,23.799999,23.799999,22.668377,0
2018-12-26,23.400000,23.400000,23.400000,23.400000,22.287395,500
2018-12-27,23.400000,23.400000,23.400000,23.400000,22.287395,0
2018-12-28,23.500000,24.000000,23.500000,23.799999,22.668377,34300
2019-01-02,23.799999,23.799999,23.799999,23.799999,22.668377,0
2019-01-03,23.799999,23.799999,23.799999,23.799999,22.668377,0
2019-01-04,23.799999,23.799999,23.799999,23.799999,22.668377,0
2019-01-07,23.900000,23.900000,23.900000,23.900000,22.763622,3100
2019-01-08,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-09,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-10,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-11,23.900000,23.900000,23.900000,23.900000,22.763622,500
2019-01-14,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-15,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-16,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-17,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-18,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-21,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-22,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-23,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-24,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-25,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-28,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-29,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-30,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-01-31,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-02-01,23.900000,23.900000,23.900000,23.900000,22.763622,0
2019-02-04,23.500000,23.500000,23.500000,23.500000,22.382641,400
2019-02-05,23.500000,23.500000,23.500000,23.500000,22.382641,0
2019-02-06,23.500000,23.500000,23.500000,23.500000,22.382641,0
2019-02-07,23.500000,23.500000,23.500000,23.500000,22.382641,0
2019-02-08,23.500000,23.500000,23.500000,23.500000,22.382641,0
2019-02-11,23.500000,23.500000,23.500000,23.500000,22.382641,0
2019-02-12,23.500000,23.500000,23.500000,23.500000,22.382641,0
2019-02-13,24.000000,24.000000,24.000000,24.000000,22.858868,100
2019-02-14,24.000000,24.000000,24.000000,24.000000,22.858868,0
2019-02-15,24.000000,24.000000,24.000000,24.000000,22.858868,0
2019-02-18,24.000000,24.000000,24.000000,24.000000,22.858868,0
2019-02-20,24.000000,24.000000,24.000000,24.000000,22.858868,0
2019-02-21,24.000000,24.000000,24.000000,24.000000,22.858868,0
2019-02-22,22.799999,22.799999,22.799999,22.799999,21.715923,200
2019-02-25,23.000000,23.400000,23.000000,23.200001,22.096907,500
2019-02-26,23.200001,23.200001,23.200001,23.200001,22.096907,0
2019-02-27,24.100000,24.100000,24.100000,24.100000,22.954113,200
2019-02-28,24.200001,24.200001,24.100000,24.100000,22.954113,300
2019-03-01,24.100000,24.100000,24.100000,24.100000,22.954113,0
2019-03-04,24.000000,24.000000,24.000000,24.000000,22.858868,200
2019-03-05,24.500000,24.500000,24.500000,24.500000,23.335094,800
2019-03-06,24.500000,24.500000,24.500000,24.500000,23.335094,0
2019-03-07,24.500000,24.500000,24.500000,24.500000,23.335094,0
2019-03-08,24.400000,24.400000,24.400000,24.400000,23.239849,1100
2019-03-11,24.400000,24.400000,24.400000,24.400000,23.239849,0
2019-03-12,24.400000,24.400000,24.400000,24.400000,23.239849,100
2019-03-13,24.400000,24.400000,24.400000,24.400000,23.239849,0
2019-03-14,24.500000,24.500000,24.500000,24.500000,23.335094,500
2019-03-15,24.500000,24.500000,24.500000,24.500000,23.335094,0
2019-03-18,24.500000,24.500000,24.500000,24.500000,23.335094,0
2019-03-19,24.100000,24.100000,24.100000,24.100000,22.954113,10000
2019-03-20,24.100000,24.100000,24.100000,24.100000,22.954113,0
2019-03-21,24.100000,24.100000,24.100000,24.100000,22.954113,0
2019-03-22,24.100000,24.100000,24.100000,24.100000,22.954113,0
2019-03-25,24.100000,24.100000,24.100000,24.100000,22.954113,0
2019-03-26,24.100000,24.100000,24.100000,24.100000,22.954113,0
2019-03-27,23.299999,24.500000,23.299999,23.299999,22.192150,3500
2019-03-28,23.500000,24.400000,23.500000,23.600000,22.477888,8500
2019-03-29,23.600000,23.600000,23.600000,23.600000,22.477888,0
2019-04-01,23.600000,23.600000,23.600000,23.600000,22.477888,0
2019-04-02,23.600000,23.600000,23.600000,23.600000,22.477888,0
2019-04-03,23.600000,23.600000,23.600000,23.600000,22.477888,0
2019-04-04,23.600000,23.600000,23.600000,23.600000,22.477888,0
2019-04-05,21.600000,23.700001,21.600000,23.700001,22.573133,200
2019-04-09,23.900000,23.900000,23.900000,23.900000,22.763622,100
2019-04-10,23.500000,23.500000,23.500000,23.500000,22.382641,100
2019-04-11,23.500000,23.500000,23.500000,23.500000,22.382641,0
2019-04-12,24.600000,24.600000,24.600000,24.600000,23.430340,100
2019-04-17,24.600000,24.600000,24.600000,24.600000,23.430340,5000
2019-04-18,24.600000,24.600000,24.600000,24.600000,23.430340,0
