Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.820000,0.820000,0.810000,0.810000,0.810000,399800
2017-01-05,0.820000,0.830000,0.810000,0.810000,0.810000,1686000
2017-01-06,0.810000,0.840000,0.810000,0.820000,0.820000,1559500
2017-01-09,0.820000,0.840000,0.820000,0.830000,0.830000,3639400
2017-01-10,0.840000,0.840000,0.830000,0.830000,0.830000,1037900
2017-01-11,0.830000,0.850000,0.830000,0.830000,0.830000,3333800
2017-01-12,0.840000,0.850000,0.830000,0.840000,0.840000,1542400
2017-01-16,0.830000,0.840000,0.830000,0.830000,0.830000,229400
2017-01-17,0.830000,0.840000,0.820000,0.830000,0.830000,720000
2017-01-18,0.830000,0.840000,0.820000,0.830000,0.830000,1162500
2017-01-19,0.830000,0.830000,0.810000,0.820000,0.820000,1065000
2017-01-20,0.820000,0.830000,0.820000,0.820000,0.820000,224900
2017-01-23,0.820000,0.820000,0.810000,0.810000,0.810000,1926800
2017-01-24,0.820000,0.830000,0.810000,0.810000,0.810000,2851900
2017-01-25,0.820000,0.830000,0.810000,0.820000,0.820000,1099600
2017-01-26,0.830000,0.850000,0.820000,0.820000,0.820000,6142900
2017-01-27,0.830000,0.830000,0.820000,0.820000,0.820000,1053600
2017-01-30,0.810000,0.830000,0.810000,0.820000,0.820000,1132300
2017-01-31,0.820000,0.820000,0.810000,0.820000,0.820000,466700
2017-02-01,0.820000,0.850000,0.820000,0.820000,0.820000,4766100
2017-02-02,0.820000,0.830000,0.810000,0.820000,0.820000,1028400
2017-02-03,0.810000,0.820000,0.810000,0.820000,0.820000,334400
2017-02-06,0.810000,0.820000,0.810000,0.810000,0.810000,804200
2017-02-07,0.820000,0.830000,0.810000,0.810000,0.810000,760400
2017-02-08,0.800000,0.820000,0.800000,0.810000,0.810000,570900
2017-02-09,0.820000,0.820000,0.800000,0.810000,0.810000,1577700
2017-02-10,0.810000,0.830000,0.810000,0.810000,0.810000,1489000
2017-02-14,0.820000,0.820000,0.810000,0.810000,0.810000,2313600
2017-02-15,0.810000,0.810000,0.790000,0.810000,0.810000,1864900
2017-02-16,0.810000,0.820000,0.800000,0.800000,0.800000,2322200
2017-02-17,0.810000,0.810000,0.800000,0.800000,0.800000,1484700
2017-02-20,0.800000,0.810000,0.790000,0.800000,0.800000,666300
2017-02-21,0.800000,0.820000,0.800000,0.810000,0.810000,6497400
2017-02-22,0.800000,0.810000,0.800000,0.800000,0.800000,926400
2017-02-23,0.800000,0.810000,0.800000,0.800000,0.800000,729100
2017-02-24,0.800000,0.810000,0.800000,0.800000,0.800000,313800
2017-02-27,0.800000,0.810000,0.790000,0.810000,0.810000,735700
2017-02-28,0.810000,0.810000,0.800000,0.800000,0.800000,1202400
2017-03-01,0.810000,0.810000,0.800000,0.800000,0.800000,164800
2017-03-02,0.800000,0.810000,0.770000,0.800000,0.800000,1522100
2017-03-03,0.800000,0.800000,0.790000,0.790000,0.790000,166900
2017-03-06,0.790000,0.800000,0.790000,0.790000,0.790000,1277800
2017-03-07,0.800000,0.800000,0.790000,0.790000,0.790000,421000
2017-03-08,0.790000,0.790000,0.780000,0.790000,0.790000,151600
2017-03-09,0.790000,0.790000,0.790000,0.790000,0.790000,106000
2017-03-10,0.790000,0.790000,0.770000,0.780000,0.780000,679700
2017-03-13,0.780000,0.790000,0.780000,0.780000,0.780000,862100
2017-03-14,0.770000,0.800000,0.770000,0.790000,0.790000,304900
2017-03-15,0.790000,0.790000,0.790000,0.790000,0.790000,270000
2017-03-16,0.790000,0.800000,0.780000,0.790000,0.790000,460700
2017-03-17,0.790000,0.790000,0.780000,0.790000,0.790000,233000
2017-03-20,0.780000,0.800000,0.770000,0.790000,0.790000,924200
2017-03-21,0.790000,0.800000,0.790000,0.800000,0.800000,115900
2017-03-22,0.800000,0.800000,0.790000,0.800000,0.800000,583000
2017-03-23,0.800000,0.800000,0.790000,0.800000,0.800000,352100
2017-03-24,0.790000,0.820000,0.790000,0.800000,0.800000,4953400
2017-03-27,0.800000,0.800000,0.790000,0.790000,0.790000,268800
2017-03-28,0.790000,0.790000,0.780000,0.780000,0.780000,1163800
2017-03-29,0.780000,0.800000,0.780000,0.790000,0.790000,1404200
2017-03-30,0.790000,0.800000,0.790000,0.790000,0.790000,36200
2017-03-31,0.790000,0.790000,0.780000,0.790000,0.790000,340400
2017-04-03,0.790000,0.790000,0.780000,0.780000,0.780000,217400
2017-04-04,0.780000,0.790000,0.780000,0.790000,0.790000,1267200
2017-04-05,0.790000,0.800000,0.790000,0.790000,0.790000,289800
2017-04-07,0.790000,0.790000,0.790000,0.790000,0.790000,215800
